timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-22 00:00:00,25.648500000000002,25.2494,0.006183781625223164,0.0011815675462780728,hold
2025-07-22 01:00:00,25.6595,25.275199999999998,0.006761361154733076,0.02422557585385232,hold
2025-07-22 02:00:00,25.669,25.3044,0.006752993436135748,0.029025844930417488,hold
2025-07-22 03:00:00,25.671999999999997,25.332199999999997,0.006611094348256471,0.020899053627760233,hold
2025-07-22 04:00:00,25.6385,25.344,0.009082018012242182,-0.013741656851197437,buy
2025-07-22 05:00:00,25.623,25.3596,0.009254985375952155,-0.002752654345261507,hold
2025-07-22 06:00:00,25.6045,25.378399999999996,0.00932417631382102,0.00472069236821393,hold
2025-07-22 07:00:00,25.585,25.398400000000002,0.009296942173414287,-0.0054284606436603156,hold
2025-07-22 08:00:00,25.555,25.412399999999998,0.009690024225328503,-0.022411128284389403,hold
2025-07-22 09:00:00,25.523,25.425,0.009664473794892174,-0.021243723445345752,hold
2025-07-22 10:00:00,25.502,25.4366,0.009725772174430908,0.019506369426751435,hold
2025-07-22 11:00:00,25.482499999999998,25.448,0.009684279754297013,0.005520504731861164,hold
2025-07-22 12:00:00,25.4845,25.461599999999997,0.009680370766562144,0.002349256068911565,sell
2025-07-22 13:00:00,25.454,25.461,0.010396532922749736,-0.021442495126705596,sell
2025-07-22 14:00:00,25.4525,25.468199999999996,0.010652566080835648,0.002371541501976271,sell
2025-07-22 15:00:00,25.442,25.462799999999998,0.011019266387386359,-0.014601420678768795,sell
2025-07-22 16:00:00,25.4345,25.4592,0.01076228495878781,-0.023818820773135463,sell
2025-07-22 17:00:00,25.414,25.4502,0.010667621840922762,-0.021568627450980427,sell
2025-07-22 18:00:00,25.4025,25.448400000000003,0.010695194793548721,-0.014062500000000089,sell
2025-07-22 19:00:00,25.3745,25.4452,0.01098069862917895,-0.009163346613545786,sell
2025-07-22 20:00:00,25.3635,25.4448,0.011329868062025336,-0.006309148264984188,sell
2025-07-22 21:00:00,25.341,25.446200000000005,0.011255998946541435,0.01481778133760514,sell
2025-07-22 22:00:00,25.318,25.4518,0.011238915949838125,0.016800000000000148,sell
2025-07-22 23:00:00,25.317500000000003,25.4648,0.011822802143623266,0.037274549098196275,sell
2025-07-23 00:00:00,25.341,25.476599999999998,0.01207353586710819,0.013866877971473901,sell
2025-07-23 01:00:00,25.356,25.489,0.011704223119598255,0.03176517893043829,sell
2025-07-23 02:00:00,25.3625,25.5018,0.011679452151654404,0.018650793650793807,sell
2025-07-23 03:00:00,25.356,25.5092,0.011733249579456984,0.00710339384372527,sell
2025-07-23 04:00:00,25.3815,25.5204,0.01018186279856383,0.015342250196695328,sell
2025-07-23 05:00:00,25.396,25.5242,0.010149706358056874,-0.009659969088098963,sell
2025-07-23 06:00:00,25.3825,25.522000000000002,0.010322993198593752,-0.009769441187964079,sell
2025-07-23 07:00:00,25.375,25.517599999999998,0.010278262753355973,-0.012081060015588396,sell
2025-07-23 08:00:00,25.3725,25.5148,0.010011810786373065,-0.004674717569146947,sell
2025-07-23 09:00:00,25.37,25.499199999999995,0.010807868849161113,-0.01841692789968652,sell
2025-07-23 10:00:00,25.353,25.483800000000002,0.010547293042030968,-0.030608291359937922,sell
2025-07-23 11:00:00,25.3555,25.470800000000004,0.010523898348314777,-0.02380023410066323,sell
2025-07-23 12:00:00,25.330499999999997,25.442600000000002,0.011232652792399156,-0.03314917127071826,sell
2025-07-23 13:00:00,25.275,25.398600000000002,0.011827971697255047,-0.05956607495069044,hold
2025-07-23 16:00:00,25.118000000000002,25.2838,0.012950533379590363,-0.0531574740207833,hold
2025-07-23 17:00:00,25.042,25.242400000000004,0.013044384204196135,-0.04796163069544357,hold
2025-07-23 18:00:00,24.9725,25.211799999999997,0.012930435888910324,-0.019183673469387763,hold
2025-07-23 19:00:00,24.871000000000002,25.174599999999995,0.012705266864909642,0.000419463087248495,hold
2025-07-23 21:00:00,24.677,25.110599999999998,0.01232678236585008,-0.025862068965517238,hold
2025-07-23 23:00:00,24.5145,25.0592,0.01181500307031137,0.005457598656591012,hold
2025-07-24 00:00:00,24.4325,25.033199999999997,0.011943513944769666,0.005826050769871083,sell
2025-07-24 01:00:00,24.360500000000002,25.0084,0.011914806628193182,0.014255765199161496,sell
2025-07-24 02:00:00,24.295499999999997,24.9808,0.011923985896779937,0.016920473773265554,sell
2025-07-24 03:00:00,24.2255,24.944000000000003,0.011907313202823112,0.009270965023177258,sell
2025-07-24 04:00:00,24.1285,24.898600000000002,0.011748548271155795,-0.015839933305543896,hold
2025-07-24 05:00:00,24.028,24.841600000000003,0.012461504367301333,-0.03799582463465556,hold
2025-07-24 06:00:00,23.918,24.7956,0.01242376616760206,-0.05585436491518414,hold
2025-07-24 07:00:00,23.8305,24.753800000000002,0.013332907587960461,-0.03803224472922706,hold
2025-07-24 08:00:00,23.785000000000004,24.7148,0.0136011520598448,-0.018718801996672196,hold
2025-07-24 09:00:00,23.77,24.672600000000003,0.013148646547215237,-0.017118997912317302,hold
2025-07-24 12:00:00,23.712,24.567800000000002,0.013050771432924713,0.039877300613496924,hold
2025-07-24 13:00:00,23.700499999999998,24.529600000000002,0.011906486571620608,0.013751611516974682,hold
2025-07-24 14:00:00,23.7145,24.503800000000002,0.013275400847487661,0.030521407376006726,sell
2025-07-24 15:00:00,23.7315,24.485599999999998,0.013157587087593731,0.027612574341546292,sell
2025-07-24 16:00:00,23.7415,24.4552,0.012217314157463702,0.01619778346121059,hold
2025-07-24 17:00:00,23.764,24.4394,0.012506092571953155,0.015113350125944613,sell
2025-07-24 18:00:00,23.776,24.424,0.01239101056959062,0.02107037505267595,sell
2025-07-24 19:00:00,23.7785,24.405,0.012453145001651475,0.017380245866892796,hold
2025-07-24 21:00:00,23.766,24.365,0.0125344192826214,-0.01033484911120297,hold
2025-07-24 23:00:00,23.7455,24.305799999999998,0.01249977064859257,-0.02109181141439198,hold
2025-07-25 00:00:00,23.734,24.265,0.012549708797509539,-0.035080478745357024,buy
2025-07-25 01:00:00,23.762,24.2194,0.012734137764006725,-0.016666666666666607,hold
2025-07-25 02:00:00,23.781,24.171599999999998,0.013110245778393623,-0.04013239553165093,buy
2025-07-25 03:00:00,23.773000000000003,24.1206,0.013111329059734627,-0.03467000835421896,buy
2025-07-25 05:00:00,23.7365,24.0248,0.012214143908178755,-0.025348542458808687,buy
2025-07-25 08:00:00,23.66,23.8788,0.011045688237258792,0.0,buy
2025-07-25 09:00:00,23.6635,23.845,0.011800266808411723,0.02379922111639976,hold
2025-07-25 12:00:00,23.6045,23.7558,0.011370601702347296,0.02200172562553937,hold
2025-07-25 13:00:00,23.582,23.73,0.011304983102832785,0.027272727272727337,hold
2025-07-25 15:00:00,23.4875,23.69,0.010571291482101189,-0.01901944209636519,buy
2025-07-25 18:00:00,23.3935,23.6494,0.00992755099882392,-0.013085690164626573,buy
2025-07-25 21:00:00,23.419999999999998,23.639,0.010242018491595868,0.031021111589832007,buy
2025-07-25 22:00:00,23.4605,23.6464,0.01025987970276349,0.025192143467122063,buy
2025-07-26 01:00:00,23.576500000000003,23.6496,0.009567015834864561,0.0183603757472246,buy
2025-07-26 02:00:00,23.6215,23.647800000000004,0.008982355771006933,0.010490977759127107,buy
