timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-15 03:00:00,4.6099499999999995,4.6604399999999995,0.006325897812193342,-0.01843722563652317,buy,buy
2025-07-15 04:00:00,4.5968,4.658399999999999,0.006095306077921102,-0.016199649737302924,buy,buy
2025-07-15 07:00:00,4.5565999999999995,4.65,0.0049145738506648955,-0.011069293779057077,buy,buy
2025-07-15 09:00:00,4.53415,4.64274,0.005033545048120009,0.00424865831842558,buy,buy
2025-07-15 10:00:00,4.52665,4.63966,0.005130421079684466,0.0017801513128616886,buy,buy
2025-07-15 14:00:00,4.510800000000001,4.62946,0.006392468810251087,0.0013428827215757888,buy,buy
2025-07-15 15:00:00,4.51215,4.62678,0.007496244216777029,0.015364061456245803,buy,buy
2025-07-15 17:00:00,4.5204,4.62458,0.008202054675058686,0.03637976929902398,hold,hold
2025-07-15 18:00:00,4.523,4.62356,0.008268799798895131,0.021671826625387025,buy,buy
2025-07-15 19:00:00,4.523000000000001,4.62092,0.008757526259258321,-0.002627545434639944,buy,buy
2025-07-15 20:00:00,4.526,4.6180200000000005,0.008766158994211319,0.02279839070183276,buy,buy
2025-07-15 22:00:00,4.53955,4.614160000000001,0.00915550724605859,0.00847641816996303,buy,buy
2025-07-15 23:00:00,4.5493500000000004,4.6140799999999995,0.009185706514857303,-0.0008561643835615085,buy,buy
2025-07-16 02:00:00,4.5771999999999995,4.61364,0.009446210559656509,0.011145104895105007,buy,buy
2025-07-16 04:00:00,4.5947000000000005,4.60932,0.009363696732558881,0.0021551724137931494,hold,hold
2025-07-16 05:00:00,4.60295,4.606260000000001,0.009334757905773048,-0.0025706940874037354,buy,buy
2025-07-16 06:00:00,4.612150000000001,4.603,0.009366550109706346,-0.00191693290734829,buy,buy
2025-07-16 07:00:00,4.6212,4.6012,0.009315084493757548,-0.0010651896037494613,buy,buy
2025-07-16 09:00:00,4.634549999999999,4.59748,0.009363357725106089,0.007551240560949246,buy,buy
2025-07-16 11:00:00,4.6475,4.59292,0.00948368056168536,-0.0012886597938143174,buy,buy
2025-07-16 12:00:00,4.6494,4.59058,0.009505033282372078,-0.010029876227059309,buy,buy
2025-07-16 14:00:00,4.651400000000001,4.588959999999999,0.008353804010009935,0.0008536064874093974,buy,buy
2025-07-16 17:00:00,4.67225,4.59316,0.007180125027153793,0.02344086021505376,hold,hold
2025-07-16 18:00:00,4.6786,4.595940000000001,0.006716349309238008,0.027592153481353687,hold,hold
2025-07-16 21:00:00,4.6981,4.61126,0.005904521733070014,0.038017941050833004,hold,hold
2025-07-16 22:00:00,4.7058,4.61584,0.006979950849098134,0.007799325463743623,hold,hold
2025-07-16 23:00:00,4.71125,4.6196,0.007135796868546749,-0.0031519226728305982,buy,buy
2025-07-17 00:00:00,4.71625,4.62324,0.007054906170241624,-0.0035661841829243146,hold,hold
2025-07-17 01:00:00,4.7174,4.62572,0.007729360775637667,-0.01784214945424012,buy,buy
2025-07-17 06:00:00,4.7292000000000005,4.648160000000001,0.007910982136983586,0.0025263157894734878,buy,buy
2025-07-17 07:00:00,4.7345,4.65358,0.007921115116051078,0.016456507800812092,buy,buy
2025-07-17 08:00:00,4.7416,4.6596,0.007971574900345325,0.01313837677474039,buy,buy
2025-07-17 09:00:00,4.750249999999999,4.6665600000000005,0.008015208886235643,0.031270079246091376,hold,hold
2025-07-17 11:00:00,4.7597499999999995,4.6786200000000004,0.008057850788513546,0.006318449873630838,buy,buy
2025-07-17 12:00:00,4.7622,4.68444,0.008031339823533372,0.00650986980260404,buy,buy
2025-07-17 14:00:00,4.76595,4.69586,0.007874445826693078,0.006902321690023028,hold,hold
2025-07-17 15:00:00,4.768700000000001,4.7009,0.007851555347291799,0.0008307372793352474,hold,hold
2025-07-17 17:00:00,4.7627,4.71148,0.008247534780596649,0.006278777731268281,hold,hold
2025-07-17 18:00:00,4.764850000000001,4.71594,0.008264969875620172,0.006467765491341426,hold,hold
2025-07-17 20:00:00,4.765000000000001,4.72004,0.00847072464938852,-0.013917739925218164,buy,buy
2025-07-17 21:00:00,4.772,4.72532,0.008916477166425102,0.0,hold,hold
2025-07-17 22:00:00,4.77945,4.73116,0.008483446879112113,0.02376445846477404,hold,hold
2025-07-17 23:00:00,4.78875,4.73552,0.008323574903752216,0.009775374376040036,hold,hold
2025-07-18 00:00:00,4.7994,4.741219999999999,0.008763359811389,0.020936981757877282,sell,sell
2025-07-18 01:00:00,4.81145,4.7476400000000005,0.008321953740668863,0.05031578947368409,sell,sell
2025-07-18 02:00:00,4.82245,4.75338,0.008266108096079647,0.04950495049504955,sell,sell
2025-07-18 03:00:00,4.8354,4.7598,0.00783463480913291,0.04067233865947295,hold,hold
2025-07-18 04:00:00,4.8507,4.769,0.008078315693733355,0.04498767460969577,sell,sell
