timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-22 23:30:00,3.5062875,3.523533,0.006627928280009368,-0.0012096660758995625,sell
2025-07-23 00:00:00,3.5075175,3.5243029999999997,0.006668697888109013,-0.011828680345330245,sell
2025-07-23 00:30:00,3.5098675,3.524924,0.006515195294363006,-0.01196797302991981,sell
2025-07-23 01:00:00,3.5109175,3.52556,0.006499976399437178,-0.015071145912267436,sell
2025-07-23 01:30:00,3.5123349999999993,3.5261879999999994,0.006361985646825931,-0.0002558489922392937,sell
2025-07-23 02:00:00,3.513375,3.526987,0.006342480057769943,-0.00810505506918946,sell
2025-07-23 02:30:00,3.5144075,3.5275380000000003,0.0060790844172819835,-0.009828287392679713,sell
2025-07-23 03:00:00,3.5145600000000004,3.528193,0.0060528891060091265,-0.0070600243840199806,sell
2025-07-23 03:30:00,3.5149425,3.528462,0.006068340358146358,-0.009981002069923806,sell
2025-07-23 04:00:00,3.5166174999999997,3.5286989999999996,0.005988778147616001,-0.012306302746337816,sell
2025-07-23 04:30:00,3.51767,3.528956,0.0055494936472596425,-0.0046503714625985015,sell
2025-07-23 05:00:00,3.5189375,3.5291,0.005256420575474394,-0.013667361776475206,sell
2025-07-23 05:30:00,3.5194275,3.5292380000000003,0.0052576045305136624,-0.016364353312302682,sell
2025-07-23 06:00:00,3.519435,3.529062,0.005255737077069283,-0.011970272876836607,sell
2025-07-23 06:30:00,3.5190475,3.528842,0.005249158906958028,-0.009809775654695874,sell
2025-07-23 07:00:00,3.5185074999999997,3.5287200000000003,0.005083643694185277,-0.008263520829771442,sell
2025-07-23 07:30:00,3.5172075,3.5282839999999998,0.005044967913814425,-0.013933121019108263,sell
2025-07-23 08:00:00,3.5160850000000003,3.5272609999999998,0.004691631825877308,-0.012897531532044537,sell
2025-07-23 08:30:00,3.5151274999999997,3.526408,0.00445319482135891,-0.009127210496291949,sell
2025-07-23 09:00:00,3.5132874999999997,3.525205,0.00452244100451723,-0.015562535693889212,sell
2025-07-23 09:30:00,3.5125725,3.524033,0.004412293428681899,-0.012143777745954432,sell
2025-07-23 10:00:00,3.5113275,3.5226830000000002,0.004396010057888743,-0.0162318177921299,sell
2025-07-23 10:30:00,3.5096000000000003,3.521608,0.0043619888504002275,-0.016979089510569256,sell
2025-07-23 11:00:00,3.5080075,3.5207170000000003,0.004362740864714335,-0.012885346132967657,sell
2025-07-23 11:30:00,3.5065775,3.5197640000000003,0.004292904982468215,-0.011997823783752803,sell
2025-07-23 12:00:00,3.5047824999999997,3.518865,0.0042953137627954815,-0.011885622416168973,sell
2025-07-23 12:30:00,3.50025,3.5168030000000003,0.005842233530104926,-0.03919710544452115,sell
2025-07-23 13:00:00,3.496385,3.5149859999999995,0.005932929369527366,-0.03197908286403861,sell
2025-07-23 13:30:00,3.4891025,3.5122910000000003,0.007212351431013724,-0.058942268873637516,sell
2025-07-23 14:00:00,3.4828050000000004,3.510077,0.007595997110989976,-0.043640034612056566,sell
2025-07-23 14:30:00,3.4764125,3.5077369999999997,0.007489572338303392,-0.04899251583189412,hold
2025-07-23 15:00:00,3.469475,3.5053380000000005,0.007512570846899422,-0.04696156635242921,hold
2025-07-23 15:30:00,3.4645925000000006,3.502822,0.007723946446493741,-0.03673422052129538,sell
2025-07-23 16:00:00,3.4581125,3.4993790000000002,0.00787631120918779,-0.04668119099491641,sell
2025-07-23 16:30:00,3.4503324999999996,3.4952750000000004,0.00810908005172728,-0.06404683243493892,hold
2025-07-23 17:00:00,3.4420050000000004,3.490906,0.008217754055743829,-0.0756005788712012,hold
2025-07-23 20:30:00,3.38427,3.463994,0.008517174327533537,-0.0475513045583873,hold
2025-07-23 21:30:00,3.3646175,3.455447,0.008882225353994426,-0.055833132675174646,hold
2025-07-23 22:30:00,3.34794,3.448252,0.009086190927704295,-0.01699900916522168,hold
2025-07-24 00:00:00,3.3254600000000005,3.437589,0.009214373908977646,-0.007874258893280639,hold
2025-07-24 00:30:00,3.3182824999999996,3.434162,0.009242881095939999,-0.008520979451211996,sell
2025-07-24 01:30:00,3.3044400000000005,3.427536,0.009330729464282378,0.014856460832966878,hold
2025-07-24 02:00:00,3.2974125,3.4238959999999996,0.009388923518665717,0.018965791567223667,hold
2025-07-24 02:30:00,3.2902949999999995,3.4205740000000002,0.009389201881936862,0.01620745542949753,sell
2025-07-24 03:00:00,3.2839150000000004,3.417659,0.009509837864467682,0.03931425625161111,sell
2025-07-24 03:30:00,3.2770200000000003,3.414085,0.009589498210905103,0.017565112053301135,sell
2025-07-24 04:00:00,3.26945,3.4101139999999996,0.009621066667088849,-0.0038721863686446145,hold
2025-07-24 05:00:00,3.2514175,3.401934,0.009902934705091779,-0.03816196940786387,hold
2025-07-24 07:00:00,3.2113925,3.3852239999999996,0.01134775579235148,-0.04891507669285444,hold
2025-07-24 08:30:00,3.1870575000000003,3.373916,0.01150957251088552,-0.030146667917565706,hold
2025-07-24 09:00:00,3.1805174999999997,3.370032,0.011498559993863055,-0.036493860845839055,hold
2025-07-24 12:00:00,3.15606,3.35016,0.011934443455091905,0.022183473796376862,hold
2025-07-24 12:30:00,3.154355,3.346795,0.011292692773543908,0.049392551284604735,hold
2025-07-24 13:30:00,3.1513324999999996,3.3397089999999996,0.01052757285544859,0.01944715447154466,hold
2025-07-24 14:00:00,3.1492449999999996,3.336139,0.010289731478070822,0.02153218495013598,sell
2025-07-24 14:30:00,3.14905,3.3334460000000004,0.01109387873166003,0.045690516880017906,sell
2025-07-24 15:00:00,3.1491675,3.3305379999999998,0.011080423158551917,0.039517296862429774,sell
2025-07-24 15:30:00,3.150225,3.3280220000000003,0.01095067369915839,0.035499919756058596,sell
