timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-16 12:00:00,3118.504,3049.6187999999993,0.005870756599433504,0.0034674085800121546,buy,buy
2025-07-16 13:00:00,3123.8675,3051.6931999999997,0.00566749399836948,0.0030289042195987825,buy,buy
2025-07-16 15:00:00,3138.3759999999997,3058.6630000000005,0.004942212947907709,0.0263752659179346,buy,buy
2025-07-16 16:00:00,3148.88425,3062.7273999999998,0.004665925541850735,0.03498033743498663,buy,buy
2025-07-16 16:30:00,3154.993,3065.2849,0.004725848525720221,0.04489707641026941,buy,buy
2025-07-16 17:00:00,3160.5865,3067.8257,0.004612498394031914,0.04101069306930705,buy,buy
2025-07-16 18:00:00,3173.1150000000002,3074.0682999999995,0.004657205545310674,0.05697819255549863,buy,buy
2025-07-16 18:30:00,3179.163,3077.1727,0.004612963245359829,0.054045429124814914,buy,buy
2025-07-16 22:00:00,3222.791,3103.8231,0.004879293658036227,0.0340523977324958,buy,buy
2025-07-16 23:00:00,3235.38575,3111.0103,0.004716973381032895,0.02458539910947155,buy,buy
2025-07-16 23:30:00,3241.7697500000004,3114.6138999999994,0.004712845313564869,0.016357711126318453,buy,buy
2025-07-17 01:30:00,3265.53675,3128.8673000000003,0.004981800593751796,-0.013598366541281215,buy,buy
2025-07-17 02:00:00,3270.6580000000004,3132.2514,0.004887250496834933,-0.016940417170584254,buy,buy
2025-07-17 02:30:00,3275.241,3135.8073,0.004905803483484877,-0.009392657456438802,buy,buy
2025-07-17 03:00:00,3279.20925,3139.2488999999996,0.005074899236914982,-0.021331824784398212,buy,buy
2025-07-17 04:00:00,3287.8095000000003,3146.542,0.005068115832185861,-0.010735991797619304,buy,buy
2025-07-17 04:30:00,3292.4722500000003,3150.31,0.005053848734495096,-0.00343192943429671,buy,buy
2025-07-17 05:30:00,3302.54075,3158.5829,0.005090923937196573,0.0008097646343452336,buy,buy
2025-07-17 06:30:00,3316.761,3167.902,0.005457064235601204,0.019097962568111804,buy,buy
2025-07-17 07:00:00,3323.40875,3172.3986,0.005547497771938978,0.014219751169173067,buy,buy
2025-07-17 08:30:00,3344.6945,3186.3165999999997,0.005676805210617811,0.029902495109823457,buy,buy
2025-07-17 11:30:00,3380.536,3215.0456,0.005783970208174613,0.0175484872913505,buy,buy
2025-07-17 12:00:00,3384.3365000000003,3219.4384999999997,0.005861019578524893,-0.0027096472786732884,buy,buy
2025-07-17 12:30:00,3387.8457499999995,3223.9515,0.005862041080500072,-0.00455643087330615,buy,buy
2025-07-17 15:30:00,3399.7235,3248.8573000000006,0.005508949135214071,-0.013136104234828472,buy,buy
2025-07-17 18:00:00,3402.22025,3268.1542,0.0054404628898574664,0.004564458706141528,buy,buy
2025-07-17 19:00:00,3405.7309999999998,3275.6202999999996,0.005372006828989298,0.0056411020452280525,buy,buy
2025-07-17 19:30:00,3406.7555,3278.7807000000003,0.005444608856335024,0.0035379231244301312,buy,buy
2025-07-17 21:00:00,3410.978,3289.6644,0.005696657571568645,0.01949653479557334,buy,buy
2025-07-17 21:30:00,3414.22275,3293.9356,0.005651006821045128,0.013889822803165641,buy,buy
2025-07-17 22:00:00,3417.2522500000005,3298.2501999999995,0.005660914861405368,0.026768529561099985,buy,buy
2025-07-17 22:30:00,3420.20425,3302.5076,0.005657134517190308,0.021222003246341936,buy,buy
2025-07-17 23:30:00,3428.629,3310.9671000000003,0.006135768123136748,0.015426176603729358,buy,buy
2025-07-18 00:00:00,3432.1372499999998,3314.9694,0.006121422878859757,0.013878890504821939,buy,buy
2025-07-18 00:30:00,3436.8165,3319.4105,0.006554797040001981,0.032427400905737924,hold,hold
2025-07-18 01:00:00,3442.3827499999998,3323.8927999999996,0.006706043364621357,0.03913548686962587,hold,hold
2025-07-18 01:30:00,3448.403,3328.6627999999996,0.006603514110916012,0.05936119894617464,hold,hold
2025-07-18 03:00:00,3461.3322500000004,3342.6051999999995,0.006464250773835601,0.03225685964660241,hold,hold
2025-07-18 04:30:00,3473.321,3356.9523000000004,0.006513783914256352,0.044071619988288235,hold,hold
2025-07-18 06:00:00,3487.0442500000004,3373.1326,0.006389965840054743,0.04788241685902617,hold,hold
2025-07-18 08:00:00,3506.4485,3392.7816,0.006494056847056616,0.0037002775208141436,hold,hold
2025-07-18 09:00:00,3515.3370000000004,3401.5431,0.006487172389831498,0.0021125760903146773,hold,hold
2025-07-18 09:30:00,3520.85225,3406.1277,0.006511870425003089,0.006815148481815081,hold,hold
2025-07-18 10:30:00,3530.535,3415.175,0.006499595144806988,-0.0004973186237535732,hold,hold
2025-07-18 11:00:00,3535.113,3419.5099,0.0065215025206510424,-0.012282421556432443,hold,hold
2025-07-18 11:30:00,3539.8567500000004,3423.9899,0.006511466667725203,-0.016256573748603564,hold,hold
2025-07-18 12:00:00,3545.04375,3428.4083,0.006493232763739532,-0.013787616931391189,hold,hold
2025-07-18 12:30:00,3551.1182500000004,3433.3432000000003,0.006671441063370483,-0.003604758500354688,hold,hold
2025-07-18 14:00:00,3566.1664999999994,3447.2192000000005,0.006871568698964699,-0.007514004249565387,hold,hold
2025-07-18 14:30:00,3570.12125,3451.4221999999995,0.006894940657013545,-0.005174978079181325,hold,hold
2025-07-18 15:00:00,3572.636,3455.1277,0.0071072131539413165,-0.015934517659345282,hold,hold
2025-07-18 18:00:00,3594.30275,3476.4176,0.007095299791493864,0.003260047176109282,hold,hold
2025-07-18 19:30:00,3600.41975,3484.5377000000003,0.007182298628224246,-0.024025699226714825,hold,hold
2025-07-18 21:00:00,3599.6192499999997,3489.7608,0.007334996557726648,0.0025769194945512996,hold,hold
2025-07-18 23:30:00,3592.7015,3497.6864,0.007097579296683596,-0.01479917782345419,buy,buy
2025-07-19 00:30:00,3589.3020000000006,3501.0863999999997,0.006801880390301765,-0.014088015809480048,buy,buy
2025-07-19 01:30:00,3583.5745,3504.5341000000003,0.006454995147320818,-0.0018555069701176041,buy,buy
2025-07-19 02:30:00,3579.18625,3508.1394,0.006502451241829292,0.014840929121769486,buy,buy
2025-07-19 03:00:00,3577.7019999999998,3510.2719,0.006534878052713373,0.009940542549238263,buy,buy
2025-07-19 05:30:00,3574.9485,3522.7465,0.006280786981546591,0.011105409763964236,buy,buy
2025-07-19 06:30:00,3572.6340000000005,3527.2396999999996,0.006249164734971808,0.013849259413833748,buy,buy
2025-07-19 07:30:00,3571.15625,3531.4361,0.006031535754389125,0.007466854724964778,buy,buy
2025-07-19 08:00:00,3570.3027500000003,3532.7971000000002,0.00598583553081999,0.002787947057167006,buy,buy
2025-07-19 10:00:00,3563.6645000000003,3537.6447,0.005874904089247943,-0.009105363253872567,buy,buy
2025-07-19 10:30:00,3562.97975,3538.7363,0.005871367151143493,-0.008869871409150631,buy,buy
2025-07-19 11:30:00,3563.4564999999993,3540.6016,0.005880278615663368,-0.009357807886100189,buy,buy
2025-07-19 12:00:00,3562.8722499999994,3541.4040000000005,0.005853338646984244,-0.005224610606744284,buy,buy
2025-07-19 12:30:00,3562.5875,3542.4401000000003,0.005606995015031829,-0.002573516027768119,buy,buy
2025-07-19 14:00:00,3558.7974999999997,3546.202,0.005307539982625256,-0.00460276896290257,buy,buy
2025-07-19 14:30:00,3557.7732499999997,3547.2616,0.005313415779927021,-0.006406252637620513,buy,buy
2025-07-19 15:00:00,3557.2732499999997,3548.5897000000004,0.005135455363869425,-0.0007306449346634603,buy,buy
2025-07-19 15:30:00,3557.2835,3550.1067000000003,0.005067324582077237,-0.0017143981338354486,buy,buy
2025-07-19 20:30:00,3563.0079999999994,3564.7564999999995,0.0038455496004825705,0.009080947000908779,buy,buy
2025-07-19 21:00:00,3563.5457499999998,3565.9235000000003,0.0035798591067309118,0.000899912820945481,buy,buy
2025-07-19 21:30:00,3564.20675,3567.5146000000004,0.0036133039478604026,0.005472972972973,buy,buy
2025-07-19 22:00:00,3565.047,3569.3428000000004,0.003582842527469031,0.0059239511716009385,buy,buy
2025-07-19 23:00:00,3565.04325,3571.8979999999997,0.003305671671635371,0.009246521278275077,buy,buy
2025-07-20 01:00:00,3565.42875,3576.3719999999994,0.0030194329411111468,0.012779167122764834,buy,buy
2025-07-20 04:00:00,3574.08675,3581.2132,0.0030674687843280364,0.01995754070875222,buy,buy
2025-07-20 05:00:00,3578.5957499999995,3582.1964000000003,0.0031172348594898733,0.01651080422783857,buy,buy
2025-07-20 05:30:00,3580.8235,3582.7045000000003,0.003127589186786723,0.015367440513806896,buy,buy
2025-07-20 09:30:00,3605.0847499999995,3586.4503999999997,0.0033149359985207936,0.013425332352836605,buy,buy
2025-07-20 11:00:00,3617.3445,3589.3927000000003,0.0033704570839728563,0.02240058914208931,buy,buy
2025-07-20 11:30:00,3622.4622500000005,3590.7507,0.0034655400331799185,0.030022949048724934,buy,buy
2025-07-20 12:00:00,3626.6207500000005,3591.9121999999998,0.0036556722996604722,0.02113260235719272,buy,buy
2025-07-20 12:30:00,3631.31325,3593.2119000000002,0.003676910569447343,0.02602024892266752,buy,buy
2025-07-20 13:30:00,3641.3415,3596.0530000000003,0.0036751555644014954,0.02190547064323467,buy,buy
2025-07-20 14:00:00,3646.1515,3597.5726,0.003605872155899475,0.017791661007741322,buy,buy
2025-07-20 16:30:00,3672.9130000000005,3605.8732,0.0036557221837859124,0.02961377218802963,hold,hold
2025-07-20 18:00:00,3686.5939999999996,3611.7058,0.004177074528457236,0.005338030585762432,hold,hold
2025-07-20 20:00:00,3703.3872499999998,3617.7958999999996,0.00423643994884356,-0.0021377101681345767,hold,hold
2025-07-20 20:30:00,3707.11425,3619.4724,0.004134570064007857,-0.007132883468805917,hold,hold
2025-07-20 21:00:00,3710.9067499999996,3621.3140000000003,0.00416612181338815,0.0009317034733904439,hold,hold
2025-07-20 22:30:00,3721.3175,3628.1453,0.004541250518902496,-0.016307928982277065,hold,hold
2025-07-20 23:00:00,3723.9597500000004,3630.0621,0.004549120599597166,-0.00794954687582805,hold,hold
2025-07-21 00:30:00,3730.5872499999996,3635.7574,0.004681943322207644,-0.0009093066603380606,hold,hold
2025-07-21 01:00:00,3732.8272500000007,3637.7519,0.004715933123585682,-0.008862001047279078,hold,hold
2025-07-21 02:00:00,3736.9480000000003,3641.38,0.004753886207279018,0.0005429273680861435,hold,hold
2025-07-21 04:30:00,3747.0355000000004,3652.0375,0.0046859515782903625,0.003920396469775156,sell,sell
2025-07-21 05:30:00,3750.3252500000003,3655.6109,0.004746206994449689,0.006952929307448841,hold,hold
2025-07-21 06:30:00,3755.057,3659.7104999999997,0.0048489613550635495,0.010854885632690214,hold,hold
2025-07-21 07:30:00,3757.8244999999997,3663.9011,0.004836838830791549,0.017192715788455937,sell,sell
2025-07-21 08:00:00,3759.5837500000002,3666.2259000000004,0.004833922304664087,0.01582188814815222,sell,sell
2025-07-21 08:30:00,3760.333,3668.2915000000003,0.004798470736643867,0.009146984887706378,sell,sell
2025-07-21 09:00:00,3761.0910000000003,3670.2531,0.0047729899092546066,0.0036364023292128067,sell,sell
2025-07-21 09:30:00,3761.6730000000002,3672.2597000000005,0.004766669320323324,0.003928279621117969,sell,sell
2025-07-21 10:30:00,3763.4190000000003,3676.9463,0.004954473007084881,0.013049742673642006,sell,sell
2025-07-21 11:00:00,3764.9927500000003,3679.5564,0.004904328964332993,0.01719601378450797,sell,sell
2025-07-21 12:00:00,3766.14275,3684.6249000000007,0.00461314150829574,0.002968271829549174,sell,sell
2025-07-21 12:30:00,3766.1809999999996,3687.1537,0.0045748067648964,0.006165228113440113,sell,sell
2025-07-21 13:30:00,3768.5935000000004,3691.9877,0.004781018411604178,0.008495943437820896,sell,sell
2025-07-21 14:00:00,3770.73525,3694.8509999999997,0.004808136690097577,0.009265277445193787,sell,sell
2025-07-21 14:30:00,3773.0080000000003,3697.6432,0.004757037516338415,0.016801895408399492,sell,sell
