timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-25 05:30:00,518.855,516.578,0.007708113305645805,0.01832358674463941,buy,buy
2025-07-25 06:30:00,518.9125,516.48,0.00727500721373027,0.017332035053553962,buy,buy
2025-07-25 07:00:00,518.9975000000001,516.432,0.0071334808827875455,0.02346041055718473,buy,buy
2025-07-25 07:30:00,519.1324999999999,516.4,0.007087929938956093,0.000190403655750071,buy,buy
2025-07-25 08:30:00,519.5350000000001,516.455,0.0071926733005799985,0.008039816232771946,buy,buy
2025-07-25 09:00:00,519.8675000000001,516.524,0.007392374425030952,0.026163909195844548,buy,buy
2025-07-25 09:30:00,520.5274999999999,516.702,0.007396697360595149,0.052794430477663745,buy,buy
2025-07-25 10:00:00,521.5775,517.023,0.008355140045102644,0.08063271604938294,hold,hold
2025-07-25 10:30:00,522.4075,517.3290000000001,0.008376697393833293,0.06039886039886033,hold,hold
2025-07-25 11:30:00,524.12,517.9820000000001,0.008463816729078234,0.061447166921899,hold,hold
2025-07-25 12:00:00,525.0575,518.254,0.008473141043997675,0.05587337909992396,hold,hold
2025-07-25 13:30:00,527.2574999999999,518.851,0.008586340414967095,0.037883114410812935,buy,buy
2025-07-25 14:00:00,527.7299999999999,518.994,0.008767508018915364,0.015445469956677504,buy,buy
2025-07-25 14:30:00,528.135,519.179,0.008637206429273394,0.016900873528294724,buy,buy
2025-07-25 15:00:00,528.5925,519.335,0.008632413132428334,0.004686914135733078,buy,buy
2025-07-25 15:30:00,529.065,519.596,0.008608990687230167,-0.018368846436443764,buy,buy
2025-07-25 16:30:00,530.1725,520.119,0.008520408247211942,-0.032240730789897865,buy,buy
2025-07-25 17:00:00,530.85,520.425,0.008494599558019608,-0.03214285714285714,buy,buy
2025-07-25 18:00:00,532.1175000000001,520.9540000000001,0.008529921930457462,-0.026729275781109063,buy,buy
2025-07-25 18:30:00,532.705,521.266,0.008527458407385969,-0.02198800654188604,buy,buy
2025-07-25 19:00:00,533.385,521.6,0.008509666651846758,-0.016819012797074984,buy,buy
2025-07-25 19:30:00,534.0825000000001,521.93,0.008507657794867297,-0.007887013939838705,buy,buy
2025-07-25 20:00:00,534.885,522.27,0.00854860571758603,0.010202188833240644,buy,buy
2025-07-25 20:30:00,535.83,522.639,0.008688567889141158,0.029505135387488224,buy,buy
2025-07-25 21:00:00,536.7575,522.984,0.008652139659386174,0.023698451203582938,buy,buy
2025-07-25 21:30:00,537.375,523.3760000000001,0.008651611796241401,0.029004491017964096,buy,buy
2025-07-25 22:00:00,538.01,523.82,0.008642648176163451,0.02282850779510026,buy,buy
2025-07-25 23:00:00,539.6524999999999,524.804,0.008544887361441237,0.024723247232472323,hold,hold
2025-07-26 00:00:00,541.6075,525.743,0.008542471438436413,0.03247355724624246,hold,hold
2025-07-26 00:30:00,542.2974999999999,526.16,0.00858445472675128,0.029542920847268617,hold,hold
2025-07-26 01:30:00,543.85,527.008,0.0077723559237829806,0.029580329081160928,buy,buy
2025-07-26 02:00:00,544.6675,527.431,0.007773312320749338,0.02295262578038937,buy,buy
2025-07-26 02:30:00,545.53,527.814,0.0076981318223647175,0.01015780881552697,buy,buy
2025-07-26 03:00:00,546.3075,528.18,0.007684250059773307,0.010936930368210085,buy,buy
2025-07-26 03:30:00,547.0475,528.506,0.007624209910159428,0.009092562284051642,buy,buy
2025-07-26 04:00:00,547.6674999999999,528.853,0.0076227437714842874,0.008346942478679065,buy,buy
2025-07-26 04:30:00,548.3625,529.2080000000001,0.007349425792760809,0.0034389140271493535,buy,buy
2025-07-26 05:30:00,549.12,529.937,0.007274569779341883,-0.006100843351875107,buy,buy
2025-07-26 06:00:00,549.0,530.377,0.00726790232031171,-0.0017972681524083267,buy,buy
2025-07-26 06:30:00,548.9150000000001,530.8620000000001,0.007237042311207432,0.0014437827107018908,buy,buy
2025-07-26 07:00:00,548.755,531.382,0.007254752228829772,0.0012660517272564675,buy,buy
2025-07-26 07:30:00,548.69,531.935,0.0072726619691179445,-0.00897827258035555,buy,buy
2025-07-26 08:30:00,548.8275000000001,533.065,0.007025478175417081,-0.0026934817741066652,buy,buy
2025-07-26 09:30:00,549.2524999999999,534.122,0.0061641494705290826,-0.001441701207424706,buy,buy
2025-07-26 10:00:00,549.65,534.668,0.004499882456655315,-0.0012596724851539065,buy,buy
2025-07-26 10:30:00,550.1475,535.1759999999999,0.004476606842218316,0.0018037518037516964,buy,buy
2025-07-26 11:00:00,550.6875,535.689,0.004488849168291674,0.005954529050884005,buy,buy
2025-07-26 11:30:00,551.2924999999999,536.109,0.004261504105614842,0.008485286152735139,buy,buy
2025-07-26 12:00:00,551.745,536.466,0.004280550594813943,0.0027007562117393746,buy,buy
2025-07-26 12:30:00,552.13,536.79,0.004194129849076812,0.001441701207424817,buy,buy
2025-07-26 13:00:00,552.505,537.159,0.004103171541017221,0.006141618497109702,buy,buy
2025-07-26 14:00:00,553.325,537.879,0.003722957931465878,0.002707092582566295,buy,buy
2025-07-26 14:30:00,553.745,538.224,0.0035736928463794846,-0.0007202016564638036,buy,buy
2025-07-26 15:00:00,554.2,538.5830000000001,0.0035769051605729586,0.0016213294901818998,buy,buy
2025-07-26 15:30:00,554.5775,538.9630000000001,0.0035400478165076026,0.0034289839379173515,buy,buy
2025-07-26 16:30:00,554.8900000000001,539.614,0.0034366203138827545,-0.0010803024846957054,buy,buy
2025-07-26 17:30:00,555.2875,540.298,0.003495233510878338,0.0005370569280342963,buy,buy
2025-07-26 18:00:00,555.4675,540.719,0.0034349448083029637,0.002513916322499421,buy,buy
2025-07-26 18:30:00,555.66,541.164,0.003442518170032496,0.008097894547417717,buy,buy
2025-07-26 20:00:00,555.9675,542.3879999999999,0.003295231875582015,0.006479481641468832,buy,buy
2025-07-26 20:30:00,556.0975000000001,542.788,0.0028037365866761667,0.007747747747747669,buy,buy
2025-07-26 21:00:00,556.275,543.212,0.0026995590325708057,0.007194244604316502,buy,buy
2025-07-26 21:30:00,556.3549999999999,543.6579999999999,0.0026845830715236997,0.00737410071942457,buy,buy
2025-07-26 22:00:00,556.4075,544.087,0.0026863645697934105,0.010115606936416333,buy,buy
2025-07-26 23:00:00,556.6125,544.95,0.0025713565400970616,0.007560756075607689,buy,buy
2025-07-26 23:30:00,556.7175,545.391,0.0025317421614223295,0.0003578457684738634,buy,buy
2025-07-27 00:30:00,556.8824999999999,546.268,0.0025846369393943596,-0.006069260978222246,buy,buy
2025-07-27 02:00:00,557.7425000000001,547.886,0.0034056392208539573,0.018061516452074322,buy,buy
2025-07-27 02:30:00,558.0674999999999,548.43,0.003429751813296504,0.015376363311282004,buy,buy
2025-07-27 03:00:00,558.4225,548.993,0.003365185620710623,0.01392857142857129,buy,buy
2025-07-27 03:30:00,558.825,549.4209999999999,0.0033652418480219393,0.01410462417425462,buy,buy
2025-07-27 04:00:00,559.1925,549.852,0.0033650455608067805,0.01716738197424883,buy,buy
2025-07-27 04:30:00,559.5024999999999,550.306,0.003355675274133547,0.01392857142857129,buy,buy
2025-07-27 05:00:00,559.795,550.7760000000001,0.0033694062441387766,0.01268536716097901,buy,buy
2025-07-27 06:00:00,560.825,551.924,0.004316828838719447,0.036792284336488734,buy,buy
2025-07-27 06:30:00,561.4425,552.46,0.004315030613672266,0.04184626436781613,buy,buy
2025-07-27 07:00:00,562.0775,553.036,0.004323244690788243,0.041450777202072464,hold,hold
2025-07-27 08:00:00,563.48,554.284,0.004280959240410617,0.030036887405585855,hold,hold
2025-07-27 08:30:00,564.185,554.899,0.004348738852529974,0.02817397429124857,hold,hold
2025-07-27 09:00:00,564.885,555.514,0.004343925350392927,0.030292356463543557,hold,hold
2025-07-27 10:00:00,566.415,556.692,0.004403210045336541,0.03551336146272854,hold,hold
2025-07-27 10:30:00,567.2975,557.3290000000001,0.004404643002158764,0.039626629094751786,hold,hold
2025-07-27 14:00:00,574.3875,560.451,0.0048311433661338155,0.020122783083219797,sell,sell
2025-07-27 14:30:00,575.2850000000001,560.909,0.00487187955004685,0.020893988696694787,hold,hold
2025-07-27 15:00:00,576.135,561.3889999999999,0.004895471632930887,0.017094017094017033,hold,hold
2025-07-27 15:30:00,577.0699999999999,561.923,0.004935727781500393,0.02324786324786321,hold,hold
2025-07-27 16:30:00,579.2175,563.221,0.004883567437116393,0.02236151109605289,sell,sell
2025-07-27 17:00:00,580.2850000000001,563.889,0.004903490347290728,0.016186140617096667,sell,sell
2025-07-27 17:30:00,581.2650000000001,564.538,0.004971908167258722,0.010794400404789961,hold,hold
2025-07-27 18:00:00,582.38,565.188,0.005032546188038904,0.008181666388378694,sell,sell
2025-07-27 18:30:00,583.4675,565.82,0.005035053328671588,0.0028248587570622874,sell,sell
2025-07-27 19:00:00,584.54,566.4259999999999,0.005054333170267681,0.008704385671242099,sell,sell
2025-07-27 19:30:00,585.6775,567.061,0.005058111071543528,0.017160161507402405,sell,sell
2025-07-27 20:00:00,586.6825,567.673,0.005171525907771953,0.0031761952524238524,sell,sell
2025-07-27 20:30:00,587.6825,568.259,0.005266102819841446,0.0011742996141586026,sell,sell
2025-07-27 21:00:00,588.635,568.859,0.005266261706068036,0.004705882352941115,sell,sell
2025-07-27 21:30:00,589.365,569.431,0.005264905290774267,-0.0008352823254259567,sell,sell
2025-07-27 22:00:00,590.1125,569.977,0.005246745862138608,-0.0028290896987850367,sell,sell
2025-07-27 22:30:00,590.78,570.41,0.005409748800104974,-0.014747307373653595,sell,sell
2025-07-27 23:00:00,591.3399999999999,570.826,0.005547314349005392,-0.020740003318400535,sell,sell
2025-07-27 23:30:00,591.89,571.227,0.005542154565851798,-0.015518104455197634,sell,sell
2025-07-28 00:00:00,592.4475,571.627,0.005542998014406468,-0.02103345478635299,hold,hold
2025-07-28 01:00:00,593.595,572.353,0.005442202939187565,-0.020079654829074034,hold,hold
2025-07-28 01:30:00,594.205,572.7220000000001,0.005014773489656636,-0.017201455507773744,hold,hold
2025-07-28 02:30:00,594.7,573.4209999999999,0.005118779767509282,-0.010891420911528171,hold,hold
2025-07-28 04:00:00,595.1,574.457,0.005120097508755611,-0.014853137516689041,hold,hold
2025-07-28 04:30:00,595.2700000000001,574.795,0.005106398246718167,-0.006559031281533789,hold,hold
2025-07-28 05:00:00,595.7700000000001,575.299,0.006103676589525302,0.02507624534056241,sell,sell
2025-07-28 06:30:00,596.0175,576.391,0.00633651696615291,0.0006779661016949046,hold,hold
2025-07-28 08:00:00,595.0175,577.205,0.006517922442221356,-0.017793594306049876,hold,hold
2025-07-28 08:30:00,594.4175,577.434,0.00650477930609426,-0.021175673386413685,hold,hold
2025-07-28 09:30:00,593.8,578.05,0.006670796011541866,-0.011354007795289056,hold,hold
2025-07-28 10:00:00,593.475,578.361,0.006610252714117228,-0.008639674741656611,hold,hold
2025-07-28 10:30:00,593.245,578.6759999999999,0.006616230047046095,-0.006433045539190885,sell,sell
2025-07-28 11:00:00,593.0424999999999,578.994,0.006577677880484775,-0.029917355371900878,sell,sell
2025-07-28 11:30:00,592.73,579.314,0.006579806969517957,-0.010801687763713042,sell,sell
2025-07-28 12:00:00,592.3375,579.616,0.006402828166184992,-0.010316252325384578,sell,sell
