timestamp,open,high,low,close,volume,sma_short,sma_long,volatility,momentum,label,action
2025-07-22 07:00:00,115.39,116.48,115.3,116.39,19957.553,116.23125,117.2402,0.007064186126378085,0.014468752723786338,hold,hold
2025-07-22 07:30:00,116.39,116.47,115.0,115.28,13310.855,116.16775,117.2279,0.007171492534883044,-0.013351591920575112,buy,buy
2025-07-22 09:30:00,113.9,114.36,113.7,113.85,21632.831,115.81300000000002,117.1073,0.0075854666767234645,-0.016499654457498347,buy,buy
2025-07-22 10:00:00,113.84,114.36,113.71,113.95,13678.971,115.69575,117.06320000000001,0.007554078935268872,-0.01127982646420822,buy,buy
2025-07-22 11:00:00,114.55,115.0,114.27,114.81,11067.644,115.511,116.9766,0.007586148620491487,-0.011621900826446208,buy,buy
2025-07-22 11:30:00,114.82,115.68,114.4,115.6,10759.118,115.444,116.95309999999999,0.0075721781047447725,0.0019935858542081686,hold,hold
2025-07-22 12:00:00,115.61,115.71,115.12,115.5,9871.6,115.41299999999998,116.92649999999999,0.007567721574687042,0.0014740310413596802,hold,hold
2025-07-22 12:30:00,115.49,116.2,115.27,115.73,16352.466,115.39025000000001,116.9034,0.007507579631995506,0.003033454671520275,hold,hold
2025-07-22 15:00:00,115.69,116.37,115.21,115.94,16829.98,115.22625000000001,116.81620000000001,0.008153333449378535,0.01799982439195702,hold,hold
2025-07-22 16:00:00,115.79,117.16,115.59,115.93,29964.912,115.2355,116.78029999999998,0.007940174130449148,0.017376042123738555,hold,hold
2025-07-22 16:30:00,115.93,116.32,115.83,116.05,11206.597,115.255,116.7609,0.007941105213961554,0.013094718463553034,sell,sell
2025-07-22 17:00:00,116.05,117.41,116.02,117.3,18560.679,115.30499999999999,116.7613,0.008085296531395501,0.021688006271230575,sell,sell
2025-07-22 17:30:00,117.3,118.96,117.23,118.92,39768.421,115.399,116.77870000000001,0.008301592032325215,0.02871972318339111,sell,sell
2025-07-22 18:00:00,118.91,119.86,118.42,119.2,38843.263,115.48775,116.7967,0.008301381635434452,0.03203463203463208,sell,sell
2025-07-22 18:30:00,119.19,119.5,118.45,118.53,20089.852,115.551,116.8063,0.008014855806783159,0.024194245225956923,sell,sell
2025-07-22 19:00:00,118.53,119.34,118.17,118.38,15286.825,115.61175,116.77600000000001,0.007997328631089314,0.027425794132962977,sell,sell
2025-07-22 19:30:00,118.37,118.37,116.85,116.93,16012.083,115.64925000000001,116.7623,0.008206596058313505,0.03295053003533566,sell,sell
2025-07-22 20:00:00,116.93,117.15,116.04,116.23,16890.5,115.64275,116.74560000000001,0.00816455955216752,0.019740305316722218,sell,sell
2025-07-22 20:30:00,116.22,117.0,116.16,116.99,7621.844,115.70225,116.7351,0.008134853916185014,0.011149524632670715,sell,sell
2025-07-22 21:00:00,116.99,118.42,116.72,118.35,22534.512,115.79275,116.73790000000001,0.008296236015540307,0.02078661376574087,sell,sell
2025-07-22 21:30:00,118.35,118.56,117.39,118.55,9915.66,115.8355,116.749,0.00829347832215691,0.023836255289748642,sell,sell
2025-07-22 22:00:00,118.55,118.55,117.92,118.17,9834.853,115.867,116.76280000000001,0.008294163555503916,0.01932200465798317,sell,sell
2025-07-22 22:30:00,118.17,118.55,117.94,118.05,9712.469,115.92775000000002,116.773,0.008288306690836878,0.01723395088323998,sell,sell
2025-07-22 23:00:00,118.05,119.35,117.9,118.86,12120.858,116.01275000000001,116.7916,0.008339454081314845,0.013299232736572852,sell,sell
2025-07-22 23:30:00,118.86,119.82,118.51,119.65,12736.581,116.10999999999999,116.81859999999999,0.008351213029887351,0.006138580558358697,sell,sell
2025-07-23 00:00:00,119.66,120.29,118.49,118.69,28506.163,116.196,116.844,0.008352240024524364,-0.004278523489932962,sell,sell
2025-07-23 00:30:00,118.7,119.29,117.97,117.98,16831.764,116.29024999999999,116.854,0.008046776739367493,-0.0046401754830001085,sell,sell
2025-07-23 01:00:00,117.98,120.35,117.45,119.95,32242.469,116.38500000000002,116.88130000000001,0.008374224036412586,0.013262375401250193,sell,sell
2025-07-23 01:30:00,119.95,121.88,119.81,121.05,43614.182,116.527,116.9259,0.008065991675856558,0.03523475583682534,sell,sell
2025-07-23 02:00:00,121.05,121.24,119.57,120.78,26709.487,116.66325000000002,116.96300000000001,0.008077595693766983,0.03914651983136874,sell,sell
2025-07-23 02:30:00,120.78,122.29,120.46,120.73,38682.596,116.797,116.988,0.007892375154517252,0.03196854432002749,sell,sell
2025-07-23 03:00:00,120.74,121.23,119.76,121.21,30522.51,116.91749999999999,117.03450000000001,0.007896828012090087,0.024165610477397514,sell,sell
2025-07-23 03:30:00,121.21,121.52,119.73,119.98,19642.032,117.03500000000001,117.0616,0.008056128346867546,0.012062420919443317,sell,sell
2025-07-23 04:00:00,119.97,119.99,119.34,119.48,10775.832,117.19175,117.0844,0.008052938666854973,0.011085723957011018,sell,sell
2025-07-23 04:30:00,119.48,120.28,119.39,120.02,9039.241,117.34175,117.11210000000001,0.007938471654979459,0.01668784413384161,sell,sell
2025-07-23 05:00:00,120.01,120.12,118.99,119.07,8100.178,117.47125000000001,117.1313,0.007681519530459533,0.0017667844522968323,sell,sell
2025-07-23 05:30:00,119.08,119.39,118.8,118.98,8732.993,117.59949999999999,117.1475,0.0076077276649360245,-0.0055996656916005305,sell,sell
2025-07-23 06:00:00,118.98,119.1,118.0,118.15,12574.704,117.70450000000001,117.14389999999999,0.007686352900790533,-0.004549667200269503,sell,sell
2025-07-23 06:30:00,118.15,118.22,117.43,117.99,31724.578,117.7905,117.14720000000001,0.007691171695951624,8.476012883540385e-05,sell,sell
2025-07-23 07:00:00,117.99,119.1,117.9,118.9,15653.198,117.89275,117.1483,0.0076688206527472085,-0.00875364735306372,sell,sell
2025-07-23 07:30:00,118.91,119.07,116.88,117.61,23945.333,117.94300000000001,117.1334,0.007707516480120528,-0.028418009087154084,sell,sell
2025-07-23 08:00:00,117.61,117.92,117.17,117.28,21781.2,117.9875,117.1049,0.007233521139196751,-0.028978307666832293,sell,sell
2025-07-23 08:30:00,117.28,117.99,117.09,117.88,9668.321,118.04124999999999,117.07669999999999,0.0072010941947125715,-0.0236063944338607,sell,sell
2025-07-23 09:00:00,117.88,118.15,116.85,116.86,12902.099,118.08225,117.035,0.007322979809261082,-0.03588812804224073,sell,sell
2025-07-23 10:00:00,117.06,117.69,116.22,117.38,30786.645,118.2635,116.9682,0.007330193217538117,-0.01757616337462342,sell,sell
2025-07-23 10:30:00,117.38,117.95,117.24,117.64,13197.708,118.31200000000001,116.9418,0.007302447540740811,-0.019830028328611915,sell,sell
2025-07-23 11:00:00,117.65,117.77,116.81,116.98,20766.82,118.338,116.9197,0.007352078125240378,-0.017552700092382523,sell,sell
2025-07-23 12:00:00,116.92,117.23,116.22,116.56,9311.812,118.38200000000002,116.87890000000002,0.007305235374851558,-0.013457469318662763,sell,sell
2025-07-23 13:30:00,115.11,115.16,110.91,112.27,125793.108,118.14075,116.75479999999999,0.007878057086803555,-0.045404302355241954,hold,hold
2025-07-23 14:00:00,112.26,113.81,111.7,113.7,50349.201,118.00325000000001,116.71620000000001,0.00803277313432854,-0.030525238744883998,hold,hold
2025-07-23 16:30:00,114.57,114.57,112.31,112.35,22108.715,117.56125,116.5248,0.00836993994963576,-0.04496769806188372,hold,hold
2025-07-23 17:30:00,111.53,113.5,110.98,112.91,21659.126,117.24974999999999,116.4017,0.008198763890510915,-0.03429695518303122,hold,hold
2025-07-23 18:00:00,112.92,113.4,112.42,112.82,13256.958,117.11600000000001,116.3625,0.008183550585676843,-0.032086479066575246,hold,hold
2025-07-23 18:30:00,112.82,113.68,112.65,113.64,8102.499,117.00574999999999,116.3325,0.00824371300476124,-0.013884068031933317,hold,hold
2025-07-23 20:30:00,111.13,111.15,109.2,110.84,66388.825,116.29950000000001,116.145,0.008142159629566628,-0.029507048419577853,hold,hold
2025-07-23 21:30:00,109.86,111.75,109.09,111.49,11636.151,115.80800000000002,116.0574,0.008332748519626069,-0.027562145660706583,hold,hold
2025-07-23 22:00:00,111.5,112.27,110.92,112.26,10028.928,115.59499999999998,116.0183,0.008409580455860733,-0.020247861755978258,hold,hold
2025-07-23 23:00:00,112.02,112.72,111.91,112.57,5700.318,115.16100000000002,115.9584,0.008378267601775069,0.009324845333094078,hold,hold
2025-07-24 00:00:00,112.06,113.24,111.42,112.93,10975.785,114.799,115.90010000000001,0.008358114521150534,0.0009750044318383999,hold,hold
2025-07-24 00:30:00,112.93,114.04,112.65,114.0,11190.88,114.64849999999998,115.8801,0.008459295027355889,0.0031678986272438703,hold,hold
2025-07-24 01:00:00,114.0,114.3,113.52,113.64,11763.157,114.51275000000001,115.85700000000001,0.008067880105145656,0.007089684509039351,hold,hold
2025-07-24 01:30:00,113.65,114.35,113.11,114.33,7011.483,114.39650000000002,115.846,0.00799608447421482,0.019711023902960978,hold,hold
2025-07-24 02:30:00,113.19,114.02,113.15,113.72,6454.514,114.16600000000001,115.8042,0.00813768026966157,0.025983399494767134,sell,sell
2025-07-24 03:00:00,113.73,114.25,113.31,113.97,4593.82,114.04275,115.7966,0.008117586350849776,0.037505689576695644,sell,sell
2025-07-24 03:30:00,113.97,114.08,112.91,112.99,11080.349,113.92725,115.7581,0.00808447433304988,0.01345412144586966,sell,sell
2025-07-24 04:00:00,113.0,113.23,112.22,112.28,12638.001,113.80225,115.7118,0.00810664455884396,0.00017815784785324418,hold,hold
2025-07-24 04:30:00,112.29,112.34,110.99,111.3,21180.751,113.63775000000001,115.66859999999998,0.008131104919986807,-0.0063387197571646015,hold,hold
2025-07-24 05:30:00,110.31,111.42,108.24,108.63,38500.911,113.2635,115.5458,0.008382781842111608,-0.030522088353413634,buy,buy
2025-07-24 06:30:00,109.82,109.96,106.69,107.91,36076.68,112.83099999999999,115.42839999999998,0.008844486023187966,-0.053421052631578925,buy,buy
2025-07-24 08:30:00,112.97,114.08,112.97,113.47,18225.779,112.36449999999999,115.2764,0.009615311512611377,-0.0021983819908547586,hold,hold
2025-07-24 09:30:00,113.48,113.97,112.8,113.84,17762.711,112.36299999999999,115.23289999999999,0.00955510739369406,0.007522789627400828,hold,hold
2025-07-24 10:30:00,112.24,113.21,111.9,113.12,13546.737,112.29925,115.2142,0.009809460690660533,0.01635220125786163,hold,hold
2025-07-24 11:00:00,113.11,114.02,112.85,113.33,11960.09,112.29275,115.2086,0.009790233986325147,0.027377390989030914,hold,hold
2025-07-24 13:00:00,112.37,112.98,112.1,112.88,7561.979,112.266,115.1574,0.009761975931593704,0.02964517011766854,hold,hold
2025-07-24 13:30:00,112.87,113.43,111.57,111.66,15242.23,112.23475,115.118,0.009217258676261744,0.00621789672884554,hold,hold
2025-07-24 14:30:00,112.3,114.91,112.3,114.83,26221.493,112.25125,115.07690000000001,0.009624007016164265,0.011985546840574512,sell,sell
2025-07-24 15:00:00,114.83,115.43,114.1,114.35,22454.22,112.28900000000002,115.06819999999999,0.009610264103310083,0.0076665491716600975,hold,hold
2025-07-24 15:30:00,114.35,114.39,113.14,113.48,36069.681,112.32300000000001,115.071,0.009578176590791214,-0.003162333099086423,hold,hold
2025-07-24 16:00:00,113.48,113.57,111.6,111.69,15044.978,112.33699999999999,115.04810000000002,0.009839538820438757,-0.00490021382751249,hold,hold
2025-07-24 17:30:00,113.33,113.87,113.33,113.52,6278.511,112.50699999999999,114.9636,0.009349259344520907,-0.0017587055926837625,hold,hold
2025-07-24 18:00:00,113.51,113.83,112.86,113.64,10236.098,112.54150000000001,114.94069999999999,0.009349072353702814,0.0051300194586945125,hold,hold
2025-07-24 19:30:00,113.62,113.74,113.01,113.18,5875.507,112.63125,114.8202,0.009209025211051478,0.013612753000179278,hold,hold
2025-07-24 23:30:00,112.18,112.61,111.88,112.26,6440.128,112.55149999999999,114.4445,0.008963693420834837,-0.0110993657505285,hold,hold
2025-07-25 00:00:00,112.27,112.3,110.7,111.51,16976.717,112.53225,114.3779,0.008940913508077842,-0.01874340021119325,hold,hold
2025-07-25 00:30:00,111.5,111.81,110.0,110.91,28276.364,112.5225,114.30650000000001,0.008854722686697012,-0.022130135778522297,buy,buy
2025-07-25 01:00:00,110.9,111.15,109.8,110.48,14762.361,112.52675000000002,114.2227,0.008859863526045968,-0.027635979581059678,buy,buy
2025-07-25 01:30:00,110.48,111.79,109.98,111.47,14377.686,112.59774999999999,114.1409,0.008915437900543829,-0.015108676444601565,hold,hold
2025-07-25 02:00:00,111.47,111.82,110.67,111.07,5822.383,112.62925,114.06469999999999,0.008820086645136638,-0.023903682221636413,buy,buy
2025-07-25 02:30:00,111.08,111.39,109.04,109.5,22321.867,112.66900000000001,113.9799,0.009008641512210591,-0.043835137967167315,buy,buy
2025-07-25 03:00:00,109.49,110.28,109.06,109.93,15771.046,112.67649999999999,113.8797,0.009024111004201054,-0.030086465502029314,buy,buy
2025-07-25 03:30:00,109.92,109.92,108.18,109.34,22655.552,112.63575,113.7626,0.00897594299611543,-0.0323893805309734,buy,buy
2025-07-25 04:00:00,109.32,109.71,108.39,109.21,14960.346,112.54175000000001,113.6469,0.008937881737942625,-0.037118673955210846,buy,buy
2025-07-25 08:00:00,111.15,112.07,111.02,111.72,11829.979,112.0855,112.9508,0.007493913128938922,0.005852165301161394,buy,buy
2025-07-25 08:30:00,111.72,112.36,110.87,112.2,14819.519,112.08099999999999,112.8929,0.007492233838798685,0.024657534246575352,buy,buy
2025-07-25 09:00:00,112.21,114.31,111.98,114.28,27257.37,112.11599999999999,112.8467,0.00796600047287585,0.03957063585918297,hold,hold
2025-07-25 09:30:00,114.28,114.89,113.85,114.54,29178.823,112.18799999999999,112.816,0.00795987333541237,0.04755807572708992,hold,hold
2025-07-25 10:30:00,115.21,115.58,114.75,114.86,23355.449,112.2615,112.765,0.00765790385425571,0.035707844905320085,hold,hold
2025-07-25 11:00:00,114.87,116.04,114.84,115.76,20335.364,112.29675,112.75399999999999,0.007731263009238443,0.04817095255342263,hold,hold
2025-07-25 13:00:00,114.85,115.19,114.5,115.11,16602.249,112.55200000000002,112.6719,0.007636207784254697,0.03163649399533974,hold,hold
2025-07-25 13:30:00,115.11,115.69,113.89,115.28,37358.086,112.596,112.65549999999999,0.007455055512859783,0.03715699505173187,hold,hold
2025-07-25 14:30:00,113.68,113.86,111.35,111.42,41134.881,112.547,112.58850000000001,0.007526162282073047,-0.006951871657754016,buy,buy
2025-07-25 15:00:00,111.42,112.17,111.0,111.2,23307.861,112.4865,112.54939999999999,0.007510556855870553,-0.02695134756737838,buy,buy
2025-07-25 15:30:00,111.2,111.38,109.39,110.55,35187.183,112.42075,112.53220000000002,0.007479574498663902,-0.03483499214248309,buy,buy
2025-07-25 16:00:00,110.55,111.05,109.33,110.11,13643.9,112.32875000000001,112.49629999999999,0.007154387976184777,-0.04418402777777786,buy,buy
2025-07-25 16:30:00,110.11,111.74,109.76,111.55,11072.441,112.25450000000001,112.46970000000002,0.00738665256249362,-0.02881769110221144,buy,buy
2025-07-25 18:00:00,111.29,111.42,110.96,111.28,4976.263,112.11174999999999,112.38199999999999,0.007206735101343409,-0.03411162225501252,buy,buy
2025-07-25 18:30:00,111.29,111.63,111.07,111.28,4373.786,112.06650000000002,112.3713,0.007203439653381554,-0.03108402263822374,buy,buy
2025-07-25 22:00:00,113.5,113.89,113.4,113.8,6138.972,112.26274999999998,112.37859999999999,0.007134734359703142,0.03351194260285162,hold,hold
2025-07-25 22:30:00,113.79,113.9,113.44,113.66,3843.401,112.36675,112.4068,0.007123798834433481,0.018915284625728335,hold,hold
2025-07-25 23:00:00,113.65,113.69,113.27,113.52,6507.6,112.4565,112.4435,0.007022357930844709,0.018390598367273636,hold,hold
2025-07-25 23:30:00,113.51,113.86,113.4,113.78,4332.732,112.5675,112.46640000000001,0.0070280246451818375,0.022282120395328064,hold,hold
2025-07-26 01:00:00,113.23,113.27,112.7,112.9,3283.886,112.79549999999999,112.49470000000001,0.006914183246189986,0.017575484452456047,buy,buy
2025-07-26 01:30:00,112.9,113.18,112.1,112.14,14473.233,112.845,112.4956,0.0068752885746265905,0.00890688259109318,buy,buy
2025-07-26 02:30:00,113.44,113.76,112.59,113.15,7141.045,112.958,112.4921,0.006723372098010828,0.00301391720592159,buy,buy
2025-07-26 03:00:00,113.15,113.29,112.47,112.54,5187.781,112.982,112.48110000000001,0.006762783735940398,-0.005918205105555963,buy,buy
2025-07-26 08:30:00,113.75,114.05,113.49,113.9,5923.392,112.77350000000001,112.66760000000001,0.006168428456702068,0.0066283694211224375,hold,hold
2025-07-26 09:30:00,113.83,114.07,113.64,114.03,8338.87,112.7105,112.7403,0.005549666003088845,0.007154213036566048,hold,hold
2025-07-26 10:30:00,113.89,114.42,113.81,113.82,10509.344,112.77575000000002,112.75299999999999,0.005470111081854111,0.0030845157310301907,hold,hold
2025-07-26 12:00:00,113.63,114.03,113.3,113.96,5006.903,113.01849999999999,112.77310000000001,0.005354750491791497,0.007603890362511079,hold,hold
2025-07-26 13:00:00,113.86,114.13,113.62,113.93,5039.57,113.13775000000001,112.78649999999999,0.00532787593523498,0.0055604589585172,hold,hold
2025-07-26 14:00:00,114.28,114.4,113.92,113.98,6247.872,113.27975,112.80130000000001,0.004962383348676939,0.0021100756110428165,hold,hold
2025-07-26 15:00:00,113.53,114.05,113.19,113.2,9634.844,113.39224999999999,112.816,0.004062275859638301,-0.005621925509487036,hold,hold
2025-07-26 16:30:00,113.76,113.89,113.4,113.82,4133.657,113.52125000000001,112.8423,0.0035261840742502656,0.0,hold,hold
2025-07-26 18:00:00,114.22,114.62,113.95,114.44,8116.814,113.56950000000002,112.8716,0.0035510964618019635,0.004212004212004183,hold,hold
2025-07-26 19:00:00,115.1,115.19,114.59,114.87,6767.354,113.6395,112.91680000000001,0.0036132863887448972,0.00825068024225395,hold,hold
2025-07-26 22:00:00,114.66,115.3,114.55,114.56,6793.585,113.84624999999998,112.97800000000001,0.0033155022261616885,0.007032348804500765,hold,hold
2025-07-26 23:00:00,114.55,114.65,114.15,114.23,3733.876,113.92350000000002,112.98719999999999,0.0033311806578389105,0.0039550008788891144,hold,hold
2025-07-27 00:00:00,113.92,114.13,113.62,113.91,6260.665,113.95425,113.00119999999998,0.003327264843612817,-0.004631247815449102,buy,buy
2025-07-27 00:30:00,113.91,114.18,113.69,113.93,3709.819,113.96575,113.00959999999999,0.0033015064205768395,-0.010251064199461313,hold,hold
2025-07-27 01:00:00,113.93,114.6,113.71,114.49,4007.892,113.997,113.0328,0.0033408890407579934,-0.0033080874031514718,hold,hold
2025-07-27 02:30:00,114.74,115.27,114.46,115.21,5293.518,114.12024999999998,113.1321,0.0027558394873746822,0.006025148445686357,hold,hold
2025-07-27 08:30:00,113.67,113.69,112.93,113.01,17347.23,114.36600000000001,113.6361,0.0030839938408760213,-0.019095564621126493,buy,buy
2025-07-27 09:00:00,113.0,113.16,112.41,112.95,7680.802,114.3415,113.6498,0.003084004432190262,-0.01448390192827853,hold,hold
2025-07-27 09:30:00,112.95,113.1,112.5,112.67,5216.02,114.30125000000001,113.665,0.003089806197610476,-0.016755388777380253,buy,buy
2025-07-27 13:00:00,113.74,114.13,113.44,113.88,6203.885,114.2595,113.6217,0.0033077723249145324,-0.007841087297438598,hold,hold
2025-07-27 14:00:00,113.37,113.89,113.28,113.75,3879.85,114.221,113.5842,0.0033510181531499978,0.0007037916776633235,sell,sell
2025-07-27 14:30:00,113.75,113.85,112.73,113.12,6474.797,114.17125000000001,113.56689999999999,0.0033980484777562936,0.0009733651889214379,hold,hold
2025-07-27 15:00:00,113.12,113.33,112.66,113.1,7800.66,114.127,113.5468,0.0033723030021613615,0.0013280212483399723,hold,hold
2025-07-27 16:00:00,113.53,115.0,113.51,114.94,19583.954,114.10775000000001,113.54189999999998,0.003774205114132905,0.01465395480225995,sell,sell
2025-07-27 16:30:00,114.94,115.3,113.92,114.21,18891.359,114.1,113.5698,0.00389113586917423,0.006521547545606632,sell,sell
2025-07-27 17:00:00,114.21,114.23,113.34,114.08,15992.18,114.09400000000001,113.5986,0.0038946420311070456,0.004225352112676051,sell,sell
2025-07-27 17:30:00,114.08,114.54,113.66,114.49,5922.552,114.08999999999999,113.63799999999999,0.003887305996058057,0.01157448312422682,sell,sell
2025-07-27 18:00:00,114.48,114.9,114.31,114.56,6261.831,114.09,113.6825,0.00387935361632159,0.013177677544883748,sell,sell
2025-07-27 18:30:00,114.55,114.68,114.15,114.34,4583.303,114.08475000000001,113.71039999999999,0.0037922856304882457,0.005186813186813133,sell,sell
2025-07-27 19:00:00,114.33,114.56,113.8,114.13,4170.921,114.08225,113.73700000000001,0.003789734241503266,0.002195293291183731,sell,sell
2025-07-27 19:30:00,114.13,114.44,113.79,113.84,4966.2,114.08049999999999,113.7624,0.0038055175756217183,0.00405715293702591,sell,sell
2025-07-27 20:00:00,113.85,114.33,113.82,114.05,2260.504,114.08399999999999,113.7901,0.0037616327953483037,0.0026373626373625836,sell,sell
2025-07-27 20:30:00,114.05,114.05,113.47,113.61,3260.843,114.076,113.8134,0.0037949384238454556,0.004331683168316891,sell,sell
2025-07-27 21:00:00,113.61,113.75,113.2,113.7,4300.241,114.05625,113.8409,0.003790033331378549,0.0053050397877985045,sell,sell
2025-07-27 21:30:00,113.7,114.03,113.45,114.03,3543.757,114.04075,113.8697,0.003790298471731088,0.004404122258433896,sell,sell
2025-07-27 22:00:00,114.03,115.09,114.03,114.79,10906.654,114.04175000000001,113.89470000000001,0.003912462507122926,-0.0013050287106315395,sell,sell
2025-07-27 22:30:00,114.79,115.4,114.61,114.94,14876.607,114.03500000000001,113.916,0.003916598990129764,0.006391734524122228,sell,sell
2025-07-27 23:00:00,114.94,114.94,114.01,114.58,8424.342,114.03425000000001,113.9297,0.003922181230275593,0.004382889200561069,sell,sell
2025-07-27 23:30:00,114.57,114.95,114.21,114.78,4971.242,114.03900000000002,113.94239999999999,0.0039062012571776587,0.002532972311992454,sell,sell
2025-07-28 00:00:00,114.79,115.53,114.34,115.52,10953.886,114.05999999999999,113.95960000000001,0.004009839771741159,0.008379888268156277,sell,sell
2025-07-28 00:30:00,115.51,116.14,115.05,115.06,15528.39,114.06500000000001,113.9736,0.00405721495600427,0.00629700892076257,sell,sell
2025-07-28 01:00:00,115.06,115.31,114.39,114.65,7471.221,114.04849999999999,113.9849,0.004032658913876038,0.004556207833172898,sell,sell
2025-07-28 01:30:00,114.65,114.66,113.84,114.09,11276.929,114.02775,113.988,0.004089108066253872,0.0021960646521432814,sell,sell
2025-07-28 02:00:00,114.09,115.1,113.86,115.04,7769.201,114.03299999999999,114.00300000000001,0.0042643828430359385,0.008680403331872144,sell,sell
2025-07-28 02:30:00,115.03,116.25,114.93,115.32,19437.332,114.03000000000002,114.02390000000001,0.004239353051931826,0.015051491946131534,sell,sell
2025-07-28 03:00:00,115.31,115.55,114.78,114.9,8298.39,114.03299999999999,114.0439,0.004204078420678428,0.01055408970976246,sell,sell
2025-07-28 03:30:00,114.91,115.34,114.87,115.27,6824.008,114.05825,114.07520000000001,0.00422850995257399,0.010874331316320207,sell,sell
2025-07-28 04:00:00,115.28,115.45,114.56,115.16,18076.554,114.09550000000002,114.0925,0.004230245657471086,0.003223277288962434,sell,sell
2025-07-28 04:30:00,115.16,115.5,114.96,115.26,7091.164,114.15174999999999,114.1136,0.0042262565642324475,0.0027840612493474914,sell,sell
2025-07-28 05:00:00,115.26,116.41,115.24,116.3,15092.863,114.2355,114.15119999999999,0.004386084160637868,0.015011345784604613,sell,sell
2025-07-28 05:30:00,116.3,116.34,115.72,116.08,16294.116,114.32075,114.1798,0.004365501626514614,0.011326014985189037,sell,sell
2025-07-28 06:00:00,116.09,116.29,115.61,115.63,7580.97,114.37949999999998,114.20240000000001,0.0044032756565422475,0.0009522160664818813,sell,sell
2025-07-28 06:30:00,115.62,115.93,115.45,115.81,6767.305,114.43800000000002,114.22579999999999,0.004342621316404073,0.00651833825830006,sell,sell
2025-07-28 07:00:00,115.82,115.83,114.43,115.16,10833.429,114.477,114.245,0.004339677261967089,0.004448320976886189,sell,sell
2025-07-28 07:30:00,115.17,115.21,114.76,114.86,6076.168,114.51899999999998,114.2591,0.0043049341711065454,0.006749057761416433,sell,sell
2025-07-28 08:00:00,114.86,114.86,114.26,114.68,9689.856,114.55924999999999,114.2749,0.004241884613734181,-0.0031293463143254874,sell,sell
2025-07-28 08:30:00,114.68,114.72,114.02,114.4,6475.8,114.57549999999999,114.2876,0.004167788256169311,-0.007977800901838306,sell,sell
2025-07-28 09:00:00,114.4,114.52,114.08,114.18,9169.214,114.583,114.2964,0.004178262806155801,-0.0062663185378589725,sell,sell
2025-07-28 09:30:00,114.19,115.19,113.84,114.72,14933.907,114.6165,114.3118,0.00420810563194153,-0.0047714062635551,sell,sell
2025-07-28 10:00:00,114.72,114.78,114.3,114.59,6218.304,114.6375,114.3203,0.004147276889155718,-0.004949635290031229,sell,sell
2025-07-28 10:30:00,114.59,114.6,113.64,113.78,9217.203,114.654,114.31909999999999,0.004273352571067658,-0.012840534443866125,sell,sell
2025-07-28 11:00:00,113.78,113.83,113.01,113.03,11672.789,114.65225000000001,114.311,0.004376436997899218,-0.028116938950988768,sell,sell
2025-07-28 11:30:00,113.02,113.51,112.95,113.48,7207.735,114.651,114.3055,0.004382311672166749,-0.022398345968297706,sell,sell
2025-07-28 12:00:00,113.47,113.82,113.25,113.38,11694.528,114.612,114.30040000000001,0.00438187484344864,-0.019458618005707917,sell,sell
2025-07-28 12:30:00,113.38,113.59,113.14,113.2,5412.531,114.58675000000001,114.2942,0.004298929729259051,-0.022536913910715772,sell,sell
2025-07-28 13:00:00,113.21,113.23,111.74,112.17,25506.087,114.53900000000002,114.27609999999999,0.004486417932749827,-0.02596387634595343,hold,hold
2025-07-28 13:30:00,112.17,112.65,111.33,111.47,14817.26,114.4635,114.25450000000001,0.004529993371112708,-0.029514191189273897,hold,hold
2025-07-28 14:30:00,110.12,110.78,109.86,110.19,26783.489,114.24875,114.1794,0.004753817261422884,-0.0368006993006994,hold,hold
2025-07-28 15:00:00,110.18,110.84,110.06,110.79,10529.411,114.16524999999999,114.148,0.004831465484022405,-0.029689963215974835,sell,sell
2025-07-28 15:30:00,110.78,111.13,109.95,110.36,15287.353,114.07825,114.10879999999999,0.004815917260607773,-0.03800557880055788,hold,hold
2025-07-28 17:00:00,110.51,110.76,109.84,110.66,9025.876,113.83824999999999,114.0193,0.004369637166095673,-0.020967884632398515,hold,hold
2025-07-28 17:30:00,110.65,110.78,109.88,109.97,7269.075,113.73675,113.9807,0.004397961461846459,-0.030930560451180922,hold,hold
2025-07-28 19:30:00,109.72,109.73,108.7,109.5,9521.088,113.19725000000001,113.7999,0.004578210586685931,-0.017672916479770318,hold,hold
2025-07-28 20:00:00,109.5,109.84,108.52,108.68,7716.087,113.02625,113.7423,0.004660982921039838,-0.013076643661460219,hold,hold
2025-07-28 20:30:00,108.69,109.65,108.68,109.39,8649.995,112.8845,113.68509999999998,0.004765253697131637,-0.007260186949813896,hold,hold
2025-07-29 01:30:00,109.39,109.52,108.37,108.4,4586.85,111.36075000000001,113.1478,0.004732479272422854,-0.010045662100456543,hold,hold
2025-07-29 02:00:00,108.39,108.8,107.65,108.58,7348.275,111.1845,113.09450000000001,0.004545442785585543,-0.000920132499079962,hold,hold
2025-07-29 03:00:00,108.01,108.97,108.01,108.72,4973.701,110.82825,112.9775,0.004683083989057674,-0.00594312882874648,hold,hold
2025-07-29 03:30:00,108.71,109.47,108.35,109.28,4895.338,110.68875,112.92379999999999,0.004729394874326589,-0.0029197080291970545,hold,hold
2025-07-29 07:00:00,110.17,110.42,109.87,109.92,7608.13,109.89425000000001,112.5597,0.004706012333303174,0.004936917169500843,hold,hold
2025-07-29 08:00:00,110.61,110.64,109.74,109.86,6696.26,109.73425000000002,112.4668,0.004884705146096081,0.011788543009762398,hold,hold
