timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-17 21:00:00,0.78878,0.766174,0.009849663224754454,0.024708390819013992,hold
2025-07-17 21:30:00,0.7905249999999999,0.7671469999999999,0.009747085529579747,0.02005480817140004,hold
2025-07-17 22:00:00,0.79215,0.768074,0.00975098589704361,0.032710280373831724,hold
2025-07-17 22:30:00,0.79393,0.7690680000000001,0.009594312251896931,0.040075614366729795,hold
2025-07-17 23:30:00,0.7981225000000001,0.77094,0.009940146077580807,0.023928215353938187,hold
2025-07-18 00:00:00,0.8005074999999999,0.772011,0.010626519492087191,0.048280997890033595,sell
2025-07-18 00:30:00,0.8030649999999999,0.7731669999999999,0.010656032261620157,0.0514615573569146,sell
2025-07-18 01:00:00,0.8054,0.774276,0.010564672592991816,0.052023121387283267,sell
2025-07-18 01:30:00,0.8075675,0.775373,0.01036642828301247,0.07158052809410576,sell
2025-07-18 02:00:00,0.8095924999999999,0.776453,0.010406810104807,0.06892230576441105,sell
2025-07-18 02:30:00,0.8115375,0.777474,0.010422838025092371,0.06514943103663873,sell
2025-07-18 03:00:00,0.8138225,0.7785690000000001,0.010136417925741064,0.050917992656058786,sell
2025-07-18 03:30:00,0.8159875,0.779702,0.01013848942255374,0.050067163267798254,sell
2025-07-18 04:00:00,0.8181424999999999,0.780925,0.01014628702321355,0.05062981533569766,sell
2025-07-18 04:30:00,0.8200375,0.782161,0.010135159739177547,0.043620501635768694,sell
2025-07-18 05:00:00,0.8215899999999999,0.7834899999999999,0.010183123018609418,0.04639731447068707,sell
2025-07-18 05:30:00,0.8233174999999999,0.7848909999999999,0.010140030315712522,0.06864654333008757,sell
2025-07-18 06:00:00,0.82449,0.78614,0.010574533604851735,0.020838266635093472,sell
2025-07-18 06:30:00,0.8259374999999999,0.7875150000000001,0.010826402187791547,0.02569793248452279,sell
2025-07-18 07:00:00,0.82729,0.788794,0.010803934603781623,0.018587795183539813,sell
2025-07-18 07:30:00,0.8282375,0.789915,0.011287088380596593,-0.0035034450543034446,sell
2025-07-18 08:00:00,0.8297625,0.7911070000000001,0.011346833442737209,0.01101992966002352,sell
2025-07-18 08:30:00,0.83079,0.7921549999999999,0.011367980188790571,-0.0007043907020427564,sell
2025-07-18 10:00:00,0.8347325,0.7953190000000001,0.010490611035243434,-0.009544872541031313,hold
2025-07-18 10:30:00,0.8360825000000001,0.796363,0.010505330856543418,-0.004876349703935912,sell
2025-07-18 11:00:00,0.8372674999999999,0.7972899999999999,0.010720334822659735,-0.032195233730522466,hold
2025-07-18 11:30:00,0.8384750000000001,0.798298,0.010755971486328448,-0.03063781321184511,sell
2025-07-18 12:00:00,0.839965,0.799345,0.01042003795136814,-0.012526096033402823,sell
2025-07-18 12:30:00,0.841575,0.8005019999999999,0.010367518235722992,-0.02300421364309302,sell
2025-07-18 13:00:00,0.8431124999999999,0.8015810000000001,0.010231022648285322,-0.01962584643635945,sell
2025-07-18 13:30:00,0.8444800000000001,0.8027070000000001,0.010205139581124107,0.004453298956990537,sell
2025-07-18 14:30:00,0.845915,0.804529,0.010699491395877765,-0.01539003759398494,sell
