timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-24 03:00:00,191.9805,197.31929999999997,0.007107213682699199,0.03481405516273539,sell,sell
2025-07-24 03:30:00,191.74025,197.1969,0.007214849651771823,0.010162817920613021,sell,sell
2025-07-24 04:00:00,191.45850000000002,197.044,0.007251387441414669,-0.005336574025150531,sell,sell
2025-07-24 04:30:00,191.11399999999998,196.885,0.007399424575523683,-0.016024962978633428,sell,sell
2025-07-24 05:00:00,190.774,196.71920000000003,0.007450654934635141,-0.026421263579791132,sell,sell
2025-07-24 05:30:00,190.37925,196.537,0.007661273160774516,-0.039757127771911316,hold,hold
2025-07-24 06:00:00,190.049,196.3928,0.007883825098379154,-0.03657897495021478,sell,sell
2025-07-24 07:00:00,189.26275,196.11450000000002,0.008371046813924464,-0.03616484440706469,sell,sell
2025-07-24 07:30:00,188.9325,195.9908,0.008387343163640142,-0.038268768925550756,sell,sell
2025-07-24 08:00:00,188.63475,195.8384,0.008426444210495652,-0.028667436732122242,sell,sell
2025-07-24 08:30:00,188.4315,195.70850000000002,0.008478496267534665,-0.0266820131840535,sell,sell
2025-07-24 09:00:00,188.21949999999998,195.55219999999997,0.008425852090396396,-0.0327039432505738,sell,sell
2025-07-24 09:30:00,188.12025,195.4233,0.008423236505723705,-0.024440347642875837,hold,hold
2025-07-24 10:00:00,187.90925,195.31439999999998,0.008478333692055954,-0.024223107569721125,hold,hold
2025-07-24 10:30:00,187.74124999999998,195.19349999999997,0.008513323914742873,-0.006234883095942112,hold,hold
2025-07-24 11:00:00,187.6195,195.0918,0.008563959750003878,0.0067168625751583555,hold,hold
2025-07-24 11:30:00,187.4615,194.9832,0.008582976630205652,0.02490790124814435,sell,sell
2025-07-24 12:00:00,187.34175,194.862,0.008580584787969152,0.013163620539599519,sell,sell
2025-07-24 12:30:00,187.2855,194.731,0.00837108340013305,0.02722553567483965,sell,sell
2025-07-24 13:00:00,187.26749999999998,194.606,0.008384202170764752,0.016906631762652724,sell,sell
2025-07-24 13:30:00,187.16424999999998,194.4526,0.007752664217408643,0.001954291297975086,hold,hold
2025-07-24 14:00:00,187.06375,194.30200000000002,0.007410169896598974,0.0013513513513514486,sell,sell
2025-07-24 14:30:00,187.04625000000001,194.1663,0.008158908422427898,0.01870565469791452,sell,sell
2025-07-24 15:00:00,187.05025,194.04109999999997,0.008139752850428261,0.019412240496090805,sell,sell
2025-07-24 15:30:00,187.0615,193.93580000000003,0.007994634508023206,0.01792559796987203,sell,sell
2025-07-24 16:00:00,187.036,193.7994,0.008141769235200054,0.012140018509445127,sell,sell
2025-07-24 16:30:00,187.012,193.6358,0.007873326365187566,0.005030017848450363,sell,sell
2025-07-24 17:00:00,187.0815,193.4765,0.00802471760245058,0.011837503362927215,sell,sell
2025-07-24 17:30:00,187.1025,193.34600000000003,0.0079579406908962,0.012768240343347559,sell,sell
2025-07-24 18:00:00,187.1095,193.20960000000002,0.007967268851005033,0.01760979276280472,sell,sell
2025-07-24 18:30:00,187.1135,193.06439999999998,0.007936774609428553,0.01736465781409602,sell,sell
2025-07-24 19:00:00,187.10075,192.9371,0.007871802547505644,0.014212163466695404,sell,sell
2025-07-24 19:30:00,187.0655,192.7884,0.007894487159792997,0.018529555182315693,sell,sell
2025-07-24 20:00:00,187.00875000000002,192.6544,0.007854040000156682,0.01781376518218636,hold,hold
2025-07-24 21:00:00,186.87925,192.3725,0.007878256929920769,-0.01005025125628145,hold,hold
2025-07-24 22:00:00,186.58499999999998,192.0821,0.0076451978387553484,-0.006830895008605786,hold,hold
2025-07-24 22:30:00,186.39950000000002,191.91279999999998,0.0076731874420088945,-0.011301259283177267,hold,hold
2025-07-24 23:00:00,186.1815,191.7362,0.007671136245764496,-0.026854559957458224,hold,hold
2025-07-25 00:30:00,185.749,191.15059999999997,0.007588626822756888,-0.03868103994927086,hold,hold
2025-07-25 01:00:00,185.684,190.9301,0.007580648848008356,-0.037544286394162296,hold,hold
2025-07-25 02:00:00,185.67374999999998,190.4896,0.007524533558135015,-0.032882524529302626,hold,hold
2025-07-25 02:30:00,185.61724999999998,190.2349,0.007951766853643951,-0.05316107169331785,buy,buy
2025-07-25 03:00:00,185.48250000000002,189.9818,0.007939718062120332,-0.049051562917445946,buy,buy
2025-07-25 03:30:00,185.32,189.7284,0.007846380183396865,-0.0424075870244639,buy,buy
2025-07-25 04:00:00,185.13,189.4713,0.007777024917516478,-0.0392634714324398,buy,buy
2025-07-25 05:30:00,184.64000000000001,188.78599999999997,0.007496107953550102,-0.022748400503089572,buy,buy
2025-07-25 06:00:00,184.4915,188.5421,0.007345749801597795,-0.02367351422607933,buy,buy
2025-07-25 06:30:00,184.32225,188.3068,0.0070440244888602364,-0.020888302550571614,buy,buy
2025-07-25 07:00:00,184.11025,188.06910000000005,0.00680214288118526,-0.02549310477446287,buy,buy
2025-07-25 08:00:00,183.70175,187.60690000000002,0.006822874452867917,-0.019413216342199058,buy,buy
2025-07-25 09:00:00,183.33175,187.1687,0.0070033807442884104,0.010451199640388875,buy,buy
2025-07-25 09:30:00,183.23775,186.9822,0.007056944246724,0.017444150582409446,buy,buy
2025-07-25 10:00:00,183.10150000000002,186.785,0.007005812072181224,0.013528748590755368,buy,buy
2025-07-25 10:30:00,182.882,186.59410000000003,0.006980741381375498,0.006964176277229894,buy,buy
2025-07-25 11:00:00,182.70125,186.4302,0.006995107512339687,0.016321967579653318,hold,hold
2025-07-25 11:30:00,182.51600000000002,186.2648,0.006993899085819934,0.013485535224665668,buy,buy
2025-07-25 12:00:00,182.375,186.09709999999998,0.007018442924817723,0.014233473980309386,buy,buy
2025-07-25 12:30:00,182.24875,185.9254,0.007034439877879422,0.014877610599595803,buy,buy
2025-07-25 14:00:00,181.59675,185.4055,0.007162999315529094,-0.0015659079469828585,buy,buy
2025-07-25 14:30:00,181.28050000000002,185.2297,0.006397845703798446,-0.007028789923526735,buy,buy
2025-07-25 15:00:00,181.00175,185.07,0.006532063063695005,-0.010398709892676439,buy,buy
2025-07-25 15:30:00,180.757,184.96020000000001,0.006538655877204693,-0.014435042309606794,buy,buy
2025-07-25 16:30:00,180.2735,184.70350000000002,0.006387106048872295,-0.005698793847515815,buy,buy
2025-07-25 17:30:00,179.98250000000002,184.48,0.006118028377457301,-0.0023741166077738685,buy,buy
2025-07-25 18:00:00,179.9125,184.388,0.006168535747701,0.008708675393831689,buy,buy
2025-07-25 18:30:00,179.87775,184.32870000000003,0.006187849289234396,0.008629750511699896,buy,buy
2025-07-25 20:00:00,179.8715,184.15400000000002,0.006226338358106527,0.027670419537332736,hold,hold
2025-07-25 20:30:00,179.91825,184.08970000000002,0.006227104971477993,0.04077241066878079,hold,hold
2025-07-25 21:00:00,179.98725000000002,184.0485,0.006154760092705242,0.03826702629804446,hold,hold
2025-07-25 21:30:00,180.04000000000002,184.0183,0.0060412976840923316,0.038496071829405176,hold,hold
2025-07-25 22:00:00,180.1205,184.00459999999998,0.006009259574595007,0.040423861852433074,hold,hold
2025-07-25 22:30:00,180.30225000000002,183.9977,0.005972508447634418,0.03550164153358182,hold,hold
2025-07-25 23:00:00,180.5,184.0038,0.005944234900345879,0.0303769401330376,hold,hold
2025-07-25 23:30:00,180.72625,183.99200000000002,0.005975576982919947,0.033593447340749316,hold,hold
2025-07-26 00:30:00,181.1105,183.93120000000002,0.005958966023079015,0.01947019141117745,hold,hold
2025-07-26 01:30:00,181.42075,183.84120000000001,0.005990561393265214,0.012680463303507805,hold,hold
2025-07-26 02:00:00,181.6305,183.79440000000002,0.0061003310266058396,0.014552787921731092,hold,hold
2025-07-26 02:30:00,181.8405,183.75010000000003,0.005359047999993401,0.014853909353066186,hold,hold
2025-07-26 03:00:00,182.04925,183.70489999999998,0.005349049773083873,0.005141527304215909,hold,hold
2025-07-26 04:00:00,182.444,183.606,0.005323099185197607,0.003071617179500885,hold,hold
