timestamp,open,high,low,close,volume,sma_short,sma_long,volatility,momentum,label,action
2025-07-17 09:30:00,175.75,178.19,175.58,177.18,231649.7,172.6225,,0.006027718809564217,0.04506311194998247,hold,hold
2025-07-17 10:00:00,177.19,177.8,175.91,176.23,104562.279,172.84675,,0.006080563326919744,0.033243433395872435,hold,hold
2025-07-17 10:30:00,176.23,176.93,175.72,176.34,64933.858,173.06599999999997,,0.00600981446663384,0.029301891197758723,hold,hold
2025-07-17 11:00:00,176.34,176.79,175.76,175.92,81621.103,173.281,,0.006032898568487703,0.02505535485374666,hold,hold
2025-07-17 12:00:00,176.16,176.6,174.63,174.87,93340.578,173.539,167.4554,0.006146793421994962,0.010458800416040637,buy,buy
2025-07-17 13:00:00,176.76,176.98,174.98,175.45,138071.906,173.7145,167.7903,0.006399028489974213,0.01869592986123214,buy,buy
2025-07-17 14:00:00,174.35,174.9,173.48,174.7,98951.206,173.73700000000002,168.0911,0.006485764021315574,0.0072066878062841955,buy,buy
2025-07-17 14:30:00,174.69,175.31,174.4,174.86,63076.787,173.77425,168.2405,0.006484328252229448,0.0067361390983937675,buy,buy
2025-07-17 15:00:00,174.87,175.2,172.82,173.57,133220.993,173.76624999999999,168.3675,0.006585530050115189,-0.012403982930298763,buy,buy
2025-07-17 15:30:00,173.57,174.52,173.5,174.13,63253.778,173.7655,168.4964,0.006537020334510093,-0.017214132520600556,buy,buy
2025-07-17 16:00:00,174.12,174.43,172.15,172.41,101597.53,173.71525,168.6078,0.005863733552939684,-0.02167621857799462,buy,buy
2025-07-17 16:30:00,172.42,172.97,171.21,172.85,130210.379,173.66975,168.7586,0.005870269852457771,-0.01979131223772268,buy,buy
2025-07-17 18:00:00,174.22,174.45,173.55,174.33,77696.73,173.573,169.1727,0.005864301154248963,-0.0030880082346885773,buy,buy
2025-07-17 18:30:00,174.33,174.81,173.9,174.78,61847.676,173.5975,169.31080000000003,0.00579558577416512,-0.011257566329128332,buy,buy
2025-07-17 19:30:00,175.17,175.39,172.79,173.05,78716.55,173.62849999999997,169.5445,0.006046120903055954,-0.007456266131344869,buy,buy
2025-07-17 20:00:00,173.05,173.31,171.34,172.75,152338.811,173.5835,169.6421,0.006045796960393647,-0.01116199198626211,hold,hold
2025-07-17 20:30:00,172.74,173.69,172.67,173.5,60640.354,173.59625,169.75830000000002,0.006076827046501741,-0.007777650691982219,hold,hold
2025-07-17 21:00:00,173.5,176.53,173.47,175.95,170149.536,173.68125,169.89690000000002,0.006356093315299394,0.013712047012732542,hold,hold
2025-07-17 21:30:00,175.96,176.36,173.57,175.5,108007.283,173.78175000000002,170.0497,0.006277663049783134,0.007867685062884044,hold,hold
2025-07-17 22:00:00,175.49,177.4,175.29,175.82,117078.11,173.88725,170.1984,0.006256104403668918,0.019778435125572758,hold,hold
2025-07-17 22:30:00,175.82,176.59,174.9,175.49,86028.457,173.99124999999998,170.3464,0.006154049948542442,0.015273358403239845,hold,hold
2025-07-17 23:00:00,175.48,176.89,175.23,176.84,108504.645,174.18125,170.49719999999996,0.006232025823227123,0.02255117381750904,hold,hold
2025-07-17 23:30:00,176.84,176.84,175.51,175.87,81483.354,174.3395,170.63670000000002,0.006287186225104641,0.009470784066123228,hold,hold
2025-07-18 00:00:00,175.88,177.92,175.29,177.57,107908.475,174.51475,170.79370000000003,0.006392000458136822,0.01858544140423324,hold,hold
2025-07-18 00:30:00,177.58,179.89,177.35,179.81,191851.944,174.727,170.9664,0.006480119926281705,0.028779036503032485,hold,hold
2025-07-18 01:00:00,179.8,181.15,178.92,180.0,270981.29,174.9365,171.1282,0.00646109206713552,0.027631879424526273,hold,hold
2025-07-18 01:30:00,179.99,180.85,179.26,180.6,135035.095,175.15125,171.29440000000002,0.006384193677553724,0.043629008956948656,hold,hold
2025-07-18 02:30:00,179.86,179.95,179.03,179.65,55944.617,175.46550000000002,171.59720000000002,0.006425347788555619,0.0354466858789626,hold,hold
2025-07-18 03:00:00,179.65,180.98,179.56,179.95,88819.043,175.6585,171.7523,0.0061235469466219775,0.02273373117362887,hold,hold
2025-07-18 03:30:00,179.94,181.0,179.75,180.8,72268.339,175.82800000000003,171.92120000000003,0.00614319957250779,0.030199430199430166,hold,hold
2025-07-18 04:00:00,180.79,181.92,179.86,181.46,109162.047,176.02824999999999,172.11270000000002,0.006114461673554935,0.032078261858719204,hold,hold
2025-07-18 04:30:00,181.45,181.94,181.26,181.86,85257.387,176.23250000000002,172.3105,0.006098427243511519,0.036298364579178344,hold,hold
2025-07-18 05:00:00,181.86,184.67,181.21,183.11,441469.37,176.41649999999998,172.51820000000004,0.006151737903192314,0.035455779235467055,sell,sell
2025-07-18 05:30:00,183.1,183.98,183.03,183.62,156888.643,176.5775,172.72940000000003,0.006153784051478031,0.044066640131915635,sell,sell
2025-07-18 06:00:00,183.62,183.9,182.26,182.73,154703.828,176.74,172.9302,0.006177873234703889,0.029058962662611876,sell,sell
2025-07-18 06:30:00,182.73,183.61,182.63,183.51,69988.591,176.91925,173.14039999999997,0.006173152527938546,0.020577276013569845,sell,sell
2025-07-18 07:00:00,183.5,184.2,182.41,183.51,129428.28,177.10899999999998,173.345,0.005976325131798941,0.01949999999999985,sell,sell
2025-07-18 08:00:00,180.93,181.97,180.86,181.47,95406.367,177.39325,173.7049,0.006199692412715407,0.009007506255212627,sell,sell
2025-07-18 08:30:00,181.47,181.47,178.57,179.39,152659.352,177.45874999999998,173.8576,0.006453124915351253,-0.0014472585583079622,hold,hold
2025-07-18 09:00:00,179.39,179.97,178.74,179.17,86937.16,177.55175,174.00850000000003,0.0062443687991935145,-0.004334537371492142,hold,hold
2025-07-18 10:00:00,179.96,179.96,177.97,178.63,72669.273,177.79025,174.3107,0.006215786999051609,-0.015595723575443698,hold,hold
2025-07-18 10:30:00,178.63,179.55,178.32,179.4,50129.679,177.90375,174.4495,0.006242584172879598,-0.013526888815572513,hold,hold
2025-07-18 11:00:00,179.39,179.5,177.1,177.81,99963.998,178.00975,174.5566,0.006372280601372173,-0.028944350390475715,hold,hold
2025-07-18 11:30:00,177.8,178.64,177.69,178.46,50098.844,178.118,174.6684,0.006389212915375532,-0.02810151399629668,hold,hold
2025-07-18 13:30:00,180.22,182.02,180.03,180.76,172021.166,178.80675000000002,175.2106,0.006001550300537202,-0.0009948049077042054,hold,hold
2025-07-18 15:30:00,176.17,177.09,174.86,177.02,125898.526,179.11425000000003,175.6257,0.006681392094666397,-0.016336963769726598,hold,hold
2025-07-18 16:00:00,177.02,178.35,176.16,178.06,120903.988,179.247,175.73370000000003,0.006553233149309792,-0.003190953367295468,hold,hold
2025-07-18 16:30:00,178.06,179.08,177.43,178.38,76797.636,179.369,175.8418,0.006549581662386036,-0.005685618729097008,hold,hold
2025-07-18 17:30:00,178.84,179.11,178.2,178.49,38693.926,179.51624999999999,176.0575,0.006492026371612357,0.00016810489745600066,hold,hold
2025-07-18 18:00:00,178.5,178.54,177.55,178.51,64030.861,179.58350000000002,176.11990000000003,0.006492278501219243,-0.0018452247819280565,hold,hold
2025-07-18 18:30:00,178.5,178.79,177.69,177.93,37418.185,179.6445,176.1736,0.006507310510770454,-0.012268235816586981,hold,hold
2025-07-18 19:30:00,177.94,177.97,176.15,176.99,51942.71,179.70025,176.2602,0.006300039138598579,-0.02085638415578661,hold,hold
2025-07-18 20:00:00,176.98,177.13,174.11,174.23,143133.235,179.61675,176.2574,0.0067084668148291015,-0.02079469454279781,buy,buy
2025-07-18 21:00:00,175.32,176.85,175.23,176.35,62577.77,179.4135,176.3016,0.006477971138916422,0.0010785649409628117,hold,hold
2025-07-18 21:30:00,176.34,177.03,175.8,175.97,39715.908,179.29775,176.3197,0.006474758242711508,-0.005931533160094982,hold,hold
2025-07-18 22:00:00,175.96,176.81,174.86,176.63,49692.674,179.21725,176.3418,0.006491776007911997,-0.008031000786251852,hold,hold
2025-07-18 22:30:00,176.63,176.96,175.61,175.9,47804.046,179.12349999999998,176.3541,0.006514641636328607,-0.013902903912994646,hold,hold
2025-07-18 23:00:00,175.9,177.29,175.14,176.9,110170.917,179.04725,176.3658,0.006470953962611083,-0.010902991333519685,hold,hold
2025-07-18 23:30:00,176.9,177.62,176.9,177.28,25567.721,178.95925,176.394,0.006426232340560561,-0.006779091265617154,hold,hold
2025-07-19 00:30:00,177.13,177.36,175.1,175.18,48917.697,178.684,176.4274,0.006186369636347398,-0.015455516214241571,buy,buy
2025-07-19 01:00:00,175.18,176.44,174.0,176.43,84134.074,178.517,176.45829999999998,0.006280924905544509,-0.008541725203708772,buy,buy
2025-07-19 01:30:00,176.43,176.78,176.07,176.61,42883.094,178.34175,176.48809999999997,0.006260529148149807,-0.002147013955590693,hold,hold
2025-07-19 02:00:00,176.62,176.8,175.7,176.18,27397.79,178.178,176.50439999999998,0.006243774415891261,0.011192102393388081,hold,hold
2025-07-19 02:30:00,176.17,177.26,176.17,177.14,37167.605,178.01875,176.5459,0.006299650366600633,0.010323390178520464,hold,hold
2025-07-19 03:00:00,177.14,177.5,177.01,177.39,52026.929,177.86575,176.5943,0.006298063306085398,0.005897363198185346,hold,hold
2025-07-19 03:30:00,177.39,177.69,176.9,177.45,32810.682,177.77849999999998,176.65399999999997,0.006255616549482556,0.008410524521225149,hold,hold
2025-07-19 04:00:00,177.45,177.74,177.25,177.38,38157.167,177.67625,176.7118,0.006227481960216095,0.004246164298250532,hold,hold
2025-07-19 04:30:00,177.37,177.66,177.02,177.31,36368.15,177.62425000000002,176.7716,0.006215158193162426,0.008015918135304112,hold,hold
2025-07-19 05:00:00,177.31,177.7,176.8,177.62,64041.712,177.5855,176.8554,0.006129065962513419,0.004070096099491272,hold,hold
2025-07-19 06:00:00,177.54,177.64,176.59,176.6,21556.837,177.47449999999998,176.9959,0.006116412644024485,-0.002992152656241198,hold,hold
2025-07-19 06:30:00,176.59,176.96,176.1,176.27,36763.824,177.39625,177.04539999999997,0.006074507592088049,0.0062221714807626505,hold,hold
2025-07-19 07:00:00,176.26,177.32,176.15,177.04,28970.062,177.377,177.09959999999998,0.0061196099535551895,0.0034574618828997483,hold,hold
2025-07-19 07:30:00,177.04,177.17,176.53,176.99,12384.469,177.34025,177.1494,0.005798325472963969,0.00215163354283443,hold,hold
2025-07-19 08:00:00,176.99,177.15,175.65,176.03,35126.162,177.26999999999998,177.1791,0.0058202682811217986,-0.0008514019752525748,buy,buy
2025-07-19 08:30:00,176.03,176.18,175.41,176.04,30083.786,177.1675,177.20080000000002,0.005596791524801704,-0.006209777577057651,buy,buy
2025-07-19 09:00:00,176.04,176.5,175.83,176.35,12475.328,177.07049999999998,177.24200000000002,0.005603753565887593,-0.005862788206775993,buy,buy
2025-07-19 10:00:00,176.7,177.06,176.46,177.03,21296.525,176.94625000000002,177.30450000000002,0.005482249382980421,-0.0019731649565903897,buy,buy
2025-07-19 10:30:00,177.02,177.64,177.02,177.39,35819.33,176.91825,177.34149999999997,0.005452400751181737,0.00045118718628378573,buy,buy
2025-07-19 11:30:00,177.39,177.52,176.36,176.59,27523.8,176.93824999999998,177.352,0.005311507521419622,-0.005406927626020908,buy,buy
2025-07-19 12:00:00,176.6,176.76,175.7,176.15,49476.912,176.8905,177.35119999999998,0.005310164819816664,-0.002548131370328388,buy,buy
2025-07-19 13:30:00,177.5,177.84,177.07,177.47,60469.253,176.80525,177.39,0.005275158579624997,0.0027120176281145714,buy,buy
2025-07-19 14:00:00,177.47,177.88,176.01,176.1,69642.156,176.74499999999998,177.4023,0.004896601046327849,0.000397659489859592,buy,buy
2025-07-19 14:30:00,176.1,176.46,174.8,175.01,88665.521,176.672,177.38469999999998,0.004944121217234521,-0.005850942967507433,buy,buy
2025-07-19 15:00:00,175.0,176.61,174.87,176.56,53445.58,176.63725,177.3958,0.004752496096490809,0.0011908137227105708,buy,buy
2025-07-19 15:30:00,176.55,177.46,176.22,177.4,70132.628,176.64749999999998,177.4263,0.004749844221371371,0.00401833720074718,buy,buy
2025-07-19 16:00:00,177.41,177.82,176.49,177.59,52392.321,176.7315,177.45519999999996,0.004674634468057947,0.003163305654408921,buy,buy
2025-07-19 16:30:00,177.6,177.87,177.35,177.54,37600.293,176.78675,177.482,0.004666833954437135,0.0008455944529004444,buy,buy
2025-07-19 17:00:00,177.55,177.82,176.88,177.01,25628.179,176.80325,177.5164,0.004667577595871043,-0.0021421726140142816,buy,buy
2025-07-19 17:30:00,177.01,177.09,176.12,176.32,19463.848,176.81199999999998,177.53830000000002,0.004690988863406615,-0.0015289654000792963,buy,buy
2025-07-19 18:00:00,176.32,177.52,176.19,177.36,21603.093,176.83024999999998,177.58780000000002,0.00477394765244399,0.006869145614533112,buy,buy
2025-07-19 18:30:00,177.37,177.43,176.72,176.82,12662.593,176.85325,177.6275,0.004771189804485342,-0.0029322205932108547,buy,buy
2025-07-19 19:00:00,176.83,177.16,176.21,177.15,21870.669,176.8595,177.6696,0.004779709621722898,-0.001971830985915468,buy,buy
2025-07-19 19:30:00,177.15,178.19,176.46,177.04,56924.009,176.8535,177.6978,0.004716067354001918,-0.002422944723051823,buy,buy
2025-07-19 20:00:00,177.04,177.88,176.97,177.81,22111.155,176.87050000000002,177.73260000000002,0.0041568317095618855,0.009710391822828068,buy,buy
2025-07-19 21:00:00,177.42,177.8,175.13,176.08,101651.089,176.918,177.76829999999998,0.004150934450588741,-0.00271862256456723,buy,buy
2025-07-19 21:30:00,176.08,176.08,174.91,175.89,115952.913,176.9,177.7967,0.004142076898908584,-0.008511837655017063,buy,buy
2025-07-19 22:00:00,175.89,176.36,175.27,175.91,48790.9,176.89325,177.82829999999998,0.004105087519789182,-0.009459992116673255,buy,buy
2025-07-19 22:30:00,175.91,176.57,175.63,176.41,23631.382,176.875,177.85739999999998,0.004081843868343344,-0.006364762870339047,buy,buy
2025-07-19 23:00:00,176.41,176.77,176.2,176.41,21271.235,176.8505,177.86199999999997,0.003997003282424563,-0.003389639003446132,buy,buy
2025-07-19 23:30:00,176.41,177.08,176.41,176.96,18938.526,176.83825000000002,177.8766,0.004010775043587548,0.003629764065335772,buy,buy
2025-07-20 00:30:00,176.8,177.94,176.69,177.66,42345.77,176.83225,177.908,0.0037331640840478015,0.004750593824228044,buy,buy
2025-07-20 01:00:00,177.66,179.75,177.62,179.18,295263.988,176.87125,177.9314,0.0037936303322130046,0.011459215354219676,hold,hold
2025-07-20 02:00:00,177.88,177.94,177.03,177.12,33892.422,176.89225000000002,177.9469,0.003981871906720572,-0.0038805466509195252,buy,buy
2025-07-20 02:30:00,177.11,177.91,176.97,177.54,27379.879,176.924,177.9242,0.003918488033224417,0.000619962802231866,buy,buy
2025-07-20 03:00:00,177.55,178.12,177.15,178.01,34825.943,176.94825,177.9043,0.003931632635067096,0.010960926851431019,buy,buy
2025-07-20 04:30:00,178.35,178.56,177.47,177.58,30795.983,177.06925,177.8423,0.003990953582024176,0.006632277081798144,buy,buy
2025-07-20 05:00:00,177.59,177.72,177.1,177.23,16343.901,177.09125,177.81510000000003,0.003993174756381807,0.004648262570148942,buy,buy
2025-07-20 06:00:00,177.8,177.81,176.94,177.18,29157.695,177.12275,177.7423,0.003975848780377031,0.0022060071270999515,buy,buy
2025-07-20 06:30:00,177.18,177.58,177.0,177.33,28730.312,177.12125,177.69699999999997,0.003966897401955716,-0.0018574805808847517,buy,buy
2025-07-20 07:00:00,177.34,178.51,177.22,178.47,34535.465,177.14825000000002,177.65059999999997,0.0040244361199196395,-0.003962495814264999,buy,buy
2025-07-20 07:30:00,178.47,178.67,177.88,177.94,57935.464,177.182,177.59380000000002,0.004049555622681595,0.00039354584809125903,buy,buy
2025-07-20 08:00:00,177.95,179.17,177.95,179.01,46944.508,177.2535,177.5566,0.004052914447573374,0.010670731707316916,buy,buy
2025-07-20 08:30:00,179.02,180.71,178.8,180.7,95367.635,177.3375,177.5285,0.004259164689319408,0.017798805902895065,buy,buy
2025-07-20 09:00:00,180.7,181.51,179.64,179.81,104793.255,177.39525,177.49149999999997,0.004327616252735646,0.010111791472389164,buy,buy
2025-07-20 09:30:00,179.82,180.52,179.76,179.77,55537.027,177.45274999999998,177.47979999999998,0.004322738210330247,0.01005730981009112,buy,buy
2025-07-20 10:00:00,179.77,180.46,179.54,180.35,44422.316,177.55900000000003,177.4686,0.004336766833512689,0.01127060670629132,buy,buy
2025-07-20 10:30:00,180.35,180.37,179.44,179.59,25602.428,177.67350000000002,177.47060000000002,0.004380121527307488,0.011318842211960778,buy,buy
2025-07-20 11:30:00,180.04,181.0,179.96,180.44,67745.868,177.8365,177.4841,0.004341529237265771,0.014848143982002071,buy,buy
2025-07-20 12:30:00,180.55,181.96,180.3,181.79,90035.79,178.01675,177.52720000000002,0.004323187002248714,0.025150848700163486,buy,buy
2025-07-20 13:00:00,181.78,182.72,181.59,181.69,83830.921,178.13375,177.56599999999997,0.004325576489764812,0.01804224799686227,buy,buy
2025-07-20 13:30:00,181.68,183.17,181.68,183.02,169913.6,178.30125,177.6116,0.004434792461690223,0.028548949083960995,hold,hold
2025-07-20 14:00:00,183.02,183.08,181.5,181.82,109402.739,178.41275000000002,177.6414,0.00439104797696538,0.015697447069996207,buy,buy
2025-07-20 14:30:00,181.82,182.4,180.76,180.87,113406.351,178.51399999999998,177.6487,0.004361061827885559,0.0009407858328722707,buy,buy
2025-07-20 15:30:00,181.17,182.03,181.0,181.96,78342.056,178.7375,177.6701,0.004186968351691588,0.012182232853090058,buy,buy
2025-07-20 16:00:00,181.97,183.12,181.66,182.88,128855.332,178.86425,177.71959999999999,0.004236983175605309,0.014028278347657297,buy,buy
2025-07-20 16:30:00,182.88,183.25,181.89,182.1,106063.846,178.98100000000002,177.75549999999998,0.00429366142895639,0.013976279302856387,buy,buy
2025-07-20 18:30:00,180.83,182.6,180.28,182.25,68886.204,179.49050000000003,177.90600000000003,0.004369301053367897,0.0025303922107926535,buy,buy
2025-07-20 19:00:00,182.25,183.66,182.1,182.4,92077.513,179.64024999999998,177.9415,0.004365662837384086,0.003907754967251931,buy,buy
2025-07-20 19:30:00,182.41,182.43,181.67,181.99,91915.915,179.766,177.97650000000002,0.004381771092778064,-0.005627800240410874,buy,buy
2025-07-20 20:30:00,181.2,182.26,181.09,181.24,29453.757,179.96575,178.0365,0.004386551366563608,0.002045668159451619,buy,buy
2025-07-20 21:00:00,181.25,181.91,180.68,181.61,48775.885,180.0265,178.0731,0.00422750889058561,0.0024286581663632845,buy,buy
2025-07-20 22:00:00,182.31,182.39,177.8,179.79,266525.757,180.2045,178.18200000000002,0.004741660308769506,-0.01689632545931763,buy,buy
2025-07-20 22:30:00,179.79,180.99,179.18,180.5,82803.139,180.27849999999998,178.2337,0.004756131373080208,-0.008786381109280539,buy,buy
2025-07-20 23:00:00,180.51,180.9,179.4,180.49,73157.321,180.3405,178.27509999999998,0.004756259212329597,-0.0028176795580110436,buy,buy
2025-07-20 23:30:00,180.49,181.66,180.24,181.43,50223.775,180.42675,178.32969999999997,0.004790301076123186,0.004707055044855357,buy,buy
2025-07-21 00:30:00,179.59,180.23,178.4,180.23,88496.563,180.524,178.4025,0.005009189550731763,-0.011083676268861531,buy,buy
2025-07-21 01:00:00,180.23,180.54,179.31,179.62,46027.077,180.58375,178.42969999999997,0.0048860391864638045,-0.015241228070175472,buy,buy
2025-07-21 01:30:00,179.63,180.3,178.25,180.09,43075.686,180.64100000000002,178.4578,0.004776144963975172,-0.0104401340733008,buy,buy
2025-07-21 02:00:00,180.09,182.17,180.08,182.01,48869.242,180.76175,178.5066,0.004958108547446404,0.004470198675496695,buy,buy
