timestamp,open,high,low,close,volume,sma_short,sma_long,volatility,momentum,label,action
2025-07-17 03:30:00,3.0109,3.0277,2.9968,3.025,3834699.6,3.0116349999999996,,0.005186981048604207,-0.013179356690807054,buy,buy
2025-07-17 04:00:00,3.0249,3.0551,3.0149,3.0543,5730315.4,3.0145475,,0.005337810150595791,-0.003718563460221147,buy,buy
2025-07-17 04:30:00,3.0544,3.0754,3.0492,3.0742,6505525.8,3.0174849999999998,,0.005391846462938298,0.007174917275497128,buy,buy
2025-07-17 05:00:00,3.0741,3.1161,3.0643,3.116,11334008.3,3.0214174999999996,,0.005672570961088797,0.025911171105916342,buy,buy
2025-07-17 05:30:00,3.1159,3.1489,3.1066,3.1419,20449996.9,3.0261649999999998,,0.005742959534061206,0.034200131665569566,buy,buy
2025-07-17 07:00:00,3.1541,3.1558,3.126,3.1409,7999479.5,3.0410775,,0.0057717520222391235,0.029533237183689387,buy,buy
2025-07-17 07:30:00,3.141,3.1625,3.14,3.1553,9645985.3,3.0461774999999998,,0.005781826662583021,0.04438633655501123,buy,buy
2025-07-17 08:00:00,3.1553,3.1932,3.1395,3.1927,16009438.1,3.0520850000000004,,0.005967215103296941,0.05168324659068446,buy,buy
2025-07-17 08:30:00,3.1927,3.2386,3.1844,3.2358,18519917.3,3.0588699999999998,,0.0061689058682191916,0.06105718782791181,buy,buy
2025-07-17 09:00:00,3.2358,3.2798,3.2189,3.265,24275298.3,3.065775,,0.006250810733093875,0.08435735636001329,hold,hold
2025-07-17 10:00:00,3.2631,3.2764,3.2206,3.2428,15235271.1,3.079805,,0.006341619518567217,0.06171626886684334,buy,buy
2025-07-17 10:30:00,3.2428,3.2738,3.237,3.2738,8420206.7,3.08689,,0.0063896581669395025,0.06492746080281053,hold,hold
2025-07-17 11:00:00,3.2737,3.2986,3.2556,3.2757,17939098.6,3.094185,,0.006394061983855168,0.0512516046213094,hold,hold
2025-07-17 11:30:00,3.2758,3.2841,3.248,3.2623,11296246.0,3.1013325000000003,,0.006451432109667899,0.03832076132276652,hold,hold
2025-07-17 13:30:00,3.2189,3.25,3.1675,3.2274,25058042.6,3.124005,3.0064949999999997,0.0068313813646911584,0.022850442113269587,buy,buy
2025-07-17 14:00:00,3.2274,3.246,3.2271,3.2434,6833274.2,3.1290249999999995,3.0100599999999997,0.006789785572509823,0.015879976195696477,buy,buy
2025-07-17 15:00:00,3.2334,3.2421,3.169,3.2283,14537776.7,3.1378,3.016597,0.0067546500457579305,-0.011240428790199153,buy,buy
2025-07-17 15:30:00,3.2284,3.263,3.2255,3.2534,8216973.1,3.142655,3.019907,0.0067824576745850445,-0.0029726333854310782,buy,buy
2025-07-17 16:00:00,3.2533,3.272,3.2379,3.2549,10565315.1,3.14661,3.023394,0.006748518519780492,0.003731343283582156,buy,buy
2025-07-17 16:30:00,3.2549,3.2657,3.2221,3.2652,11529667.1,3.151675,3.027498,0.006732843945493518,-0.00262691673284865,buy,buy
2025-07-17 17:00:00,3.2652,3.3029,3.255,3.2886,13635059.7,3.1568075,3.0316529999999995,0.00661720313007826,0.003938089568641834,buy,buy
2025-07-17 17:30:00,3.2887,3.3182,3.263,3.3143,14945455.6,3.16303,3.0358929999999997,0.006660215691911901,0.0159396744628022,buy,buy
2025-07-17 18:00:00,3.3142,3.3346,3.3015,3.31,14974415.1,3.1691374999999997,3.039993,0.006643855418598892,0.021920345785736428,buy,buy
2025-07-17 19:30:00,3.381,3.3993,3.3022,3.3057,26689941.1,3.1919575,3.052662,0.007744332621917956,0.024261015058561153,buy,buy
2025-07-17 20:30:00,3.3449,3.3762,3.3441,3.3599,12034239.9,3.2068125000000003,3.061494,0.007513958226118786,0.03912290468237778,buy,buy
2025-07-17 21:00:00,3.36,3.4875,3.3534,3.4736,43598723.63,3.2173825000000003,3.0672150000000005,0.008790298552085001,0.07598426416380133,hold,hold
2025-07-17 21:30:00,3.4736,3.5495,3.3982,3.512,34493010.36,3.2296525000000003,3.073704,0.00878724308014419,0.0794860761049978,sell,sell
2025-07-17 22:00:00,3.512,3.5296,3.4531,3.4694,18779283.0,3.2404924999999998,3.079604,0.009042990518804656,0.0659006421088204,hold,hold
2025-07-17 22:30:00,3.4695,3.4958,3.4424,3.4729,9611613.9,3.251075,3.0856800000000004,0.008987665355130955,0.06361019233125087,hold,hold
2025-07-17 23:00:00,3.473,3.5386,3.4704,3.5311,17121728.0,3.2640775,3.0920529999999995,0.009138458298117954,0.07373958523383806,sell,sell
2025-07-17 23:30:00,3.5311,3.5487,3.4742,3.4814,18587572.3,3.2754874999999997,3.09786,0.009464290073932895,0.05041788612980125,hold,hold
2025-07-18 00:00:00,3.4813,3.5774,3.4621,3.5542,22017315.07,3.287985,3.1044169999999998,0.009807435482029198,0.07377643504531717,sell,sell
2025-07-18 00:30:00,3.5543,3.655,3.5506,3.6535,33466634.74,3.3024675,3.111857,0.010419028609064752,0.08939380385842521,sell,sell
2025-07-18 01:00:00,3.6534,3.6607,3.5831,3.6025,28738345.4,3.3146299999999997,3.1187240000000003,0.010707709670000244,0.06551316178645372,sell,sell
2025-07-18 01:30:00,3.6025,3.6294,3.5756,3.5957,16553206.4,3.3259749999999997,3.1254909999999994,0.010560715259048736,0.08772725897691869,sell,sell
2025-07-18 02:00:00,3.5957,3.6028,3.5424,3.5954,16477045.8,3.33711,3.132318,0.010573206351240691,0.07489013124458133,sell,sell
2025-07-18 02:30:00,3.5955,3.5972,3.569,3.5934,10569568.0,3.348095,3.138937,0.010588978761447095,0.06949611595583205,sell,sell
2025-07-18 03:00:00,3.5934,3.6358,3.589,3.6323,12445145.9,3.36038,3.1459859999999997,0.010367751360515423,0.04568747121142325,sell,sell
2025-07-18 03:30:00,3.6322,3.6531,3.5999,3.6054,19315812.1,3.3716324999999996,3.1528460000000003,0.01049611698348507,0.026594533029612677,sell,sell
2025-07-18 04:00:00,3.6054,3.6112,3.5755,3.5913,10915482.9,3.3815975000000003,3.1598070000000003,0.010515058367522569,0.03513575834438232,sell,sell
2025-07-18 04:30:00,3.5913,3.6105,3.5888,3.5908,6815274.2,3.3904725,3.1667379999999996,0.010517433169185365,0.033948573238503865,sell,sell
2025-07-18 05:00:00,3.5909,3.6384,3.585,3.6208,14911800.2,3.3993674999999994,3.173959,0.010435076303194946,0.025402848970575764,sell,sell
2025-07-18 05:30:00,3.6209,3.6344,3.6099,3.6185,9513457.4,3.4082524999999997,3.1811000000000003,0.01042146523985601,0.039380708910208506,sell,sell
2025-07-18 06:00:00,3.6186,3.6197,3.5337,3.5444,17104989.0,3.4157925,3.187507,0.01095879445957567,-0.0027573012210905246,sell,sell
2025-07-18 06:30:00,3.5443,3.5744,3.5411,3.5654,8367052.0,3.4230825000000005,3.194051,0.010968096166287912,-0.024113863418639747,sell,sell
2025-07-18 07:00:00,3.5653,3.57,3.5081,3.53,14565855.4,3.4294400000000005,3.2001310000000003,0.01107509375611433,-0.02012491325468435,hold,hold
2025-07-18 08:30:00,3.4929,3.4935,3.4208,3.4439,21913476.7,3.4451,3.216255,0.01174915095331303,-0.04160405187287797,hold,hold
2025-07-18 09:00:00,3.4439,3.454,3.4005,3.4289,20500527.8,3.4503500000000003,3.221237,0.011722301489386877,-0.055997577292624445,hold,hold
2025-07-18 09:30:00,3.4289,3.462,3.4265,3.4501,11194013.1,3.4559175000000004,3.226445,0.011742444239251137,-0.04307427747267989,hold,hold
2025-07-18 10:00:00,3.45,3.4544,3.4055,3.4376,9257791.4,3.4607725,3.231443,0.011713325389433421,-0.04279787263664958,hold,hold
2025-07-18 10:30:00,3.4376,3.4884,3.4376,3.471,11640860.1,3.4667125,3.236586,0.011715698840505148,-0.033363038877130435,hold,hold
2025-07-18 12:00:00,3.4899,3.5083,3.4701,3.5031,7209724.7,3.4843675000000003,3.2523750000000002,0.011770521528954855,-0.011652183726441723,sell,sell
2025-07-18 12:30:00,3.5031,3.5292,3.495,3.5005,17135817.5,3.4902500000000005,3.257939,0.011756149127332714,-0.018202726201828612,hold,hold
2025-07-18 13:00:00,3.5005,3.5021,3.4651,3.4892,14891789.7,3.4952650000000007,3.2633199999999998,0.011598083192054869,-0.011558073654390877,hold,hold
2025-07-18 13:30:00,3.4891,3.545,3.4872,3.5081,14736720.9,3.5001100000000003,3.268888,0.011609550446689402,0.016752166478277264,hold,hold
2025-07-18 14:30:00,3.4396,3.4713,3.408,3.4541,13261323.9,3.5058599999999998,3.2786169999999997,0.011988981977475466,0.0029617584715002643,hold,hold
2025-07-18 16:00:00,3.3736,3.4176,3.3634,3.4151,7522795.3,3.5092100000000004,3.2909380000000006,0.012538362276677458,-0.006545264137770679,hold,hold
2025-07-18 16:30:00,3.4151,3.4381,3.4128,3.4381,5792044.6,3.5111649999999996,3.2954149999999998,0.012561570122409296,-0.009478536444828656,hold,hold
2025-07-18 17:00:00,3.4381,3.4532,3.4218,3.4491,5535808.7,3.5105525,3.3000670000000003,0.012534181964400792,-0.00017392816766670371,hold,hold
2025-07-18 17:30:00,3.4492,3.466,3.4424,3.4487,8564455.8,3.50897,3.3047899999999997,0.01249559265218857,-0.011833810888252194,hold,hold
2025-07-18 19:00:00,3.4395,3.4789,3.4028,3.4654,8837162.6,3.5059424999999997,3.3181700000000003,0.012360207862308861,-0.006821047804654423,hold,hold
2025-07-18 21:00:00,3.4119,3.4481,3.4095,3.4413,4586859.6,3.4899774999999997,3.3329329999999997,0.011422894953169843,0.01907074535816866,hold,hold
2025-07-18 21:30:00,3.4413,3.4517,3.4028,3.4132,3969460.3,3.4854150000000006,3.336473,0.01135915287827451,0.01173820251363522,hold,hold
2025-07-19 02:00:00,3.4425,3.4494,3.4171,3.433,5424572.4,3.446685,3.3693299999999997,0.00961502401176356,0.01996553568245285,hold,hold
2025-07-19 02:30:00,3.433,3.4619,3.4324,3.449,4738046.0,3.443775,3.373275,0.009648614731240223,0.010873706732319244,hold,hold
2025-07-19 03:00:00,3.449,3.4542,3.4365,3.4458,4772884.2,3.44167,3.377225,0.0094950095262603,0.0013076453665765708,hold,hold
2025-07-19 04:00:00,3.4494,3.4695,3.4414,3.4667,6116004.3,3.440995,3.3858159999999997,0.00947977688600474,0.012470794392523299,hold,hold
2025-07-19 04:30:00,3.4666,3.4855,3.4592,3.4614,5145258.0,3.4414325,3.3899340000000002,0.009480177405173715,0.0205802571057907,hold,hold
2025-07-19 06:00:00,3.458,3.4679,3.4308,3.4313,5951064.6,3.44197,3.402412,0.009016501305242968,-0.006169263743265985,hold,hold
2025-07-19 07:30:00,3.4628,3.4825,3.4543,3.4651,8079704.5,3.4410350000000003,3.412824,0.00830151267074389,0.006594236579130719,hold,hold
2025-07-19 08:00:00,3.4651,3.4735,3.4385,3.4467,4802903.3,3.4396249999999995,3.415791,0.00813888055022065,0.003990678706670581,hold,hold
2025-07-19 08:30:00,3.4466,3.4477,3.4276,3.4377,3853721.1,3.438055,3.418628,0.007891574343129905,-0.003276311974485302,buy,buy
2025-07-19 09:00:00,3.4377,3.4403,3.4271,3.4355,2415862.2,3.4367124999999996,3.421574,0.007866193704295832,-0.002989146206976656,buy,buy
2025-07-19 09:30:00,3.4355,3.465,3.4305,3.4539,4811525.1,3.4353575,3.4245599999999996,0.007853418103557558,0.0013045747086450898,hold,hold
2025-07-19 11:00:00,3.4285,3.4304,3.3978,3.419,5346094.2,3.4355325,3.430401,0.007729368605212452,-0.008611940731290013,buy,buy
2025-07-19 11:30:00,3.419,3.4209,3.388,3.3925,3923502.2,3.436005,3.4316950000000004,0.007603983301123791,-0.018969954599346472,buy,buy
2025-07-19 12:00:00,3.3926,3.4065,3.3811,3.3981,6446697.7,3.4355800000000003,3.4332480000000003,0.007584625286875798,-0.009675633141957851,buy,buy
2025-07-19 13:00:00,3.4154,3.4312,3.3949,3.423,3454308.6,3.4343624999999998,3.4361379999999997,0.0076280995339870275,-0.01149358900311892,buy,buy
2025-07-19 13:30:00,3.4229,3.4252,3.4021,3.4104,3302555.4,3.4334049999999996,3.437619,0.0075941987480551,-0.015785980202591587,buy,buy
2025-07-19 14:00:00,3.4104,3.4136,3.3764,3.3829,5464888.3,3.431795,3.439058,0.007152477069504873,-0.018510459279890923,buy,buy
2025-07-19 14:30:00,3.3829,3.3911,3.3547,3.3608,7213080.9,3.4298249999999997,3.440073,0.007175638920701064,-0.022369607586467777,buy,buy
2025-07-19 15:00:00,3.3608,3.4184,3.357,3.4144,5938924.2,3.42855,3.442028,0.006819920962314037,-0.006141755203027288,buy,buy
2025-07-19 15:30:00,3.4144,3.4228,3.4036,3.4098,2952461.8,3.4279450000000002,3.4438520000000006,0.006821549839419291,-0.01276817510640138,buy,buy
2025-07-19 16:00:00,3.4098,3.4379,3.4042,3.4325,4037418.2,3.4296124999999997,3.445743,0.006655944988294768,0.0006996880557419427,buy,buy
2025-07-19 16:30:00,3.4325,3.4594,3.4296,3.4439,4100741.2,3.4304125,3.447848,0.006601863918032634,0.004491760245005194,buy,buy
2025-07-19 17:00:00,3.4439,3.4511,3.4317,3.4419,2278338.2,3.4304275000000004,3.449984,0.00658610174960742,0.006697864872769799,buy,buy
2025-07-19 17:30:00,3.4419,3.4429,3.419,3.4242,3969008.3,3.4307024999999998,3.451692,0.00662745444003309,0.009344141488577762,buy,buy
2025-07-19 18:30:00,3.4207,3.4377,3.4179,3.4202,1278113.0,3.4313325,3.4548989999999997,0.006621502470564295,0.001376079636949079,buy,buy
2025-07-19 19:30:00,3.4274,3.432,3.4192,3.4317,1661968.6,3.4324424999999996,3.4574610000000003,0.006406058327779707,0.0062456016889513855,buy,buy
2025-07-19 20:00:00,3.4317,3.4376,3.4192,3.4278,2623104.6,3.4318225,3.458639,0.005701988548795339,0.01327263590410599,buy,buy
2025-07-19 20:30:00,3.4278,3.4445,3.4161,3.4161,2955684.1,3.431445,3.4592630000000004,0.005378462065099047,0.016454415615329898,buy,buy
2025-07-19 21:00:00,3.4161,3.4237,3.38,3.3974,6086973.9,3.4300400000000004,3.459427,0.005284074706473928,-0.004978912839737504,buy,buy
2025-07-19 21:30:00,3.3973,3.4072,3.3845,3.4038,1905637.0,3.4290749999999997,3.4604079999999997,0.005161596863142781,-0.0017596339961288843,buy,buy
2025-07-19 22:00:00,3.4038,3.4171,3.3933,3.4148,1604257.8,3.42862,3.461107,0.0051624986976540384,-0.0051565914056810325,hold,hold
2025-07-19 22:30:00,3.4147,3.4279,3.4102,3.4215,1337220.9,3.4279325,3.461723,0.004979079313269761,-0.006504253898196866,hold,hold
2025-07-19 23:30:00,3.4227,3.433,3.421,3.4244,1190897.0,3.4267274999999997,3.4603369999999996,0.004937930174589848,5.8407803282589654e-05,hold,hold
2025-07-20 00:00:00,3.4243,3.4261,3.4072,3.4147,2753782.5,3.4254275,3.4597900000000004,0.004660407489614111,-0.00172484359469105,hold,hold
2025-07-20 00:30:00,3.4148,3.4319,3.4131,3.4272,1888555.1,3.4245725,3.4593329999999995,0.004608256846464417,0.002046663937781412,hold,hold
2025-07-20 01:00:00,3.4272,3.4513,3.4226,3.4352,5322799.1,3.4242350000000004,3.458374,0.004520496935070535,0.0022757775573321037,hold,hold
2025-07-20 01:30:00,3.4352,3.4453,3.4208,3.4229,2215749.1,3.423355,3.457789,0.0045257483553134805,-0.002564326718536125,buy,buy
2025-07-20 02:30:00,3.3925,3.407,3.3856,3.4053,7820042.3,3.421385,3.453691,0.004666109652093066,-0.0031614999560902746,buy,buy
2025-07-20 03:00:00,3.4053,3.4177,3.4026,3.4156,3471714.6,3.420205,3.4518219999999995,0.0046888035086142055,0.005357037734738279,buy,buy
2025-07-20 03:30:00,3.4157,3.44,3.4145,3.4345,7010861.6,3.4194400000000003,3.45021,0.004757852786960357,0.009019331335566205,buy,buy
2025-07-20 04:30:00,3.4285,3.4367,3.412,3.4229,3913247.9,3.418615,3.4468360000000002,0.004704245206281195,0.0004091772614349676,buy,buy
2025-07-20 05:00:00,3.423,3.4242,3.4064,3.4074,3459305.2,3.4179125,3.4445870000000003,0.004719252260361316,-0.004441068193770881,buy,buy
2025-07-20 05:30:00,3.4075,3.424,3.4022,3.4186,3618563.9,3.4170300000000005,3.4427190000000003,0.0047274456587035035,-0.0016937273682980925,buy,buy
2025-07-20 06:00:00,3.4186,3.4186,3.4023,3.4084,3974491.4,3.4164875,3.44089,0.004614813640695852,-0.0018449644185433156,buy,buy
2025-07-20 06:30:00,3.4085,3.4221,3.4071,3.4169,1676441.7,3.4161975000000004,3.439151,0.004589066064600832,-0.003005368814192333,buy,buy
2025-07-20 07:00:00,3.4168,3.4534,3.4164,3.4525,6283659.4,3.417035,3.437468,0.004780259620718913,0.0050360968793665695,buy,buy
2025-07-20 07:30:00,3.4526,3.4584,3.431,3.4419,5195879.9,3.4182699999999997,3.435702,0.004798727667372774,0.00555084869555067,buy,buy
2025-07-20 08:00:00,3.442,3.4614,3.4419,3.4576,4405163.9,3.4197574999999993,3.4348339999999995,0.0047834516868604515,0.019159346813653277,buy,buy
2025-07-20 08:30:00,3.4575,3.5,3.4494,3.4986,9673321.4,3.421835,3.4341659999999994,0.005058445326900582,0.02739846709541016,buy,buy
2025-07-20 09:00:00,3.4986,3.5352,3.4756,3.4817,20311440.6,3.4233024999999997,3.433683,0.005112270679335077,0.019352383183042443,buy,buy
2025-07-20 09:30:00,3.4816,3.5107,3.4797,3.4879,6332828.0,3.42524,3.4340589999999995,0.0050627146883375,0.015548114718299644,buy,buy
2025-07-20 10:00:00,3.488,3.5146,3.4856,3.5011,7243229.5,3.4281949999999997,3.434142,0.004977612821246812,0.02117544115502401,hold,hold
2025-07-20 10:30:00,3.5012,3.5247,3.4986,3.5095,6504746.8,3.4319125,3.4347980000000002,0.004983703413321605,0.025300184054456887,hold,hold
2025-07-20 11:00:00,3.5094,3.5109,3.4842,3.4951,7428717.3,3.43393,3.43546,0.005005960178099649,0.025738099430650863,buy,buy
2025-07-20 11:30:00,3.4952,3.5127,3.4895,3.4987,5245727.3,3.4361524999999995,3.4359459999999995,0.004857351648085846,0.023430644123325184,hold,hold
2025-07-20 12:00:00,3.4988,3.5035,3.4782,3.4839,4410059.5,3.4374375,3.436409,0.004905601269356281,0.022151155967609526,buy,buy
2025-07-20 12:30:00,3.4839,3.4962,3.4777,3.4903,2536102.4,3.4385975,3.436602,0.004862954685765379,0.021481459802745073,buy,buy
2025-07-20 13:00:00,3.4903,3.5163,3.4867,3.4979,4273789.5,3.4399974999999996,3.437084,0.004862815839488591,0.013149891383055667,hold,hold
2025-07-20 14:00:00,3.523,3.5282,3.4907,3.514,8251896.6,3.444805,3.437524,0.004772905503310033,0.016311892642295156,hold,hold
2025-07-20 14:30:00,3.5139,3.5466,3.5122,3.5385,10839558.5,3.4477625000000005,3.4379039999999996,0.004729081781364243,0.01140456182472982,hold,hold
2025-07-20 15:00:00,3.5386,3.5403,3.5106,3.5195,6189436.5,3.450065,3.438207,0.004283517595834081,0.01085676537323721,hold,hold
2025-07-20 15:30:00,3.5196,3.5323,3.5134,3.5183,3856162.9,3.45223,3.438309,0.00427603687864162,0.008715846211187372,hold,hold
2025-07-20 18:30:00,3.5216,3.5349,3.5077,3.5343,5473321.4,3.4676725,3.444326,0.004220811254276317,0.012606366214938491,hold,hold
2025-07-20 19:00:00,3.5343,3.556,3.5313,3.5515,7903773.2,3.470895,3.4453499999999995,0.004259119486410167,0.015323479802167084,hold,hold
2025-07-20 20:00:00,3.5235,3.5258,3.4906,3.5071,7138013.5,3.4756799999999997,3.446695,0.004494379988972629,-0.001963574274331248,hold,hold
2025-07-20 20:30:00,3.507,3.5255,3.5025,3.5088,2553153.4,3.47772,3.447387,0.004457481727224747,-0.008393387028401866,hold,hold
2025-07-20 21:00:00,3.5087,3.5135,3.4842,3.5041,4776113.3,3.4794424999999998,3.447774,0.004377476389756598,-0.004375621537150098,hold,hold
2025-07-20 22:00:00,3.5051,3.5078,3.4038,3.4484,20486076.2,3.482895,3.449312,0.004984220061710561,-0.019783968163729404,buy,buy
2025-07-20 23:00:00,3.4547,3.4565,3.4308,3.4458,4256542.2,3.4848875,3.4497860000000005,0.004999984403856203,-0.018038813370949813,buy,buy
2025-07-21 00:00:00,3.4541,3.458,3.4076,3.4324,7172423.9,3.4854725,3.4502779999999995,0.005077886068151734,-0.025301718017890162,buy,buy
