timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-15 11:30:00,,,,,buy,buy
2025-07-15 12:00:00,,,,,buy,buy
2025-07-15 13:00:00,,,,,buy,buy
2025-07-15 13:30:00,,,,,buy,buy
2025-07-15 14:00:00,,,,,buy,buy
2025-07-15 15:00:00,,,,,buy,buy
2025-07-15 15:30:00,,,,,buy,buy
2025-07-15 18:00:00,,,,0.035207453147004575,buy,buy
2025-07-15 18:30:00,,,,0.02593628928110192,buy,buy
2025-07-15 19:00:00,,,,0.022032085561497272,buy,buy
2025-07-15 19:30:00,,,,0.01611870196413312,buy,buy
2025-07-15 20:00:00,,,,0.021785790942262073,buy,buy
2025-07-15 21:30:00,,,,0.030179794520547976,buy,buy
2025-07-15 22:00:00,,,,0.023583395582115196,buy,buy
2025-07-15 22:30:00,,,,0.018345705196182394,hold,hold
2025-07-15 23:30:00,,,,0.008372579801151137,hold,hold
2025-07-16 00:00:00,,,,0.006488070322310691,buy,buy
2025-07-16 00:30:00,,,,0.017203398720234908,hold,hold
2025-07-16 01:30:00,,,,0.013236684525685494,hold,hold
2025-07-16 02:00:00,,,,0.0027308055876484882,hold,hold
2025-07-16 02:30:00,,,,0.0032559605083499754,hold,hold
2025-07-16 03:30:00,,,,-0.008206939538749292,hold,hold
2025-07-16 04:00:00,,,,-0.0029190992493745016,hold,hold
2025-07-16 06:00:00,94.91475,,,-0.0020794343938449478,buy,buy
2025-07-16 07:00:00,95.0955,,,-0.0016559718484786545,hold,hold
2025-07-16 07:30:00,95.1885,,,-0.0006220839813374512,hold,hold
2025-07-16 09:30:00,95.56475,,,0.022205928563946875,buy,buy
2025-07-16 10:00:00,95.65975,,,0.01401087411125057,buy,buy
2025-07-16 10:30:00,95.78175,,0.00461937734200027,0.011483453387618692,buy,buy
2025-07-16 11:30:00,95.98525,,0.004618791299273194,0.011370749008971393,buy,buy
2025-07-16 13:30:00,96.244,,0.004461978416658976,0.006535947712418277,buy,buy
2025-07-16 14:00:00,96.277,,0.0043838475718948715,0.008011653313911182,buy,buy
2025-07-16 14:30:00,96.336,,0.004052928516369541,0.012436521919369836,buy,buy
2025-07-16 16:00:00,96.48075,,0.004170469848031539,0.008455351618890328,buy,buy
2025-07-16 17:00:00,96.6185,,0.004124200748180708,0.01449275362318847,hold,hold
2025-07-16 17:30:00,96.694,,0.004109060215451117,0.024033006704486937,hold,hold
2025-07-16 18:00:00,96.784,,0.004114213113417482,0.024079028606709185,hold,hold
2025-07-16 19:30:00,96.9675,,0.00421771762648715,0.015666872809730004,hold,hold
2025-07-16 20:30:00,97.08975,,0.00448570519910332,0.010236462278636393,hold,hold
2025-07-16 21:00:00,97.17175,,0.004684209475858056,0.02894221856009893,hold,hold
2025-07-16 21:30:00,97.237,,0.004854238042866006,0.022713194301053008,hold,hold
2025-07-16 22:30:00,97.38175,,0.005087236683149978,-0.0008167432363450633,buy,buy
2025-07-16 23:00:00,97.4305,,0.005096814408648217,-0.011550151975683876,buy,buy
2025-07-16 23:30:00,97.4805,,0.005099751500324194,-0.018231265108783257,buy,buy
2025-07-17 04:30:00,97.66475,,0.00549292823888789,-0.012976397261673767,buy,buy
2025-07-17 05:00:00,97.6625,,0.005556686953263218,-0.003895038950389451,buy,buy
2025-07-17 05:30:00,97.66825,,0.0056300934561496,0.0035908484661946183,buy,buy
2025-07-17 06:30:00,97.73975,,0.005666617722246693,0.006136224176723104,buy,buy
2025-07-17 07:00:00,97.74825,,0.005777889921011202,0.004113956597757706,buy,buy
2025-07-17 08:30:00,97.85475,,0.005826989782278332,0.02170767004341534,buy,buy
2025-07-17 09:30:00,98.02725,,0.0061718747240856985,0.04827299209321678,buy,buy
2025-07-17 10:00:00,98.10475,,0.006211136388140298,0.03670676068021583,buy,buy
2025-07-17 10:30:00,98.16475,,0.006207044180415663,0.03612836438923406,buy,buy
2025-07-17 11:00:00,98.2305,,0.006217727830057366,0.026137065239761226,buy,buy
2025-07-17 11:30:00,98.3005,,0.0061918225074697845,0.018810059292578174,buy,buy
2025-07-17 13:00:00,98.44525,96.85410000000002,0.006539275630941835,0.025811738195226974,buy,buy
2025-07-17 13:30:00,98.45725,96.925,0.006551302722978583,0.01578250687302729,buy,buy
2025-07-17 14:00:00,98.48625,97.00869999999999,0.006660439514755305,0.020267531414673634,buy,buy
2025-07-17 14:30:00,98.5355,97.08709999999999,0.006567141705489041,0.019425333872926,buy,buy
2025-07-17 15:00:00,98.58575,97.15939999999999,0.006491986038521593,0.0025878371653229593,buy,buy
2025-07-17 15:30:00,98.65425,97.23539999999998,0.006509317956633474,0.005160778086542139,buy,buy
2025-07-17 16:00:00,98.691,97.3118,0.00642593862020564,0.008401680336067141,buy,buy
2025-07-17 16:30:00,98.76325,97.4075,0.006501429650479224,0.014886602058147513,buy,buy
2025-07-17 17:30:00,98.84325,97.5681,0.0065943666215324635,0.018061408789885602,buy,buy
2025-07-17 18:00:00,98.91,97.64679999999998,0.006589030116572227,0.02213725095592678,buy,buy
2025-07-17 18:30:00,99.00275,97.71959999999999,0.0064889746029555715,0.008638665475126706,buy,buy
2025-07-17 19:00:00,99.114,97.79029999999999,0.0065069326062146444,0.01857214178731903,hold,hold
2025-07-17 19:30:00,99.20175,97.84460000000001,0.006682520526959491,0.01222935044105844,buy,buy
2025-07-17 20:00:00,99.25975000000001,97.896,0.006601296819610361,0.00019864918553835764,hold,hold
2025-07-17 20:30:00,99.34349999999999,97.95400000000001,0.006544678157316552,0.0036720921000394924,hold,hold
2025-07-17 21:30:00,99.59049999999999,98.0826,0.006313321941050561,0.003455766192733023,hold,hold
2025-07-17 23:00:00,100.0515,98.29440000000001,0.006294182295355224,0.018967229394240226,hold,hold
2025-07-18 00:30:00,100.5075,98.48629999999999,0.0064609006626964,0.01683402244536336,hold,hold
2025-07-18 01:30:00,100.83775,98.64160000000001,0.006292077518449386,0.03248167954050318,sell,sell
2025-07-18 02:00:00,100.99625,98.7267,0.0063015111793359325,0.03962264150943384,sell,sell
2025-07-18 03:00:00,101.3455,98.8906,0.006125506024253617,0.0346146303196706,sell,sell
2025-07-18 03:30:00,101.58500000000001,99.00399999999999,0.006731492975076011,0.06061202400865895,sell,sell
2025-07-18 04:00:00,101.80175,99.12280000000001,0.0067947108211097295,0.045175737513387215,sell,sell
2025-07-18 04:30:00,102.01325,99.2406,0.006805607382582314,0.04979943254084729,sell,sell
2025-07-18 05:00:00,102.22225,99.37279999999998,0.007004820207976713,0.06061787350160808,sell,sell
2025-07-18 05:30:00,102.426,99.5072,0.006981040829199722,0.07194881889763782,sell,sell
2025-07-18 06:00:00,102.626,99.63060000000002,0.007135813905354624,0.0533606477416837,sell,sell
2025-07-18 06:30:00,102.84375,99.7607,0.00717700444063673,0.053344951108529326,sell,sell
2025-07-18 07:00:00,103.08324999999999,99.8955,0.007039265126629339,0.05146705146705144,sell,sell
2025-07-18 07:30:00,103.28299999999999,100.0134,0.007455387259175227,0.032514866679455245,sell,sell
2025-07-18 08:00:00,103.54124999999999,100.1507,0.007849218003220724,0.04795109370522499,sell,sell
2025-07-18 08:30:00,103.73949999999999,100.2748,0.008037721210549758,0.03991576529147123,sell,sell
2025-07-18 09:00:00,103.958,100.3991,0.007749284257217201,0.03203487821059614,sell,sell
2025-07-18 09:30:00,104.24775,100.54870000000001,0.008314417117505805,0.03302718248446035,sell,sell
2025-07-18 10:00:00,104.45075,100.67559999999999,0.00895975896945734,0.013507219375873403,sell,sell
2025-07-18 10:30:00,104.67875,100.80949999999999,0.009035300303885737,0.024044734389562006,sell,sell
2025-07-18 11:00:00,104.87674999999999,100.9233,0.009198949004573156,-0.0016539557107414504,sell,sell
2025-07-18 11:30:00,105.05675000000001,101.03220000000002,0.009205412325051586,-0.003948214121751836,sell,sell
2025-07-18 12:00:00,105.24000000000001,101.14389999999999,0.00920795524053672,0.0015743656232636294,sell,sell
2025-07-18 12:30:00,105.46049999999998,101.279,0.009465218171357303,0.014705882352941346,sell,sell
2025-07-18 13:00:00,105.60024999999999,101.369,0.010982559946573975,-0.027538883806038306,sell,sell
2025-07-18 13:30:00,105.72475,101.4639,0.01095584077461775,-0.01124013005109159,sell,sell
2025-07-18 14:00:00,105.80825,101.54129999999999,0.01112319053450918,-0.04366055965727822,sell,sell
2025-07-18 14:30:00,105.89475,101.6183,0.011123220532317655,-0.03313696612665684,sell,sell
2025-07-18 15:00:00,105.94024999999999,101.68350000000001,0.011266532407498748,-0.04646891358251448,hold,hold
2025-07-18 16:30:00,106.21275,101.90469999999999,0.011246529828684742,-0.04168183472879505,sell,sell
2025-07-18 17:00:00,106.28524999999999,101.9826,0.011182797376249104,-0.03469857340082849,sell,sell
2025-07-18 17:30:00,106.356,102.05859999999998,0.011161183507535179,-0.037057522123893905,hold,hold
2025-07-18 18:00:00,106.3875,102.1203,0.011187591694941677,-0.0386500231160426,hold,hold
2025-07-18 20:00:00,106.388,102.25529999999999,0.011522416225761587,-0.041746092260770085,buy,buy
2025-07-18 22:00:00,106.15725,102.3709,0.011462028223174834,-0.025540462980677248,buy,buy
2025-07-18 23:00:00,105.955,102.4039,0.011519605053662136,-0.0366132723112127,buy,buy
2025-07-18 23:30:00,105.80350000000001,102.4306,0.011475647876831266,-0.026134405514072312,buy,buy
2025-07-19 00:00:00,105.671,102.462,0.011410599891807788,-0.018466865441954416,buy,buy
2025-07-19 01:00:00,105.314,102.5262,0.011515207992649148,-0.01909284745105655,buy,buy
2025-07-19 01:30:00,105.12075,102.5633,0.01150388494316624,-0.010851500635448263,buy,buy
2025-07-19 03:30:00,104.465,102.73939999999999,0.01099604804315623,0.009354997538158605,buy,buy
2025-07-19 08:00:00,102.997,103.2617,0.010206359492389771,0.009997030584974809,buy,buy
2025-07-19 09:30:00,102.5675,103.37899999999999,0.009493394086238813,-0.004975609756097565,buy,buy
2025-07-19 10:00:00,102.48825,103.40969999999999,0.008969717438171373,-0.012998350955475857,buy,buy
2025-07-19 10:30:00,102.40174999999999,103.43709999999999,0.00881421831388326,-0.014073570804620017,buy,buy
2025-07-19 11:00:00,102.35575,103.4523,0.008735152520228783,-0.0073965936739659455,buy,buy
2025-07-19 11:30:00,102.29125,103.4576,0.008772238627192865,-0.01468871595330734,buy,buy
2025-07-19 12:00:00,102.20975000000001,103.47059999999999,0.008770729575266603,-0.005986848562174907,buy,buy
2025-07-19 12:30:00,102.11325,103.4841,0.008155933483492929,-0.010148321623731471,buy,buy
2025-07-19 13:00:00,102.01474999999999,103.4963,0.006281862867196663,-0.020285353780452375,buy,buy
2025-07-19 13:30:00,101.9255,103.5086,0.006271950634644043,-0.017815420560747697,buy,buy
2025-07-19 14:00:00,101.83125,103.5168,0.0060262802024949194,-0.018032144257154048,buy,buy
2025-07-19 14:30:00,101.7545,103.5084,0.006027658030272862,-0.02117024404586887,buy,buy
2025-07-19 15:00:00,101.70375,103.5184,0.006149121549966779,-0.0076523104091043015,buy,buy
2025-07-19 15:30:00,101.67625000000001,103.5327,0.006149153913193193,-0.007843906265320055,buy,buy
2025-07-19 16:00:00,101.712,103.54560000000001,0.006182109816291562,0.00216216216216214,buy,buy
2025-07-19 17:00:00,101.71225,103.56620000000001,0.006059117886023013,-0.0031375625061279555,buy,buy
2025-07-19 18:00:00,101.77425000000001,103.6042,0.006843576754093968,0.027646129541864184,buy,buy
2025-07-19 18:30:00,101.84649999999999,103.6258,0.006703820625776813,0.02267350157728698,buy,buy
2025-07-19 19:00:00,102.08099999999999,103.723,0.011439119208335218,0.09391717852189418,buy,buy
2025-07-19 19:30:00,102.3535,103.83470000000001,0.011646060075343204,0.11636435722073535,hold,hold
2025-07-19 20:00:00,102.62875,103.9495,0.01129926719200435,0.12834331337325344,hold,hold
2025-07-19 20:30:00,102.897,104.04740000000001,0.011519787820750624,0.11514969460298397,buy,buy
2025-07-19 21:30:00,103.41199999999999,104.2474,0.011831435058097266,0.11216523371874709,buy,buy
2025-07-19 23:00:00,104.24875,104.594,0.011907363577253131,0.11124225435231638,buy,buy
2025-07-19 23:30:00,104.51525,104.7093,0.011889871760278257,0.11137301119622878,buy,buy
2025-07-20 01:30:00,105.41824999999999,105.0959,0.011906933828276043,-0.0124300807955251,buy,buy
2025-07-20 02:30:00,105.8835,105.2677,0.011887586537358148,0.0038610038610038533,buy,buy
2025-07-20 03:00:00,106.10625,105.3476,0.011883636921336883,0.013490267089180552,buy,buy
2025-07-20 04:30:00,106.91950000000001,105.6066,0.011898504418775971,0.0023784355179705674,buy,buy
2025-07-20 05:00:00,107.21624999999999,105.6895,0.01188101688835656,0.0072579217560628795,buy,buy
2025-07-20 05:30:00,107.57925,105.7767,0.01227993136322265,0.0296041003888301,buy,buy
2025-07-20 06:00:00,107.93775000000001,105.8641,0.012198136894090984,0.03596287703016232,buy,buy
2025-07-20 06:30:00,108.3075,105.95480000000002,0.012190216499477447,0.03311434659090917,buy,buy
2025-07-20 07:00:00,108.68275000000001,106.03650000000002,0.012190434682845953,0.04595029501162173,buy,buy
2025-07-20 08:00:00,109.51675,106.22689999999999,0.012094977123314166,0.06457996042453673,hold,hold
2025-07-20 09:00:00,110.40775,106.4261,0.01210973150747534,0.061818831516884165,hold,hold
2025-07-20 09:30:00,110.83425,106.5291,0.012206748414044413,0.04835125766598525,hold,hold
2025-07-20 11:00:00,112.13924999999999,106.79090000000001,0.012263700604029999,0.03005272407732873,hold,hold
2025-07-20 12:30:00,113.24325000000002,106.9826,0.012298482681338402,0.0033513792214487914,hold,hold
2025-07-20 14:00:00,114.34525000000001,107.2463,0.012217565462358308,-0.00439337614058799,hold,hold
2025-07-20 14:30:00,114.70149999999998,107.32220000000001,0.012181623379115962,-0.00981873111782483,hold,hold
2025-07-20 15:30:00,114.98625000000001,107.5393,0.01218905783229912,-0.006528189910979143,hold,hold
2025-07-20 16:00:00,115.09475,107.66410000000002,0.01217152386148427,-0.006431956668923378,hold,hold
2025-07-20 16:30:00,115.24974999999999,107.7894,0.012160305907307331,-0.003981701118265124,hold,hold
2025-07-20 17:00:00,115.52375000000002,107.96520000000001,0.012861774922152439,0.03574475345504169,sell,sell
2025-07-20 17:30:00,115.66775,108.10949999999998,0.013541607241564706,0.018335198416114196,hold,hold
2025-07-20 18:00:00,115.816,108.2431,0.013279639651557264,0.014019093489292311,hold,hold
2025-07-20 18:30:00,115.929,108.3705,0.013252698292125257,0.010962658444672924,hold,hold
2025-07-20 19:00:00,116.05625,108.5024,0.009652722927955945,0.01487020801100214,hold,hold
2025-07-20 19:30:00,116.16325000000002,108.63220000000001,0.009302066100245468,-0.00025538435345195953,hold,hold
2025-07-20 20:30:00,116.39125000000001,108.9013,0.009048897022522758,-0.008136282735825007,hold,hold
2025-07-20 21:00:00,116.51975,109.0395,0.00894640084029063,-0.0022172949002218223,hold,hold
2025-07-20 21:30:00,116.66275,109.18610000000001,0.008560290054080036,-0.001962792285372994,hold,hold
2025-07-20 22:00:00,116.78699999999999,109.3422,0.008590121268998592,-0.010647359454855176,hold,hold
2025-07-21 00:30:00,117.36274999999998,110.125,0.008389144545086253,0.0016096238563199083,sell,sell
2025-07-21 01:00:00,117.43175000000001,110.28020000000001,0.008596474088164146,-0.0127890234606588,hold,hold
2025-07-21 01:30:00,117.45075,110.43560000000001,0.008573627616518406,-0.0014475476839237444,hold,hold
2025-07-21 02:30:00,117.50050000000002,110.75319999999999,0.008549660395076967,0.0018798598649918397,hold,hold
2025-07-21 03:00:00,117.50425,110.9126,0.008553882372104643,0.0012820512820512775,hold,hold
2025-07-21 03:30:00,117.499,111.07440000000001,0.008533399668552181,0.003505771697306592,hold,hold
2025-07-21 04:30:00,117.46525,111.40809999999999,0.008650865706735867,0.005812959480252955,sell,sell
2025-07-21 05:30:00,117.49225000000001,111.74,0.008073606242193682,0.021528432970237432,sell,sell
2025-07-21 06:00:00,117.5415,111.91040000000001,0.00813485785535112,0.026138207909797595,sell,sell
2025-07-21 06:30:00,117.60799999999999,112.0871,0.008151978773003696,0.02089148270320562,sell,sell
2025-07-21 07:00:00,117.70325,112.26989999999999,0.008128809726078537,0.03834934797529166,sell,sell
2025-07-21 07:30:00,117.81650000000002,112.44890000000001,0.008120577114921961,0.02924874221881124,sell,sell
2025-07-21 08:00:00,117.92,112.6341,0.008080476218405365,0.02738907849829353,sell,sell
2025-07-21 08:30:00,118.008,112.81209999999999,0.008028052487616028,0.0258422174840085,sell,sell
2025-07-21 09:00:00,118.07925,112.9737,0.008130567370924177,0.017413572343149664,sell,sell
2025-07-21 09:30:00,118.12075,113.13780000000001,0.00805073319739685,0.015081799591001976,sell,sell
2025-07-21 10:00:00,118.13550000000001,113.3017,0.008095267981658865,-0.0006750485191122646,sell,sell
2025-07-21 10:30:00,118.14500000000001,113.4651,0.008094136348812835,0.006034336223015524,sell,sell
2025-07-21 11:00:00,118.1845,113.6342,0.008045434261593713,0.0004209108510817572,sell,sell
2025-07-21 13:30:00,118.0625,114.41799999999999,0.00805133065136161,-0.022866611433305706,sell,sell
2025-07-21 14:00:00,118.08099999999999,114.59160000000001,0.008083644049934415,-0.01469977576613235,sell,sell
2025-07-21 14:30:00,118.08699999999999,114.76,0.008095071948469068,-0.016627868307283022,hold,hold
2025-07-21 15:30:00,118.11799999999998,115.1092,0.008047996048022506,-0.007135062536724579,hold,hold
