timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-20 18:00:00,0.8472125,0.8327410000000001,0.005542798251859791,0.014378314672952364,buy,buy
2025-07-20 19:00:00,0.8494850000000002,0.8335290000000001,0.005586000173734521,0.01726148822020046,hold,hold
2025-07-20 20:00:00,0.8515499999999999,0.834312,0.005653099172098013,-0.0006930006930007115,hold,hold
2025-07-20 20:30:00,0.8526125,0.8348099999999999,0.005648906335841055,0.007518796992481036,hold,hold
2025-07-20 22:00:00,0.8551175000000001,0.836356,0.006443177117387619,-0.019949552854849784,buy,buy
2025-07-20 22:30:00,0.8557475,0.8368300000000001,0.006451075454293904,-0.016515655465076273,buy,buy
2025-07-20 23:00:00,0.8562099999999999,0.8371989999999999,0.006470720575414195,-0.01701540584042316,buy,buy
2025-07-20 23:30:00,0.8566500000000001,0.837643,0.006469598847987294,-0.0005824111822947398,buy,buy
2025-07-21 00:00:00,0.8568100000000001,0.8379380000000001,0.0066059941709455975,-0.014523062623446159,buy,buy
2025-07-21 00:30:00,0.8572075,0.8383740000000001,0.006605241830416127,-0.020215943027796945,buy,buy
2025-07-21 01:00:00,0.8575700000000002,0.8387350000000001,0.006579292523121967,-0.02843384544829164,buy,buy
2025-07-21 01:30:00,0.8579625,0.839142,0.00671153784861261,-0.01664753157290466,buy,buy
2025-07-21 02:00:00,0.8586674999999999,0.8395980000000001,0.006835446916037169,0.00046232085067043904,buy,buy
2025-07-21 02:30:00,0.859525,0.840214,0.006841988238164956,-0.00172215843857626,buy,buy
2025-07-21 03:00:00,0.86007,0.840714,0.00683020747380304,-0.0011514104778354017,buy,buy
2025-07-21 03:30:00,0.86059,0.841189,0.006816097117384051,-0.008814102564102644,buy,buy
2025-07-21 04:30:00,0.8612425000000001,0.8421210000000001,0.0067797707750146576,0.012361516034985254,hold,hold
2025-07-21 05:00:00,0.8616975,0.8425530000000001,0.006730216723475636,0.014502923976608129,hold,hold
2025-07-21 06:00:00,0.8633175,0.843634,0.006970328576647035,0.04645130865361935,hold,hold
2025-07-21 06:30:00,0.8642099999999999,0.844166,0.006986669310418296,0.03657678780773743,hold,hold
2025-07-21 07:00:00,0.8652875,0.8448349999999999,0.006931522506762898,0.054755723389190436,hold,hold
2025-07-21 08:00:00,0.8676100000000002,0.846254,0.006915268078952751,0.03766173752310542,sell,sell
2025-07-21 08:30:00,0.8686250000000001,0.8469550000000001,0.006898539541566508,0.028177113283496258,sell,sell
2025-07-21 09:00:00,0.8693349999999999,0.8475269999999999,0.006918048908519467,0.02109510086455324,sell,sell
2025-07-21 09:30:00,0.8698425000000001,0.848143,0.006916628610120631,0.024136736343688625,hold,hold
2025-07-21 10:00:00,0.8702575000000001,0.848744,0.0069640747809795326,0.020705610179294398,hold,hold
2025-07-21 10:30:00,0.8709625000000001,0.849423,0.007085890471178164,0.028337749107245847,hold,hold
2025-07-21 11:00:00,0.8720174999999999,0.850174,0.007337480792522219,0.0439243716854969,sell,sell
2025-07-21 11:30:00,0.8729575,0.8509360000000001,0.007340306858623611,0.03144868301544035,sell,sell
2025-07-21 12:00:00,0.8740650000000001,0.851813,0.007392764170522739,0.032559711581793715,sell,sell
2025-07-21 12:30:00,0.8753074999999999,0.852754,0.007390320483734201,0.04229812259669763,sell,sell
2025-07-21 13:00:00,0.8765025,0.8536659999999999,0.007425642347298401,0.026627880957708516,sell,sell
2025-07-21 13:30:00,0.8780224999999999,0.8546689999999999,0.007302048930401722,0.02841481150016767,sell,sell
2025-07-21 14:00:00,0.8795675,0.855688,0.007302457107615189,0.027054108216432837,sell,sell
2025-07-21 14:30:00,0.8809700000000001,0.856671,0.007304468940136391,0.03657718120805353,sell,sell
2025-07-21 15:00:00,0.8821049999999999,0.857564,0.007474190965398642,0.03589975163693837,sell,sell
2025-07-21 15:30:00,0.8831275,0.8584339999999999,0.007467640531646582,0.028304014433919722,sell,sell
2025-07-21 16:00:00,0.88398,0.859253,0.007766526038974333,0.019152311876699857,hold,hold
2025-07-21 16:30:00,0.8846475,0.860111,0.007773261577024606,0.005600985773496214,hold,hold
2025-07-21 17:00:00,0.8853575000000001,0.8608260000000001,0.007763690756146627,-0.009497515184980654,hold,hold
2025-07-21 18:00:00,0.8871275000000001,0.862356,0.007501621693194998,-0.018439716312056764,hold,hold
2025-07-21 19:00:00,0.888475,0.863512,0.007769680174969166,-0.03901482127288569,hold,hold
2025-07-21 19:30:00,0.8889400000000001,0.8640660000000001,0.00781716477343573,-0.046448384640487284,hold,hold
2025-07-21 20:00:00,0.8898575,0.864665,0.007864131972293294,-0.04075880758807582,hold,hold
2025-07-21 20:30:00,0.8905325,0.865231,0.007857135194960913,-0.05039387072407464,hold,hold
2025-07-21 21:30:00,0.892135,0.866302,0.007820840803631494,-0.030047154293234013,hold,hold
2025-07-21 22:00:00,0.8926725,0.8668419999999999,0.007136561590414735,-0.013566106972089376,hold,hold
2025-07-22 00:30:00,0.8955274999999998,0.870081,0.0071833700949128255,0.002260908885372004,hold,hold
2025-07-22 01:00:00,0.8959550000000001,0.8706580000000002,0.007116673748727985,0.003061918802449437,hold,hold
2025-07-22 01:30:00,0.8964725,0.871375,0.007462569162297715,0.028405201916495537,hold,hold
2025-07-22 02:30:00,0.8971175,0.872828,0.007649559334213916,0.013977272727272672,hold,hold
2025-07-22 03:00:00,0.8969324999999999,0.873336,0.007709045930191043,0.003282399547255288,hold,hold
2025-07-22 04:00:00,0.8960949999999999,0.8743110000000001,0.008049539098330503,-0.01668357569608847,buy,buy
2025-07-22 04:30:00,0.8951324999999999,0.8745429999999998,0.008502535409694019,-0.03779102463164996,buy,buy
