timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-11 07:00:00,0.1902645,0.182475,0.009049398705639073,0.0034732863418120985,buy
2025-07-11 08:00:00,0.19114,0.18297799999999997,0.009061823981721232,-0.006234602041329418,buy
2025-07-11 09:00:00,0.1920905,0.1835172,0.008793811136504332,0.0028744326777609963,buy
2025-07-11 10:00:00,0.193052,0.184076,0.00875951454910284,0.0048886200987803274,buy
2025-07-11 13:00:00,0.1956505,0.1857736,0.008604619552567083,0.03216939835080934,sell
2025-07-11 14:00:00,0.196597,0.18638680000000002,0.008593477683222403,0.03415127751075131,sell
2025-07-11 15:00:00,0.19737,0.18695019999999998,0.00958696417667435,0.011766480615477581,sell
2025-07-11 16:00:00,0.198263,0.1876056,0.009716885892336748,0.02858719093234363,sell
2025-07-11 17:00:00,0.19921499999999998,0.1883612,0.010691820215218324,0.059293502839053325,sell
2025-07-11 18:00:00,0.20010500000000003,0.1891246,0.010530644698186997,0.055738358759597206,sell
2025-07-11 19:00:00,0.200937,0.1899032,0.010566035869921957,0.04403787355755018,sell
2025-07-11 20:00:00,0.201607,0.19057400000000002,0.012406597289639906,0.008268101761252478,sell
2025-07-11 21:00:00,0.2019575,0.1910914,0.012282373338736424,0.00785249242085384,sell
2025-07-11 22:00:00,0.2020515,0.19147160000000002,0.012374984222669116,-0.021063923155687725,hold
2025-07-11 23:00:00,0.20218799999999998,0.1918746,0.01234244456108995,-0.04639248612494673,hold
2025-07-12 00:00:00,0.2022555,0.1922292,0.012117057464497087,-0.05662070268228181,hold
2025-07-12 01:00:00,0.202468,0.19266959999999997,0.012014338808281157,-0.04326673279486093,hold
2025-07-12 02:00:00,0.2028285,0.193171,0.011671568942098346,-0.01086903779901982,sell
2025-07-12 03:00:00,0.2032025,0.193632,0.011640734395357701,0.00567089106957952,sell
2025-07-12 04:00:00,0.2034065,0.19404719999999998,0.011899040682715138,0.004781590875130748,hold
2025-07-12 05:00:00,0.2035475,0.1944756,0.011897306596027628,0.0032830920758097903,hold
2025-07-12 06:00:00,0.203679,0.19489359999999997,0.011737130639377227,0.011262952395254544,hold
2025-07-12 07:00:00,0.20379050000000004,0.1953024,0.011775456652269417,-0.006467538879289081,hold
2025-07-12 08:00:00,0.203782,0.1956794,0.011771323739873045,-0.01687515329899436,hold
2025-07-12 09:00:00,0.203753,0.19608899999999999,0.011840930222571574,-0.008531921153280497,sell
2025-07-12 10:00:00,0.20364100000000002,0.1964802,0.011835685302542526,0.0021315619887969373,sell
2025-07-12 11:00:00,0.20360450000000002,0.19686400000000004,0.011967098601146132,-0.005999305865437177,hold
2025-07-12 13:00:00,0.20249450000000002,0.1974994,0.012208972077224522,-0.021367521367521403,hold
2025-07-12 14:00:00,0.20169299999999998,0.19781119999999996,0.012089489145863332,-0.023352128137318573,buy
2025-07-12 16:00:00,0.20017049999999997,0.1983578,0.01124265370083734,-0.039325286901464196,buy
2025-07-12 17:00:00,0.199895,0.1986916,0.010042766136723124,-0.01596169193934549,buy
2025-07-12 18:00:00,0.19973349999999998,0.1989686,0.00996391028522355,0.003964220369993887,buy
2025-07-12 19:00:00,0.19955499999999998,0.19919539999999997,0.009962047844626301,0.0026403980907889757,buy
2025-07-12 21:00:00,0.198971,0.1995838,0.009098281359024225,0.01734493113803448,hold
2025-07-12 22:00:00,0.198643,0.199785,0.008965698448135625,0.015859121569435253,hold
2025-07-12 23:00:00,0.19831700000000002,0.19989800000000002,0.00896051498243921,0.0007096512570965441,hold
2025-07-13 02:00:00,0.19775,0.2001456,0.00829066187810263,0.021890291012104157,buy
2025-07-13 03:00:00,0.1976145,0.2002006,0.008292499283495222,0.01038220774594123,buy
2025-07-13 08:00:00,0.1971515,0.20024460000000002,0.008388536228411007,-0.0028225806451612767,buy
2025-07-13 09:00:00,0.19716,0.2002576,0.008163912680547227,-0.007152571399788421,buy
2025-07-13 10:00:00,0.197216,0.20024160000000002,0.008162153153293238,-0.011400160707111251,buy
2025-07-13 12:00:00,0.19782799999999998,0.2002682,0.007568381417329915,0.009609579392231726,hold
2025-07-13 13:00:00,0.1980035,0.2003038,0.00756853553416481,0.007021415316715851,hold
2025-07-13 14:00:00,0.198183,0.20031480000000002,0.0074220053491871685,0.016629599676506235,hold
2025-07-13 15:00:00,0.1983165,0.2002618,0.006898573196682674,0.015321394145401124,hold
2025-07-13 16:00:00,0.198553,0.20015139999999998,0.00701734014714468,0.010312420624841279,buy
2025-07-13 17:00:00,0.19876749999999999,0.20014279999999998,0.006544277634276588,0.009350492660365806,hold
2025-07-13 19:00:00,0.19919099999999998,0.1998884,0.006671505680027305,0.0023407540216147105,hold
2025-07-13 21:00:00,0.199326,0.199387,0.006375220951512892,-0.013641133263378902,hold
2025-07-13 22:00:00,0.199263,0.199208,0.00632810483834809,-0.008748994368463325,hold
2025-07-13 23:00:00,0.199264,0.1991232,0.006494675700693475,-0.011106683932662564,hold
2025-07-14 01:00:00,0.1993335,0.1990502,0.006457304383946916,-0.009092715889893688,sell
2025-07-14 02:00:00,0.19946049999999999,0.19908080000000003,0.006720889193950306,0.0014925373134329067,sell
2025-07-14 03:00:00,0.199721,0.1991218,0.007451854042910448,0.03647416413373872,sell
2025-07-14 04:00:00,0.20023300000000002,0.19920639999999998,0.008111859744387226,0.05549355787765031,sell
2025-07-14 05:00:00,0.200704,0.19925820000000002,0.008112675574260955,0.040191387559808556,sell
2025-07-14 06:00:00,0.20118450000000002,0.19935280000000002,0.008082924482016505,0.03894927536231885,sell
2025-07-14 07:00:00,0.20162249999999998,0.1994726,0.008125048884969118,0.04136789851075573,sell
2025-07-14 08:00:00,0.201931,0.199569,0.00796956713907608,0.0275211127670143,sell
2025-07-14 09:00:00,0.20226850000000002,0.199695,0.007884754789981246,0.014369501466275691,sell
2025-07-14 10:00:00,0.202549,0.19982160000000002,0.007950399976061928,-0.006439830834294447,sell
2025-07-14 11:00:00,0.20282499999999998,0.19989060000000003,0.007874427798218326,-0.00426088219629106,sell
2025-07-14 12:00:00,0.2031685,0.1999624,0.007716916781895441,-0.0034389227937615674,sell
2025-07-14 13:00:00,0.20340950000000002,0.2000648,0.007725200924728438,-0.01001540832049308,sell
2025-07-14 14:00:00,0.2034545,0.200186,0.008272071947028406,-0.019435312318700437,sell
2025-07-14 15:00:00,0.203357,0.2002334,0.008972600156800311,-0.03965500626385288,sell
2025-07-14 16:00:00,0.20338050000000002,0.2003482,0.009142533871225654,-0.025490954822482315,sell
2025-07-14 18:00:00,0.203546,0.20055819999999996,0.009211160223500558,-0.03805589307411894,hold
2025-07-14 19:00:00,0.203537,0.20058,0.009215860597683756,-0.035165369649805545,sell
2025-07-14 20:00:00,0.2034825,0.2005818,0.009237676975803709,-0.025589192387338477,hold
2025-07-14 22:00:00,0.2032495,0.200671,0.008488017878378514,-0.017521219040055658,hold
2025-07-14 23:00:00,0.202894,0.20069099999999998,0.00836974754735017,-0.012204271495023233,hold
2025-07-15 00:00:00,0.20224899999999998,0.20064880000000002,0.00868774897646327,-0.013843977364591864,hold
2025-07-15 01:00:00,0.20158800000000002,0.20056659999999998,0.008819555693023945,-0.02550788929777681,hold
2025-07-15 02:00:00,0.2008895,0.20046920000000001,0.008539047742388665,-0.026008197136062394,buy
2025-07-15 06:00:00,0.197706,0.19988399999999998,0.006881025064882027,-0.019008095091710198,buy
2025-07-15 07:00:00,0.1969595,0.1997456,0.006607772278172811,-0.013398168744503725,buy
2025-07-15 09:00:00,0.1954865,0.19942040000000003,0.00656415977709976,0.0032046230627791328,buy
2025-07-15 10:00:00,0.1949545,0.19930719999999996,0.006862434420428843,0.0022947741733596594,buy
2025-07-15 11:00:00,0.19458899999999998,0.19920499999999997,0.0068575107884170615,0.002244610325207619,buy
2025-07-15 13:00:00,0.193892,0.19903880000000002,0.007442758523095419,0.02097315436241609,hold
2025-07-15 14:00:00,0.193496,0.19882539999999999,0.008408324252521098,-0.004870895092442207,buy
2025-07-15 15:00:00,0.193212,0.19866340000000002,0.008481751704948323,0.00905948889819852,buy
2025-07-15 16:00:00,0.19305699999999998,0.1985314,0.008404846570370522,0.012228119471328958,buy
2025-07-15 17:00:00,0.1930635,0.198494,0.009279421211386387,0.032604166666666545,hold
2025-07-15 18:00:00,0.1928745,0.1983996,0.009990884849927896,0.007367437999377335,buy
2025-07-15 19:00:00,0.1925945,0.1982218,0.010211312057094466,-0.014533689400164307,buy
2025-07-15 20:00:00,0.1924995,0.198049,0.010344121611478943,0.01726315789473687,buy
2025-07-15 21:00:00,0.192631,0.19794259999999997,0.010751002966714161,0.01686646945871617,buy
2025-07-15 22:00:00,0.192839,0.19785559999999996,0.010781432262000934,0.010898061995578967,buy
2025-07-16 00:00:00,0.19376,0.19797499999999998,0.010974534154941975,0.03687680263700033,hold
2025-07-16 05:00:00,0.195442,0.19770880000000002,0.010900051770653202,-0.0076811084893819714,buy
2025-07-16 06:00:00,0.1958055,0.19753620000000002,0.011002928107635533,-0.009288694615537496,buy
2025-07-16 07:00:00,0.19616050000000002,0.1973876,0.010963194301049448,-0.005593846768554678,buy
2025-07-16 08:00:00,0.1965315,0.1972616,0.010984499722464704,0.014392864382728687,buy
2025-07-16 09:00:00,0.19687,0.1971378,0.011016261002079563,0.022791878172588875,buy
2025-07-16 10:00:00,0.1974165,0.1970196,0.011027170899779363,0.01948348470242034,buy
2025-07-16 11:00:00,0.197821,0.1968844,0.011025101369784941,0.015784680764949766,buy
2025-07-16 12:00:00,0.19816150000000002,0.1967764,0.011019133490498906,0.009476059162697448,buy
2025-07-16 15:00:00,0.1993495,0.1965978,0.009394987407757606,0.008834185319370746,buy
2025-07-16 16:00:00,0.2000215,0.1966758,0.009760092924344186,0.028816005574080483,buy
2025-07-16 17:00:00,0.2005785,0.19683119999999998,0.009097725836987581,0.031377627253710516,buy
2025-07-16 20:00:00,0.20216099999999998,0.197421,0.007387348072740605,0.039226275222151274,hold
2025-07-16 21:00:00,0.202963,0.1977788,0.00799764022431029,0.06390515078467063,hold
2025-07-16 22:00:00,0.203831,0.19811979999999998,0.008333079879778478,0.03850619195046456,hold
2025-07-17 00:00:00,0.20552900000000002,0.1987594,0.008570673542431042,0.03354770589364575,hold
2025-07-17 03:00:00,0.207341,0.19968880000000003,0.009934692798318656,-0.03731619347082227,buy
2025-07-17 04:00:00,0.207853,0.200047,0.010065975835903804,-0.019936649897521974,buy
2025-07-17 05:00:00,0.20838450000000003,0.2004824,0.010126223587483095,-0.002726845322049809,buy
2025-07-17 06:00:00,0.20896149999999997,0.200897,0.010046029960658162,-0.013373577896447775,buy
2025-07-17 08:00:00,0.2101285,0.2017454,0.010060488824633531,0.003527088036117343,hold
2025-07-17 09:00:00,0.210876,0.2022522,0.010229907248383678,0.037802007781353675,hold
2025-07-17 10:00:00,0.211443,0.2027342,0.010286318485233386,0.022005703422053102,hold
2025-07-17 11:00:00,0.212069,0.20323079999999996,0.010257764649291208,0.017301527437299624,hold
2025-07-17 13:00:00,0.2129095,0.20415940000000002,0.010828857460313156,0.008016221059084172,hold
2025-07-17 14:00:00,0.21319150000000003,0.20458459999999998,0.010609858264761783,0.0028586156802099527,hold
2025-07-17 15:00:00,0.21344349999999998,0.2049664,0.010592461276172806,-0.010413773951680083,hold
2025-07-17 23:00:00,0.21409599999999998,0.2082748,0.011035573299826936,0.023829627544797782,buy
2025-07-18 00:00:00,0.21478799999999998,0.2088266,0.012074578665561442,0.04302525698869708,buy
2025-07-18 01:00:00,0.2158005,0.20949019999999996,0.013286044848378021,0.09898789254634877,buy
2025-07-18 04:00:00,0.21906600000000004,0.21157779999999998,0.012977710316514887,0.07471735959153891,hold
2025-07-18 05:00:00,0.22048799999999996,0.21252780000000002,0.014551084978915907,0.12022358654815357,hold
2025-07-18 06:00:00,0.22201900000000002,0.21349900000000002,0.01452438323189996,0.09547805922226194,hold
2025-07-18 08:00:00,0.2242235,0.21509119999999998,0.0161164622504912,0.02894975983383108,hold
2025-07-18 09:00:00,0.22556350000000003,0.2159206,0.016100705727446665,0.01763959390862957,hold
2025-07-18 11:00:00,0.22824400000000003,0.217516,0.016134981481941583,-0.0184867075664622,hold
