timestamp,open,high,low,close,volume,sma_short,sma_long,volatility,momentum,label,action
2025-07-14 05:00:00,0.20808,0.21088,0.2073,0.21069,78578723.0,,,,0.06651480637813201,sell,sell
2025-07-14 05:30:00,0.21069,0.21097,0.20327,0.20653,87077995.0,,,,0.040191387559808556,sell,sell
2025-07-14 06:00:00,0.20654,0.20664,0.20415,0.20638,37496492.0,,,,0.035888169452391816,sell,sell
2025-07-14 06:30:00,0.20638,0.20715,0.20532,0.20646,27643509.0,,,,0.03894927536231885,sell,sell
2025-07-14 07:00:00,0.20646,0.20839,0.20629,0.2078,22364625.0,,,,0.04669319498312596,sell,sell
2025-07-14 07:30:00,0.2078,0.209,0.20727,0.20768,44473814.0,,,,0.04136789851075573,sell,sell
2025-07-14 08:00:00,0.20769,0.20786,0.20463,0.20543,54023643.0,0.20194725,,,0.01748390292223867,sell,sell
2025-07-14 08:30:00,0.20544,0.20719,0.20532,0.20684,27331489.0,0.20210150000000002,,,0.0275211127670143,sell,sell
2025-07-14 09:00:00,0.20684,0.20768,0.20579,0.20724,32560280.0,0.20228575,,,0.017628283820279922,sell,sell
2025-07-14 09:30:00,0.20724,0.2093,0.20701,0.20754,51882776.0,0.20245449999999998,,,0.014369501466275691,sell,sell
2025-07-14 10:00:00,0.20753,0.20776,0.20523,0.20702,35915760.0,0.20254,,,0.009508948164041575,sell,sell
2025-07-14 10:30:00,0.20702,0.20781,0.2063,0.20674,38038804.0,0.20268025,,,-0.006439830834294447,sell,sell
2025-07-14 11:00:00,0.20674,0.20806,0.20559,0.20615,34156357.0,0.20278200000000002,,,-0.02154824623854945,sell,sell
2025-07-14 11:30:00,0.20615,0.20694,0.20507,0.20565,29942560.0,0.20292,,,-0.00426088219629106,sell,sell
2025-07-14 12:00:00,0.20564,0.20639,0.20418,0.2052,28935104.0,0.203016,,,-0.005717608295377485,sell,sell
2025-07-14 12:30:00,0.20521,0.20596,0.20426,0.20575,19872918.0,0.20318774999999997,,0.007313629621399783,-0.0034389227937615674,sell,sell
2025-07-14 13:00:00,0.20575,0.20653,0.20362,0.20449,24057834.0,0.203307,,0.007348244153751229,-0.015928777670837335,sell,sell
2025-07-14 13:30:00,0.20449,0.2066,0.20333,0.2056,42566841.0,0.2034275,,0.0073589978763019806,-0.01001540832049308,sell,sell
2025-07-14 14:00:00,0.2056,0.20714,0.20277,0.20402,36906448.0,0.20348125,,0.007177434162376823,-0.006863651852212382,sell,sell
2025-07-14 14:30:00,0.20402,0.20408,0.20112,0.20282,104929570.0,0.20350375,,0.007006051902692817,-0.019435312318700437,sell,sell
2025-07-14 15:00:00,0.20282,0.20284,0.20048,0.20172,43007321.0,0.2034805,,0.007019684166482102,-0.02663578459756799,sell,sell
2025-07-14 15:30:00,0.20172,0.20184,0.19803,0.19931,76090566.0,0.20343175000000002,,0.007094232016063896,-0.03965500626385288,sell,sell
2025-07-14 16:00:00,0.1993,0.20077,0.1981,0.20055,49383623.0,0.20340224999999998,,0.0070956449211078175,-0.031253019031977636,sell,sell
2025-07-14 16:30:00,0.20054,0.20159,0.19968,0.20147,22284228.0,0.20341399999999998,,0.006890896816026597,-0.025490954822482315,sell,sell
2025-07-14 17:00:00,0.20148,0.2015,0.19919,0.19965,17194967.0,0.20339975,,0.006994892405571552,-0.031530439000727606,hold,hold
2025-07-14 17:30:00,0.19964,0.20007,0.19862,0.19993,13720155.0,0.203463,,0.006954642047357209,-0.027814247507901735,hold,hold
2025-07-14 18:00:00,0.19994,0.2,0.19841,0.19946,13295045.0,0.20354675000000003,,0.006914428888838755,-0.02797270955165687,hold,hold
2025-07-14 18:30:00,0.19945,0.19979,0.1975,0.19792,19564748.0,0.20356625,,0.0069979511765208115,-0.03805589307411894,hold,hold
2025-07-14 19:00:00,0.19792,0.19887,0.19717,0.19826,14686508.0,0.203584,,0.006980165450841709,-0.030466037459044526,hold,hold
2025-07-14 19:30:00,0.19827,0.19874,0.19753,0.19837,13184580.0,0.20357949999999997,,0.006916665598694371,-0.035165369649805545,sell,sell
2025-07-14 20:00:00,0.19837,0.19838,0.19464,0.19692,49260219.0,0.20352175,,0.0069789524772410445,-0.03480050975394566,hold,hold
2025-07-14 20:30:00,0.19693,0.19823,0.19657,0.19763,22664726.0,0.2034945,,0.006987688867171271,-0.025589192387338477,hold,hold
2025-07-14 21:00:00,0.19762,0.19809,0.19705,0.19781,10995441.0,0.2034765,,0.0069700639474698555,-0.019383303589133427,hold,hold
2025-07-14 21:30:00,0.19781,0.19857,0.19762,0.19813,10419610.0,0.203444,,0.006667841146164834,-0.005920425467864088,hold,hold
2025-07-14 22:00:00,0.19812,0.19818,0.197,0.19802,17980037.0,0.203347,,0.006596746840652544,-0.012615307903266038,hold,hold
2025-07-14 23:00:00,0.19794,0.19816,0.19633,0.19686,21631907.0,0.20309325,,0.006597211578498315,-0.013974455296769328,hold,hold
2025-07-14 23:30:00,0.19686,0.19768,0.19675,0.19749,9392822.0,0.20291549999999997,,0.006571932348318964,-0.012204271495023233,hold,hold
2025-07-15 00:00:00,0.19748,0.19842,0.19622,0.19815,15848047.0,0.2027425,,0.00657099986921548,-0.00656773287877277,hold,hold
2025-07-15 00:30:00,0.19816,0.19819,0.19464,0.19518,24832132.0,0.20242,,0.006906622694523168,-0.013843977364591864,hold,hold
2025-07-15 01:00:00,0.19519,0.19519,0.19234,0.19376,46478716.0,0.20199675,,0.006978257720135623,-0.02269746797135075,buy,buy
2025-07-15 01:30:00,0.19376,0.19574,0.1928,0.19331,29831404.0,0.20166625000000002,,0.00694348227078634,-0.02550788929777681,buy,buy
2025-07-15 02:00:00,0.19331,0.19412,0.19116,0.19179,46678333.0,0.20130150000000002,,0.006748555930909013,-0.02605118829981734,buy,buy
2025-07-15 02:30:00,0.19179,0.19328,0.19171,0.19249,28322552.0,0.20095225,,0.006776002119886065,-0.026008197136062394,buy,buy
2025-07-15 03:00:00,0.19249,0.19259,0.18842,0.1903,81511820.0,0.20051475000000002,,0.0066813951168323135,-0.037965724685304125,buy,buy
2025-07-15 03:30:00,0.19029,0.1909,0.18913,0.19035,40110479.0,0.20008149999999997,,0.006626508294032213,-0.0392671478322314,buy,buy
2025-07-15 04:00:00,0.19036,0.19175,0.18857,0.19123,44727881.0,0.1997265,,0.006663129120081266,-0.03428946571053426,buy,buy
2025-07-15 04:30:00,0.19123,0.19198,0.19041,0.19174,15510805.0,0.199349,,0.006258472273188978,-0.03132262301707589,buy,buy
2025-07-15 05:00:00,0.19173,0.19254,0.19169,0.19213,17496661.0,0.19897125,,0.005925145286671418,-0.024027227471299484,buy,buy
2025-07-15 05:30:00,0.19213,0.19213,0.19082,0.19157,17839709.0,0.198572,,0.005313193098221491,-0.029976201326649465,buy,buy
2025-07-15 06:00:00,0.19158,0.19253,0.191,0.1915,20594061.0,0.198184,,0.005314640673989075,-0.033560434014635376,buy,buy
2025-07-15 06:30:00,0.1915,0.19166,0.19073,0.19147,14590586.0,0.19780225,,0.0053110112585283125,-0.019008095091710198,buy,buy
2025-07-15 07:00:00,0.19147,0.19229,0.19134,0.19195,17899097.0,0.19744725000000002,,0.005212832822134775,-0.009341453344343442,buy,buy
2025-07-15 07:30:00,0.19194,0.19198,0.19048,0.19072,26700187.0,0.197074,,0.005255345899091468,-0.013398168744503725,buy,buy
2025-07-15 08:00:00,0.19073,0.19131,0.1896,0.19131,16061754.0,0.19672675,,0.005126582909621511,-0.002502737368997199,buy,buy
2025-07-15 08:30:00,0.19131,0.1924,0.19072,0.19093,21011686.0,0.19635625,,0.004977482149130492,-0.008104317107382242,buy,buy
2025-07-15 09:00:00,0.19094,0.19234,0.19083,0.19162,22787525.0,0.1960345,,0.005009054011258299,0.006936416184971206,buy,buy
2025-07-15 09:30:00,0.19161,0.19191,0.19081,0.19096,11099786.0,0.1956685,,0.004995081324067134,0.0032046230627791328,buy,buy
2025-07-15 10:00:00,0.19097,0.19198,0.19091,0.19197,18746881.0,0.19536725,,0.005094733081869277,0.00386968571876789,buy,buy
2025-07-15 10:30:00,0.19197,0.19239,0.19162,0.19218,36741906.0,0.19510125,,0.005109053792152934,0.0022947741733596594,buy,buy
2025-07-15 11:00:00,0.19218,0.19278,0.19071,0.19099,17234404.0,0.19483299999999998,,0.005150325933424468,-0.005933482537864965,buy,buy
2025-07-15 11:30:00,0.19099,0.19221,0.19077,0.192,11824560.0,0.19465025,,0.005242801639678337,0.002244610325207619,buy,buy
2025-07-15 12:00:00,0.19201,0.19231,0.19085,0.19126,10406231.0,0.19441799999999998,,0.005253523780416918,-0.001253263707571728,buy,buy
2025-07-15 12:30:00,0.19127,0.19447,0.1902,0.19274,51860155.0,0.19419975,,0.005387173892155921,0.006632892881391239,buy,buy
2025-07-15 13:00:00,0.19275,0.19487,0.19227,0.19383,55043926.0,0.19405425,,0.0054329719044246515,0.009794217244073922,buy,buy
2025-07-15 13:30:00,0.19383,0.19566,0.19262,0.19472,42766682.0,0.19392399999999999,,0.005412890368011312,0.02097315436241609,buy,buy
2025-07-15 14:00:00,0.19472,0.19578,0.19387,0.19403,29495127.0,0.19378825000000002,0.19906569999999998,0.005338481487153549,0.01421776174794842,buy,buy
2025-07-15 14:30:00,0.19403,0.19418,0.18938,0.19,64216454.0,0.19359025,0.198959,0.006015828025528647,-0.004870895092442207,buy,buy
2025-07-15 15:00:00,0.19001,0.19092,0.18945,0.19062,30664062.0,0.19339925,0.1988665,0.006021076200178657,-0.005218661935079805,buy,buy
2025-07-15 15:30:00,0.19062,0.19325,0.19044,0.19269,28946875.0,0.19325725,0.1987855,0.006051547384051735,0.00905948889819852,buy,buy
2025-07-15 16:00:00,0.19269,0.19466,0.19236,0.19367,32189354.0,0.193176,0.1986862,0.006026137424964904,0.00885555034640828,buy,buy
2025-07-15 16:30:00,0.19366,0.19542,0.19364,0.19453,25426032.0,0.1930985,0.19862019999999997,0.006023428084567937,0.012228119471328958,buy,buy
2025-07-15 17:00:00,0.19454,0.19787,0.19427,0.19734,20372810.0,0.19308675000000003,0.1985728,0.006281094563924691,0.033247814021676536,hold,hold
2025-07-15 17:30:00,0.19734,0.19847,0.19656,0.19826,27858109.0,0.19309,0.19855409999999998,0.006316562271553055,0.032604166666666545,hold,hold
2025-07-15 18:00:00,0.19826,0.19846,0.19531,0.19557,37981426.0,0.19302875,0.1984962,0.006600636358215527,0.022534769423820933,buy,buy
2025-07-15 18:30:00,0.19557,0.1957,0.19234,0.19416,47652911.0,0.19293425,0.19844900000000001,0.006588957716588574,0.007367437999377335,buy,buy
2025-07-15 19:00:00,0.19416,0.1957,0.19383,0.19475,16296898.0,0.19288149999999998,0.1983993,0.006600645692084091,0.004746427281638654,buy,buy
2025-07-15 19:30:00,0.19474,0.19495,0.19159,0.19189,20377320.0,0.19274149999999998,0.19831040000000003,0.006915215097703548,-0.014533689400164307,buy,buy
2025-07-15 20:00:00,0.19188,0.19335,0.19122,0.19322,16735806.0,0.19261825,0.1982239,0.006929683686933356,-0.004174612173375225,buy,buy
2025-07-15 20:30:00,0.19322,0.19385,0.19255,0.19328,8621977.0,0.19257074999999998,0.1981375,0.006905727824893662,0.01726315789473687,buy,buy
2025-07-15 21:00:00,0.19328,0.19495,0.19303,0.19472,8538057.0,0.19259474999999998,0.19805820000000002,0.006996853436871403,0.02150876088553133,buy,buy
2025-07-15 21:30:00,0.19473,0.19663,0.1945,0.19594,10817338.0,0.1926605,0.198005,0.007055921139462999,0.01686646945871617,buy,buy
2025-07-15 22:00:00,0.19595,0.19619,0.195,0.19585,12700183.0,0.19276200000000002,0.1979462,0.007055834069822737,0.011256260649558536,buy,buy
2025-07-15 22:30:00,0.19585,0.1967,0.19501,0.19665,13176484.0,0.192866,0.1979027,0.007082835970359883,0.010898061995578967,buy,buy
2025-07-15 23:00:00,0.19666,0.19917,0.19665,0.19806,34389810.0,0.19306,0.1978811,0.007114510723740885,0.003648525387655921,buy,buy
2025-07-15 23:30:00,0.19806,0.19934,0.19778,0.19919,22839512.0,0.19328099999999998,0.197899,0.007146467563337596,0.004690810047412564,buy,buy
2025-07-16 00:00:00,0.1992,0.19946,0.19782,0.19945,23415702.0,0.19348649999999998,0.1979324,0.007133472803432344,0.019839443677455604,buy,buy
2025-07-16 00:30:00,0.19946,0.20232,0.19946,0.20132,65693946.0,0.193726,0.1979742,0.00689539330522708,0.03687680263700033,hold,hold
2025-07-16 01:00:00,0.20131,0.20141,0.20015,0.2008,24637714.0,0.19394275,0.1980067,0.006813142029279782,0.03106546854942227,buy,buy
2025-07-16 01:30:00,0.20079,0.20116,0.19943,0.20022,27988410.0,0.19415900000000003,0.19802340000000002,0.00681908914088322,0.04341028714367612,buy,buy
2025-07-16 02:00:00,0.20021,0.20053,0.19596,0.19685,37070851.0,0.19429275,0.1979996,0.007173880181884063,0.01878687506469312,buy,buy
2025-07-16 02:30:00,0.19686,0.19756,0.19578,0.19732,31381340.0,0.194439,0.1979856,0.007164650562227396,0.020902317880794552,buy,buy
2025-07-16 03:00:00,0.19732,0.1978,0.19653,0.19679,21508638.0,0.19456,0.1979682,0.006964038921052847,0.010630649137222559,buy,buy
2025-07-16 03:30:00,0.19678,0.19744,0.19666,0.197,22598788.0,0.194717,0.1979439,0.0069638762550017054,0.005409819332448773,buy,buy
2025-07-16 04:00:00,0.197,0.19729,0.19553,0.19681,11220277.0,0.1948545,0.19789299999999999,0.006944250587717677,0.004901710492724032,buy,buy
2025-07-16 04:30:00,0.1968,0.19716,0.19637,0.19709,8606611.0,0.1950085,0.1978509,0.006938779007106013,0.0022374777523519462,buy,buy
2025-07-16 05:00:00,0.19709,0.1986,0.19709,0.1979,20925898.0,0.19516550000000002,0.19779339999999998,0.00695437565324736,-0.0008078360092902415,buy,buy
2025-07-16 05:30:00,0.19791,0.19865,0.19752,0.19766,10189386.0,0.195333,0.197724,0.006940188259791129,-0.0076811084893819714,buy,buy
2025-07-16 06:00:00,0.19765,0.19844,0.19681,0.19804,9079134.0,0.19548475,0.19765370000000002,0.006940741192913401,-0.007069440962647278,buy,buy
2025-07-16 06:30:00,0.19803,0.2,0.1977,0.19945,31027574.0,0.1956665,0.1975674,0.0070003141634734515,-0.009288694615537496,buy,buy
2025-07-16 07:00:00,0.19944,0.19944,0.19825,0.1992,10582648.0,0.19587175,0.19745249999999998,0.007002705053131009,-0.007968127490039945,buy,buy
2025-07-16 07:30:00,0.1992,0.1999,0.19892,0.1991,15834157.0,0.19604925,0.19737820000000003,0.006924874393851617,-0.005593846768554678,buy,buy
2025-07-16 08:00:00,0.19909,0.19927,0.19832,0.19878,16212408.0,0.19623725,0.19730219999999998,0.006926718718681919,0.009804419608839376,buy,buy
2025-07-16 08:30:00,0.19878,0.20044,0.19876,0.20016,25459036.0,0.19642275,0.1972392,0.006969456652628913,0.014392864382728687,buy,buy
2025-07-16 09:00:00,0.20016,0.20194,0.20006,0.20133,28845666.0,0.19661025,0.1971745,0.006994605838886716,0.023070277961278585,buy,buy
2025-07-16 09:30:00,0.20134,0.20218,0.2005,0.20149,37055937.0,0.19677950000000002,0.1971126,0.006963287632787229,0.022791878172588875,buy,buy
2025-07-16 10:00:00,0.2015,0.20175,0.20082,0.2014,21738664.0,0.19696375,0.19707229999999998,0.006939794518554585,0.02332198567145971,buy,buy
2025-07-16 10:30:00,0.2014,0.20226,0.20064,0.20093,27642892.0,0.197237,0.1970132,0.006956665376396092,0.01948348470242034,buy,buy
2025-07-16 11:00:00,0.20094,0.20196,0.20052,0.20144,22434899.0,0.1975075,0.19695520000000002,0.006879613969389103,0.017887822132390152,buy,buy
2025-07-16 11:30:00,0.20144,0.20162,0.19998,0.20078,44062690.0,0.19770975000000002,0.1968876,0.006880635449333848,0.015784680764949766,buy,buy
2025-07-16 12:00:00,0.20078,0.20229,0.20053,0.20223,22368106.0,0.19792375,0.19683969999999998,0.006901605219956406,0.021157341951121067,buy,buy
2025-07-16 12:30:00,0.20223,0.20305,0.20116,0.20134,29238666.0,0.198094,0.1967857,0.006878775073266173,0.009476059162697448,buy,buy
2025-07-16 13:00:00,0.20135,0.20217,0.20052,0.20181,18597534.0,0.19820574999999999,0.19674229999999998,0.00684689635479259,0.013102409638554136,buy,buy
2025-07-16 13:30:00,0.2018,0.2023,0.20011,0.20111,32601914.0,0.19827699999999998,0.19669689999999998,0.006852365661664455,0.010095429432446013,buy,buy
2025-07-16 14:00:00,0.2011,0.20158,0.19927,0.20077,30181875.0,0.198407,0.1966526,0.006833166318998206,0.010011067511822125,buy,buy
2025-07-16 14:30:00,0.20077,0.20422,0.20064,0.20369,52014505.0,0.19864525,0.196632,0.006352755410843077,0.017635891286970518,buy,buy
2025-07-16 15:00:00,0.2037,0.20675,0.20175,0.20379,99402476.0,0.19887125,0.19662500000000002,0.006348709643764457,0.012218745343465898,buy,buy
2025-07-16 15:30:00,0.20379,0.2039,0.20031,0.20327,44798692.0,0.19915575000000002,0.19660170000000002,0.006217878417161741,0.008834185319370746,buy,buy
2025-07-16 16:00:00,0.20326,0.20686,0.20221,0.20645,48307315.0,0.19948649999999998,0.19662600000000002,0.006539143333248994,0.02507447864945389,buy,buy
2025-07-16 16:30:00,0.20646,0.20773,0.20533,0.20672,45433979.0,0.19982250000000001,0.19666500000000003,0.0065232874169295855,0.028816005574080483,buy,buy
2025-07-16 17:00:00,0.20672,0.20731,0.20563,0.20675,34430764.0,0.20012325,0.1967153,0.0062295415307535235,0.026360206513105444,buy,buy
2025-07-16 17:30:00,0.20675,0.2083,0.2063,0.20708,33429152.0,0.20040175,0.19679299999999997,0.006206766204853984,0.031377627253710516,buy,buy
2025-07-16 18:00:00,0.20709,0.20982,0.20707,0.20902,47046919.0,0.200731,0.19687770000000002,0.005944527130738695,0.03357563170647282,buy,buy
2025-07-16 18:30:00,0.20903,0.21074,0.20812,0.20836,65805147.0,0.20102375,0.1969466,0.005847583356585975,0.03486639515247836,buy,buy
2025-07-16 19:00:00,0.20837,0.20896,0.20722,0.20839,33114530.0,0.20128200000000002,0.19703400000000001,0.005846180591334988,0.03260492542490456,buy,buy
2025-07-16 19:30:00,0.20838,0.2094,0.20682,0.20877,34531390.0,0.2015215,0.19712239999999998,0.005341906538871153,0.03808860822435478,buy,buy
2025-07-16 20:00:00,0.20877,0.21225,0.20851,0.21193,48346240.0,0.2018335,0.1972471,0.005633819210323414,0.055585993923394916,hold,hold
2025-07-16 21:00:00,0.21167,0.22,0.21081,0.21973,116654698.0,0.20256575,0.1975994,0.0076535555447272315,0.07821777319789991,hold,hold
2025-07-16 21:30:00,0.21973,0.22073,0.21478,0.21626,108898419.0,0.20296675,0.1977783,0.008076180060324798,0.06390515078467063,hold,hold
2025-07-16 22:00:00,0.21626,0.21868,0.21532,0.21548,59975149.0,0.2034325,0.1979639,0.008110020216492438,0.0437394042140955,hold,hold
2025-07-16 22:30:00,0.21548,0.21717,0.21343,0.21468,66869293.0,0.2038665,0.1981344,0.008145873581397107,0.03850619195046456,hold,hold
2025-07-17 00:30:00,0.21612,0.21783,0.21535,0.21535,37544332.0,0.20560625,0.1987882,0.008430517723202201,0.03354770589364575,hold,hold
2025-07-17 01:30:00,0.21429,0.21445,0.209,0.21162,80663080.0,0.206365,0.1991038,0.008674051524422475,0.01365138669349042,buy,buy
2025-07-17 03:00:00,0.21265,0.21273,0.20676,0.20772,61789824.0,0.20729925000000002,0.1995735,0.00910842215233402,-0.05465798935056665,buy,buy
2025-07-17 03:30:00,0.20771,0.20861,0.2066,0.20819,34636081.0,0.2075265,0.1997223,0.009109777554824975,-0.03731619347082227,buy,buy
2025-07-17 04:00:00,0.20819,0.20961,0.20736,0.20914,21804500.0,0.2077855,0.1998958,0.009116872624486317,-0.02942268423983674,buy,buy
2025-07-17 04:30:00,0.20913,0.21046,0.2088,0.2104,19243552.0,0.2080415,0.2000749,0.009142275980100619,-0.019936649897521974,buy,buy
2025-07-17 05:00:00,0.21039,0.21039,0.20891,0.20987,13836303.0,0.208255,0.20027060000000002,0.009150580610487832,-0.01520341607620479,buy,buy
2025-07-17 05:30:00,0.20988,0.2122,0.20889,0.21212,52145575.0,0.20852075,0.20048829999999998,0.00924347682267616,-0.002726845322049809,buy,buy
2025-07-17 06:00:00,0.21212,0.21352,0.21033,0.21311,44062141.0,0.20881349999999999,0.20070710000000003,0.00925454333008622,-0.013927447714232932,buy,buy
2025-07-17 06:30:00,0.21311,0.214,0.21182,0.21247,41750269.0,0.20910200000000004,0.2009144,0.00924073071470051,-0.013373577896447775,buy,buy
2025-07-17 07:00:00,0.21247,0.21252,0.20965,0.21022,30694972.0,0.20932150000000002,0.2010953,0.009393896036521285,-0.018992953474263885,buy,buy
2025-07-17 07:30:00,0.21023,0.2127,0.2102,0.21207,27424635.0,0.20960375,0.20130030000000002,0.009454525949070895,0.002126453076268797,buy,buy
2025-07-17 08:00:00,0.21207,0.21327,0.21144,0.21285,19577246.0,0.20986925000000003,0.2015138,0.009450019945676383,-0.0039775386055217465,buy,buy
2025-07-17 08:30:00,0.21285,0.21351,0.21155,0.21339,22846808.0,0.21017049999999998,0.20173300000000002,0.00941706895997999,0.003527088036117343,buy,buy
2025-07-17 09:00:00,0.21338,0.21639,0.21273,0.21611,64024589.0,0.210528,0.2019746,0.009538633467259939,0.04039091084151747,hold,hold
2025-07-17 09:30:00,0.2161,0.2172,0.21522,0.21606,48634520.0,0.21090175000000003,0.202228,0.009541445559143274,0.037802007781353675,hold,hold
2025-07-17 10:00:00,0.21606,0.21699,0.21425,0.21521,33453725.0,0.21126275,0.20246699999999998,0.009569818350558833,0.029023620541264394,hold,hold
2025-07-17 11:00:00,0.21503,0.21546,0.21371,0.21441,41273635.0,0.21181175000000002,0.20293590000000003,0.00957871298088886,0.021632439128984604,hold,hold
2025-07-17 11:30:00,0.21441,0.21663,0.21269,0.21579,42406615.0,0.21212475,0.2031842,0.009581589094367429,0.017301527437299624,hold,hold
2025-07-17 12:00:00,0.21578,0.21694,0.21308,0.21374,37648878.0,0.21230700000000002,0.2034019,0.009674439025992562,0.002956219792595416,buy,buy
2025-07-17 12:30:00,0.21374,0.21865,0.21362,0.21684,56678000.0,0.21256,0.2036485,0.009825224748455643,0.02056760954487702,hold,hold
2025-07-17 13:00:00,0.21683,0.21713,0.21366,0.21443,71668340.0,0.212752,0.20388289999999998,0.009993943310979638,0.020026638759395032,hold,hold
2025-07-17 13:30:00,0.21442,0.21483,0.20935,0.21377,102151099.0,0.21291925000000003,0.20410059999999997,0.009990124554790697,0.008016221059084172,buy,buy
2025-07-17 14:00:00,0.21376,0.21465,0.21165,0.21301,72811658.0,0.213019,0.20431809999999997,0.010005698063338574,0.000751703077284338,buy,buy
2025-07-17 14:30:00,0.21301,0.21485,0.21262,0.214,30932901.0,0.21315999999999996,0.2045307,0.009826983436642208,0.0028586156802099527,hold,hold
2025-07-17 15:00:00,0.214,0.2147,0.21006,0.21186,53811046.0,0.21324674999999998,0.204711,0.009956092755009685,-0.01966591087871916,buy,buy
2025-07-17 15:30:00,0.21186,0.21424,0.21186,0.21381,21181735.0,0.21337275,0.20490189999999997,0.010014862068617786,-0.010413773951680083,hold,hold
2025-07-17 16:00:00,0.2138,0.21523,0.21057,0.21099,50929102.0,0.21334925,0.20507150000000002,0.00998877672677387,-0.0196087542400446,buy,buy
2025-07-17 16:30:00,0.21099,0.21197,0.2081,0.21141,68366480.0,0.2133425,0.20528559999999998,0.009990434976347738,-0.016834860252057937,buy,buy
2025-07-17 17:00:00,0.21142,0.21224,0.21034,0.21098,19464732.0,0.21312375,0.20548920000000004,0.009997105205933058,-0.0159973881815213,buy,buy
2025-07-17 17:30:00,0.21098,0.21335,0.20965,0.21318,36811089.0,0.21304675,0.2056941,0.0100990065567718,-0.01209509245099405,buy,buy
2025-07-17 18:00:00,0.21318,0.21474,0.21268,0.21456,28235863.0,0.21302375,0.20590300000000003,0.01005440670874926,0.0038364367923644505,hold,hold
2025-07-17 18:30:00,0.21456,0.21574,0.2142,0.21499,34109213.0,0.21303150000000004,0.20610760000000003,0.010041018830426096,-0.008531636229478057,hold,hold
2025-07-17 19:00:00,0.215,0.21544,0.21425,0.21448,18256764.0,0.21306575000000003,0.206279,0.010050556883078508,0.0002331763279390664,hold,hold
2025-07-17 19:30:00,0.21449,0.21537,0.21081,0.21144,38413131.0,0.21303425000000004,0.20641079999999998,0.010273559390198368,-0.010899564952986829,buy,buy
2025-07-17 20:00:00,0.21143,0.21187,0.20779,0.21048,64773936.0,0.21289325000000003,0.2065599,0.010059976710583871,-0.011877376648983584,buy,buy
