timestamp,open,high,low,close,volume,sma_short,sma_long,volatility,momentum,label,action
2025-06-29 10:00:00,2.1896,2.1958,2.1839,2.1907,2475252.0,2.1878699999999998,2.160956,0.0023906665563513496,0.0038951516817891108,hold,hold
2025-06-29 11:00:00,2.1907,2.198,2.1878,2.1959,2163435.4,2.187475,2.162914,0.0024330649516973307,0.004436922513951114,hold,hold
2025-06-29 13:00:00,2.1931,2.197,2.1846,2.1855,2174437.9,2.18678,2.1668439999999998,0.0023849150913035073,0.0005493750858400759,hold,hold
2025-06-29 14:00:00,2.1856,2.1908,2.1802,2.1845,1847990.9,2.18641,2.168896,0.0023414651676929633,-0.002374754532584511,hold,hold
2025-06-29 15:00:00,2.1845,2.1876,2.1818,2.1833,1197419.5,2.18627,2.170672,0.00223170386313148,-0.002877237851662384,hold,hold
2025-06-29 16:00:00,2.1833,2.1888,2.1805,2.1883,1380249.0,2.1866849999999998,2.173,0.0020674296776861108,-0.0010955402382800683,hold,hold
2025-06-29 18:00:00,2.1897,2.195,2.1883,2.1924,1209770.8,2.18718,2.17644,0.0018478109231644209,-0.0002735978112174964,buy,buy
2025-06-29 19:00:00,2.1925,2.1928,2.1854,2.1886,1120138.0,2.18734,2.178372,0.0017994996334654324,0.0014184397163119478,buy,buy
2025-06-29 23:00:00,2.2139,2.2198,2.2055,2.2061,4924661.9,2.1900850000000003,2.185736,0.0030000478553916655,0.007489610448919937,hold,hold
2025-06-30 03:00:00,2.1968,2.1989,2.195,2.1962,1743664.5,2.19295,2.189612,0.002975475233627057,0.0029684431657304167,hold,hold
2025-06-30 14:00:00,2.1808,2.1885,2.173,2.1768,5077425.3,2.1879800000000005,2.188384,0.003490383759080972,-0.00027555800496004146,hold,hold
2025-06-30 17:00:00,2.2002,2.2187,2.1989,2.2133,7209965.8,2.19029,2.188642,0.004014294974631063,0.01616087415637457,hold,hold
2025-06-30 19:00:00,2.2366,2.3271,2.2362,2.3197,33881132.0,2.1971149999999997,2.191922,0.008633579238069055,0.0636922230374175,sell,sell
2025-06-30 20:00:00,2.3198,2.3254,2.2823,2.2953,17081246.2,2.2017800000000003,2.19399,0.008967534058793959,0.05443770672546866,sell,sell
2025-06-30 21:00:00,2.2953,2.2977,2.264,2.2757,9703796.3,2.205495,2.195782,0.009220947746586893,0.03780554542137904,sell,sell
2025-07-01 01:00:00,2.2384,2.2537,2.2277,2.2305,4630010.9,2.21503,2.200324,0.009432080499210883,-0.03845324826486185,hold,hold
2025-07-01 20:00:00,2.1573,2.1774,2.1475,2.1712,9008635.8,2.202385,2.205504,0.004611989915842492,-0.00640673622551724,buy,buy
2025-07-02 05:00:00,2.1858,2.1909,2.1829,2.187,2796191.6,2.182875,2.202026,0.004076847998586869,0.006906077348066253,buy,buy
2025-07-02 08:00:00,2.1921,2.2042,2.1921,2.1968,4360565.1,2.181865,2.202454,0.0038550342127874337,0.009466041724106145,buy,buy
2025-07-02 09:00:00,2.1967,2.1971,2.1847,2.1852,4929244.7,2.18133,2.202422,0.003982277200631608,-0.00032023422846427785,buy,buy
2025-07-02 22:00:00,2.2561,2.2594,2.2466,2.2478,3848636.8,2.211375,2.20658,0.005594678924116646,-0.0035464136891568687,hold,hold
2025-07-03 04:00:00,2.2423,2.2577,2.24,2.2548,4196977.5,2.2275,2.206462,0.005671495547066185,0.0031141560637066856,hold,hold
2025-07-03 07:00:00,2.2733,2.2832,2.2661,2.2788,6993722.1,2.2411399999999997,2.209402,0.005760655193860684,0.014287621845373133,hold,hold
2025-07-03 12:00:00,2.296,2.3135,2.2642,2.2825,16833607.9,2.262395,2.217078,0.0057801675386563766,0.004046980160999469,hold,hold
2025-07-03 15:00:00,2.2817,2.2878,2.239,2.2433,12266196.1,2.265695,2.221728,0.00714246110547972,-0.021290519610837166,hold,hold
2025-07-03 20:00:00,2.2718,2.28,2.2717,2.2767,1972776.3,2.271585,2.2301680000000004,0.005860027878849051,-0.00223507757033925,hold,hold
2025-07-03 22:00:00,2.2685,2.272,2.2607,2.2639,2233818.2,2.2737849999999997,2.234244,0.005874977544208274,0.002036028858495964,hold,hold
2025-07-04 08:00:00,2.2209,2.2248,2.2077,2.2231,4382162.8,2.257155,2.247012,0.0058114122612990425,-0.00887204636647343,hold,hold
2025-07-04 10:00:00,2.2328,2.2343,2.2285,2.2323,1544639.7,2.25126,2.248538,0.005613125083511878,-0.003348513260112429,hold,hold
2025-07-04 15:00:00,2.2222,2.225,2.2071,2.2146,3333827.3,2.24196,2.25306,0.004016683304447542,-0.00815120028663574,hold,hold
2025-07-05 01:00:00,2.2234,2.2238,2.214,2.2174,833359.0,2.22277,2.248342,0.004163017374916236,0.0031668476293884584,hold,hold
2025-07-05 04:00:00,2.2257,2.2264,2.2176,2.2213,1325444.1,2.222295,2.2470960000000004,0.003879666035097664,-0.0030519276513621962,hold,hold
2025-07-05 15:00:00,2.2276,2.2303,2.2216,2.2228,1390963.4,2.2227550000000003,2.2349259999999997,0.003106729702990018,0.0011259739674818192,buy,buy
2025-07-05 17:00:00,2.2181,2.2205,2.2056,2.2133,2156266.3,2.22242,2.23305,0.0027686414223612923,-0.0037808885087995403,buy,buy
2025-07-05 20:00:00,2.2147,2.2181,2.2076,2.21,4050428.4,2.220275,2.229578,0.0024075056834490247,-0.007900879870712751,buy,buy
2025-07-05 23:00:00,2.2159,2.2196,2.2147,2.2178,718781.5,2.219595,2.226272,0.0022475049586294653,0.0020331631500474234,buy,buy
2025-07-06 18:00:00,2.2679,2.268,2.2462,2.2522,3586414.3,2.2461100000000003,2.230288,0.004055200599048375,-0.009847885342477714,hold,hold
2025-07-07 01:00:00,2.2644,2.2682,2.2571,2.2659,1471989.2,2.2640249999999997,2.237442,0.004130460345406435,0.0005298715061596848,hold,hold
2025-07-07 12:00:00,2.2828,2.2834,2.2711,2.2756,2879351.4,2.27077,2.248536,0.0033953248233318557,0.007526786504914451,hold,hold
2025-07-08 00:00:00,2.2707,2.2733,2.2578,2.2651,6012546.0,2.288515,2.267738,0.008609612399170262,-0.012942304340247568,hold,hold
2025-07-08 02:00:00,2.2585,2.2622,2.2485,2.2516,6588945.5,2.2875550000000002,2.269176,0.008622717325279023,-0.006223242265083639,buy,buy
2025-07-08 04:00:00,2.2628,2.2759,2.2582,2.2663,3838361.4,2.28666,2.271146,0.008677775693218011,-0.0031669232460961316,buy,buy
2025-07-08 06:00:00,2.2684,2.2722,2.2612,2.2645,4132422.4,2.28501,2.273068,0.008594238159693773,-0.0002648889673745325,buy,buy
2025-07-08 07:00:00,2.2644,2.2764,2.2568,2.2753,5012462.6,2.28463,2.274112,0.00855805268961616,0.007438565419526144,buy,buy
2025-07-08 08:00:00,2.2753,2.286,2.2729,2.2784,5879665.0,2.28477,2.275032,0.008559996039622732,0.011902647006573064,buy,buy
2025-07-08 09:00:00,2.2784,2.286,2.2766,2.2822,3589701.6,2.2817,2.2761240000000003,0.008549209563526994,0.008528878872243517,buy,buy
2025-07-08 13:00:00,2.2986,2.2999,2.2863,2.2954,4785225.9,2.27683,2.279076,0.005846160313279792,0.008833999912099433,buy,buy
2025-07-08 15:00:00,2.2829,2.2978,2.2789,2.2862,4528131.1,2.27558,2.2793300000000003,0.004687765862282226,0.0017526947682060534,buy,buy
2025-07-08 21:00:00,2.2966,2.3082,2.2966,2.3065,2519243.1,2.287065,2.283996,0.003973799192537613,0.008879363135333884,buy,buy
2025-07-09 01:00:00,2.304,2.3138,2.3025,2.3091,2906239.3,2.2961,2.286754,0.003874406027294102,-0.005298526751098542,buy,buy
2025-07-09 08:00:00,2.3315,2.34,2.3309,2.3358,3696963.3,2.309695,2.294562,0.0039726020877194545,0.010993767313019376,buy,buy
2025-07-09 15:00:00,2.3723,2.3832,2.3687,2.3818,6862887.4,2.33363,2.305904,0.0046637577005646585,0.019082663015574264,buy,buy
2025-07-09 16:00:00,2.3818,2.3888,2.375,2.3851,6131231.4,2.3380549999999998,2.3073580000000002,0.004663798183909423,0.011750233307881386,buy,buy
2025-07-09 17:00:00,2.3851,2.3851,2.3753,2.3802,5114560.4,2.34174,2.308184,0.004508415738296995,-0.0005458744488767708,buy,buy
2025-07-09 18:00:00,2.3802,2.4013,2.3773,2.3902,6758079.8,2.345945,2.3095820000000002,0.0045299861991538746,0.002558617507654848,buy,buy
2025-07-09 20:00:00,2.4211,2.4222,2.3836,2.3936,11719211.2,2.35594,2.313852,0.005179190692941833,0.008978628335370775,buy,buy
2025-07-09 23:00:00,2.4176,2.4186,2.4028,2.4038,4156724.0,2.371425,2.321626,0.005492548033971878,0.009915133182085478,buy,buy
2025-07-10 01:00:00,2.3948,2.4342,2.3948,2.4316,5961969.3,2.380265,2.327268,0.00619483444381869,0.004378356051218502,buy,buy
2025-07-10 02:00:00,2.4316,2.4371,2.4216,2.4235,5125469.1,2.3851050000000003,2.330436,0.006289157393081188,0.012491644385026701,buy,buy
2025-07-10 15:00:00,2.4406,2.4597,2.4316,2.4542,7699899.7,2.4276150000000003,2.37219,0.006131636596185859,0.0041324004746123855,buy,buy
2025-07-10 20:00:00,2.5003,2.5136,2.4921,2.5009,7373863.8,2.4496150000000005,2.391674,0.005452592401094976,0.024665055107141454,buy,buy
2025-07-10 22:00:00,2.546,2.5561,2.5286,2.5464,10115569.0,2.4614800000000003,2.4011620000000002,0.0063085967367463285,0.029097963142580063,buy,buy
2025-07-10 23:00:00,2.5464,2.5549,2.5299,2.5471,6872681.3,2.46782,2.405974,0.006097861411737705,0.020227509412801492,buy,buy
2025-07-11 04:00:00,2.5763,2.5763,2.5551,2.5752,7251423.5,2.501295,2.431588,0.006415809139172856,0.011310084825636224,buy,buy
2025-07-11 05:00:00,2.5751,2.5985,2.5746,2.5824,13301052.6,2.50821,2.43717,0.006340762389057434,0.013858898354991878,buy,buy
2025-07-11 11:00:00,2.6473,2.6607,2.6066,2.6287,17109642.6,2.5565100000000003,2.4700800000000003,0.007097641481144883,0.01792905824039659,buy,buy
2025-07-11 19:00:00,2.8329,2.858,2.8037,2.858,18866461.4,2.669875,2.5372280000000003,0.011678915488550906,0.02045917092155536,sell,sell
2025-07-11 22:00:00,2.7404,2.7527,2.6596,2.7014,35498747.0,2.696375,2.5571200000000003,0.014593541205477857,-0.030226881102814462,hold,hold
2025-07-12 11:00:00,2.8368,2.8476,2.7972,2.8054,17455955.1,2.78601,2.6520579999999994,0.016651524109325307,0.005952380952380931,hold,hold
2025-07-12 23:00:00,2.7379,2.7484,2.7213,2.7395,5031554.3,2.7586500000000003,2.7146440000000003,0.012825317974326171,0.0056532432730076465,buy,buy
2025-07-13 03:00:00,2.7763,2.7838,2.7623,2.7684,7076473.7,2.75475,2.7320500000000005,0.00997774072689265,0.015181518151815343,buy,buy
2025-07-13 11:00:00,2.776,2.7919,2.776,2.7889,5563407.7,2.756005,2.7641700000000005,0.009156508543136807,0.006568737142238268,buy,buy
2025-07-13 15:00:00,2.8443,2.8734,2.8082,2.8381,17305199.5,2.7774,2.775446,0.006936433916782487,0.022112579680916067,buy,buy
2025-07-13 16:00:00,2.8381,2.852,2.8123,2.8237,10226659.3,2.78437,2.775444,0.006921200341111245,0.01718299711815563,buy,buy
2025-07-13 17:00:00,2.8237,2.8628,2.8115,2.8603,10188830.1,2.791035,2.777202,0.007235167553279962,0.025601491627523343,buy,buy
2025-07-13 19:00:00,2.8601,2.88,2.8441,2.8456,9890299.1,2.8024449999999996,2.77962,0.007319521822008823,0.004731304286420546,buy,buy
2025-07-13 20:00:00,2.8456,2.8648,2.8329,2.8487,7500012.3,2.807925,2.779936,0.005817391102954948,0.0015821672174953783,buy,buy
2025-07-13 22:00:00,2.8017,2.8252,2.7883,2.8151,9277374.4,2.8119,2.779964,0.0063215395334835145,-0.003045649325353228,buy,buy
2025-07-14 01:00:00,2.8463,2.8767,2.8386,2.8554,12397248.5,2.8228,2.7872399999999997,0.006316220606670376,0.003443913410177135,hold,hold
2025-07-14 08:00:00,2.957,3.0067,2.9276,2.9784,34575304.6,2.872725,2.808338,0.007086198332417127,0.03162342835371135,sell,sell
2025-07-14 13:00:00,2.9614,3.035,2.9423,3.0035,31774420.9,2.909535,2.826612,0.007798178740910573,0.015759748385133054,hold,hold
2025-07-14 14:00:00,3.0035,3.0309,2.9697,3.0118,25086548.7,2.917125,2.8311179999999996,0.007789531653565508,0.011214074670964136,sell,sell
2025-07-15 13:00:00,2.8965,2.9342,2.8926,2.9224,13747382.1,2.89817,2.901556,0.0093014997834597,0.024540737624456632,hold,hold
2025-07-15 15:00:00,2.8548,2.9034,2.8429,2.8903,12653106.3,2.89314,2.903392,0.009830484785877312,0.003576388888888893,buy,buy
2025-07-15 19:00:00,2.9031,2.9228,2.8575,2.8631,11787445.5,2.8848949999999998,2.908266,0.00954001365971138,-0.02029154119901444,buy,buy
2025-07-15 20:00:00,2.863,2.8834,2.854,2.8653,8403797.8,2.882765,2.908372,0.009542227506374092,0.0036780159730980255,buy,buy
2025-07-16 00:00:00,2.9189,2.935,2.9018,2.9315,6687278.7,2.8918600000000003,2.915362,0.009214085259540802,0.009782646136888395,buy,buy
2025-07-16 05:00:00,2.9111,2.9299,2.9091,2.9174,5898855.1,2.90347,2.9193260000000003,0.008961705249689443,-0.0005481329222335463,buy,buy
2025-07-16 07:00:00,2.9351,2.9391,2.9277,2.9293,6137777.0,2.905715,2.919184,0.008912287268640243,0.0033911077618689056,buy,buy
2025-07-16 16:00:00,2.9764,3.0039,2.9677,2.9913,10857543.8,2.9390150000000004,2.917128,0.006458939128151675,0.016032064128256307,buy,buy
2025-07-16 18:00:00,3.0234,3.078,3.0124,3.0523,21807018.3,2.95229,2.9198340000000003,0.005964026793990664,0.029651868843610707,buy,buy
2025-07-16 22:00:00,3.0653,3.089,3.0437,3.0523,12673717.3,2.980885,2.930198,0.004667214091138728,0.02039247150068535,buy,buy
2025-07-17 01:00:00,3.0545,3.0696,2.9873,3.0212,13795340.2,2.99993,2.935448,0.005405846755477974,-0.012421548117154901,buy,buy
2025-07-17 02:00:00,3.0213,3.0536,3.0121,3.0496,5814149.6,3.005655,2.9382819999999996,0.0052950094041427035,-0.004244759354796734,buy,buy
2025-07-17 17:00:00,3.2652,3.3182,3.255,3.3143,28580515.3,3.1677,3.03745,0.009248603248287236,0.0159396744628022,buy,buy
2025-07-17 20:00:00,3.3057,3.3762,3.2842,3.3599,31714927.6,3.2114249999999998,3.062898,0.010376634039536698,0.03912290468237778,hold,hold
2025-07-18 00:00:00,3.4813,3.655,3.4621,3.6535,55483949.81,3.308915,3.114522,0.01616079206183804,0.08939380385842521,sell,sell
2025-07-18 01:00:00,3.6534,3.6607,3.5756,3.5957,45291551.8,3.3316049999999997,3.1280559999999995,0.01643464381688231,0.08772725897691869,sell,sell
2025-07-18 02:00:00,3.5957,3.6028,3.5424,3.5934,27046613.8,3.353575,3.141294,0.016509312053983413,0.06949611595583205,sell,sell
2025-07-18 03:00:00,3.5934,3.6531,3.589,3.6054,31760958.0,3.3760799999999995,3.155014,0.01621868516711898,0.026594533029612677,sell,sell
2025-07-18 05:00:00,3.5909,3.6384,3.585,3.6185,24425257.6,3.4116,3.183158,0.01593921420102231,0.039380708910208506,sell,sell
2025-07-18 09:00:00,3.4439,3.462,3.4005,3.4501,31694540.9,3.455945,3.227496,0.017562516177225304,-0.04307427747267989,hold,hold
2025-07-18 12:00:00,3.4899,3.5292,3.4701,3.5005,24345542.2,3.4914199999999993,3.25967,0.0175178665262813,-0.018202726201828612,hold,hold
2025-07-18 15:00:00,3.4542,3.4589,3.3439,3.3736,33052540.4,3.509525,3.288498,0.018500739928493562,-0.02217327033999006,hold,hold
2025-07-18 21:00:00,3.4119,3.4517,3.4028,3.4132,8556319.9,3.4850299999999996,3.338348,0.01537157608904217,0.01173820251363522,hold,hold
2025-07-19 07:00:00,3.4453,3.4825,3.4338,3.4651,12357397.5,3.4414449999999994,3.414796,0.008006894389545228,0.006594236579130719,hold,hold
2025-07-19 09:00:00,3.4377,3.465,3.4271,3.4539,7227387.3,3.435595,3.426442,0.008218468370650068,0.0013045747086450898,hold,hold
2025-07-19 10:00:00,3.454,3.4558,3.4205,3.4285,7122917.4,3.4343149999999993,3.4302960000000002,0.00825012745247004,-0.009504824637429854,buy,buy
2025-07-19 12:00:00,3.3926,3.418,3.3811,3.4155,9444776.6,3.4341299999999997,3.435718,0.008507689134963711,-0.008678237650200149,buy,buy
2025-07-19 16:00:00,3.4098,3.4594,3.4042,3.4439,8138159.4,3.428665,3.4485680000000003,0.006801570226951584,0.004491760245005194,buy,buy
2025-07-19 18:00:00,3.4243,3.4377,3.4107,3.4202,3374930.4,3.4306450000000006,3.455084,0.006854842477568241,0.001376079636949079,buy,buy
2025-07-19 23:00:00,3.4215,3.433,3.4137,3.4244,2591070.0,3.426245,3.460122,0.006685481985298112,5.8407803282589654e-05,hold,hold
2025-07-20 06:00:00,3.4186,3.4221,3.4023,3.4169,5650933.1,3.4161550000000007,3.4392259999999997,0.006832688347438349,-0.003005368814192333,buy,buy
2025-07-20 13:00:00,3.4903,3.525,3.4867,3.5231,9119807.0,3.4457999999999998,3.438442,0.007152921700472144,0.02359162090705702,hold,hold
2025-07-20 16:00:00,3.5182,3.5367,3.501,3.5164,13638761.3,3.4610600000000007,3.440652,0.005640036660660605,0.001966092035902589,buy,buy
2025-07-21 09:00:00,3.5582,3.576,3.5209,3.5457,9814188.9,3.50886,3.465408,0.00609831738648869,0.019318671841310975,hold,hold
2025-07-21 12:00:00,3.5329,3.5483,3.4996,3.5378,11446264.1,3.5113399999999997,3.471462,0.006043067632525626,-0.006040513584131713,hold,hold
2025-07-21 19:00:00,3.5531,3.5831,3.527,3.5465,11226088.3,3.542915,3.496556,0.007629461911408358,-0.007694459988808022,hold,hold
2025-07-21 20:00:00,3.5465,3.5596,3.5214,3.5223,8070822.1,3.5464849999999997,3.498598,0.007716444647268175,-0.032335164835164854,hold,hold
2025-07-21 23:00:00,3.5657,3.5673,3.5427,3.5495,3473647.9,3.5584500000000006,3.506904,0.00733109158070016,-0.014848737163474901,hold,hold
2025-07-22 00:00:00,3.5494,3.5712,3.525,3.5299,8270533.6,3.5597250000000003,3.5090719999999997,0.0074474436751104656,-0.006529509442458781,hold,hold
2025-07-22 02:00:00,3.5495,3.5744,3.5067,3.5162,13840434.6,3.55947,3.513352,0.007699721298624526,-0.0017318229565909116,hold,hold
2025-07-22 05:00:00,3.4229,3.4857,3.4222,3.4601,12753591.4,3.5451499999999996,3.515772,0.009157345853180015,-0.025186646006479796,hold,hold
2025-07-22 10:00:00,3.4726,3.4979,3.468,3.4979,5067054.8,3.5222899999999995,3.519386,0.008821526234842652,0.021911244850857603,hold,hold
2025-07-22 12:00:00,3.5198,3.525,3.4978,3.5123,10440675.4,3.5141350000000005,3.5200799999999997,0.008869845065492194,0.013738563223367084,sell,sell
2025-07-22 13:00:00,3.5122,3.5371,3.4708,3.4777,14857291.5,3.5078700000000005,3.51966,0.008783519164992655,0.00043150566710781213,sell,sell
2025-07-22 14:00:00,3.4777,3.522,3.4401,3.5197,17440695.3,3.5062000000000006,3.5202479999999996,0.008244957518111272,0.014878463712118872,sell,sell
2025-07-22 15:00:00,3.5196,3.528,3.5023,3.5076,6196744.7,3.5042549999999997,3.519938,0.00805802321100681,0.010049817145160844,sell,sell
2025-07-22 16:00:00,3.5076,3.5313,3.4916,3.5272,6401153.8,3.5045,3.519712,0.008152424227392483,0.00837645444409496,sell,sell
2025-07-22 17:00:00,3.5272,3.572,3.5075,3.5547,14489212.7,3.5046549999999996,3.5204400000000002,0.008299388831127942,0.009915336098641925,sell,sell
2025-07-22 18:00:00,3.5547,3.5787,3.5475,3.5595,9282272.4,3.5043400000000005,3.521302,0.007803860803452571,0.01343848760071742,sell,sell
2025-07-22 19:00:00,3.5594,3.5707,3.5177,3.5177,8071690.7,3.50275,3.5216600000000007,0.008164473533414237,0.01150185467406617,sell,sell
2025-07-22 20:00:00,3.5177,3.553,3.5176,3.5408,4889723.5,3.503295,3.52179,0.008157355865418913,0.005994829104753352,sell,sell
2025-07-22 21:00:00,3.5408,3.5449,3.513,3.5267,3161782.6,3.50216,3.521856,0.008013552548564035,0.005445318736458038,sell,sell
2025-07-22 22:00:00,3.5267,3.545,3.5237,3.5266,3600190.2,3.5026799999999993,3.522212,0.007962465417933754,-0.00017010660013605516,sell,sell
2025-07-22 23:00:00,3.5266,3.5541,3.5252,3.5504,5039216.2,3.5051650000000003,3.523116,0.008041372013792316,-0.0012096660758995625,sell,sell
2025-07-23 00:00:00,3.5504,3.5519,3.5118,3.5169,8095866.7,3.509865,3.524358,0.008197270658173354,-0.01196797302991981,sell,sell
2025-07-23 01:00:00,3.5169,3.5269,3.5,3.5168,6782874.9,3.5127,3.525614,0.008108883007443425,-0.0002558489922392937,sell,sell
2025-07-23 02:00:00,3.5168,3.5186,3.4948,3.506,7708693.1,3.5147649999999997,3.5267159999999995,0.007904507821082589,-0.009828287392679713,sell,sell
2025-07-23 03:00:00,3.506,3.508,3.488,3.4915,6101222.2,3.5155300000000005,3.5272539999999997,0.007898232332479186,-0.009981002069923806,sell,sell
2025-07-23 04:00:00,3.4915,3.5107,3.482,3.5102,6174955.7,3.517635,3.527768,0.006400606898928422,-0.0046503714625985015,sell,sell
2025-07-23 05:00:00,3.5101,3.5102,3.4895,3.4923,8386054.1,3.5186149999999996,3.528044,0.006163294498387258,-0.016364353312302682,sell,sell
2025-07-23 06:00:00,3.4923,3.4923,3.4687,3.4824,7416317.7,3.5178400000000005,3.527604,0.006194652345262025,-0.009809775654695874,sell,sell
2025-07-23 07:00:00,3.4825,3.4837,3.4607,3.4678,6096239.7,3.51524,3.526732,0.006221529811685501,-0.013933121019108263,sell,sell
2025-07-23 08:00:00,3.4677,3.474,3.4565,3.474,4483180.7,3.5133249999999996,3.5250260000000004,0.006213620454913978,-0.009127210496291949,sell,sell
2025-07-23 09:00:00,3.4739,3.4755,3.4416,3.4491,8714918.7,3.511895,3.5226819999999996,0.006379772575882628,-0.012143777745954432,sell,sell
2025-07-23 10:00:00,3.4491,3.4543,3.4304,3.4506,11340245.0,3.5084399999999993,3.520532,0.00617891409655266,-0.016979089510569256,sell,sell
2025-07-23 11:00:00,3.4505,3.4567,3.4367,3.4504,6280226.1,3.5055799999999997,3.518626,0.006008405402564441,-0.011997823783752803,sell,sell
2025-07-23 12:00:00,3.4504,3.4504,3.3069,3.3459,32708772.2,3.496515,3.514502,0.00850647478736553,-0.03919710544452115,sell,sell
2025-07-24 00:00:00,3.1839,3.2302,3.15,3.2231,21851076.5,3.31359,3.431244,0.011878641370441295,-0.008520979451211996,hold,hold
2025-07-24 03:00:00,3.1977,3.2303,3.1851,3.192,8407291.4,3.272505,3.4110840000000002,0.012010250211005007,0.017565112053301135,hold,hold
2025-07-24 14:00:00,3.1348,3.2488,3.1185,3.243,22536621.2,3.147345,3.330394,0.015277314082398973,0.045690516880017906,sell,sell
2025-07-24 15:00:00,3.243,3.2651,3.21,3.2261,20995766.3,3.1494600000000004,3.325362,0.015243431051206081,0.035499919756058596,sell,sell
2025-07-24 16:00:00,3.2261,3.2317,3.1686,3.1958,13930171.2,3.151915,3.3188840000000006,0.01426356602029072,0.029674259754486565,sell,sell
2025-07-24 17:00:00,3.1958,3.243,3.1923,3.2277,7882594.0,3.1564550000000002,3.3132860000000006,0.01440212927367252,0.018683919835884577,sell,sell
2025-07-24 18:00:00,3.2276,3.2521,3.2156,3.2377,8417169.2,3.159605,3.307496,0.01440073969995014,0.024134876953248563,sell,sell
2025-07-24 19:00:00,3.2377,3.2603,3.2087,3.2087,8684225.6,3.1608500000000004,3.300576,0.013864506816224599,0.02357407171111392,sell,sell
