timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-06 12:00:00,3.3478499999999998,3.35758,0.0034499541577730597,0.009264793783622105,hold,hold
2025-07-06 13:00:00,3.3514000000000004,3.3570000000000007,0.003816699315237214,0.01852405138930391,hold,hold
2025-07-06 14:00:00,3.35555,3.35632,0.003937015917506256,0.011922503725782407,hold,hold
2025-07-06 15:00:00,3.35805,3.35608,0.003936435574196812,0.013456937799043,hold,hold
2025-07-06 17:00:00,3.36325,3.3574400000000004,0.003969213996059462,0.00920154348471347,hold,hold
2025-07-06 20:00:00,3.3674999999999997,3.36038,0.0034364678146348877,-0.004418262150220897,hold,hold
2025-07-06 21:00:00,3.3709499999999997,3.3621799999999995,0.004121364495787188,0.008852168781351422,hold,hold
2025-07-06 23:00:00,3.3775,3.3644800000000004,0.0043872126024989775,-0.0014705882352941124,hold,hold
2025-07-07 00:00:00,3.3799,3.36482,0.004400360559200023,0.0017725258493352936,hold,hold
2025-07-07 01:00:00,3.3830999999999998,3.36554,0.004368218351521232,0.0008846947803007321,hold,hold
2025-07-07 03:00:00,3.3900999999999994,3.3673599999999997,0.004512006457527835,-0.001462415911085091,hold,hold
2025-07-07 04:00:00,3.39285,3.36834,0.004525360205766267,-0.002340550029256927,hold,hold
2025-07-07 08:00:00,3.4012000000000002,3.37104,0.004633768473130094,-0.002924831822170293,hold,hold
2025-07-07 10:00:00,3.39975,3.3718,0.004722421100778448,-0.008211143695014633,hold,hold
2025-07-07 11:00:00,3.3994500000000003,3.37218,0.00465155437557172,-0.006169212690951831,hold,hold
2025-07-07 14:00:00,3.3989,3.3741000000000003,0.005304328349336898,-0.007920211205632022,hold,hold
2025-07-07 15:00:00,3.3989999999999996,3.3750400000000003,0.005336506515129583,0.0,hold,hold
2025-07-07 16:00:00,3.3988,3.3755200000000003,0.005359691183996606,-0.0017740981667653255,hold,hold
2025-07-07 19:00:00,3.39365,3.37752,0.0053643923761998126,-0.010532475131655894,buy,buy
2025-07-07 21:00:00,3.3899,3.3787000000000003,0.005021155157450657,-0.010610079575596676,buy,buy
2025-07-07 22:00:00,3.386450000000001,3.37874,0.005027381296519308,-0.007701421800947794,buy,buy
