timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-25 02:00:00,4.0195,4.15738,0.013423025083273196,-0.038169806704183906,buy
2025-07-25 03:00:00,4.01535,4.1463399999999995,0.013392174897608489,-0.027254707631317987,buy
2025-07-25 04:00:00,4.0129,4.135820000000001,0.013126514060907394,-0.018353174603174538,buy
2025-07-25 06:00:00,4.00905,4.11294,0.011946047058258906,-0.004046535154274111,buy
2025-07-25 07:00:00,4.004949999999999,4.10166,0.011419318139451485,-0.015503875968992276,buy
2025-07-25 08:00:00,4.0028,4.09138,0.011448442613833704,0.004833375731366107,buy
2025-07-25 09:00:00,4.0053,4.08288,0.011911725367924135,0.02470708099847152,hold
2025-07-25 11:00:00,4.0007,4.0684,0.011590184716299906,0.03344396221598167,hold
2025-07-25 12:00:00,4.002249999999999,4.06196,0.011504953473377459,0.026663280853225002,hold
2025-07-25 15:00:00,3.9868499999999996,4.04466,0.010985338006348613,-0.017151379567486802,buy
2025-07-25 16:00:00,3.9819500000000003,4.039820000000001,0.010627420262925829,-0.012623762376237635,buy
2025-07-25 17:00:00,3.9791499999999997,4.03456,0.010041742288432883,-0.01679841897233203,buy
2025-07-25 18:00:00,3.9769499999999995,4.03144,0.010023466747319373,-0.013603759584467023,buy
2025-07-25 21:00:00,3.9864000000000006,4.02514,0.010179458640375116,0.033131006575619626,buy
2025-07-25 22:00:00,3.99465,4.0251,0.01018293973835222,0.026823765354725637,hold
2025-07-25 23:00:00,4.002750000000001,4.02486,0.01003429883743707,0.02713567839195985,hold
2025-07-26 00:00:00,4.0093499999999995,4.0241,0.009679404869739982,0.025576730190571606,hold
2025-07-26 01:00:00,4.017200000000001,4.02332,0.009499273054001868,0.019774718397997493,buy
2025-07-26 02:00:00,4.0262,4.02212,0.008908309338603227,0.013786312161496728,buy
2025-07-26 03:00:00,4.03545,4.0209399999999995,0.008884480243388846,0.00905752753977973,hold
2025-07-26 04:00:00,4.0432500000000005,4.01968,0.008865894792386227,0.00244140625,buy
2025-07-26 06:00:00,4.05,4.01946,0.008542441764950628,0.0004889975550121939,buy
2025-07-26 08:00:00,4.0546500000000005,4.025259999999999,0.008541534607431884,-0.006556580864497397,hold
2025-07-26 10:00:00,4.066249999999999,4.02886,0.007706777384380142,-0.001948368241597609,buy
2025-07-26 11:00:00,4.07385,4.0316,0.007706564880374837,0.0,hold
2025-07-26 12:00:00,4.0797,4.03446,0.007697745141597122,0.003421309872922773,buy
2025-07-26 15:00:00,4.100849999999999,4.04248,0.004766324379510341,0.010980966325036645,hold
2025-07-26 16:00:00,4.104850000000001,4.04336,0.004551073517180571,0.010736944851146957,hold
2025-07-26 17:00:00,4.1067,4.04416,0.004673964100352504,0.003896736483195218,buy
2025-07-26 18:00:00,4.110449999999999,4.04734,0.005135469400152754,0.01583049196298103,hold
2025-07-26 19:00:00,4.1156,4.04962,0.005169535259762129,0.017479970866715266,hold
2025-07-26 21:00:00,4.1248,4.053599999999999,0.004153760854890939,0.007723871590634923,hold
2025-07-26 22:00:00,4.126250000000001,4.0548,0.004413980610295647,0.0012071463061322785,buy
2025-07-26 23:00:00,4.12635,4.05656,0.004560199260555774,0.0004852013585636694,buy
2025-07-27 00:00:00,4.127699999999999,4.058579999999999,0.004575109943592509,-0.00911052505394394,buy
2025-07-27 02:00:00,4.13425,4.06608,0.00420432828785654,0.0011981787682722178,buy
2025-07-27 05:00:00,4.1457999999999995,4.07922,0.004221599811150504,0.013579049466537318,buy
2025-07-27 06:00:00,4.14925,4.0834,0.004209180314344602,0.008226469876602804,buy
2025-07-27 07:00:00,4.15205,4.0883,0.004227240845658019,0.002649963864129079,buy
2025-07-27 08:00:00,4.1537999999999995,4.09236,0.004382689117959926,-0.008855911919578685,buy
2025-07-27 10:00:00,4.1568000000000005,4.10068,0.005146399141735016,0.0016782546152001032,buy
2025-07-27 12:00:00,4.158849999999999,4.10594,0.005489878164175908,0.002159827213823018,hold
2025-07-27 13:00:00,4.1607,4.108160000000001,0.005548066954901057,-0.0007208073041806706,hold
2025-07-27 15:00:00,4.1587499999999995,4.11302,0.005525092309008297,0.010666666666666602,hold
2025-07-27 16:00:00,4.1588,4.11796,0.005527060955566277,-0.0009573958831975427,sell
2025-07-27 17:00:00,4.1596,4.1227,0.005463773652465092,0.00987951807228904,sell
2025-07-27 18:00:00,4.1617999999999995,4.12674,0.00491760781892262,0.0035919540229885083,sell
2025-07-27 19:00:00,4.1646,4.13074,0.004849645834201267,0.005049290694878472,sell
2025-07-27 20:00:00,4.166600000000001,4.134440000000001,0.004780055568385777,0.00457390467019736,sell
2025-07-27 21:00:00,4.16915,4.13858,0.004985652133746588,0.0079155672823219,sell
2025-07-27 22:00:00,4.1720999999999995,4.14208,0.005014106855126614,0.015093435553425794,sell
2025-07-27 23:00:00,4.176,4.14518,0.004823021150951559,0.011691720353137702,sell
2025-07-28 00:00:00,4.1783,4.1476,0.005000133778893893,0.006203769983297525,sell
2025-07-28 01:00:00,4.1789000000000005,4.14968,0.005125800098544921,0.002870813397129357,sell
2025-07-28 02:00:00,4.18315,4.15292,0.0057397082730972875,0.01893122453870122,sell
2025-07-28 03:00:00,4.187399999999999,4.1563799999999995,0.005672872384150653,0.010709186101856227,sell
2025-07-28 04:00:00,4.19395,4.159459999999999,0.005760358791011073,0.00826056171819678,sell
2025-07-28 05:00:00,4.202699999999999,4.16302,0.005867255311738951,0.014150943396226356,sell
2025-07-28 06:00:00,4.20885,4.166919999999999,0.005799870096357119,0.019919373962532738,sell
2025-07-28 07:00:00,4.2149,4.17022,0.006025079650837444,0.018845419847328237,sell
2025-07-28 08:00:00,4.2189,4.173500000000001,0.005964953980169334,0.0009407337723426057,sell
2025-07-28 09:00:00,4.2247,4.17714,0.0059019603501709855,0.006592889098187005,sell
2025-07-28 10:00:00,4.22935,4.1802600000000005,0.005601730388722417,-0.005852059925093744,sell
2025-07-28 11:00:00,4.2321,4.18278,0.005533600498553125,-0.01767441860465102,sell
2025-07-28 12:00:00,4.23375,4.18496,0.005486243125570844,-0.021855382469193274,sell
2025-07-28 13:00:00,4.232049999999999,4.18598,0.005968946185176525,-0.026691641301802793,sell
2025-07-28 14:00:00,4.2271,4.1857,0.0067686357243629865,-0.03853383458646631,sell
2025-07-28 15:00:00,4.2216499999999995,4.18474,0.006767171970443941,-0.04771929824561416,sell
2025-07-28 16:00:00,4.2161,4.1835,0.006755461614711863,-0.043560160113020885,sell
2025-07-28 17:00:00,4.2082,4.18152,0.006694503497339169,-0.042613636363636465,sell
2025-07-28 18:00:00,4.1967,4.17882,0.0068657611165610635,-0.04753981459472312,sell
2025-07-28 19:00:00,4.1850499999999995,4.17652,0.006873723508566411,-0.03608371421698353,sell
2025-07-28 20:00:00,4.173,4.17262,0.0069818536457712296,-0.028347996089931438,sell
2025-07-28 22:00:00,4.1472500000000005,4.16392,0.006349127714093231,-0.026341703594288557,hold
2025-07-28 23:00:00,4.1331500000000005,4.15972,0.0064040724977143795,-0.01953511374876349,hold
2025-07-29 02:00:00,4.0811,4.148280000000001,0.005238998094163913,-0.011820925553319928,hold
2025-07-29 04:00:00,4.0527999999999995,4.1409199999999995,0.006285118314986468,0.0037926675094817064,sell
2025-07-29 05:00:00,4.0408,4.13838,0.007190512458465901,0.017654476670870167,sell
2025-07-29 06:00:00,4.0311,4.13602,0.007314238684794448,0.02426080363912053,sell
2025-07-29 07:00:00,4.023549999999999,4.1338799999999996,0.007397137277545413,0.03218449062341611,sell
2025-07-29 08:00:00,4.0156,4.1315,0.0074405440365273735,0.030287604988546768,sell
2025-07-29 09:00:00,4.00865,4.12862,0.007382502782723949,0.006765221748935124,sell
2025-07-29 10:00:00,4.0024500000000005,4.12516,0.007615574554472051,-0.0005037783375315685,sell
2025-07-29 11:00:00,3.9985500000000003,4.12252,0.007813523532948995,-0.010408921933085513,sell
2025-07-29 12:00:00,3.9966999999999997,4.11946,0.008080616832285743,-0.006908462867011966,sell
2025-07-29 13:00:00,3.9936,4.1161,0.00801895921403006,-0.022342253866928563,sell
2025-07-29 14:00:00,3.98975,4.11118,0.007840302545864816,-0.029150197628458496,hold
2025-07-29 15:00:00,3.9852000000000003,4.10632,0.007816524983493146,-0.025385764061722216,sell
2025-07-29 18:00:00,3.9743000000000004,4.09012,0.007689222947291569,-0.032546583850931676,sell
2025-07-29 19:00:00,3.9688499999999998,4.08342,0.007880687954222984,-0.03164239075841291,hold
2025-07-29 21:00:00,3.9615500000000003,4.07114,0.00821051339400103,-0.003830439223697635,sell
2025-07-29 22:00:00,3.9599,4.0656,0.008166583472809647,0.0005136106831020726,sell
2025-07-29 23:00:00,3.9556000000000004,4.05966,0.008163073851730969,0.0015388561169529247,sell
2025-07-30 00:00:00,3.9509,4.05244,0.008277676063797312,-0.0046224961479199855,hold
2025-07-30 02:00:00,3.9361999999999995,4.03918,0.008309043087651586,0.01167012448132776,hold
2025-07-30 04:00:00,3.91835,4.025580000000001,0.007631282327786913,-0.007186858316221789,hold
2025-07-30 05:00:00,3.9121,4.0185,0.006878204699409084,-0.003072983354673542,hold
2025-07-30 06:00:00,3.9082,4.01086,0.006764056422181976,0.003611971104231282,hold
2025-07-30 08:00:00,3.8942,3.9936000000000003,0.006597514313874909,-0.0084593693924635,hold
2025-07-30 09:00:00,3.8863499999999993,3.9846799999999996,0.006773783794651695,-0.01822381930184802,hold
2025-07-30 10:00:00,3.8803000000000005,3.97574,0.006422194742064832,-0.015253360910030933,hold
2025-07-30 11:00:00,3.8724,3.9654,0.006612852405479987,-0.034677626509118875,hold
2025-07-30 12:00:00,3.8663499999999997,3.95592,0.006381634442846685,-0.03007712082262215,hold
2025-07-30 13:00:00,3.8607,3.9471600000000002,0.00626089492040344,-0.02170542635658912,hold
2025-07-30 14:00:00,3.85835,3.9399599999999997,0.006841853581911941,-0.00542916235780766,hold
2025-07-30 19:00:00,3.8384499999999995,3.9117599999999997,0.00845319081168552,-0.0015847860538827918,hold
2025-07-30 21:00:00,3.82705,3.9022999999999994,0.008022921347543177,-0.01387797852841055,hold
2025-07-30 22:00:00,3.82025,3.8980799999999998,0.008026448462347143,-0.017484342379958218,hold
