timestamp,sma_20,sma_50,volatility,momentum,label
2025-06-06 13:00:00,0.1746095,0.18341459999999998,0.013724262214291856,0.030609909600640917,buy
2025-06-06 22:00:00,0.17808600000000002,0.1814292,0.006305302476060432,-0.005101474991682453,buy
2025-06-07 01:00:00,0.1787095,0.18089480000000002,0.006667765332729658,0.004917299955297327,buy
2025-06-07 04:00:00,0.17973250000000002,0.18046320000000002,0.00629762059631373,0.015717311336528983,hold
2025-06-07 07:00:00,0.180915,0.180137,0.006297596373813836,0.030415925266903843,hold
2025-06-07 12:00:00,0.18220750000000002,0.17983139999999997,0.006370885281045465,0.009033374803916194,hold
2025-06-07 13:00:00,0.18258749999999999,0.1797954,0.0058733902389679375,0.012303707301279054,hold
2025-06-07 17:00:00,0.183672,0.1793808,0.006236894823210805,-0.020161290322580627,hold
2025-06-07 21:00:00,0.18447550000000001,0.17980800000000002,0.006213006732298538,-0.009106980232495898,hold
2025-06-08 10:00:00,0.183735,0.18251600000000004,0.005768067969602944,-0.010530886982955123,hold
2025-06-08 11:00:00,0.1835915,0.18267760000000002,0.006065926882012166,0.0004899025638231969,hold
2025-06-08 14:00:00,0.183695,0.1830524,0.005996189172431885,0.006015859994531025,hold
2025-06-08 19:00:00,0.1838215,0.183468,0.0048710145228104415,0.01705011202797957,hold
2025-06-08 21:00:00,0.184019,0.1837452,0.004834109703387262,0.012385919165580184,buy
2025-06-08 23:00:00,0.1840695,0.18391539999999998,0.005416855814617446,-0.00281537628586892,buy
2025-06-09 02:00:00,0.18390099999999998,0.18410240000000003,0.0050025212310181024,-0.017568441474455798,buy
2025-06-09 03:00:00,0.183884,0.18415879999999998,0.00499656262258804,-0.019854045932603648,buy
2025-06-09 06:00:00,0.18375550000000002,0.18412520000000002,0.005295836347373588,-0.009418554006968671,buy
2025-06-09 07:00:00,0.183641,0.1840918,0.005249452788847992,-0.004715687887262177,buy
2025-06-09 12:00:00,0.1838925,0.18405939999999998,0.005676462147113706,0.020060456169277208,buy
2025-06-09 16:00:00,0.18363849999999998,0.1838606,0.006445109096430728,-0.0013443028445447869,buy
2025-06-09 18:00:00,0.1838475,0.183947,0.006499593116983438,0.008836206896551735,buy
2025-06-09 23:00:00,0.18594249999999998,0.1847456,0.009370628368366165,0.041188097654789146,hold
2025-06-10 02:00:00,0.187964,0.1853492,0.009170757837054733,0.04001926060670913,hold
2025-06-10 05:00:00,0.1894605,0.18587700000000001,0.009413315753976723,-0.018984094407388352,buy
2025-06-10 06:00:00,0.1897295,0.1860196,0.009368431653957997,-0.019371700917337198,buy
2025-06-10 10:00:00,0.190992,0.186636,0.009443294803692489,-0.0111789669806438,buy
2025-06-10 13:00:00,0.192367,0.1873812,0.010644950565500669,0.011203015391058502,buy
2025-06-10 14:00:00,0.19253550000000003,0.1875258,0.011083583448782632,0.0033689529925777784,buy
2025-06-10 15:00:00,0.1927645,0.187688,0.011081536772537766,-0.005309181761399273,buy
2025-06-10 16:00:00,0.1929465,0.18782,0.011059163987640832,-0.002669318538679022,buy
2025-06-10 21:00:00,0.1926975,0.188679,0.008634824889065274,0.017216117216117377,hold
2025-06-11 00:00:00,0.19317600000000001,0.18937919999999997,0.009388852280139926,0.012385818238117352,hold
2025-06-11 07:00:00,0.1953595,0.1915362,0.010109744304459805,0.03793121123583987,sell
2025-06-11 08:00:00,0.1956135,0.1919372,0.010023309242192758,0.03198119955042422,sell
2025-06-11 09:00:00,0.19591949999999997,0.1922926,0.01035820521720003,0.008246901087781477,sell
2025-06-11 10:00:00,0.196428,0.19266380000000002,0.010311888005890764,0.012302107492185188,sell
2025-06-11 11:00:00,0.196829,0.19295820000000002,0.00981285250620252,0.008304638444399437,sell
2025-06-11 12:00:00,0.1973635,0.19326359999999998,0.009804862871592584,0.014263393982158146,sell
2025-06-11 13:00:00,0.197807,0.19353079999999998,0.00902728041940263,-0.013580917576176632,sell
2025-06-11 14:00:00,0.198218,0.19385860000000002,0.008677135284233629,-4.950495049504955e-05,sell
2025-06-11 15:00:00,0.1986475,0.19426259999999998,0.00870798612080018,0.019720995584102674,sell
2025-06-11 16:00:00,0.19903200000000001,0.19464139999999996,0.008678454907305842,0.010409403327024558,sell
2025-06-11 17:00:00,0.199235,0.1949208,0.01001205464369602,-0.0033648051426276027,sell
2025-06-11 18:00:00,0.1992245,0.19512520000000003,0.00999017895702834,-0.026336712383223992,sell
2025-06-11 19:00:00,0.199052,0.1952824,0.010005857132150204,-0.023480524682086723,sell
2025-06-11 20:00:00,0.1990295,0.19545200000000001,0.010013134642033085,-0.03104114065052721,sell
2025-06-11 21:00:00,0.198934,0.19558520000000001,0.010337093956542868,-0.04935780719452787,sell
2025-06-11 22:00:00,0.198759,0.1956918,0.010184154671473714,-0.052398087445161945,sell
2025-06-11 23:00:00,0.19852350000000002,0.1956764,0.00986685177000705,-0.027765180146132495,sell
2025-06-12 00:00:00,0.1982595,0.1956366,0.009608623869448957,-0.014698377054200185,sell
2025-06-12 01:00:00,0.1980065,0.19558699999999998,0.009570543084038012,-0.013483722122532682,sell
2025-06-12 02:00:00,0.1976885,0.19552540000000002,0.009538405417501927,-0.018751277334968397,sell
2025-06-12 03:00:00,0.1970995,0.1954392,0.009346692980406215,-0.012786002691790088,sell
2025-06-12 04:00:00,0.19652,0.1953596,0.00928735829036408,-0.009519350811485583,sell
2025-06-12 05:00:00,0.1960965,0.195303,0.009299572301322789,-0.011039701461594276,sell
2025-06-12 06:00:00,0.1956,0.19525559999999997,0.00921626187728101,-0.011447218481301258,sell
2025-06-12 07:00:00,0.1951215,0.1952226,0.007966245591569887,-0.014915289470949,sell
2025-06-12 08:00:00,0.1945605,0.195196,0.008036662632349987,-0.010570164019786499,sell
2025-06-12 09:00:00,0.194045,0.1951642,0.0076937271168973165,-0.00671176131298834,sell
2025-06-12 10:00:00,0.1933735,0.195136,0.0074288263492179865,-0.009715876267002765,sell
2025-06-12 11:00:00,0.19257,0.1950364,0.007405808177876357,-0.01923379277815629,sell
2025-06-12 12:00:00,0.19182499999999997,0.1949746,0.0070229911198928605,-0.015090385119203575,sell
2025-06-12 13:00:00,0.1913125,0.1948424,0.006997085279259848,-0.007122131363756168,sell
2025-06-12 14:00:00,0.1909805,0.19469,0.006611973835853989,-0.003789074834227968,sell
2025-06-12 15:00:00,0.190523,0.1945448,0.007037305198911742,-0.018634851924193563,sell
2025-06-12 16:00:00,0.19013,0.19448980000000002,0.00760741092368115,-0.003712346202800254,sell
2025-06-12 17:00:00,0.189951,0.1944598,0.0069120080690450395,0.01314523885860841,sell
2025-06-12 18:00:00,0.18970700000000001,0.19439599999999999,0.006857398754088191,-0.0032451987019205264,sell
2025-06-12 19:00:00,0.189297,0.1942734,0.007277062925700968,-0.018384697130712113,sell
2025-06-13 02:00:00,0.184327,0.19171600000000003,0.011213961882369845,-0.053911030262940196,buy
2025-06-13 05:00:00,0.1818955,0.1903538,0.011883678497536123,-0.04676974047487581,buy
2025-06-13 12:00:00,0.1772895,0.1868344,0.012213841424574299,0.00252554241763292,hold
2025-06-13 13:00:00,0.176566,0.18635459999999998,0.01223945867853372,0.004185779816513913,hold
2025-06-13 17:00:00,0.1754085,0.1844498,0.011755959554814888,0.015480933409220299,hold
2025-06-13 20:00:00,0.175218,0.18313,0.011074001130849805,0.013836692859583222,hold
2025-06-14 15:00:00,0.177787,0.17807759999999997,0.004977032443385683,0.0026096329494524895,hold
2025-06-14 16:00:00,0.1776485,0.17779720000000002,0.004991414431494336,-0.00971751412429378,hold
2025-06-14 20:00:00,0.177118,0.17691800000000002,0.004957169707306525,-0.004786844624655173,hold
2025-06-14 21:00:00,0.177147,0.17678639999999998,0.005195964748811677,0.008091438918123695,hold
2025-06-14 23:00:00,0.177182,0.1766646,0.005055821199509891,0.005698809456638365,hold
2025-06-15 00:00:00,0.177199,0.17661920000000003,0.004719302511104721,0.0101290176550477,hold
2025-06-15 03:00:00,0.1772725,0.17674020000000001,0.0046668686621571835,-0.002862595419847347,hold
2025-06-15 08:00:00,0.17711300000000002,0.1770738,0.004926062497697677,-0.014029749830966831,hold
2025-06-15 15:00:00,0.176593,0.1771416,0.005443536231693372,0.012836748791158037,hold
2025-06-15 16:00:00,0.1765695,0.17715419999999998,0.005176909613804743,0.008756868131868156,hold
2025-06-15 18:00:00,0.176344,0.1770424,0.00493294274041936,-0.002282062984938271,buy
2025-06-15 19:00:00,0.1761155,0.17694740000000003,0.005071356056127291,-0.01480599046970732,buy
2025-06-15 20:00:00,0.17581750000000002,0.1768648,0.005128003700079605,-0.024700429572688143,buy
2025-06-15 21:00:00,0.175624,0.17680520000000002,0.004969277067529569,-0.01358340437624328,buy
2025-06-16 02:00:00,0.1751295,0.17644799999999997,0.005384288646281175,0.020399884091567566,hold
2025-06-16 03:00:00,0.175146,0.1764148,0.005378307369201929,0.013597603134362757,hold
2025-06-16 06:00:00,0.175568,0.1763848,0.005150584663404939,0.013892064943974436,hold
2025-06-16 14:00:00,0.1762345,0.17643240000000002,0.004710187281803747,0.0015186455931155418,sell
2025-06-16 15:00:00,0.176429,0.17642580000000002,0.004598266227398257,0.002540793856925072,sell
2025-06-16 16:00:00,0.17673650000000002,0.17644839999999998,0.004754975822431057,0.010860957121846315,sell
2025-06-16 17:00:00,0.1769955,0.1764886,0.004754589603479257,0.011544991511035718,sell
2025-06-16 18:00:00,0.17724099999999998,0.17658200000000002,0.004478457219482747,0.017586518887129587,sell
2025-06-16 19:00:00,0.177462,0.1766364,0.0041431594140877645,0.01123911211014339,sell
2025-06-16 20:00:00,0.1777065,0.17669820000000003,0.003819830565847254,0.009828147815343247,sell
2025-06-16 21:00:00,0.1778805,0.176766,0.0037808148550853965,0.010813246226627715,sell
2025-06-16 23:00:00,0.177695,0.17663399999999999,0.006673026426509777,-0.03368020588564391,hold
2025-06-17 00:00:00,0.17755700000000002,0.17656599999999997,0.006919797033224545,-0.03161989441511537,hold
2025-06-17 02:00:00,0.1772965,0.1764238,0.006924537597713366,-0.024692731216283903,hold
2025-06-17 08:00:00,0.1762765,0.17598919999999998,0.006859551115347454,-0.016536465758111296,hold
2025-06-17 12:00:00,0.17499749999999997,0.1757426,0.0068453593896662486,-0.013711257057264836,hold
2025-06-17 20:00:00,0.171437,0.17460320000000004,0.009592561357266374,-0.004812771452048503,hold
2025-06-17 23:00:00,0.17056849999999998,0.174358,0.008240633133577868,0.017055008407398597,hold
2025-06-18 05:00:00,0.169756,0.17376899999999998,0.008114702404850568,0.01180916391119502,hold
2025-06-18 09:00:00,0.1695615,0.17320120000000003,0.008174793939510717,-0.0055672761368962265,hold
2025-06-18 17:00:00,0.169192,0.17162739999999999,0.007054831981632976,-0.006164424159800785,hold
2025-06-19 04:00:00,0.16886099999999998,0.1699998,0.007976418587637877,0.002816736107035922,hold
2025-06-19 10:00:00,0.16956900000000003,0.169554,0.006971062473780078,-0.008016852946339692,hold
2025-06-19 16:00:00,0.16984300000000002,0.16921779999999997,0.006316757357288194,-0.006783860311467715,hold
2025-06-19 17:00:00,0.1697905,0.16925800000000002,0.006561843901834623,0.005681818181818121,sell
2025-06-19 18:00:00,0.1697705,0.16937539999999998,0.005922273813822825,0.002890514393581789,sell
2025-06-19 19:00:00,0.1697245,0.1694402,0.005713570470999692,0.008255627487081973,sell
2025-06-19 21:00:00,0.1696925,0.1694522,0.003685644427594654,0.01176610411219392,sell
2025-06-19 22:00:00,0.1697515,0.16948239999999998,0.0037551613134982143,0.016036110946130666,sell
2025-06-19 23:00:00,0.16975200000000001,0.16950840000000003,0.003748394700098976,0.005885122410546062,sell
2025-06-20 00:00:00,0.1697545,0.16955640000000002,0.003742516735939697,0.005470266454914441,sell
2025-06-20 07:00:00,0.1694255,0.1693534,0.005285880411663844,0.0013504785391345031,sell
2025-06-20 10:00:00,0.16968049999999998,0.1693338,0.005177498419282227,0.018926503074810475,sell
2025-06-20 11:00:00,0.16980599999999998,0.16935579999999997,0.005120942630483061,0.01533797039415008,sell
2025-06-20 12:00:00,0.169953,0.1694464,0.005114701667165162,0.020066690484696892,sell
2025-06-20 13:00:00,0.1699665,0.169476,0.005099798471161579,-0.0020523044447049443,sell
2025-06-20 14:00:00,0.1697775,0.169453,0.0070341129296064096,-0.02424277999530422,hold
2025-06-20 15:00:00,0.169591,0.1694394,0.007030683083189115,-0.024041852809781217,hold
2025-06-20 21:00:00,0.167244,0.1689036,0.008080157794028098,-0.02198397879901226,sell
2025-06-20 22:00:00,0.1668575,0.16872719999999997,0.007961400728737649,-0.007791411042944785,sell
2025-06-20 23:00:00,0.16651,0.1685546,0.00805369549019687,0.004330611234842907,sell
2025-06-21 00:00:00,0.16625700000000002,0.16839500000000002,0.008059452374305005,-0.001475379602877136,hold
2025-06-21 01:00:00,0.1660255,0.16825299999999999,0.008264021760243103,0.004667731236948747,sell
2025-06-21 02:00:00,0.1657745,0.1680942,0.008249485042453491,-0.005068702290076277,sell
2025-06-21 03:00:00,0.16541599999999998,0.16796680000000003,0.008297109052962503,0.006096809951964488,sell
2025-06-21 04:00:00,0.16505999999999998,0.1678338,0.008063389177881715,0.009336548568601888,sell
2025-06-21 05:00:00,0.164714,0.16767959999999998,0.007985579297532545,0.005297523715658503,sell
2025-06-21 07:00:00,0.1639395,0.1673666,0.007155058733848528,-0.0045849125810001334,sell
2025-06-21 08:00:00,0.163567,0.16724039999999998,0.007348985389688297,0.005769702921679221,sell
2025-06-21 09:00:00,0.16325450000000002,0.16711940000000003,0.0073612495791587525,0.003489012670625069,sell
2025-06-21 10:00:00,0.1631235,0.16699160000000002,0.007293438724841448,0.0022666013232051085,sell
2025-06-21 11:00:00,0.1629875,0.1668486,0.0072740935189830455,0.0006740196078431904,sell
2025-06-21 12:00:00,0.162952,0.16670400000000002,0.007250081415919549,-0.005149267455403672,sell
2025-06-21 13:00:00,0.162895,0.1665348,0.007422169045155343,-0.014309402444267039,sell
2025-06-21 14:00:00,0.162781,0.1663522,0.0059484597558809435,-0.021176614182839004,sell
2025-06-21 15:00:00,0.1626515,0.16618940000000001,0.005949011765191235,-0.022630230572160515,sell
2025-06-21 16:00:00,0.162478,0.16603199999999999,0.004759453262433091,-0.02035327913941687,sell
2025-06-21 17:00:00,0.16231,0.1658468,0.004726636885994612,-0.02626905884514119,sell
2025-06-21 18:00:00,0.16210750000000002,0.16563300000000003,0.0047332965105764445,-0.028405939983979334,sell
2025-06-21 19:00:00,0.161859,0.165382,0.004711364773393954,-0.01950155763239869,sell
2025-06-21 20:00:00,0.161671,0.16515519999999997,0.004903624227110662,-0.01072386058981234,sell
2025-06-21 21:00:00,0.1611225,0.1648122,0.008912764900002156,-0.04755663733383275,sell
2025-06-21 23:00:00,0.160225,0.1641798,0.009177045770930781,-0.02854986794113945,hold
2025-06-22 03:00:00,0.158626,0.1629234,0.010052062563548871,0.013367407116178676,hold
2025-06-22 04:00:00,0.1582385,0.1626564,0.01032908737793807,0.01462368386845192,hold
2025-06-22 08:00:00,0.1569005,0.1617256,0.01030822694855409,0.015440508628519423,hold
2025-06-22 15:00:00,0.1543155,0.1591216,0.013778324811814914,-0.04928158117157533,buy
2025-06-22 16:00:00,0.15380349999999998,0.1587656,0.014284208076345424,-0.042572405340901676,hold
2025-06-22 19:00:00,0.15305649999999998,0.1578724,0.014542213763320658,-0.01073753439366476,buy
2025-06-22 20:00:00,0.152615,0.1575812,0.014445332758858552,-0.003967720242098238,buy
2025-06-22 21:00:00,0.1521965,0.1572512,0.012515507748763014,0.0006154687820556504,buy
2025-06-23 01:00:00,0.15143650000000003,0.15637299999999998,0.013455242656454204,0.0348687334644866,buy
2025-06-23 04:00:00,0.1508215,0.1557444,0.013287203292579274,0.0121918897429103,buy
2025-06-23 06:00:00,0.150814,0.155386,0.013437051478956064,0.01894014386590115,buy
2025-06-23 07:00:00,0.150725,0.1551986,0.013428396514997084,0.008390691576532383,buy
2025-06-23 08:00:00,0.1506275,0.1550046,0.013427152831321237,0.00576860045886618,buy
2025-06-23 09:00:00,0.1508175,0.15480419999999998,0.012980891914081338,0.00407385504960911,buy
2025-06-23 11:00:00,0.151277,0.15433059999999998,0.012880606243991618,-0.013740359064100094,buy
2025-06-23 12:00:00,0.1515555,0.1541384,0.013144276608008073,-0.002590673575129654,buy
2025-06-23 16:00:00,0.1524585,0.1534522,0.00979949851027489,-0.009345179335307652,buy
2025-06-23 20:00:00,0.15384899999999999,0.1532654,0.01139176299766448,0.03322928859409546,buy
2025-06-23 21:00:00,0.154158,0.1532926,0.010970870946171838,0.04119383404394883,buy
2025-06-24 01:00:00,0.156311,0.1539972,0.011897832580436885,0.03931047643279695,hold
2025-06-24 03:00:00,0.157155,0.1542668,0.012033775548179866,0.026523026523026516,hold
2025-06-24 11:00:00,0.16157400000000002,0.1556526,0.01335791422603205,-0.01894938834252813,hold
2025-06-24 13:00:00,0.1625595,0.1559536,0.013232305527702028,-0.0023294305155396877,hold
2025-06-24 14:00:00,0.1629315,0.15612120000000002,0.012980634147609709,0.0015289584734878847,hold
2025-06-24 18:00:00,0.1638925,0.157448,0.011493254090611733,0.006075856143365588,hold
2025-06-25 00:00:00,0.16452550000000002,0.15944339999999999,0.008432693015477732,0.013664368937961413,hold
2025-06-25 03:00:00,0.164569,0.1602878,0.008332615128009977,0.0010291802881705614,hold
2025-06-25 08:00:00,0.1651135,0.1615306,0.005665577545075759,-0.00426964940766128,hold
2025-06-25 13:00:00,0.165436,0.16280160000000002,0.005980737403964097,0.0022848896638807403,sell
2025-06-25 20:00:00,0.16541999999999998,0.1643374,0.0059518597390870905,0.009160397961659905,hold
2025-06-26 01:00:00,0.165277,0.164764,0.006301461546175091,-0.0022890187338111545,hold
2025-06-26 02:00:00,0.165272,0.164833,0.006379417405836594,0.0008415990381724914,hold
2025-06-26 03:00:00,0.1652525,0.1648836,0.006308311837078561,0.0029619778758387394,hold
2025-06-26 08:00:00,0.16509849999999998,0.1649172,0.006137389109073892,-0.013514325184695752,hold
2025-06-27 05:00:00,0.160632,0.1633288,0.006540323892310054,0.0040622461096180285,hold
2025-06-27 16:00:00,0.1607045,0.162252,0.006417496965309278,0.004479004665629782,hold
2025-06-27 17:00:00,0.160664,0.1621848,0.006867205899006234,-0.005793309661745516,buy
2025-06-27 18:00:00,0.16056900000000002,0.16206040000000002,0.007326670835533892,-0.012907268170425978,buy
2025-06-27 19:00:00,0.1605255,0.161926,0.007571733803768667,-0.0021319287684976596,buy
2025-06-28 10:00:00,0.161338,0.16092700000000001,0.0062444875520712385,0.005256973220359784,hold
2025-06-28 20:00:00,0.162599,0.161406,0.0040781027023294005,0.005052683467866359,hold
2025-06-28 22:00:00,0.162852,0.1615146,0.004273242913891952,0.010888957243924802,buy
2025-06-28 23:00:00,0.162932,0.16157899999999997,0.004364820172199985,-0.0064966605950212974,buy
2025-06-29 01:00:00,0.163141,0.1617416,0.004292990170282839,-0.0002445137233327843,buy
2025-06-29 02:00:00,0.163171,0.1618242,0.004312192438089276,0.0004291582367725866,buy
2025-06-29 03:00:00,0.163144,0.1618582,0.004344572394299667,-0.009678008399780724,buy
2025-06-29 05:00:00,0.16318000000000002,0.16189720000000002,0.00438932944103557,-0.0002444539509869337,hold
2025-06-29 08:00:00,0.163468,0.162065,0.004197253983546452,0.0074151244025004726,hold
2025-06-29 10:00:00,0.16371750000000002,0.1621938,0.004120239334212169,0.008776775302277162,hold
2025-06-29 13:00:00,0.1638945,0.16240939999999998,0.0040076471997597275,0.004087359687652281,hold
2025-06-29 18:00:00,0.16391950000000002,0.1628006,0.003113929674612278,0.0006685710812617263,hold
2025-06-29 20:00:00,0.1639335,0.1630166,0.003065154964516996,0.0009164782794646165,hold
2025-06-30 01:00:00,0.165221,0.1637912,0.006648458162568437,0.028028271996100473,hold
2025-06-30 03:00:00,0.16557300000000003,0.16403420000000002,0.006782976639720438,0.01805800449930084,hold
2025-06-30 15:00:00,0.16604000000000002,0.1647044,0.007718532656945182,0.0010925644916539579,hold
2025-06-30 18:00:00,0.165916,0.1648518,0.007695213612629713,0.003291679366046907,sell
2025-06-30 19:00:00,0.165822,0.164909,0.008490994472527817,0.022143597877142707,sell
2025-06-30 20:00:00,0.1656775,0.1649634,0.008537222360027009,0.021862943229836507,sell
2025-06-30 21:00:00,0.165523,0.1650042,0.00866712415416915,0.004244224822651965,sell
2025-06-30 22:00:00,0.165402,0.16504439999999998,0.006060708119026018,-0.0008471499455403597,sell
2025-06-30 23:00:00,0.16528900000000002,0.1650622,0.006056812982957103,-0.0006050338818974765,sell
2025-07-01 00:00:00,0.1652245,0.165084,0.006048450925090806,0.004982076675375202,sell
2025-07-01 04:00:00,0.16493850000000002,0.16514520000000002,0.006292462823592334,-0.011930717054263518,hold
2025-07-01 08:00:00,0.16448100000000002,0.165063,0.005993343021070658,-0.020215551360896256,hold
2025-07-01 10:00:00,0.164263,0.164954,0.006041495579450981,-0.009868219429972402,hold
2025-07-01 14:00:00,0.16326999999999997,0.1645998,0.006085354764062021,-0.009446274314834358,buy
2025-07-01 18:00:00,0.1618255,0.1642098,0.005814535383849737,-0.012996750812296898,buy
2025-07-01 19:00:00,0.161465,0.1640868,0.004051524273784512,-0.01231711891959486,buy
2025-07-01 20:00:00,0.16111599999999998,0.16396260000000001,0.00417622143134991,-0.006022962544701804,buy
2025-07-01 21:00:00,0.160777,0.1638476,0.004037685063913546,-0.0062123493975903,buy
2025-07-02 02:00:00,0.1593975,0.16291979999999998,0.004291470462078107,0.0005049548696587358,buy
2025-07-02 05:00:00,0.15919250000000001,0.1624588,0.004214797492180402,0.01869691976169352,buy
2025-07-02 06:00:00,0.15919,0.1623546,0.00433428123396349,0.023643509127788898,buy
2025-07-02 07:00:00,0.15919,0.16222939999999997,0.004375765565200984,0.01323001323001316,buy
2025-07-02 08:00:00,0.15926,0.1621572,0.003959002705228855,0.018484638193173808,buy
