timestamp,open,high,low,close,volume
2025-07-16 02:30:00,3119.55,3121.99,3106.75,3115.51,10808.5431
2025-07-16 03:00:00,3115.52,3120.85,3103.17,3109.71,9497.9152
2025-07-16 03:30:00,3109.7,3119.7,3109.24,3115.99,6203.5681
2025-07-16 04:00:00,3116.0,3118.7,3101.0,3113.26,7862.519
2025-07-16 04:30:00,3113.26,3131.0,3110.4,3128.65,9308.8994
2025-07-16 05:00:00,3128.65,3147.0,3128.65,3137.22,12084.9719
2025-07-16 05:30:00,3137.22,3151.93,3136.9,3142.55,15223.0154
2025-07-16 06:00:00,3142.56,3158.61,3132.0,3152.21,13577.5985
2025-07-16 06:30:00,3152.21,3166.25,3146.01,3165.23,26634.7157
2025-07-16 07:00:00,3165.22,3169.0,3154.58,3162.86,11576.1864
2025-07-16 07:30:00,3162.85,3175.0,3160.13,3162.45,13786.02
2025-07-16 08:00:00,3162.44,3167.06,3158.58,3162.08,13612.7285
2025-07-16 08:30:00,3162.07,3173.47,3159.83,3164.49,9513.8012
2025-07-16 09:00:00,3164.49,3171.72,3161.2,3163.57,9846.375
2025-07-16 09:30:00,3163.57,3167.32,3147.49,3162.24,14725.7083
2025-07-16 10:00:00,3162.25,3162.9,3151.95,3153.2,12516.2544
2025-07-16 10:30:00,3153.19,3156.53,3143.82,3144.08,20260.4211
2025-07-16 11:00:00,3144.07,3157.9,3143.81,3156.25,9801.4266
2025-07-16 11:30:00,3156.25,3158.43,3146.72,3150.5,7104.6023
2025-07-16 12:00:00,3150.49,3163.56,3147.46,3163.14,7129.4332
2025-07-16 12:30:00,3163.13,3180.0,3153.85,3164.93,20488.4036
2025-07-16 13:00:00,3164.94,3188.62,3159.2,3172.44,29760.9795
2025-07-16 13:30:00,3172.45,3197.99,3165.48,3195.81,27757.0681
2025-07-16 14:00:00,3195.81,3204.71,3179.41,3196.83,36080.1858
2025-07-16 14:30:00,3196.83,3265.44,3194.72,3251.66,77355.1288
2025-07-16 15:00:00,3251.65,3262.05,3218.09,3247.01,43648.5488
2025-07-16 15:30:00,3247.01,3249.2,3207.44,3244.49,36362.6768
2025-07-16 16:00:00,3244.48,3273.75,3235.0,3263.5,24812.0137
2025-07-16 16:30:00,3263.5,3293.5,3255.25,3285.24,46246.794
2025-07-16 17:00:00,3285.24,3296.42,3277.91,3285.69,43963.0518
2025-07-16 17:30:00,3285.69,3322.51,3273.74,3317.09,45177.7117
2025-07-16 18:00:00,3317.09,3359.11,3314.06,3343.37,55305.3514
2025-07-16 18:30:00,3343.38,3369.99,3328.64,3335.98,48449.8773
2025-07-16 19:00:00,3335.98,3367.76,3335.48,3360.34,32889.1121
2025-07-16 19:30:00,3360.34,3384.23,3346.6,3384.23,32335.7756
2025-07-16 20:00:00,3384.22,3425.0,3375.63,3414.91,81479.7553
2025-07-16 20:30:00,3414.91,3417.7,3367.53,3380.3,37214.5723
2025-07-16 21:00:00,3380.3,3399.39,3371.85,3393.99,18887.5019
2025-07-16 21:30:00,3394.0,3394.0,3344.0,3374.01,20229.5723
2025-07-16 22:00:00,3374.01,3390.83,3372.69,3374.63,13709.1683
2025-07-16 22:30:00,3374.63,3375.9,3349.8,3362.54,19017.0461
2025-07-16 23:00:00,3362.54,3372.8,3345.57,3366.47,14506.5917
2025-07-16 23:30:00,3366.47,3374.89,3353.33,3371.35,8648.2324
2025-07-17 00:00:00,3371.35,3398.18,3367.6,3383.17,14768.4861
2025-07-17 00:30:00,3383.18,3397.97,3376.03,3376.8,11357.2144
2025-07-17 01:00:00,3376.8,3396.03,3366.82,3374.18,15214.9919
2025-07-17 01:30:00,3374.19,3374.25,3310.77,3338.21,37095.6263
2025-07-17 02:00:00,3338.21,3361.62,3333.1,3357.06,14492.5201
2025-07-17 02:30:00,3357.07,3361.9,3335.0,3348.55,13408.6989
2025-07-17 03:00:00,3348.56,3349.88,3317.72,3321.59,16832.673
2025-07-17 03:30:00,3321.59,3337.28,3314.05,3330.14,13396.0458
2025-07-17 04:00:00,3330.13,3342.66,3320.0,3338.4,10561.5754
2025-07-17 04:30:00,3338.4,3351.9,3338.4,3351.0,10027.4464
2025-07-17 05:00:00,3351.0,3355.3,3337.8,3354.47,7082.6253
2025-07-17 05:30:00,3354.47,3377.28,3349.73,3374.08,12190.7358
2025-07-17 06:00:00,3374.08,3432.94,3363.7,3424.8,34566.3143
2025-07-17 06:30:00,3424.79,3444.79,3422.76,3441.29,26494.6767
2025-07-17 07:00:00,3441.29,3441.5,3408.45,3422.16,22894.0776
2025-07-17 07:30:00,3422.16,3468.0,3422.16,3447.9,35979.5505
2025-07-17 08:00:00,3447.9,3450.23,3428.92,3433.42,15569.9382
2025-07-17 08:30:00,3433.42,3449.96,3425.49,3448.68,15512.568
2025-07-17 09:00:00,3448.68,3477.64,3439.92,3473.19,23827.3113
2025-07-17 09:30:00,3473.2,3478.99,3462.47,3466.02,25589.7021
2025-07-17 10:00:00,3466.01,3472.6,3448.81,3468.85,23795.373
2025-07-17 10:30:00,3468.86,3480.19,3452.38,3458.19,20534.7977
2025-07-17 11:00:00,3458.18,3459.99,3437.14,3442.36,15848.6415
2025-07-17 11:30:00,3442.36,3443.79,3430.0,3433.29,15603.4358
2025-07-17 12:00:00,3433.3,3439.64,3406.38,3415.52,27683.7357
2025-07-17 12:30:00,3415.53,3439.0,3413.0,3425.61,20715.8328
2025-07-17 13:00:00,3425.6,3431.86,3411.01,3423.09,15520.7732
2025-07-17 13:30:00,3423.12,3424.7,3361.2,3400.3,51828.5836
2025-07-17 14:00:00,3400.29,3421.21,3400.29,3417.49,21063.0229
2025-07-17 14:30:00,3417.5,3433.56,3414.83,3426.5,14377.9951
2025-07-17 15:00:00,3426.51,3432.76,3388.0,3413.94,22353.5451
2025-07-17 15:30:00,3413.95,3430.31,3410.55,3420.49,14416.7957
2025-07-17 16:00:00,3420.49,3427.6,3380.0,3387.56,20643.9191
2025-07-17 16:30:00,3387.6,3412.62,3364.43,3394.59,32905.5998
2025-07-17 17:00:00,3394.6,3411.76,3389.08,3400.4,15720.609
2025-07-17 17:30:00,3400.4,3428.8,3391.43,3424.05,18407.2051
2025-07-17 18:00:00,3424.04,3436.89,3418.4,3431.11,12542.5079
2025-07-17 18:30:00,3431.11,3442.63,3420.45,3427.04,10678.2253
2025-07-17 19:00:00,3427.04,3449.23,3427.04,3442.4,14287.4513
2025-07-17 19:30:00,3442.4,3455.54,3403.69,3412.33,18017.9643
2025-07-17 20:00:00,3412.32,3414.5,3372.51,3401.79,23766.968
2025-07-17 20:30:00,3401.78,3420.77,3398.57,3420.76,9904.1613
2025-07-17 21:00:00,3420.76,3500.0,3417.38,3480.5,47125.2933
2025-07-17 21:30:00,3480.51,3482.58,3442.05,3468.0,23608.956
2025-07-17 22:00:00,3468.0,3493.34,3462.53,3478.24,14623.1748
2025-07-17 22:30:00,3478.24,3492.0,3451.42,3466.63,16469.7727
2025-07-17 23:00:00,3466.58,3523.44,3461.9,3511.85,32791.968
2025-07-17 23:30:00,3511.85,3511.9,3472.56,3476.87,21966.7403
2025-07-18 00:00:00,3476.88,3483.1,3458.68,3478.73,14062.6135
2025-07-18 00:30:00,3478.73,3540.52,3478.73,3538.17,33089.7655
2025-07-18 01:00:00,3538.18,3587.99,3525.59,3577.12,56292.5859
2025-07-18 01:30:00,3577.12,3625.6,3568.42,3614.89,55737.8472
2025-07-18 02:00:00,3614.89,3617.96,3588.25,3610.54,31544.9521
2025-07-18 02:30:00,3610.55,3626.57,3589.15,3602.11,28139.6397
2025-07-18 03:00:00,3602.11,3604.49,3584.48,3592.77,18781.2781
2025-07-18 03:30:00,3592.77,3607.35,3591.21,3596.4,12629.0568
2025-07-18 04:00:00,3596.4,3597.0,3576.0,3593.74,18176.5259
2025-07-18 04:30:00,3593.75,3621.0,3591.17,3619.41,20050.6163
2025-07-18 05:00:00,3619.41,3647.03,3616.08,3641.79,44343.3696
2025-07-18 05:30:00,3641.79,3673.84,3632.97,3669.9,33075.9862
2025-07-18 06:00:00,3669.91,3669.91,3640.0,3645.3,28768.7167
2025-07-18 06:30:00,3645.3,3663.35,3643.06,3650.73,15452.5241
2025-07-18 07:00:00,3650.73,3669.74,3627.83,3646.8,33026.5681
2025-07-18 07:30:00,3646.8,3648.69,3600.0,3604.1,46706.0607
2025-07-18 08:00:00,3604.1,3628.12,3601.94,3623.9,27523.8911
2025-07-18 08:30:00,3623.9,3623.9,3582.41,3603.88,35495.4785
2025-07-18 09:00:00,3603.89,3615.01,3595.08,3600.36,29824.0426
2025-07-18 09:30:00,3600.37,3623.91,3591.0,3620.91,16334.9326
2025-07-18 10:00:00,3620.92,3622.68,3601.01,3613.69,13088.7562
2025-07-18 10:30:00,3613.69,3621.23,3604.34,3617.61,7331.4464
2025-07-18 11:00:00,3617.62,3624.13,3588.01,3597.06,11868.4953
2025-07-18 11:30:00,3597.06,3619.26,3594.96,3610.24,8852.7505
2025-07-18 12:00:00,3610.23,3618.14,3591.39,3595.04,17554.0362
2025-07-18 12:30:00,3595.06,3638.86,3594.66,3637.57,21834.7662
2025-07-18 13:00:00,3637.54,3651.62,3608.45,3621.8,29636.3205
2025-07-18 13:30:00,3621.8,3657.5,3612.41,3639.02,26420.2628
2025-07-18 14:00:00,3639.01,3671.5,3584.46,3596.67,59215.4759
2025-07-18 14:30:00,3596.66,3605.02,3554.48,3585.23,55305.4767
2025-07-18 15:00:00,3585.23,3588.57,3530.0,3542.99,43132.3283
2025-07-18 15:30:00,3543.0,3570.0,3530.0,3563.68,25283.2201
2025-07-18 16:00:00,3563.68,3580.0,3547.96,3572.46,17991.9463
2025-07-18 16:30:00,3572.47,3588.79,3560.69,3573.19,17741.226
2025-07-18 17:00:00,3573.2,3615.57,3567.09,3612.0,15160.7298
2025-07-18 17:30:00,3612.0,3624.8,3586.5,3600.2,15012.2232
2025-07-18 18:00:00,3600.2,3606.89,3566.34,3606.76,10628.7766
2025-07-18 18:30:00,3606.75,3606.78,3568.47,3572.54,7992.8341
2025-07-18 19:00:00,3572.54,3583.21,3538.0,3575.9,20229.8767
2025-07-18 19:30:00,3575.89,3583.0,3542.4,3551.59,16565.8025
2025-07-18 20:00:00,3551.59,3555.19,3486.31,3492.58,33474.5836
2025-07-18 20:30:00,3492.58,3527.9,3477.58,3517.3,24676.5729
2025-07-18 21:00:00,3517.3,3557.91,3515.12,3552.12,11920.1185
2025-07-18 21:30:00,3552.12,3571.93,3549.63,3553.9,11604.8216
2025-07-18 22:00:00,3553.9,3576.76,3531.31,3571.36,15032.2592
2025-07-18 22:30:00,3571.36,3574.53,3534.0,3538.48,9162.1612
2025-07-18 23:00:00,3538.49,3544.42,3506.83,3529.34,11659.127
2025-07-18 23:30:00,3529.39,3551.22,3529.0,3546.92,6390.5522
2025-07-19 00:00:00,3546.92,3557.98,3543.63,3554.96,6785.6901
2025-07-19 00:30:00,3554.96,3565.0,3521.34,3522.21,11307.4669
2025-07-19 01:00:00,3522.21,3538.51,3506.79,3537.59,11136.9871
2025-07-19 01:30:00,3537.56,3552.18,3532.7,3545.0,6144.32
2025-07-19 02:00:00,3545.0,3559.87,3534.04,3551.0,9979.0843
2025-07-19 02:30:00,3551.0,3576.61,3550.58,3569.5,10052.7743
2025-07-19 03:00:00,3569.5,3589.05,3566.41,3587.43,10872.2618
2025-07-19 03:30:00,3587.44,3599.0,3580.58,3592.98,12914.4504
2025-07-19 04:00:00,3592.97,3608.3,3588.07,3591.29,10518.8024
2025-07-19 04:30:00,3591.29,3596.67,3580.54,3589.68,5925.7923
2025-07-19 05:00:00,3589.67,3592.5,3575.0,3582.75,6232.5692
2025-07-19 05:30:00,3582.75,3595.0,3578.4,3586.31,4631.582
2025-07-19 06:00:00,3586.31,3586.95,3567.73,3567.73,6416.3049
2025-07-19 06:30:00,3567.73,3578.0,3567.05,3570.99,4324.2018
2025-07-19 07:00:00,3571.0,3590.12,3569.04,3576.72,11211.8374
2025-07-19 07:30:00,3576.71,3576.72,3567.71,3571.47,3924.8892
2025-07-19 08:00:00,3571.46,3578.38,3554.0,3560.9,9261.2211
2025-07-19 08:30:00,3560.9,3561.55,3546.61,3554.34,9664.6144
2025-07-19 09:00:00,3554.35,3562.27,3549.27,3558.5,5237.494
2025-07-19 09:30:00,3558.52,3569.41,3555.91,3558.1,5722.8608
2025-07-19 10:00:00,3558.1,3560.69,3550.62,3558.59,6760.7321
2025-07-19 10:30:00,3558.59,3568.18,3555.5,3557.84,5559.8183
2025-07-19 11:00:00,3557.83,3577.87,3538.07,3572.99,13838.1512
2025-07-19 11:30:00,3572.99,3573.98,3547.38,3552.75,7325.0992
2025-07-19 12:00:00,3552.75,3558.2,3539.02,3549.09,11791.6746
2025-07-19 12:30:00,3549.1,3564.99,3543.44,3561.8,6053.4564
2025-07-19 13:00:00,3561.79,3567.23,3552.14,3564.09,6585.336
2025-07-19 13:30:00,3564.09,3572.31,3549.41,3558.76,7737.5235
2025-07-19 14:00:00,3558.75,3561.22,3542.33,3544.51,8911.7398
2025-07-19 14:30:00,3544.5,3551.14,3526.44,3531.57,12521.687
2025-07-19 15:00:00,3531.58,3556.99,3530.1,3555.9,9625.6158
2025-07-19 15:30:00,3555.9,3562.92,3547.33,3552.0,7720.3783
2025-07-19 16:00:00,3552.0,3568.31,3535.69,3563.5,11851.5573
2025-07-19 16:30:00,3563.49,3569.99,3554.97,3559.88,8982.7799
2025-07-19 17:00:00,3559.88,3561.1,3542.33,3547.28,6171.5566
2025-07-19 17:30:00,3547.28,3549.4,3532.78,3543.0,6444.1625
2025-07-19 18:00:00,3543.0,3558.99,3540.03,3554.6,6905.9215
2025-07-19 18:30:00,3554.6,3562.0,3551.06,3552.8,5548.4407
2025-07-19 19:00:00,3552.8,3563.62,3541.63,3562.83,6689.5923
2025-07-19 19:30:00,3562.82,3581.92,3561.63,3577.61,10649.4153
2025-07-19 20:00:00,3577.61,3593.0,3573.63,3583.01,9739.6459
2025-07-19 20:30:00,3583.01,3583.5,3563.29,3563.64,7366.8341
2025-07-19 21:00:00,3563.63,3571.1,3539.0,3559.1,11190.1144
2025-07-19 21:30:00,3559.06,3574.21,3548.21,3571.44,4761.3111
2025-07-19 22:00:00,3571.44,3590.69,3562.67,3584.61,6242.3045
2025-07-19 22:30:00,3584.6,3584.7,3573.94,3576.7,3952.5393
2025-07-19 23:00:00,3576.71,3583.5,3574.23,3580.08,2354.5081
2025-07-19 23:30:00,3580.08,3598.31,3580.08,3592.01,6244.8212
2025-07-20 00:00:00,3592.0,3597.4,3579.13,3580.64,5345.4785
2025-07-20 00:30:00,3580.64,3596.0,3580.0,3591.11,5575.2573
2025-07-20 01:00:00,3591.11,3626.0,3588.9,3608.36,25316.3544
2025-07-20 01:30:00,3608.36,3619.24,3602.18,3604.81,7959.8021
2025-07-20 02:00:00,3604.81,3612.74,3596.09,3607.06,6081.0198
2025-07-20 02:30:00,3607.05,3624.05,3603.51,3616.3,5410.0471
2025-07-20 03:00:00,3616.3,3644.01,3608.2,3638.11,18612.7474
2025-07-20 03:30:00,3638.09,3694.99,3637.8,3658.01,45879.7869
2025-07-20 04:00:00,3658.01,3663.05,3633.18,3656.15,14667.6524
2025-07-20 04:30:00,3656.16,3666.22,3643.63,3654.01,10441.0465
2025-07-20 05:00:00,3654.01,3662.54,3638.38,3639.19,8735.5088
2025-07-20 05:30:00,3639.2,3653.43,3636.06,3647.21,12407.471
2025-07-20 06:00:00,3647.21,3655.8,3639.22,3652.65,7785.1783
2025-07-20 06:30:00,3652.66,3660.0,3650.51,3652.54,4519.2535
2025-07-20 07:00:00,3652.53,3676.81,3652.53,3673.51,7251.3684
2025-07-20 07:30:00,3673.51,3689.97,3664.11,3668.49,17835.5219
2025-07-20 08:00:00,3668.5,3690.81,3668.5,3681.5,11293.2098
2025-07-20 08:30:00,3681.49,3717.99,3681.49,3711.51,42053.3339
2025-07-20 09:00:00,3711.5,3727.34,3694.93,3699.04,27012.6652
2025-07-20 09:30:00,3698.99,3719.88,3698.99,3707.12,28510.0775
2025-07-20 10:00:00,3707.13,3713.62,3697.47,3702.03,15116.5243
2025-07-20 10:30:00,3702.03,3705.0,3697.2,3699.63,7647.6983
2025-07-20 11:00:00,3699.64,3730.6,3696.0,3720.71,21373.8518
2025-07-20 11:30:00,3720.72,3766.45,3718.88,3756.71,43965.9881
2025-07-20 12:00:00,3756.7,3756.7,3724.94,3729.84,22128.0577
2025-07-20 12:30:00,3729.83,3749.43,3726.37,3747.58,16323.433
2025-07-20 13:00:00,3747.58,3758.04,3740.91,3742.56,11463.3685
2025-07-20 13:30:00,3742.57,3753.4,3736.0,3748.85,15034.9188
2025-07-20 14:00:00,3748.84,3755.84,3729.13,3747.0,17218.3082
2025-07-20 14:30:00,3746.99,3768.0,3741.22,3767.06,10453.6288
2025-07-20 15:00:00,3767.07,3768.06,3748.5,3756.56,10930.9907
2025-07-20 15:30:00,3756.55,3790.0,3755.43,3786.05,29069.3124
2025-07-20 16:00:00,3786.06,3794.7,3762.66,3791.49,25627.093
2025-07-20 16:30:00,3791.49,3824.56,3786.53,3809.19,39168.693
2025-07-20 17:00:00,3809.2,3809.2,3765.0,3773.8,32940.944
2025-07-20 17:30:00,3773.8,3782.68,3730.72,3738.84,31921.48
2025-07-20 18:00:00,3738.85,3757.68,3731.07,3749.75,18726.9527
2025-07-20 18:30:00,3749.74,3756.21,3739.57,3750.11,8961.533
2025-07-20 19:00:00,3750.11,3765.0,3744.83,3762.13,14835.9772
2025-07-20 19:30:00,3762.14,3773.53,3748.51,3749.93,12732.1097
2025-07-20 20:00:00,3749.93,3753.07,3716.54,3738.99,23331.0344
2025-07-20 20:30:00,3738.98,3754.5,3737.56,3740.19,8245.5991
2025-07-20 21:00:00,3740.19,3765.97,3727.49,3760.06,15381.4218
2025-07-20 21:30:00,3760.07,3772.97,3751.59,3770.3,8700.1465
2025-07-20 22:00:00,3770.29,3771.55,3681.6,3727.23,37124.024
2025-07-20 22:30:00,3727.23,3760.33,3712.13,3747.07,19482.1461
2025-07-20 23:00:00,3747.07,3756.41,3734.2,3743.8,11190.8894
2025-07-20 23:30:00,3743.81,3767.85,3733.27,3756.69,10567.6481
2025-07-21 00:00:00,3756.69,3756.87,3709.46,3729.88,18401.6044
2025-07-21 00:30:00,3729.88,3747.2,3713.0,3746.7,11653.5212
2025-07-21 01:00:00,3746.71,3753.54,3721.76,3728.79,8276.2501
2025-07-21 01:30:00,3728.79,3733.0,3701.01,3723.67,16134.144
2025-07-21 02:00:00,3723.67,3746.15,3722.17,3741.02,13318.1665
2025-07-21 02:30:00,3741.01,3749.0,3733.75,3743.31,10456.9102
2025-07-21 03:00:00,3743.3,3766.28,3743.3,3759.21,14872.9427
2025-07-21 03:30:00,3759.22,3760.0,3748.99,3757.37,8681.6587
2025-07-21 04:00:00,3757.38,3779.64,3753.11,3769.4,19055.5706
2025-07-21 04:30:00,3769.41,3778.29,3760.7,3761.76,8108.9241
2025-07-21 05:00:00,3761.76,3764.59,3747.38,3754.94,7943.4637
2025-07-21 05:30:00,3754.94,3784.32,3754.52,3782.81,15163.7238
2025-07-21 06:00:00,3782.82,3812.49,3776.5,3803.56,22143.0053
2025-07-21 06:30:00,3803.56,3804.01,3781.91,3787.37,14251.0668
2025-07-21 07:00:00,3787.36,3805.0,3787.36,3800.43,13175.9185
2025-07-21 07:30:00,3800.43,3800.78,3780.23,3787.69,13031.0599
2025-07-21 08:00:00,3787.7,3804.44,3784.61,3800.21,9441.7978
2025-07-21 08:30:00,3800.21,3811.0,3762.48,3777.55,28088.154
2025-07-21 09:00:00,3777.55,3785.5,3771.1,3772.88,10159.0629
2025-07-21 09:30:00,3772.88,3778.24,3755.32,3772.13,14007.0648
2025-07-21 10:00:00,3772.13,3785.71,3768.36,3773.05,8013.2171
2025-07-21 10:30:00,3773.05,3820.0,3769.04,3810.85,24554.4812
2025-07-21 11:00:00,3810.84,3830.0,3791.27,3819.51,20805.3732
2025-07-21 11:30:00,3819.51,3837.0,3806.55,3808.69,23281.25
2025-07-21 12:00:00,3808.69,3818.22,3792.95,3814.85,16533.7423
2025-07-21 12:30:00,3814.85,3825.0,3804.34,3810.72,11171.0815
2025-07-21 13:00:00,3810.73,3815.86,3775.39,3789.27,22321.9018
2025-07-21 13:30:00,3789.28,3823.71,3788.0,3819.87,25417.719
2025-07-21 14:00:00,3819.87,3844.95,3795.07,3835.42,34656.6041
2025-07-21 14:30:00,3835.42,3860.0,3831.88,3841.02,29657.9394
2025-07-21 15:00:00,3841.03,3851.56,3830.27,3832.76,15375.2199
2025-07-21 15:30:00,3832.76,3839.51,3808.25,3810.37,24327.6396
2025-07-21 16:00:00,3810.37,3817.28,3749.19,3774.7,54258.3126
2025-07-21 16:30:00,3774.7,3797.24,3751.15,3768.27,34772.4908
2025-07-21 17:00:00,3768.27,3790.0,3764.74,3770.13,12583.8155
2025-07-21 17:30:00,3770.11,3782.0,3738.0,3769.9,35355.0667
2025-07-21 18:00:00,3769.9,3799.99,3769.55,3787.68,14136.1592
2025-07-21 18:30:00,3787.68,3787.72,3731.09,3736.74,20305.912
2025-07-21 19:00:00,3736.75,3769.8,3730.02,3735.61,18468.7229
2025-07-21 19:30:00,3735.62,3742.15,3719.0,3736.46,24396.6715
2025-07-21 20:00:00,3736.47,3755.56,3719.7,3753.04,14396.9496
2025-07-21 20:30:00,3753.05,3765.29,3743.79,3755.86,9685.5347
2025-07-21 21:00:00,3755.85,3762.26,3744.7,3759.63,6380.9607
2025-07-21 21:30:00,3759.63,3764.76,3744.3,3750.67,7674.8095
2025-07-21 22:00:00,3750.68,3764.31,3746.51,3764.07,5507.8403
2025-07-21 22:30:00,3764.07,3779.48,3761.05,3761.44,6843.6807
2025-07-21 23:00:00,3761.44,3769.36,3748.16,3767.99,8537.3671
2025-07-21 23:30:00,3768.0,3775.6,3759.7,3762.33,6289.5805
2025-07-22 00:00:00,3762.32,3775.64,3753.1,3774.94,7471.4976
2025-07-22 00:30:00,3774.94,3774.94,3741.07,3742.95,10635.2353
2025-07-22 01:00:00,3742.95,3746.04,3696.18,3743.01,36186.5816
2025-07-22 01:30:00,3743.0,3798.65,3740.45,3794.43,24088.8591
2025-07-22 02:00:00,3794.43,3795.0,3770.37,3778.51,12528.1026
2025-07-22 02:30:00,3778.51,3787.19,3730.78,3736.98,15769.5523
2025-07-22 03:00:00,3736.98,3744.32,3714.91,3725.7,19359.0578
2025-07-22 03:30:00,3725.7,3734.48,3707.58,3731.14,16076.5164
2025-07-22 04:00:00,3731.13,3734.01,3700.9,3705.75,12280.9662
2025-07-22 04:30:00,3705.75,3714.31,3646.0,3655.36,44252.676
2025-07-22 05:00:00,3655.36,3697.24,3653.94,3683.02,29715.2692
2025-07-22 05:30:00,3683.01,3692.26,3671.41,3689.68,16529.8322
2025-07-22 06:00:00,3689.68,3716.66,3676.5,3706.33,21439.083
2025-07-22 06:30:00,3706.36,3714.0,3682.16,3691.6,15499.1239
2025-07-22 07:00:00,3691.59,3714.18,3688.27,3712.87,16392.6175
2025-07-22 07:30:00,3712.87,3713.75,3666.14,3676.91,13893.8103
2025-07-22 08:00:00,3676.91,3676.91,3620.65,3629.29,37233.941
2025-07-22 08:30:00,3629.29,3657.27,3624.24,3649.99,15590.1062
2025-07-22 09:00:00,3649.99,3652.11,3616.54,3644.64,33523.0832
2025-07-22 09:30:00,3644.65,3667.45,3644.12,3660.58,16863.2218
2025-07-22 10:00:00,3660.57,3675.0,3659.39,3672.76,9057.2902
2025-07-22 10:30:00,3672.76,3698.43,3672.76,3698.4,14335.0943
2025-07-22 11:00:00,3698.41,3703.71,3688.7,3698.24,14557.3599
2025-07-22 11:30:00,3698.24,3719.99,3684.0,3705.3,20604.6849
2025-07-22 12:00:00,3705.3,3710.88,3694.33,3700.77,15943.8444
2025-07-22 12:30:00,3700.76,3707.88,3690.72,3701.55,16616.1816
2025-07-22 13:00:00,3701.54,3706.58,3691.96,3695.63,16854.4689
2025-07-22 13:30:00,3695.62,3702.71,3633.47,3647.93,50960.1258
2025-07-22 14:00:00,3647.94,3675.0,3625.42,3661.03,32484.8297
2025-07-22 14:30:00,3661.04,3707.0,3658.82,3706.33,26448.4471
2025-07-22 15:00:00,3706.32,3728.31,3693.14,3715.96,26992.5997
2025-07-22 15:30:00,3715.96,3728.53,3705.66,3718.11,17842.376
2025-07-22 16:00:00,3718.11,3748.9,3709.35,3730.72,24065.3269
2025-07-22 16:30:00,3730.71,3739.37,3716.18,3716.98,11020.54
2025-07-22 17:00:00,3716.97,3721.45,3676.58,3690.48,21878.3725
2025-07-22 17:30:00,3690.48,3707.43,3681.29,3699.37,12056.1902
2025-07-22 18:00:00,3699.37,3705.0,3680.52,3699.41,11997.609
2025-07-22 18:30:00,3699.4,3723.84,3691.57,3710.65,14633.8699
2025-07-22 19:00:00,3710.65,3720.0,3698.5,3707.73,8868.5135
