timestamp,open,high,low,close,volume
2025-07-22 20:30:00,0.8877,0.8936,0.8869,0.8915,2108673.0
2025-07-22 21:00:00,0.8916,0.8934,0.8877,0.8895,2435559.4
2025-07-22 21:30:00,0.8895,0.8907,0.8848,0.8894,1961947.0
2025-07-22 22:00:00,0.8895,0.8942,0.8895,0.8933,1791634.4
2025-07-22 22:30:00,0.8933,0.8966,0.8923,0.8933,2591471.9
2025-07-22 23:00:00,0.8934,0.9042,0.8928,0.9031,3993732.7
2025-07-22 23:30:00,0.9032,0.9041,0.9004,0.9034,2223821.4
2025-07-23 00:00:00,0.9035,0.9037,0.892,0.8931,3769719.0
2025-07-23 00:30:00,0.893,0.8973,0.8887,0.8901,2130532.4
2025-07-23 01:00:00,0.8901,0.8901,0.8832,0.8848,2269451.7
2025-07-23 01:30:00,0.8848,0.8893,0.8838,0.8878,2391507.1
2025-07-23 02:00:00,0.8878,0.8883,0.8834,0.8882,2936109.3
2025-07-23 02:30:00,0.8882,0.8905,0.8819,0.8861,2953904.7
2025-07-23 03:00:00,0.8861,0.8868,0.8806,0.8853,2658016.8
2025-07-23 03:30:00,0.8852,0.8869,0.8791,0.881,2441764.1
2025-07-23 04:00:00,0.8811,0.8858,0.8786,0.8854,2345410.7
2025-07-23 04:30:00,0.8853,0.8886,0.884,0.8885,2229897.6
2025-07-23 05:00:00,0.8885,0.8886,0.8815,0.8824,2160806.5
2025-07-23 05:30:00,0.8825,0.8858,0.8811,0.8831,1898687.6
2025-07-23 06:00:00,0.8831,0.8835,0.8708,0.876,3800089.5
2025-07-23 06:30:00,0.876,0.8765,0.8721,0.8748,2132310.9
2025-07-23 07:00:00,0.8748,0.8782,0.8722,0.8772,1479008.1
2025-07-23 07:30:00,0.8772,0.8782,0.8659,0.8678,4156654.1
2025-07-23 08:00:00,0.8678,0.8717,0.8659,0.8707,2500479.0
2025-07-23 08:30:00,0.8708,0.8737,0.867,0.8733,1874931.9
2025-07-23 09:00:00,0.8732,0.8739,0.8634,0.8634,2783749.0
2025-07-23 09:30:00,0.8635,0.8658,0.8614,0.8617,3172266.6
2025-07-23 10:00:00,0.8618,0.862,0.855,0.86,5938715.9
2025-07-23 10:30:00,0.86,0.8637,0.8589,0.8629,2302417.9
2025-07-23 11:00:00,0.8628,0.8644,0.8576,0.8637,3194213.1
2025-07-23 11:30:00,0.8637,0.8637,0.8605,0.8623,1962309.1
2025-07-23 12:00:00,0.8623,0.8627,0.8565,0.8588,3495150.9
2025-07-23 12:30:00,0.8588,0.8602,0.8284,0.8345,21525838.8
2025-07-23 13:00:00,0.8345,0.8398,0.8281,0.8396,13036854.0
2025-07-23 13:30:00,0.8395,0.8396,0.8085,0.8182,34648470.3
2025-07-23 14:00:00,0.8182,0.8313,0.8144,0.8302,11875247.9
2025-07-23 14:30:00,0.8302,0.8308,0.8222,0.8267,4869975.8
2025-07-23 15:00:00,0.8267,0.8282,0.8169,0.8245,4957697.4
2025-07-23 15:30:00,0.8245,0.8352,0.8228,0.8343,5509838.0
2025-07-23 16:00:00,0.8342,0.8342,0.8212,0.8257,4503320.9
2025-07-23 16:30:00,0.8256,0.8257,0.8114,0.8135,6447415.1
2025-07-23 17:00:00,0.8135,0.8182,0.7997,0.8051,16059665.6
2025-07-23 17:30:00,0.8051,0.8139,0.8005,0.8131,6570192.0
2025-07-23 18:00:00,0.8132,0.8181,0.8111,0.8141,3808525.8
2025-07-23 18:30:00,0.8141,0.8212,0.8128,0.8206,2751810.3
2025-07-23 19:00:00,0.8206,0.8213,0.8143,0.8177,2504415.9
2025-07-23 19:30:00,0.8176,0.8212,0.8127,0.8138,2172230.4
2025-07-23 20:00:00,0.8136,0.8197,0.8019,0.8051,6922836.7
2025-07-23 20:30:00,0.805,0.8085,0.7924,0.8065,16508384.5
2025-07-23 21:00:00,0.8066,0.8109,0.7866,0.7933,15537848.0
2025-07-23 21:30:00,0.7933,0.8097,0.7857,0.8069,17503271.5
2025-07-23 22:00:00,0.8069,0.8151,0.7999,0.8151,4503889.4
2025-07-23 22:30:00,0.8151,0.8183,0.8112,0.8134,3358129.6
2025-07-23 23:00:00,0.8135,0.8208,0.8127,0.8187,3193123.8
2025-07-23 23:30:00,0.8187,0.8195,0.8143,0.816,2776181.1
2025-07-24 00:00:00,0.816,0.824,0.8101,0.821,4067060.4
2025-07-24 00:30:00,0.821,0.8248,0.8188,0.8248,3322338.3
2025-07-24 01:00:00,0.8248,0.8248,0.8193,0.8197,2919429.9
2025-07-24 01:30:00,0.8198,0.8238,0.8146,0.8237,3171098.0
2025-07-24 02:00:00,0.8237,0.8243,0.816,0.817,2214319.7
2025-07-24 02:30:00,0.8171,0.824,0.8166,0.8191,2473241.9
2025-07-24 03:00:00,0.8192,0.8251,0.8165,0.8248,1810190.7
2025-07-24 03:30:00,0.8248,0.8248,0.8151,0.8162,3921463.9
2025-07-24 04:00:00,0.8162,0.8181,0.8093,0.8102,3867136.3
2025-07-24 04:30:00,0.8102,0.8112,0.7982,0.8007,8199130.6
2025-07-24 05:00:00,0.8007,0.8009,0.7906,0.793,11674439.8
2025-07-24 05:30:00,0.7931,0.7987,0.7777,0.7789,13761714.4
2025-07-24 06:00:00,0.7789,0.792,0.7777,0.7898,9347480.7
2025-07-24 06:30:00,0.7898,0.791,0.7618,0.7718,18780378.7
2025-07-24 07:00:00,0.7717,0.7839,0.7613,0.7826,13167171.9
2025-07-24 07:30:00,0.7825,0.7898,0.7776,0.7891,6187695.3
2025-07-24 08:00:00,0.789,0.8056,0.7853,0.7993,9281555.9
2025-07-24 08:30:00,0.7993,0.8048,0.7979,0.8022,4533996.8
2025-07-24 09:00:00,0.8023,0.8046,0.7975,0.7993,6500141.9
2025-07-24 09:30:00,0.7994,0.802,0.7938,0.801,4131539.8
2025-07-24 10:00:00,0.801,0.8061,0.7906,0.7909,5826431.2
2025-07-24 10:30:00,0.7909,0.7992,0.7869,0.7987,4292860.1
2025-07-24 11:00:00,0.7986,0.8077,0.7981,0.8071,6193147.5
2025-07-24 11:30:00,0.807,0.817,0.8053,0.8154,7735892.3
2025-07-24 12:00:00,0.8154,0.8187,0.8071,0.8119,4237858.9
2025-07-24 12:30:00,0.8117,0.8127,0.8034,0.8106,4374780.3
2025-07-24 13:00:00,0.8106,0.8153,0.8051,0.8119,7517921.9
2025-07-24 13:30:00,0.8118,0.8162,0.8018,0.8029,10797687.2
2025-07-24 14:00:00,0.803,0.8086,0.7967,0.8053,11723648.5
2025-07-24 14:30:00,0.8053,0.8331,0.8049,0.8317,14176681.7
2025-07-24 15:00:00,0.8318,0.8381,0.8217,0.8239,17291805.9
2025-07-24 15:30:00,0.8239,0.832,0.8174,0.8234,15057636.4
2025-07-24 16:00:00,0.8235,0.8247,0.8114,0.8115,4879086.5
2025-07-24 16:30:00,0.8115,0.8169,0.8046,0.8129,6780421.9
2025-07-24 17:00:00,0.8131,0.8255,0.8119,0.8221,4291176.5
2025-07-24 17:30:00,0.8222,0.828,0.8222,0.8236,2477270.8
2025-07-24 18:00:00,0.8235,0.828,0.8154,0.8249,6493909.4
2025-07-24 18:30:00,0.8248,0.8259,0.8182,0.8243,5682967.3
2025-07-24 19:00:00,0.8242,0.8269,0.8162,0.8208,5180399.9
2025-07-24 19:30:00,0.8209,0.8218,0.816,0.8168,3253930.7
2025-07-24 20:00:00,0.8167,0.8208,0.8156,0.8205,2128421.1
2025-07-24 20:30:00,0.8206,0.8257,0.8188,0.8251,1374373.3
2025-07-24 21:00:00,0.825,0.826,0.8153,0.8168,2881180.7
2025-07-24 21:30:00,0.8169,0.8183,0.8118,0.8142,2354589.8
2025-07-24 22:00:00,0.8143,0.8167,0.8086,0.8141,2902126.9
2025-07-24 22:30:00,0.8141,0.8184,0.8117,0.8131,2311525.9
2025-07-24 23:00:00,0.813,0.813,0.8026,0.8041,3299106.8
2025-07-24 23:30:00,0.8041,0.807,0.8007,0.806,2068142.9
2025-07-25 00:00:00,0.8059,0.8075,0.7988,0.8041,3198755.8
2025-07-25 00:30:00,0.8041,0.8047,0.7951,0.8015,4045443.1
2025-07-25 01:00:00,0.8014,0.8055,0.7959,0.803,3752918.2
2025-07-25 01:30:00,0.8029,0.8119,0.8009,0.8089,3124235.1
2025-07-25 02:00:00,0.8089,0.8121,0.8043,0.8091,2101583.0
2025-07-25 02:30:00,0.8092,0.811,0.7936,0.7973,4410181.9
2025-07-25 03:00:00,0.7973,0.8016,0.7923,0.7948,3915126.6
2025-07-25 03:30:00,0.7948,0.797,0.7828,0.7952,9195718.1
2025-07-25 04:00:00,0.7952,0.7987,0.7898,0.7986,5187677.9
2025-07-25 04:30:00,0.7985,0.81,0.7982,0.809,4316860.1
2025-07-25 05:00:00,0.809,0.8094,0.8024,0.8037,2725327.8
2025-07-25 05:30:00,0.8036,0.8037,0.7953,0.7966,3466967.9
2025-07-25 06:00:00,0.7966,0.7973,0.7906,0.7937,3404003.4
2025-07-25 06:30:00,0.7937,0.8016,0.7918,0.797,2061860.3
2025-07-25 07:00:00,0.7971,0.8042,0.7921,0.7967,4218351.2
2025-07-25 07:30:00,0.7966,0.7988,0.7855,0.7949,4907419.2
2025-07-25 08:00:00,0.7949,0.8082,0.7923,0.8005,6456890.2
2025-07-25 08:30:00,0.8005,0.801,0.7881,0.7907,4721176.1
2025-07-25 09:00:00,0.7908,0.8016,0.7872,0.8016,3054341.1
2025-07-25 09:30:00,0.8016,0.8063,0.7965,0.8059,4651648.8
2025-07-25 10:00:00,0.806,0.8127,0.8023,0.8043,4657065.0
2025-07-25 10:30:00,0.8044,0.8113,0.8043,0.8107,2522586.4
2025-07-25 11:00:00,0.8108,0.8174,0.8107,0.8156,3144576.2
2025-07-25 11:30:00,0.8155,0.8155,0.8084,0.8103,2214536.2
2025-07-25 12:00:00,0.8104,0.8187,0.8063,0.807,4540823.1
2025-07-25 12:30:00,0.807,0.8122,0.8039,0.8084,3524605.6
2025-07-25 13:00:00,0.8084,0.8088,0.8053,0.8061,1841834.8
2025-07-25 13:30:00,0.8061,0.8097,0.7982,0.805,4447738.3
2025-07-25 14:00:00,0.8051,0.8056,0.7886,0.7908,6954542.4
2025-07-25 14:30:00,0.7908,0.7926,0.777,0.778,10547037.6
2025-07-25 15:00:00,0.7781,0.7874,0.7768,0.7842,4461195.4
2025-07-25 15:30:00,0.7841,0.7865,0.7747,0.7841,5488534.9
2025-07-25 16:00:00,0.7841,0.7885,0.7795,0.7842,3336418.2
2025-07-25 16:30:00,0.7842,0.7921,0.7798,0.7903,2638884.5
2025-07-25 17:00:00,0.7902,0.7961,0.7893,0.7929,2124390.8
2025-07-25 17:30:00,0.793,0.7966,0.7888,0.7953,1438679.3
2025-07-25 18:00:00,0.7953,0.7971,0.7894,0.7921,6972709.1
2025-07-25 18:30:00,0.7922,0.7936,0.7893,0.7912,8555869.1
2025-07-25 19:00:00,0.7911,0.7939,0.7893,0.7912,866668.1
2025-07-25 19:30:00,0.7912,0.7999,0.7911,0.7934,1988324.2
2025-07-25 20:00:00,0.7935,0.8035,0.793,0.8026,2156740.9
2025-07-25 20:30:00,0.8025,0.8091,0.8012,0.8074,2604038.6
2025-07-25 21:00:00,0.8075,0.8167,0.8075,0.8143,6078339.3
2025-07-25 21:30:00,0.8142,0.8149,0.8102,0.8136,1198632.2
2025-07-25 22:00:00,0.8136,0.816,0.8113,0.8128,2111619.2
2025-07-25 22:30:00,0.8127,0.8174,0.8118,0.8166,2592616.4
2025-07-25 23:00:00,0.8165,0.8172,0.8132,0.8145,1736529.9
2025-07-25 23:30:00,0.8144,0.8182,0.8134,0.8158,1177044.6
2025-07-26 00:00:00,0.8158,0.8179,0.8119,0.8179,1455840.8
2025-07-26 00:30:00,0.818,0.8197,0.8165,0.8182,1632403.4
2025-07-26 01:00:00,0.8183,0.8208,0.8165,0.8193,2159112.5
2025-07-26 01:30:00,0.8193,0.8202,0.8134,0.8141,1887511.8
2025-07-26 02:00:00,0.8141,0.8229,0.814,0.8228,1794585.7
2025-07-26 02:30:00,0.8228,0.8278,0.8223,0.8265,3533768.5
2025-07-26 03:00:00,0.8265,0.827,0.8203,0.8205,1913781.8
2025-07-26 03:30:00,0.8206,0.8259,0.8206,0.8248,1143145.7
2025-07-26 04:00:00,0.8248,0.8258,0.8232,0.8246,1279845.5
2025-07-26 04:30:00,0.8247,0.8272,0.8242,0.8243,1379099.4
2025-07-26 05:00:00,0.8243,0.8243,0.8214,0.8242,973121.8
2025-07-26 05:30:00,0.8242,0.8265,0.8239,0.8253,1450009.0
2025-07-26 06:00:00,0.8253,0.8261,0.8217,0.8221,1411792.9
2025-07-26 06:30:00,0.8221,0.8225,0.8179,0.8186,1750175.3
2025-07-26 07:00:00,0.8185,0.8199,0.8178,0.8191,1462252.3
2025-07-26 07:30:00,0.8191,0.8202,0.8172,0.8186,964527.9
2025-07-26 08:00:00,0.8186,0.8241,0.8185,0.8232,1181629.3
2025-07-26 08:30:00,0.8232,0.8257,0.8212,0.8236,1981730.5
2025-07-26 09:00:00,0.8236,0.8257,0.8225,0.8243,1222390.8
2025-07-26 09:30:00,0.8242,0.8278,0.8237,0.8269,1684338.9
2025-07-26 10:00:00,0.8269,0.8294,0.8252,0.8272,1555649.1
2025-07-26 10:30:00,0.8272,0.8294,0.8245,0.8249,2003363.2
2025-07-26 11:00:00,0.8249,0.8265,0.8215,0.8224,1844042.6
2025-07-26 11:30:00,0.8225,0.8247,0.821,0.8237,1474230.5
2025-07-26 12:00:00,0.8236,0.8263,0.8211,0.8251,1403834.2
2025-07-26 12:30:00,0.8251,0.8281,0.8239,0.8274,1094697.8
2025-07-26 13:00:00,0.8274,0.8285,0.8253,0.8268,1442040.7
2025-07-26 13:30:00,0.8268,0.8323,0.8267,0.8296,4031341.6
2025-07-26 14:00:00,0.8296,0.8348,0.8269,0.8279,7147864.9
2025-07-26 14:30:00,0.8279,0.8309,0.8254,0.8277,5052022.6
2025-07-26 15:00:00,0.8277,0.8328,0.8258,0.8296,5359071.9
2025-07-26 15:30:00,0.8297,0.8327,0.827,0.8326,2582123.9
2025-07-26 16:00:00,0.8327,0.8387,0.8305,0.8366,3621154.9
2025-07-26 16:30:00,0.8365,0.8386,0.8314,0.8347,3583151.9
2025-07-26 17:00:00,0.8346,0.8347,0.8287,0.8305,1830911.5
2025-07-26 17:30:00,0.8304,0.8306,0.8254,0.8268,1727264.3
2025-07-26 18:00:00,0.8268,0.8288,0.8214,0.8248,6429171.9
2025-07-26 18:30:00,0.8248,0.8296,0.8232,0.828,1623692.5
2025-07-26 19:00:00,0.8279,0.8296,0.8247,0.8285,3680650.6
2025-07-26 19:30:00,0.8286,0.8305,0.8269,0.829,1782757.7
2025-07-26 20:00:00,0.8291,0.8292,0.8235,0.8236,1524294.8
2025-07-26 20:30:00,0.8237,0.8277,0.8232,0.8253,1476122.5
2025-07-26 21:00:00,0.8253,0.8262,0.8234,0.8249,1331873.4
2025-07-26 21:30:00,0.8249,0.8296,0.8248,0.8291,1138607.5
2025-07-26 22:00:00,0.829,0.8324,0.8268,0.827,3102584.0
2025-07-26 22:30:00,0.827,0.828,0.8236,0.824,1373675.7
2025-07-26 23:00:00,0.824,0.8249,0.8208,0.8234,1252519.0
2025-07-26 23:30:00,0.8234,0.8235,0.8188,0.8198,1709597.7
2025-07-27 00:00:00,0.8198,0.8226,0.8174,0.8217,1815010.4
2025-07-27 00:30:00,0.8218,0.8239,0.8196,0.8232,922214.7
2025-07-27 01:00:00,0.8233,0.8289,0.821,0.8275,1719408.4
2025-07-27 01:30:00,0.8275,0.829,0.8254,0.8255,959050.2
2025-07-27 02:00:00,0.8255,0.8289,0.8235,0.8266,1412808.2
2025-07-27 02:30:00,0.8266,0.8321,0.8262,0.8301,1692414.9
2025-07-27 03:00:00,0.83,0.8318,0.826,0.8284,2553593.7
2025-07-27 03:30:00,0.8285,0.8307,0.8277,0.8286,689664.7
2025-07-27 04:00:00,0.8286,0.8309,0.826,0.8294,1376389.0
2025-07-27 04:30:00,0.8294,0.8338,0.8289,0.8331,1414111.5
2025-07-27 05:00:00,0.8331,0.8386,0.8321,0.8383,3147146.3
2025-07-27 05:30:00,0.8382,0.8394,0.8334,0.8345,2733616.2
2025-07-27 06:00:00,0.8346,0.8346,0.8285,0.8291,2313903.7
2025-07-27 06:30:00,0.8291,0.8311,0.8273,0.8279,1691780.4
2025-07-27 07:00:00,0.8279,0.8289,0.825,0.826,1244910.7
2025-07-27 07:30:00,0.826,0.8266,0.8221,0.8236,1501205.5
2025-07-27 08:00:00,0.8237,0.8245,0.8185,0.8195,2271011.5
2025-07-27 08:30:00,0.8195,0.8206,0.8173,0.8199,1748906.9
2025-07-27 09:00:00,0.8199,0.8209,0.8181,0.819,1958454.8
2025-07-27 09:30:00,0.819,0.8202,0.8141,0.8158,2536954.9
2025-07-27 10:00:00,0.8158,0.8224,0.8155,0.8207,1862309.2
2025-07-27 10:30:00,0.8206,0.8318,0.8198,0.8292,3359883.9
2025-07-27 11:00:00,0.8292,0.8311,0.8262,0.8276,2189736.6
2025-07-27 11:30:00,0.8276,0.8291,0.8222,0.8233,1998648.5
2025-07-27 12:00:00,0.8233,0.8271,0.8213,0.8219,2292278.5
2025-07-27 12:30:00,0.822,0.8277,0.8178,0.827,2765452.1
2025-07-27 13:00:00,0.8269,0.8303,0.8235,0.8261,3313615.5
2025-07-27 13:30:00,0.8262,0.8265,0.8178,0.8187,9573868.8
2025-07-27 14:00:00,0.8186,0.8238,0.8181,0.8205,2882501.1
2025-07-27 14:30:00,0.8205,0.8213,0.815,0.8187,2908454.4
2025-07-27 15:00:00,0.8188,0.8201,0.8146,0.8181,2700382.5
2025-07-27 15:30:00,0.8181,0.8221,0.817,0.8218,1649760.8
2025-07-27 16:00:00,0.8219,0.832,0.8218,0.8308,5773483.8
2025-07-27 16:30:00,0.8308,0.8337,0.8215,0.825,4320593.1
2025-07-27 17:00:00,0.8251,0.8269,0.8194,0.8248,2386698.1
2025-07-27 17:30:00,0.8248,0.8273,0.821,0.8268,2240896.5
2025-07-27 18:00:00,0.8268,0.8298,0.8255,0.8283,4906733.2
2025-07-27 18:30:00,0.8283,0.8295,0.8257,0.8277,2780508.8
2025-07-27 19:00:00,0.8276,0.8292,0.8231,0.8245,1793001.8
2025-07-27 19:30:00,0.8244,0.8265,0.8234,0.8247,1313654.0
2025-07-27 20:00:00,0.8247,0.8308,0.8245,0.8306,1624241.3
2025-07-27 20:30:00,0.8306,0.8306,0.8251,0.827,1201668.1
2025-07-27 21:00:00,0.8271,0.8293,0.8256,0.8291,4150791.9
2025-07-27 21:30:00,0.8291,0.8319,0.8263,0.8316,937693.9
2025-07-27 22:00:00,0.8317,0.839,0.8312,0.8358,3355838.1
2025-07-27 22:30:00,0.8358,0.8388,0.8328,0.8338,1948236.1
2025-07-27 23:00:00,0.8338,0.8338,0.8265,0.8288,1853658.9
2025-07-27 23:30:00,0.8288,0.8327,0.8267,0.832,1603837.9
2025-07-28 00:00:00,0.832,0.8413,0.8284,0.8413,4575858.2
2025-07-28 00:30:00,0.8412,0.8415,0.8311,0.832,3124961.2
2025-07-28 01:00:00,0.8319,0.8343,0.8263,0.8287,2838103.0
2025-07-28 01:30:00,0.8286,0.8286,0.8241,0.8278,2094297.9
2025-07-28 02:00:00,0.8278,0.8368,0.825,0.8365,2092946.1
2025-07-28 02:30:00,0.8365,0.8448,0.8358,0.8411,5953162.7
2025-07-28 03:00:00,0.8412,0.8445,0.8365,0.837,2424090.3
2025-07-28 03:30:00,0.8369,0.8422,0.8368,0.842,2160641.4
2025-07-28 04:00:00,0.842,0.8438,0.8349,0.8388,2135590.5
2025-07-28 04:30:00,0.8387,0.8442,0.837,0.8427,2889571.4
2025-07-28 05:00:00,0.8428,0.8521,0.8409,0.8503,4560354.8
2025-07-28 05:30:00,0.8503,0.8559,0.8475,0.8525,5010669.8
2025-07-28 06:00:00,0.8525,0.8545,0.8471,0.8471,3636193.4
2025-07-28 06:30:00,0.8471,0.8485,0.845,0.8471,2363013.9
2025-07-28 07:00:00,0.847,0.8477,0.8345,0.841,5330445.5
2025-07-28 07:30:00,0.8409,0.8409,0.8366,0.8384,2490569.9
2025-07-28 08:00:00,0.8383,0.8407,0.8327,0.8374,2652006.2
2025-07-28 08:30:00,0.8374,0.8379,0.831,0.8352,2519240.7
2025-07-28 09:00:00,0.8352,0.836,0.8313,0.8333,2553819.1
2025-07-28 09:30:00,0.8334,0.837,0.8291,0.836,2451462.4
2025-07-28 10:00:00,0.836,0.8387,0.8334,0.8384,2318073.4
2025-07-28 10:30:00,0.8384,0.8385,0.8269,0.8294,4099431.7
2025-07-28 11:00:00,0.8294,0.8314,0.8251,0.8255,2971573.7
2025-07-28 11:30:00,0.8254,0.8303,0.8239,0.83,2843770.2
2025-07-28 12:00:00,0.83,0.8334,0.8261,0.8313,2284165.2
2025-07-28 12:30:00,0.8313,0.8345,0.8283,0.8296,2955964.0
2025-07-28 13:00:00,0.8296,0.8299,0.818,0.8196,7968048.6
2025-07-28 13:30:00,0.8196,0.8255,0.8147,0.8189,8097262.2
2025-07-28 14:00:00,0.8189,0.8213,0.8017,0.8045,15119979.4
2025-07-28 14:30:00,0.8044,0.8093,0.802,0.8048,5847731.2
2025-07-28 15:00:00,0.8047,0.8113,0.804,0.8107,3442640.9
2025-07-28 15:30:00,0.8106,0.8122,0.8017,0.8059,2628435.3
2025-07-28 16:00:00,0.8058,0.8078,0.8012,0.807,3783061.6
2025-07-28 16:30:00,0.8069,0.8097,0.8041,0.8046,3320480.7
2025-07-28 17:00:00,0.8045,0.8068,0.7984,0.8063,4846567.7
2025-07-28 17:30:00,0.8063,0.8072,0.7996,0.8004,1934020.0
2025-07-28 18:00:00,0.8004,0.8011,0.7924,0.7952,6305226.7
2025-07-28 18:30:00,0.7953,0.7983,0.7913,0.7964,2814665.2
2025-07-28 19:00:00,0.7965,0.8028,0.7963,0.8004,2687011.5
2025-07-28 19:30:00,0.8004,0.8004,0.7921,0.7978,2976941.6
2025-07-28 20:00:00,0.7979,0.7991,0.7889,0.7899,4343413.1
2025-07-28 20:30:00,0.79,0.7951,0.7895,0.7924,1977694.5
2025-07-28 21:00:00,0.7923,0.7957,0.7889,0.792,2077423.7
2025-07-28 21:30:00,0.7919,0.7991,0.7905,0.7938,3397207.7
2025-07-28 22:00:00,0.7937,0.7956,0.7901,0.7915,2905505.5
2025-07-28 22:30:00,0.7914,0.7928,0.786,0.792,4692629.0
2025-07-28 23:00:00,0.7921,0.7955,0.7893,0.791,2082655.4
2025-07-28 23:30:00,0.791,0.7948,0.789,0.7932,1641758.3
2025-07-29 00:00:00,0.7932,0.8009,0.7908,0.7965,3555316.8
2025-07-29 00:30:00,0.7965,0.7975,0.7832,0.7943,6563295.2
2025-07-29 01:00:00,0.7942,0.7968,0.791,0.796,1242194.4
2025-07-29 01:30:00,0.796,0.7978,0.7874,0.7878,1395832.8
2025-07-29 02:00:00,0.7878,0.7901,0.7803,0.7864,3578009.5
2025-07-29 02:30:00,0.7865,0.7873,0.7799,0.7827,2978881.8
2025-07-29 03:00:00,0.7827,0.7903,0.782,0.788,2368470.6
2025-07-29 03:30:00,0.7879,0.7947,0.7864,0.7936,2055369.1
2025-07-29 04:00:00,0.7936,0.7962,0.7926,0.7929,2246845.0
2025-07-29 04:30:00,0.7929,0.7938,0.7881,0.7888,2033571.5
2025-07-29 05:00:00,0.7888,0.7932,0.7887,0.7922,1107789.0
2025-07-29 05:30:00,0.7923,0.7966,0.7911,0.7965,1430422.0
2025-07-29 06:00:00,0.7965,0.8012,0.7946,0.8005,2436750.3
2025-07-29 06:30:00,0.8005,0.8032,0.7998,0.8013,3293328.6
2025-07-29 07:00:00,0.8013,0.8049,0.8013,0.803,1961754.7
2025-07-29 07:30:00,0.8029,0.8097,0.8019,0.8083,2616995.4
2025-07-29 08:00:00,0.8082,0.8099,0.8027,0.8033,1802210.8
2025-07-29 08:30:00,0.8034,0.8067,0.8016,0.8032,1726458.7
2025-07-29 09:00:00,0.8033,0.8045,0.7991,0.8032,1923464.3
2025-07-29 09:30:00,0.8032,0.8032,0.7996,0.8017,2384762.6
2025-07-29 10:00:00,0.8018,0.8027,0.7936,0.7965,3555171.2
2025-07-29 10:30:00,0.7966,0.7996,0.7896,0.7908,3102684.0
2025-07-29 11:00:00,0.7908,0.7961,0.7901,0.7956,1781638.7
2025-07-29 11:30:00,0.7956,0.797,0.7926,0.7962,1413494.4
2025-07-29 12:00:00,0.7962,0.8025,0.7954,0.8011,2530353.7
2025-07-29 12:30:00,0.8011,0.8052,0.7986,0.8013,2436014.6
2025-07-29 13:00:00,0.8012,0.8041,0.7981,0.8032,2370615.4
2025-07-29 13:30:00,0.8033,0.8042,0.7907,0.7923,2694791.5
2025-07-29 14:00:00,0.7924,0.7926,0.7816,0.7886,4746956.6
2025-07-29 14:30:00,0.7886,0.789,0.775,0.7806,5606401.6
2025-07-29 15:00:00,0.7805,0.7829,0.7759,0.7782,5645407.8
2025-07-29 15:30:00,0.7782,0.7846,0.7757,0.7811,4111525.4
2025-07-29 16:00:00,0.7812,0.7825,0.7725,0.7759,5460740.2
2025-07-29 16:30:00,0.7759,0.7813,0.7694,0.781,4847835.7
2025-07-29 17:00:00,0.7811,0.7871,0.7801,0.786,2979635.7
2025-07-29 17:30:00,0.7861,0.7871,0.7808,0.7826,2425110.8
2025-07-29 18:00:00,0.7825,0.7836,0.7777,0.7818,1684463.2
2025-07-29 18:30:00,0.7819,0.7838,0.7797,0.7821,3164572.6
2025-07-29 19:00:00,0.782,0.7858,0.7756,0.7767,3371326.2
2025-07-29 19:30:00,0.7768,0.7799,0.7757,0.7771,913419.1
2025-07-29 20:00:00,0.7771,0.781,0.77,0.7758,3228400.1
2025-07-29 20:30:00,0.7758,0.7767,0.7706,0.775,1196710.1
2025-07-29 21:00:00,0.7751,0.7764,0.7716,0.775,1164489.2
2025-07-29 21:30:00,0.7749,0.785,0.7746,0.7825,1405878.7
2025-07-29 22:00:00,0.7826,0.7839,0.7766,0.7806,1953640.6
2025-07-29 22:30:00,0.7806,0.7834,0.779,0.7828,1175044.5
2025-07-29 23:00:00,0.7828,0.7836,0.7807,0.7824,1317809.9
2025-07-29 23:30:00,0.7824,0.7853,0.7806,0.7828,1205894.2
2025-07-30 00:00:00,0.7829,0.7831,0.7785,0.7794,899705.2
2025-07-30 00:30:00,0.7793,0.7811,0.7749,0.7804,2069329.6
2025-07-30 01:00:00,0.7804,0.7825,0.7736,0.7778,2795372.9
2025-07-30 01:30:00,0.7778,0.7879,0.7767,0.7853,2090464.7
2025-07-30 02:00:00,0.7852,0.7898,0.7834,0.7869,1457087.8
2025-07-30 02:30:00,0.7868,0.7893,0.7847,0.7865,1463075.9
2025-07-30 03:00:00,0.7864,0.7867,0.7837,0.7859,1071075.8
2025-07-30 03:30:00,0.7859,0.7887,0.7851,0.7853,1129192.1
2025-07-30 04:00:00,0.7853,0.788,0.7844,0.7844,1180661.5
2025-07-30 04:30:00,0.7844,0.7845,0.7781,0.7797,1408287.4
2025-07-30 05:00:00,0.7797,0.7826,0.7747,0.7825,1150355.9
2025-07-30 05:30:00,0.7824,0.7855,0.7802,0.7838,1094011.1
2025-07-30 06:00:00,0.7837,0.7857,0.783,0.7849,1093685.7
2025-07-30 06:30:00,0.7848,0.7865,0.7812,0.7855,840795.2
2025-07-30 07:00:00,0.7855,0.7868,0.7802,0.783,1042067.7
2025-07-30 07:30:00,0.7831,0.7838,0.7771,0.7791,1260221.0
2025-07-30 08:00:00,0.7792,0.7825,0.7761,0.7795,1587064.1
2025-07-30 08:30:00,0.7794,0.7845,0.7772,0.7798,2271844.4
2025-07-30 09:00:00,0.7798,0.7814,0.773,0.7734,6659074.9
