timestamp,open,high,low,close,volume
2025-07-23 21:00:00,110.85,111.51,108.89,109.85,16525.909
2025-07-23 21:30:00,109.86,111.75,109.09,111.49,11636.151
2025-07-23 22:00:00,111.5,112.27,110.92,112.26,10028.928
2025-07-23 22:30:00,112.26,112.78,111.89,112.01,8607.943
2025-07-23 23:00:00,112.02,112.72,111.91,112.57,5700.318
2025-07-23 23:30:00,112.57,112.65,111.93,112.05,4285.058
2025-07-24 00:00:00,112.06,113.24,111.42,112.93,10975.785
2025-07-24 00:30:00,112.93,114.04,112.65,114.0,11190.88
2025-07-24 01:00:00,114.0,114.3,113.52,113.64,11763.157
2025-07-24 01:30:00,113.65,114.35,113.11,114.33,7011.483
2025-07-24 02:00:00,114.33,114.35,113.15,113.2,8181.525
2025-07-24 02:30:00,113.19,114.02,113.15,113.72,6454.514
2025-07-24 03:00:00,113.73,114.25,113.31,113.97,4593.82
2025-07-24 03:30:00,113.97,114.08,112.91,112.99,11080.349
2025-07-24 04:00:00,113.0,113.23,112.22,112.28,12638.001
2025-07-24 04:30:00,112.29,112.34,110.99,111.3,21180.751
2025-07-24 05:00:00,111.29,111.45,110.03,110.31,21467.063
2025-07-24 05:30:00,110.31,111.42,108.24,108.63,38500.911
2025-07-24 06:00:00,108.63,110.14,108.46,109.81,24725.782
2025-07-24 06:30:00,109.82,109.96,106.69,107.91,36076.68
2025-07-24 07:00:00,107.9,109.82,106.58,109.63,40722.395
2025-07-24 07:30:00,109.62,111.02,108.93,110.97,26302.227
2025-07-24 08:00:00,110.97,113.79,110.47,112.97,33355.619
2025-07-24 08:30:00,112.97,114.08,112.97,113.47,18225.779
2025-07-24 09:00:00,113.46,113.94,113.06,113.48,11071.287
2025-07-24 09:30:00,113.48,113.97,112.8,113.84,17762.711
2025-07-24 10:00:00,113.84,114.32,112.19,112.24,22068.72
2025-07-24 10:30:00,112.24,113.21,111.9,113.12,13546.737
2025-07-24 11:00:00,113.11,114.02,112.85,113.33,11960.09
2025-07-24 11:30:00,113.33,114.1,113.17,113.72,11204.884
2025-07-24 12:00:00,113.72,113.87,112.62,113.06,14078.197
2025-07-24 12:30:00,113.02,113.02,112.07,112.38,12990.552
2025-07-24 13:00:00,112.37,112.98,112.1,112.88,7561.979
2025-07-24 13:30:00,112.87,113.43,111.57,111.66,15242.23
2025-07-24 14:00:00,111.66,112.29,110.93,112.29,23477.259
2025-07-24 14:30:00,112.3,114.91,112.3,114.83,26221.493
2025-07-24 15:00:00,114.83,115.43,114.1,114.35,22454.22
2025-07-24 15:30:00,114.35,114.39,113.14,113.48,36069.681
2025-07-24 16:00:00,113.48,113.57,111.6,111.69,15044.978
2025-07-24 16:30:00,111.68,112.37,111.13,112.13,15016.384
2025-07-24 17:00:00,112.13,113.59,111.85,113.33,15736.384
2025-07-24 17:30:00,113.33,113.87,113.33,113.52,6278.511
2025-07-24 18:00:00,113.51,113.83,112.86,113.64,10236.098
2025-07-24 18:30:00,113.65,113.73,113.04,113.42,8454.763
2025-07-24 19:00:00,113.41,114.08,113.34,113.62,7565.456
2025-07-24 19:30:00,113.62,113.74,113.01,113.18,5875.507
2025-07-24 20:00:00,113.18,113.79,113.04,113.79,8178.856
2025-07-24 20:30:00,113.79,115.0,113.54,114.52,14733.254
2025-07-24 21:00:00,114.52,114.58,113.21,113.34,5024.193
2025-07-24 21:30:00,113.35,113.41,112.58,113.0,5548.404
2025-07-24 22:00:00,113.0,113.44,112.32,113.42,9539.071
2025-07-24 22:30:00,113.42,113.65,113.04,113.09,4241.295
2025-07-24 23:00:00,113.08,113.08,111.87,112.17,8913.899
2025-07-24 23:30:00,112.18,112.61,111.88,112.26,6440.128
2025-07-25 00:00:00,112.27,112.3,110.7,111.51,16976.717
2025-07-25 00:30:00,111.5,111.81,110.0,110.91,28276.364
2025-07-25 01:00:00,110.9,111.15,109.8,110.48,14762.361
2025-07-25 01:30:00,110.48,111.79,109.98,111.47,14377.686
2025-07-25 02:00:00,111.47,111.82,110.67,111.07,5822.383
2025-07-25 02:30:00,111.08,111.39,109.04,109.5,22321.867
2025-07-25 03:00:00,109.49,110.28,109.06,109.93,15771.046
2025-07-25 03:30:00,109.92,109.92,108.18,109.34,22655.552
2025-07-25 04:00:00,109.32,109.71,108.39,109.21,14960.346
2025-07-25 04:30:00,109.21,110.98,109.16,110.9,17327.879
2025-07-25 05:00:00,110.89,110.94,109.95,110.44,10753.578
2025-07-25 05:30:00,110.43,110.43,109.92,110.16,7983.848
2025-07-25 06:00:00,110.17,110.66,109.46,110.5,8890.987
2025-07-25 06:30:00,110.5,112.46,110.23,111.56,18245.32
2025-07-25 07:00:00,111.55,112.76,111.22,111.58,24640.942
2025-07-25 07:30:00,111.58,111.98,110.16,111.15,11411.477
2025-07-25 08:00:00,111.15,112.07,111.02,111.72,11829.979
2025-07-25 08:30:00,111.72,112.36,110.87,112.2,14819.519
2025-07-25 09:00:00,112.21,114.31,111.98,114.28,27257.37
2025-07-25 09:30:00,114.28,114.89,113.85,114.54,29178.823
2025-07-25 10:00:00,114.55,115.39,114.44,115.2,30256.658
2025-07-25 10:30:00,115.21,115.58,114.75,114.86,23355.449
2025-07-25 11:00:00,114.87,116.04,114.84,115.76,20335.364
2025-07-25 11:30:00,115.75,116.13,115.12,115.67,19811.696
2025-07-25 12:00:00,115.68,116.38,115.15,115.21,27023.469
2025-07-25 12:30:00,115.21,115.51,114.6,114.85,27762.861
2025-07-25 13:00:00,114.85,115.19,114.5,115.11,16602.249
2025-07-25 13:30:00,115.11,115.69,113.89,115.28,37358.086
2025-07-25 14:00:00,115.28,115.33,113.48,113.68,15658.153
2025-07-25 14:30:00,113.68,113.86,111.35,111.42,41134.881
2025-07-25 15:00:00,111.42,112.17,111.0,111.2,23307.861
2025-07-25 15:30:00,111.2,111.38,109.39,110.55,35187.183
2025-07-25 16:00:00,110.55,111.05,109.33,110.11,13643.9
2025-07-25 16:30:00,110.11,111.74,109.76,111.55,11072.441
2025-07-25 17:00:00,111.53,112.16,111.11,111.47,12810.397
2025-07-25 17:30:00,111.47,111.73,110.92,111.3,6009.217
2025-07-25 18:00:00,111.29,111.42,110.96,111.28,4976.263
2025-07-25 18:30:00,111.29,111.63,111.07,111.28,4373.786
2025-07-25 19:00:00,111.27,111.54,110.95,110.95,5761.149
2025-07-25 19:30:00,110.96,111.98,110.95,111.15,5205.536
2025-07-25 20:00:00,111.15,112.33,110.93,112.29,8134.272
2025-07-25 20:30:00,112.28,113.23,112.2,112.81,11739.917
2025-07-25 21:00:00,112.82,113.86,112.82,113.21,8443.907
2025-07-25 21:30:00,113.2,113.51,112.83,113.51,7123.21
2025-07-25 22:00:00,113.5,113.89,113.4,113.8,6138.972
2025-07-25 22:30:00,113.79,113.9,113.44,113.66,3843.401
2025-07-25 23:00:00,113.65,113.69,113.27,113.52,6507.6
2025-07-25 23:30:00,113.51,113.86,113.4,113.78,4332.732
2025-07-26 00:00:00,113.79,113.82,113.26,113.54,6629.292
2025-07-26 00:30:00,113.53,113.53,112.83,113.23,3885.95
2025-07-26 01:00:00,113.23,113.27,112.7,112.9,3283.886
2025-07-26 01:30:00,112.9,113.18,112.1,112.14,14473.233
2025-07-26 02:00:00,112.15,113.52,112.01,113.43,14426.31
2025-07-26 02:30:00,113.44,113.76,112.59,113.15,7141.045
2025-07-26 03:00:00,113.15,113.29,112.47,112.54,5187.781
2025-07-26 03:30:00,112.55,113.35,112.52,113.22,4187.559
2025-07-26 04:00:00,113.22,113.6,113.16,113.37,4374.851
2025-07-26 04:30:00,113.36,113.71,113.27,113.47,3753.606
2025-07-26 05:00:00,113.47,113.51,112.8,113.24,10231.667
2025-07-26 05:30:00,113.24,113.88,113.1,113.45,4568.619
2025-07-26 06:00:00,113.44,113.52,112.99,113.1,2945.216
2025-07-26 06:30:00,113.1,113.31,112.99,113.13,2518.24
2025-07-26 07:00:00,113.12,113.54,113.05,113.3,5489.55
2025-07-26 07:30:00,113.31,113.38,112.98,113.18,3123.225
2025-07-26 08:00:00,113.18,113.81,113.17,113.74,3280.537
2025-07-26 08:30:00,113.75,114.05,113.49,113.9,5923.392
2025-07-26 09:00:00,113.89,114.2,113.74,113.84,7544.234
2025-07-26 09:30:00,113.83,114.07,113.64,114.03,8338.87
2025-07-26 10:00:00,114.02,114.17,113.84,113.89,4945.191
2025-07-26 10:30:00,113.89,114.42,113.81,113.82,10509.344
2025-07-26 11:00:00,113.83,114.29,113.71,113.98,6387.759
2025-07-26 11:30:00,113.97,113.97,113.45,113.63,5893.985
2025-07-26 12:00:00,113.63,114.03,113.3,113.96,5006.903
2025-07-26 12:30:00,113.96,114.25,113.8,113.86,3563.648
2025-07-26 13:00:00,113.86,114.13,113.62,113.93,5039.57
2025-07-26 13:30:00,113.92,114.71,113.87,114.28,12737.927
2025-07-26 14:00:00,114.28,114.4,113.92,113.98,6247.872
2025-07-26 14:30:00,113.99,114.13,113.52,113.53,8566.109
2025-07-26 15:00:00,113.53,114.05,113.19,113.2,9634.844
2025-07-26 15:30:00,113.19,113.84,113.05,113.83,7023.18
2025-07-26 16:00:00,113.84,114.19,113.48,113.76,8482.498
2025-07-26 16:30:00,113.76,113.89,113.4,113.82,4133.657
2025-07-26 17:00:00,113.82,113.88,113.28,113.78,2501.282
2025-07-26 17:30:00,113.78,114.33,113.51,114.23,4837.875
2025-07-26 18:00:00,114.22,114.62,113.95,114.44,8116.814
2025-07-26 18:30:00,114.44,115.47,114.43,115.11,21605.403
2025-07-26 19:00:00,115.1,115.19,114.59,114.87,6767.354
2025-07-26 19:30:00,114.87,115.04,114.69,114.88,3133.938
2025-07-26 20:00:00,114.88,114.92,114.31,114.36,5104.074
2025-07-26 20:30:00,114.36,114.63,114.35,114.52,2412.891
2025-07-26 21:00:00,114.52,114.52,114.0,114.32,5409.775
2025-07-26 21:30:00,114.32,114.71,114.3,114.65,3091.884
2025-07-26 22:00:00,114.66,115.3,114.55,114.56,6793.585
2025-07-26 22:30:00,114.55,114.81,114.26,114.55,3534.955
2025-07-26 23:00:00,114.55,114.65,114.15,114.23,3733.876
2025-07-26 23:30:00,114.23,114.26,113.84,113.91,2614.585
2025-07-27 00:00:00,113.92,114.13,113.62,113.91,6260.665
2025-07-27 00:30:00,113.91,114.18,113.69,113.93,3709.819
2025-07-27 01:00:00,113.93,114.6,113.71,114.49,4007.892
2025-07-27 01:30:00,114.5,115.01,114.38,114.65,5232.905
2025-07-27 02:00:00,114.66,114.97,114.37,114.75,3252.318
2025-07-27 02:30:00,114.74,115.27,114.46,115.21,5293.518
2025-07-27 03:00:00,115.21,115.25,114.45,114.61,5336.571
2025-07-27 03:30:00,114.61,114.73,114.48,114.59,3673.356
2025-07-27 04:00:00,114.59,114.91,114.44,114.68,1786.014
2025-07-27 04:30:00,114.69,114.96,114.61,114.86,3489.609
2025-07-27 05:00:00,114.86,115.47,114.76,115.31,7017.434
2025-07-27 05:30:00,115.31,115.34,114.74,114.92,4855.297
2025-07-27 06:00:00,114.92,115.17,114.58,114.83,3836.83
2025-07-27 06:30:00,114.83,115.6,114.75,115.44,13578.764
2025-07-27 07:00:00,115.44,115.44,114.76,114.78,5595.67
2025-07-27 07:30:00,114.77,114.82,114.06,114.26,5724.718
2025-07-27 08:00:00,114.25,114.41,113.53,113.67,7528.284
2025-07-27 08:30:00,113.67,113.69,112.93,113.01,17347.23
2025-07-27 09:00:00,113.0,113.16,112.41,112.95,7680.802
2025-07-27 09:30:00,112.95,113.1,112.5,112.67,5216.02
2025-07-27 10:00:00,112.67,113.62,112.63,113.28,9724.963
2025-07-27 10:30:00,113.29,114.0,113.02,113.47,8534.838
2025-07-27 11:00:00,113.48,113.92,113.23,113.6,12907.258
2025-07-27 11:30:00,113.6,113.71,112.88,113.18,8406.913
2025-07-27 12:00:00,113.18,113.54,112.89,113.07,4698.072
2025-07-27 12:30:00,113.07,113.84,112.82,113.75,8209.608
2025-07-27 13:00:00,113.74,114.13,113.44,113.88,6203.885
2025-07-27 13:30:00,113.87,113.91,113.32,113.38,4437.266
2025-07-27 14:00:00,113.37,113.89,113.28,113.75,3879.85
2025-07-27 14:30:00,113.75,113.85,112.73,113.12,6474.797
2025-07-27 15:00:00,113.12,113.33,112.66,113.1,7800.66
2025-07-27 15:30:00,113.1,113.53,112.92,113.53,9383.02
2025-07-27 16:00:00,113.53,115.0,113.51,114.94,19583.954
2025-07-27 16:30:00,114.94,115.3,113.92,114.21,18891.359
2025-07-27 17:00:00,114.21,114.23,113.34,114.08,15992.18
2025-07-27 17:30:00,114.08,114.54,113.66,114.49,5922.552
2025-07-27 18:00:00,114.48,114.9,114.31,114.56,6261.831
2025-07-27 18:30:00,114.55,114.68,114.15,114.34,4583.303
2025-07-27 19:00:00,114.33,114.56,113.8,114.13,4170.921
2025-07-27 19:30:00,114.13,114.44,113.79,113.84,4966.2
2025-07-27 20:00:00,113.85,114.33,113.82,114.05,2260.504
2025-07-27 20:30:00,114.05,114.05,113.47,113.61,3260.843
2025-07-27 21:00:00,113.61,113.75,113.2,113.7,4300.241
2025-07-27 21:30:00,113.7,114.03,113.45,114.03,3543.757
2025-07-27 22:00:00,114.03,115.09,114.03,114.79,10906.654
2025-07-27 22:30:00,114.79,115.4,114.61,114.94,14876.607
2025-07-27 23:00:00,114.94,114.94,114.01,114.58,8424.342
2025-07-27 23:30:00,114.57,114.95,114.21,114.78,4971.242
2025-07-28 00:00:00,114.79,115.53,114.34,115.52,10953.886
2025-07-28 00:30:00,115.51,116.14,115.05,115.06,15528.39
2025-07-28 01:00:00,115.06,115.31,114.39,114.65,7471.221
2025-07-28 01:30:00,114.65,114.66,113.84,114.09,11276.929
2025-07-28 02:00:00,114.09,115.1,113.86,115.04,7769.201
2025-07-28 02:30:00,115.03,116.25,114.93,115.32,19437.332
2025-07-28 03:00:00,115.31,115.55,114.78,114.9,8298.39
2025-07-28 03:30:00,114.91,115.34,114.87,115.27,6824.008
2025-07-28 04:00:00,115.28,115.45,114.56,115.16,18076.554
2025-07-28 04:30:00,115.16,115.5,114.96,115.26,7091.164
2025-07-28 05:00:00,115.26,116.41,115.24,116.3,15092.863
2025-07-28 05:30:00,116.3,116.34,115.72,116.08,16294.116
2025-07-28 06:00:00,116.09,116.29,115.61,115.63,7580.97
2025-07-28 06:30:00,115.62,115.93,115.45,115.81,6767.305
2025-07-28 07:00:00,115.82,115.83,114.43,115.16,10833.429
2025-07-28 07:30:00,115.17,115.21,114.76,114.86,6076.168
2025-07-28 08:00:00,114.86,114.86,114.26,114.68,9689.856
2025-07-28 08:30:00,114.68,114.72,114.02,114.4,6475.8
2025-07-28 09:00:00,114.4,114.52,114.08,114.18,9169.214
2025-07-28 09:30:00,114.19,115.19,113.84,114.72,14933.907
2025-07-28 10:00:00,114.72,114.78,114.3,114.59,6218.304
2025-07-28 10:30:00,114.59,114.6,113.64,113.78,9217.203
2025-07-28 11:00:00,113.78,113.83,113.01,113.03,11672.789
2025-07-28 11:30:00,113.02,113.51,112.95,113.48,7207.735
2025-07-28 12:00:00,113.47,113.82,113.25,113.38,11694.528
2025-07-28 12:30:00,113.38,113.59,113.14,113.2,5412.531
2025-07-28 13:00:00,113.21,113.23,111.74,112.17,25506.087
2025-07-28 13:30:00,112.17,112.65,111.33,111.47,14817.26
2025-07-28 14:00:00,111.46,111.66,109.79,110.12,36613.953
2025-07-28 14:30:00,110.12,110.78,109.86,110.19,26783.489
2025-07-28 15:00:00,110.18,110.84,110.06,110.79,10529.411
2025-07-28 15:30:00,110.78,111.13,109.95,110.36,15287.353
2025-07-28 16:00:00,110.35,110.64,109.83,110.58,6948.1
2025-07-28 16:30:00,110.57,111.02,110.3,110.52,8751.138
2025-07-28 17:00:00,110.51,110.76,109.84,110.66,9025.876
2025-07-28 17:30:00,110.65,110.78,109.88,109.97,7269.075
2025-07-28 18:00:00,109.98,110.06,108.6,109.16,19388.701
2025-07-28 18:30:00,109.16,109.45,108.65,109.13,6817.04
2025-07-28 19:00:00,109.13,109.94,109.08,109.72,17475.814
2025-07-28 19:30:00,109.72,109.73,108.7,109.5,9521.088
2025-07-28 20:00:00,109.5,109.84,108.52,108.68,7716.087
2025-07-28 20:30:00,108.69,109.65,108.68,109.39,8649.995
2025-07-28 21:00:00,109.4,109.71,108.95,109.37,5711.897
2025-07-28 21:30:00,109.37,110.12,109.21,109.6,8489.793
2025-07-28 22:00:00,109.59,109.76,109.09,109.16,5647.275
2025-07-28 22:30:00,109.17,109.28,108.45,108.97,9962.215
2025-07-28 23:00:00,108.97,109.29,108.63,108.71,4530.358
2025-07-28 23:30:00,108.7,109.09,108.28,109.02,7468.65
2025-07-29 00:00:00,109.03,110.2,108.8,109.51,14031.952
2025-07-29 00:30:00,109.51,109.62,107.66,109.0,20800.23
2025-07-29 01:00:00,109.0,109.45,108.54,109.38,7304.41
2025-07-29 01:30:00,109.39,109.52,108.37,108.4,4586.85
2025-07-29 02:00:00,108.39,108.8,107.65,108.58,7348.275
2025-07-29 02:30:00,108.58,108.64,107.67,108.0,6866.921
2025-07-29 03:00:00,108.01,108.97,108.01,108.72,4973.701
2025-07-29 03:30:00,108.71,109.47,108.35,109.28,4895.338
2025-07-29 04:00:00,109.28,109.81,109.24,109.72,5722.225
2025-07-29 04:30:00,109.71,109.75,108.79,108.92,5133.45
2025-07-29 05:00:00,108.91,109.35,108.72,109.2,3043.823
2025-07-29 05:30:00,109.2,109.73,109.1,109.73,5458.464
2025-07-29 06:00:00,109.72,110.26,109.57,109.96,7720.351
2025-07-29 06:30:00,109.95,110.41,109.91,110.15,8930.556
2025-07-29 07:00:00,110.17,110.42,109.87,109.92,7608.13
2025-07-29 07:30:00,109.93,110.77,109.83,110.6,9220.506
2025-07-29 08:00:00,110.61,110.64,109.74,109.86,6696.26
2025-07-29 08:30:00,109.87,110.41,109.87,109.97,4118.415
2025-07-29 09:00:00,109.98,110.58,109.65,110.37,17594.063
2025-07-29 09:30:00,110.37,110.42,109.95,110.2,10487.231
2025-07-29 10:00:00,110.19,110.26,109.05,109.24,9954.513
2025-07-29 10:30:00,109.25,109.51,108.26,108.45,7445.265
2025-07-29 11:00:00,108.45,109.11,108.35,109.02,5097.94
2025-07-29 11:30:00,109.01,109.2,108.65,109.18,4456.891
2025-07-29 12:00:00,109.19,110.05,109.05,109.86,10405.626
2025-07-29 12:30:00,109.86,110.23,109.59,110.01,5586.69
2025-07-29 13:00:00,110.01,110.28,109.8,110.21,6123.075
2025-07-29 13:30:00,110.22,110.54,108.93,109.26,15950.764
2025-07-29 14:00:00,109.27,109.36,108.0,109.21,16562.784
2025-07-29 14:30:00,109.2,109.25,107.1,108.07,20270.175
2025-07-29 15:00:00,108.06,108.36,107.44,107.51,19370.868
2025-07-29 15:30:00,107.51,108.48,107.2,108.04,20508.861
2025-07-29 16:00:00,108.04,108.23,107.04,107.62,12918.731
2025-07-29 16:30:00,107.62,109.01,106.74,108.79,38141.323
2025-07-29 17:00:00,108.79,109.8,108.63,109.77,10807.278
2025-07-29 17:30:00,109.76,109.93,109.14,109.22,8225.561
2025-07-29 18:00:00,109.22,109.67,108.75,109.32,7209.723
2025-07-29 18:30:00,109.32,109.5,108.77,108.94,6223.868
2025-07-29 19:00:00,108.95,109.57,108.0,108.19,12384.381
2025-07-29 19:30:00,108.2,108.5,107.99,108.1,4982.668
2025-07-29 20:00:00,108.11,108.87,107.29,108.01,9912.733
2025-07-29 20:30:00,108.0,108.25,107.36,108.25,9548.716
2025-07-29 21:00:00,108.25,108.34,107.42,107.82,6576.179
2025-07-29 21:30:00,107.81,108.85,107.72,108.53,4119.512
2025-07-29 22:00:00,108.52,108.83,107.83,108.3,7376.725
2025-07-29 22:30:00,108.31,108.79,108.1,108.72,7742.446
2025-07-29 23:00:00,108.72,108.9,108.54,108.61,2929.708
2025-07-29 23:30:00,108.62,108.87,108.15,108.52,6131.615
2025-07-30 00:00:00,108.52,108.52,107.84,107.92,5153.764
2025-07-30 00:30:00,107.91,108.09,107.22,107.94,5432.382
2025-07-30 01:00:00,107.92,108.31,107.21,107.86,5108.679
2025-07-30 01:30:00,107.86,109.28,107.77,108.98,6284.075
2025-07-30 02:00:00,108.97,109.63,108.75,109.2,6779.992
2025-07-30 02:30:00,109.2,109.42,108.92,109.12,3332.807
2025-07-30 03:00:00,109.12,109.31,108.82,109.24,3213.785
2025-07-30 03:30:00,109.24,109.27,108.84,108.93,11029.93
2025-07-30 04:00:00,108.93,109.15,108.43,108.43,3469.526
2025-07-30 04:30:00,108.42,108.42,107.77,108.08,5682.604
2025-07-30 05:00:00,108.07,108.3,107.47,108.3,8052.834
2025-07-30 05:30:00,108.3,108.88,108.05,108.78,9540.429
2025-07-30 06:00:00,108.79,109.27,108.74,109.27,6233.331
2025-07-30 06:30:00,109.26,109.39,108.95,109.18,7498.411
2025-07-30 07:00:00,109.18,109.46,108.8,109.45,5352.857
2025-07-30 07:30:00,109.45,109.58,108.9,109.29,7452.365
2025-07-30 08:00:00,109.29,109.84,108.97,109.36,8638.089
2025-07-30 08:30:00,109.37,110.4,109.25,109.85,10648.693
2025-07-30 09:00:00,109.86,110.09,108.31,108.72,7449.718
2025-07-30 09:30:00,108.72,108.83,108.31,108.48,8733.677
2025-07-30 10:00:00,108.47,109.14,108.36,108.71,14174.564
2025-07-30 10:30:00,108.71,108.88,107.88,108.13,22591.118
2025-07-30 11:00:00,108.14,108.58,107.28,107.35,11266.752
2025-07-30 11:30:00,107.35,107.74,106.84,107.43,20256.974
2025-07-30 12:00:00,107.43,108.57,106.82,108.52,21128.737
2025-07-30 12:30:00,108.52,108.79,107.77,108.32,12807.766
2025-07-30 13:00:00,108.31,108.66,107.13,107.53,10292.057
2025-07-30 13:30:00,107.53,108.5,107.46,108.13,15724.144
2025-07-30 14:00:00,108.12,108.61,107.57,108.12,6679.384
2025-07-30 14:30:00,108.12,109.49,108.12,109.45,9745.354
2025-07-30 15:00:00,109.44,109.86,109.0,109.44,9263.517
2025-07-30 15:30:00,109.45,109.67,108.73,109.39,9291.393
2025-07-30 16:00:00,109.39,109.98,108.96,109.39,9614.076
2025-07-30 16:30:00,109.38,109.68,108.88,109.66,6621.861
2025-07-30 17:00:00,109.66,109.88,109.23,109.73,5498.056
2025-07-30 17:30:00,109.73,110.2,109.71,110.16,5790.728
2025-07-30 18:00:00,110.17,110.56,109.36,109.99,13342.306
2025-07-30 18:30:00,110.0,110.19,107.83,108.04,20414.345
2025-07-30 19:00:00,108.03,108.1,105.2,107.72,91523.882
2025-07-30 19:30:00,107.72,109.09,107.14,108.92,13193.996
2025-07-30 20:00:00,108.91,109.93,108.88,109.3,10330.464
2025-07-30 20:30:00,109.31,109.92,109.31,109.87,6966.361
2025-07-30 21:00:00,109.87,110.45,109.07,109.08,9590.009
2025-07-30 21:30:00,109.06,109.55,108.41,109.52,7355.42
2025-07-30 22:00:00,109.51,109.98,109.2,109.65,9515.574
2025-07-30 22:30:00,109.64,110.23,109.43,110.07,9094.184
2025-07-30 23:00:00,110.06,110.97,109.98,110.93,13675.55
2025-07-30 23:30:00,110.92,111.39,110.41,110.5,11150.923
2025-07-31 00:00:00,110.5,111.78,110.11,111.72,15122.535
2025-07-31 00:30:00,111.73,111.86,111.09,111.16,12593.716
2025-07-31 01:00:00,111.16,111.28,110.51,111.01,9124.858
2025-07-31 01:30:00,111.02,111.35,110.3,110.43,9901.475
2025-07-31 02:00:00,110.43,110.96,110.21,110.91,5431.116
2025-07-31 02:30:00,110.92,111.09,110.34,110.48,6486.773
2025-07-31 03:00:00,110.47,111.0,110.44,110.86,6195.546
2025-07-31 03:30:00,110.85,110.88,110.5,110.64,3614.803
2025-07-31 04:00:00,110.64,110.71,110.31,110.4,4094.936
2025-07-31 04:30:00,110.41,110.8,110.37,110.61,4693.422
2025-07-31 05:00:00,110.61,110.72,110.35,110.45,3294.207
2025-07-31 05:30:00,110.45,110.94,110.44,110.68,5695.287
2025-07-31 06:00:00,110.67,111.0,110.45,110.86,3786.02
2025-07-31 06:30:00,110.86,111.35,110.8,111.02,6734.025
2025-07-31 07:00:00,111.02,111.09,110.49,110.69,6832.348
2025-07-31 07:30:00,110.69,110.8,110.48,110.67,4296.494
2025-07-31 08:00:00,110.67,110.85,110.57,110.78,9110.983
2025-07-31 08:30:00,110.77,111.22,110.58,111.14,6801.265
2025-07-31 09:00:00,111.14,111.16,110.86,111.02,4971.63
2025-07-31 09:30:00,111.02,111.42,110.97,111.03,5614.181
2025-07-31 10:00:00,111.04,111.16,110.66,110.68,5342.892
2025-07-31 10:30:00,110.68,111.04,110.54,110.62,7373.374
2025-07-31 11:00:00,110.62,110.81,110.17,110.25,6673.35
2025-07-31 11:30:00,110.28,110.4,109.52,110.0,27962.069
2025-07-31 12:00:00,109.99,110.11,109.45,109.9,19977.76
2025-07-31 12:30:00,109.9,110.06,109.61,109.96,6571.322
2025-07-31 13:00:00,109.95,110.02,108.81,109.46,13227.568
2025-07-31 13:30:00,109.46,109.98,109.01,109.59,12428.3
2025-07-31 14:00:00,109.6,109.76,108.69,108.91,21411.387
2025-07-31 14:30:00,108.9,109.48,108.75,108.76,10972.792
2025-07-31 15:00:00,108.76,109.42,108.52,109.29,10327.7
2025-07-31 15:30:00,109.27,109.52,108.96,109.26,19374.082
2025-07-31 16:00:00,109.26,109.9,109.04,109.82,6295.122
2025-07-31 16:30:00,109.82,110.46,109.58,110.15,6655.933
2025-07-31 17:00:00,110.15,110.17,108.9,109.09,9726.327
2025-07-31 17:30:00,109.1,109.4,108.23,108.77,19359.54
2025-07-31 18:00:00,108.77,109.04,108.13,109.01,12421.865
2025-07-31 18:30:00,109.01,109.56,108.91,109.1,5276.992
2025-07-31 19:00:00,109.11,109.23,108.33,108.55,8411.189
2025-07-31 19:30:00,108.55,108.65,107.93,108.25,15235.544
2025-07-31 20:00:00,108.24,108.7,107.71,108.24,21670.742
2025-07-31 20:30:00,108.24,108.49,107.68,108.12,8822.22
2025-07-31 21:00:00,108.11,108.55,108.02,108.48,7670.024
2025-07-31 21:30:00,108.47,108.63,107.25,107.87,8520.068
2025-07-31 22:00:00,107.88,108.02,107.1,107.47,18418.479
2025-07-31 22:30:00,107.47,107.49,106.74,106.82,12972.42
2025-07-31 23:00:00,106.81,107.49,106.7,106.72,8045.96
2025-07-31 23:30:00,106.72,106.73,105.74,106.09,24620.09
2025-08-01 00:00:00,106.09,106.61,105.18,105.98,16278.5
2025-08-01 00:30:00,105.97,106.11,103.8,105.95,41136.961
2025-08-01 01:00:00,105.94,106.52,104.8,105.54,35935.993
2025-08-01 01:30:00,105.55,106.33,105.14,106.01,17658.279
2025-08-01 02:00:00,106.01,106.8,105.88,106.28,18902.618
2025-08-01 02:30:00,106.28,106.97,106.16,106.82,7121.133
2025-08-01 03:00:00,106.82,107.01,106.25,106.95,6756.898
2025-08-01 03:30:00,106.93,106.99,106.3,106.47,5538.2
2025-08-01 04:00:00,106.47,106.47,105.63,106.07,9937.764
2025-08-01 04:30:00,106.06,106.29,105.82,105.98,7209.959
2025-08-01 05:00:00,105.98,106.46,105.64,105.71,10996.265
2025-08-01 05:30:00,105.72,106.1,105.0,105.28,12580.502
2025-08-01 06:00:00,105.28,105.59,104.49,104.56,20741.605
2025-08-01 06:30:00,104.56,105.37,104.37,105.28,14288.793
2025-08-01 07:00:00,105.28,105.65,104.83,104.9,18674.229
2025-08-01 07:30:00,104.91,105.13,104.65,105.06,18750.824
2025-08-01 08:00:00,105.06,105.06,103.16,103.68,38656.095
2025-08-01 08:30:00,103.68,104.67,103.51,103.88,39153.494
2025-08-01 09:00:00,103.87,105.1,103.77,104.55,40002.408
2025-08-01 09:30:00,104.56,104.69,103.8,103.95,28131.051
2025-08-01 10:00:00,103.94,104.89,103.81,104.75,8407.754
