timestamp,open,high,low,close,volume
2025-07-21 01:30:00,3.4366,3.4768,3.4254,3.4646,5713531.9
2025-07-21 02:00:00,3.4646,3.487,3.4646,3.4756,5555809.1
2025-07-21 02:30:00,3.4756,3.4845,3.4677,3.4845,3343696.0
2025-07-21 03:00:00,3.4845,3.4897,3.4738,3.4857,3359406.6
2025-07-21 03:30:00,3.4857,3.4882,3.476,3.4785,3386912.4
2025-07-21 04:00:00,3.4784,3.504,3.4716,3.5008,4127069.6
2025-07-21 04:30:00,3.5009,3.5077,3.4951,3.5044,3763260.9
2025-07-21 05:00:00,3.5045,3.5051,3.488,3.4926,2898528.3
2025-07-21 05:30:00,3.4926,3.5115,3.4902,3.5114,1970467.0
2025-07-21 06:00:00,3.5114,3.5694,3.5101,3.5693,14825129.7
2025-07-21 06:30:00,3.5693,3.5693,3.541,3.5593,8431172.3
2025-07-21 07:00:00,3.5593,3.575,3.55,3.5678,7183786.2
2025-07-21 07:30:00,3.5678,3.5809,3.5573,3.5663,4888547.9
2025-07-21 08:00:00,3.5664,3.5793,3.5588,3.5775,4092261.9
2025-07-21 08:30:00,3.5775,3.5797,3.5502,3.5581,3974128.2
2025-07-21 09:00:00,3.5582,3.576,3.5209,3.5441,6193331.8
2025-07-21 09:30:00,3.5441,3.5508,3.5282,3.5457,3620857.1
2025-07-21 10:00:00,3.5457,3.55,3.53,3.5317,3240636.4
2025-07-21 10:30:00,3.5317,3.5535,3.5271,3.5521,3491113.4
2025-07-21 11:00:00,3.552,3.5586,3.5451,3.5508,3521877.7
2025-07-21 11:30:00,3.5508,3.5556,3.5323,3.5329,3574095.8
2025-07-21 12:00:00,3.5329,3.5382,3.4996,3.5371,8249280.1
2025-07-21 12:30:00,3.5371,3.5483,3.5255,3.5378,3196984.0
2025-07-21 13:00:00,3.5378,3.5429,3.5158,3.5255,4307505.6
2025-07-21 13:30:00,3.5256,3.5745,3.5241,3.574,7365592.4
2025-07-21 14:00:00,3.574,3.6275,3.573,3.6261,17749510.2
2025-07-21 14:30:00,3.6261,3.6495,3.6049,3.64,11383948.9
2025-07-21 15:00:00,3.6399,3.6487,3.6116,3.6307,9087161.9
2025-07-21 15:30:00,3.6306,3.6329,3.6003,3.604,6892967.3
2025-07-21 16:00:00,3.604,3.6208,3.5419,3.5765,13114096.2
2025-07-21 16:30:00,3.5766,3.5981,3.5648,3.5912,6326405.0
2025-07-21 17:00:00,3.5911,3.6239,3.5873,3.5909,5336018.2
2025-07-21 17:30:00,3.5908,3.6095,3.5725,3.603,3571688.6
2025-07-21 18:00:00,3.6031,3.62,3.5999,3.6006,4024189.1
2025-07-21 18:30:00,3.6006,3.6028,3.5492,3.5531,8110065.0
2025-07-21 19:00:00,3.5531,3.5831,3.546,3.5483,4629039.8
2025-07-21 19:30:00,3.5483,3.5533,3.527,3.5465,6597048.5
2025-07-21 20:00:00,3.5465,3.5544,3.5337,3.5484,4469775.7
2025-07-21 20:30:00,3.5484,3.5596,3.5214,3.5223,3601046.4
2025-07-21 21:00:00,3.5222,3.5439,3.5117,3.5419,4676732.7
2025-07-21 21:30:00,3.5419,3.5563,3.5319,3.5516,1942927.9
2025-07-21 22:00:00,3.5516,3.5665,3.5498,3.5664,2259685.2
2025-07-21 22:30:00,3.5665,3.575,3.5626,3.5658,2233600.6
2025-07-21 23:00:00,3.5657,3.5673,3.5427,3.5518,1993032.3
2025-07-21 23:30:00,3.5519,3.5613,3.5445,3.5495,1480615.6
2025-07-22 00:00:00,3.5494,3.5712,3.5367,3.5661,3537678.5
2025-07-22 00:30:00,3.5662,3.5662,3.525,3.5299,4732855.1
2025-07-22 01:00:00,3.5299,3.5324,3.4618,3.5167,16340381.6
2025-07-22 01:30:00,3.5167,3.5608,3.5111,3.5494,6856713.8
2025-07-22 02:00:00,3.5495,3.5744,3.5312,3.5613,7444052.7
2025-07-22 02:30:00,3.5613,3.5692,3.5067,3.5162,6396381.9
2025-07-22 03:00:00,3.5162,3.5187,3.4835,3.502,7437209.4
2025-07-22 03:30:00,3.5021,3.5106,3.4732,3.5007,7086336.0
2025-07-22 04:00:00,3.5006,3.5034,3.4642,3.4762,7086734.3
2025-07-22 04:30:00,3.4762,3.494,3.4218,3.4229,15005485.5
2025-07-22 05:00:00,3.4229,3.4857,3.4222,3.4674,7735589.0
2025-07-22 05:30:00,3.4674,3.4759,3.4455,3.4601,5018002.4
2025-07-22 06:00:00,3.4601,3.4836,3.4495,3.4707,4631607.0
2025-07-22 06:30:00,3.4707,3.482,3.4569,3.4647,3187837.4
2025-07-22 07:00:00,3.4648,3.4994,3.4636,3.4959,4989592.0
2025-07-22 07:30:00,3.4958,3.4966,3.4647,3.4762,3357918.6
2025-07-22 08:00:00,3.4761,3.4761,3.4261,3.4323,8593910.7
2025-07-22 08:30:00,3.4323,3.473,3.4282,3.4681,4478044.7
2025-07-22 09:00:00,3.4681,3.4709,3.4297,3.4494,5152337.3
2025-07-22 09:30:00,3.4494,3.4826,3.4491,3.4727,3744857.7
2025-07-22 10:00:00,3.4726,3.4836,3.468,3.4829,2356621.4
2025-07-22 10:30:00,3.483,3.4979,3.4811,3.4979,2710433.4
2025-07-22 11:00:00,3.4979,3.5021,3.4869,3.502,3055039.6
2025-07-22 11:30:00,3.502,3.5225,3.4913,3.5198,3858343.7
2025-07-22 12:00:00,3.5198,3.525,3.5077,3.5119,3524650.9
2025-07-22 12:30:00,3.5119,3.5217,3.4978,3.5123,6916024.5
2025-07-22 13:00:00,3.5122,3.5371,3.5076,3.5211,4763600.6
2025-07-22 13:30:00,3.521,3.5339,3.4708,3.4777,10093690.9
2025-07-22 14:00:00,3.4777,3.495,3.4401,3.4923,8895556.6
2025-07-22 14:30:00,3.4922,3.522,3.483,3.5197,8545138.7
2025-07-22 15:00:00,3.5196,3.528,3.5089,3.5187,3274816.7
2025-07-22 15:30:00,3.5187,3.5247,3.5023,3.5076,2921928.0
2025-07-22 16:00:00,3.5076,3.5313,3.4916,3.5136,3751227.4
2025-07-22 16:30:00,3.5136,3.5282,3.5095,3.5272,2649926.4
2025-07-22 17:00:00,3.5272,3.5338,3.5075,3.5237,4598170.8
2025-07-22 17:30:00,3.5237,3.572,3.5173,3.5547,9891041.9
2025-07-22 18:00:00,3.5547,3.5707,3.5475,3.5676,4985661.5
2025-07-22 18:30:00,3.5676,3.5787,3.5482,3.5595,4296610.9
2025-07-22 19:00:00,3.5594,3.5707,3.553,3.5631,3530800.0
2025-07-22 19:30:00,3.5631,3.5631,3.5177,3.5177,4540890.7
2025-07-22 20:00:00,3.5177,3.549,3.5176,3.541,2941231.5
2025-07-22 20:30:00,3.5411,3.553,3.535,3.5408,1948492.0
2025-07-22 21:00:00,3.5408,3.5449,3.5245,3.5269,1501130.7
2025-07-22 21:30:00,3.5269,3.5325,3.513,3.5267,1660651.9
2025-07-22 22:00:00,3.5267,3.5438,3.5267,3.5429,1778236.0
2025-07-22 22:30:00,3.5428,3.545,3.5237,3.5266,1821954.2
2025-07-22 23:00:00,3.5266,3.552,3.5252,3.5486,2649033.4
2025-07-22 23:30:00,3.5487,3.5541,3.5462,3.5504,2390182.8
2025-07-23 00:00:00,3.5504,3.5519,3.5244,3.5254,3514137.1
2025-07-23 00:30:00,3.5254,3.533,3.5118,3.5169,4581729.6
2025-07-23 01:00:00,3.5169,3.5173,3.5,3.5094,4253319.1
2025-07-23 01:30:00,3.5094,3.5269,3.5081,3.5168,2529555.8
2025-07-23 02:00:00,3.5168,3.5177,3.5013,3.5123,3132122.8
2025-07-23 02:30:00,3.5123,3.5186,3.4948,3.506,4576570.3
2025-07-23 03:00:00,3.506,3.508,3.4954,3.502,2885213.0
2025-07-23 03:30:00,3.502,3.5062,3.488,3.4915,3216009.2
2025-07-23 04:00:00,3.4915,3.5006,3.482,3.4993,3653529.9
2025-07-23 04:30:00,3.4993,3.5107,3.4971,3.5102,2521425.8
2025-07-23 05:00:00,3.5101,3.5102,3.4941,3.5001,4613054.4
2025-07-23 05:30:00,3.5001,3.5075,3.4895,3.4923,3772999.7
2025-07-23 06:00:00,3.4923,3.4923,3.47,3.4832,4036034.6
2025-07-23 06:30:00,3.4831,3.4843,3.4687,3.4824,3380283.1
2025-07-23 07:00:00,3.4825,3.4837,3.4736,3.4804,2609650.7
2025-07-23 07:30:00,3.4804,3.4834,3.4607,3.4678,3486589.0
2025-07-23 08:00:00,3.4677,3.4735,3.4627,3.467,2168566.8
2025-07-23 08:30:00,3.4671,3.474,3.4565,3.474,2314613.9
2025-07-23 09:00:00,3.4739,3.4755,3.4465,3.4475,4903298.6
2025-07-23 09:30:00,3.4476,3.4579,3.4416,3.4491,3811620.1
2025-07-23 10:00:00,3.4491,3.4492,3.4304,3.4425,6923650.1
2025-07-23 10:30:00,3.4425,3.4543,3.4355,3.4506,4416594.9
2025-07-23 11:00:00,3.4505,3.4567,3.4367,3.455,3726896.6
2025-07-23 11:30:00,3.455,3.4556,3.4442,3.4504,2553329.5
2025-07-23 12:00:00,3.4504,3.4504,3.4342,3.4418,3895391.6
2025-07-23 12:30:00,3.4418,3.4471,3.3069,3.3459,28813380.6
2025-07-23 13:00:00,3.346,3.3696,3.3147,3.3691,17787186.5
2025-07-23 13:30:00,3.369,3.369,3.2204,3.2634,44741546.3
2025-07-23 14:00:00,3.2634,3.3449,3.2499,3.3157,18828350.2
2025-07-23 14:30:00,3.3158,3.3183,3.285,3.3038,7995926.1
2025-07-23 15:00:00,3.3038,3.3121,3.2649,3.2856,9348122.7
2025-07-23 15:30:00,3.2855,3.3311,3.28,3.3224,8189508.5
2025-07-23 16:00:00,3.3224,3.3224,3.2673,3.2818,8095981.8
2025-07-23 16:30:00,3.2818,3.2824,3.2269,3.2296,11896244.8
2025-07-23 17:00:00,3.2297,3.2473,3.1597,3.1938,32242686.5
2025-07-23 17:30:00,3.1939,3.2465,3.1727,3.2403,10905580.3
2025-07-23 18:00:00,3.2404,3.2635,3.2336,3.2384,5535210.5
2025-07-23 18:30:00,3.2384,3.2534,3.2325,3.2508,4250441.3
2025-07-23 19:00:00,3.2508,3.2533,3.2243,3.2256,7222172.3
2025-07-23 19:30:00,3.2255,3.2327,3.1816,3.1838,6866063.6
2025-07-23 20:00:00,3.1838,3.2161,3.125,3.1425,16698239.0
2025-07-23 20:30:00,3.1426,3.1519,3.02,3.1467,36801411.6
2025-07-23 21:00:00,3.1468,3.176,3.0559,3.1032,16185580.9
2025-07-23 21:30:00,3.1032,3.1534,3.0487,3.1369,15921918.8
2025-07-23 22:00:00,3.1369,3.1765,3.1,3.1765,11219555.1
2025-07-23 22:30:00,3.1765,3.1989,3.1644,3.1747,13824904.1
2025-07-23 23:00:00,3.1747,3.2037,3.1717,3.1969,8390178.1
2025-07-23 23:30:00,3.1968,3.1994,3.1726,3.1838,11160285.5
2025-07-24 00:00:00,3.1839,3.2302,3.15,3.2129,14387982.1
2025-07-24 00:30:00,3.2129,3.2289,3.2014,3.2231,7463094.4
2025-07-24 01:00:00,3.2231,3.2231,3.2029,3.2076,5117570.9
2025-07-24 01:30:00,3.2076,3.2322,3.1842,3.2311,5022092.5
2025-07-24 02:00:00,3.2311,3.2373,3.2004,3.2021,3781237.0
2025-07-24 02:30:00,3.2021,3.2267,3.1938,3.1977,5036283.6
2025-07-24 03:00:00,3.1977,3.2258,3.1896,3.2252,4193678.8
2025-07-24 03:30:00,3.2252,3.2303,3.1851,3.192,4213612.6
2025-07-24 04:00:00,3.192,3.1965,3.1582,3.1642,8595814.5
2025-07-24 04:30:00,3.1642,3.1691,3.1161,3.1253,14190317.1
2025-07-24 05:00:00,3.1253,3.1308,3.0678,3.0749,17148406.6
2025-07-24 05:30:00,3.075,3.1172,3.0318,3.036,15600803.1
2025-07-24 06:00:00,3.0361,3.1028,3.032,3.0969,11270660.4
2025-07-24 06:30:00,3.0969,3.1017,2.9555,3.0126,22542652.9
2025-07-24 07:00:00,3.0125,3.0623,2.9655,3.0507,17211130.3
2025-07-24 07:30:00,3.0506,3.08,3.0262,3.075,7950684.7
2025-07-24 08:00:00,3.075,3.1087,3.055,3.0884,8903628.0
2025-07-24 08:30:00,3.0885,3.11,3.0858,3.1013,5073428.7
2025-07-24 09:00:00,3.1014,3.1163,3.0893,3.1075,5084648.8
2025-07-24 09:30:00,3.1075,3.1198,3.0875,3.1155,5890040.7
2025-07-24 10:00:00,3.1155,3.1312,3.0838,3.086,7219722.2
2025-07-24 10:30:00,3.0861,3.1088,3.0652,3.1037,7292727.8
2025-07-24 11:00:00,3.1038,3.1594,3.0959,3.1551,11979080.7
2025-07-24 11:30:00,3.1552,3.1788,3.1458,3.1685,13289265.1
2025-07-24 12:00:00,3.1684,3.1802,3.1483,3.1656,4973654.3
2025-07-24 12:30:00,3.1655,3.1706,3.1375,3.1614,5168646.5
2025-07-24 13:00:00,3.1615,3.1835,3.1485,3.1784,4755703.4
2025-07-24 13:30:00,3.1784,3.1925,3.1317,3.1348,9098128.4
2025-07-24 14:00:00,3.1348,3.1588,3.1185,3.1549,7228960.5
2025-07-24 14:30:00,3.1549,3.2488,3.1537,3.243,15307660.7
2025-07-24 15:00:00,3.243,3.2651,3.2287,3.2303,14275956.3
2025-07-24 15:30:00,3.2303,3.2374,3.21,3.2261,6719810.0
2025-07-24 16:00:00,3.2261,3.2317,3.1854,3.1863,7232597.9
2025-07-24 16:30:00,3.1863,3.2064,3.1686,3.1958,6697573.3
2025-07-24 17:00:00,3.1958,3.2292,3.1923,3.2212,4679603.2
2025-07-24 17:30:00,3.2213,3.243,3.2213,3.2277,3202990.8
2025-07-24 18:00:00,3.2276,3.2521,3.2156,3.2446,4846835.9
2025-07-24 18:30:00,3.2446,3.2506,3.2285,3.2377,3570333.3
2025-07-24 19:00:00,3.2377,3.2603,3.236,3.2496,4677631.3
2025-07-24 19:30:00,3.2496,3.2502,3.2087,3.2087,4006594.3
2025-07-24 20:00:00,3.2087,3.2293,3.2082,3.2252,3428347.1
2025-07-24 20:30:00,3.2253,3.2426,3.2157,3.2287,4485941.2
2025-07-24 21:00:00,3.2288,3.2306,3.1965,3.2016,4413663.5
2025-07-24 21:30:00,3.2016,3.203,3.183,3.1832,3263435.8
2025-07-24 22:00:00,3.1833,3.1966,3.1715,3.1898,3796941.5
2025-07-24 22:30:00,3.1898,3.1948,3.1757,3.1775,2323678.5
2025-07-24 23:00:00,3.1775,3.1775,3.1364,3.142,5491474.6
2025-07-24 23:30:00,3.1421,3.148,3.126,3.1453,4351737.6
2025-07-25 00:00:00,3.1454,3.1566,3.1069,3.1319,5837190.5
2025-07-25 00:30:00,3.1318,3.132,3.092,3.1065,4878190.0
2025-07-25 01:00:00,3.1065,3.1306,3.0992,3.1239,2816588.8
2025-07-25 01:30:00,3.1238,3.1618,3.112,3.149,3165542.2
2025-07-25 02:00:00,3.149,3.1553,3.1243,3.1315,3195217.1
2025-07-25 02:30:00,3.1316,3.1341,3.0676,3.0756,7853710.1
2025-07-25 03:00:00,3.0756,3.1071,3.0606,3.0886,6452185.4
2025-07-25 03:30:00,3.0886,3.0886,3.0447,3.0689,9710467.2
2025-07-25 04:00:00,3.0689,3.0852,3.0467,3.0763,5581677.8
2025-07-25 04:30:00,3.0763,3.1187,3.0747,3.1143,5052986.9
2025-07-25 05:00:00,3.1144,3.118,3.089,3.1016,4926337.1
2025-07-25 05:30:00,3.1016,3.1016,3.0705,3.0761,4458182.8
2025-07-25 06:00:00,3.0762,3.0793,3.045,3.0683,5658404.7
2025-07-25 06:30:00,3.0683,3.0897,3.0604,3.0733,4069895.9
2025-07-25 07:00:00,3.0732,3.1045,3.0556,3.078,6749448.4
2025-07-25 07:30:00,3.0779,3.0912,3.0353,3.0745,7239585.7
2025-07-25 08:00:00,3.0745,3.1095,3.0662,3.0993,5677330.3
2025-07-25 08:30:00,3.0993,3.1004,3.0632,3.0804,3697602.9
2025-07-25 09:00:00,3.0805,3.1137,3.0658,3.1137,4215532.8
2025-07-25 09:30:00,3.1137,3.1433,3.1033,3.1351,6914311.0
2025-07-25 10:00:00,3.1351,3.145,3.1095,3.1131,5427158.1
2025-07-25 10:30:00,3.1131,3.1349,3.1123,3.1286,3166256.3
2025-07-25 11:00:00,3.1287,3.1534,3.1285,3.1497,3442459.2
2025-07-25 11:30:00,3.1496,3.153,3.1262,3.1346,2610339.7
2025-07-25 12:00:00,3.1346,3.1523,3.1043,3.1055,4033953.8
2025-07-25 12:30:00,3.1056,3.131,3.0971,3.1231,4423702.4
2025-07-25 13:00:00,3.1231,3.13,3.1122,3.1216,2422193.7
2025-07-25 13:30:00,3.1216,3.1383,3.0947,3.1196,5130218.6
2025-07-25 14:00:00,3.1197,3.122,3.0484,3.0619,9564765.4
2025-07-25 14:30:00,3.0619,3.0666,3.0,3.0057,18016586.7
2025-07-25 15:00:00,3.0057,3.0461,2.9981,3.0358,12100496.7
2025-07-25 15:30:00,3.0357,3.045,3.0083,3.0375,8137676.0
2025-07-25 16:00:00,3.0375,3.0522,3.0261,3.0385,4555664.7
2025-07-25 16:30:00,3.0384,3.0634,3.0254,3.0587,3269675.1
2025-07-25 17:00:00,3.0586,3.0716,3.0496,3.0627,3188761.1
2025-07-25 17:30:00,3.0628,3.0699,3.0487,3.0603,2205586.6
2025-07-25 18:00:00,3.0602,3.0774,3.0554,3.0633,3151261.2
2025-07-25 18:30:00,3.0634,3.0773,3.0555,3.0709,1855165.7
2025-07-25 19:00:00,3.071,3.0814,3.0654,3.0709,2116723.6
2025-07-25 19:30:00,3.0709,3.0976,3.0704,3.0707,2995828.8
2025-07-25 20:00:00,3.0708,3.1102,3.0708,3.1094,2856369.0
2025-07-25 20:30:00,3.1094,3.133,3.1053,3.1218,4916795.0
2025-07-25 21:00:00,3.1218,3.149,3.1218,3.1425,4072335.9
2025-07-25 21:30:00,3.1425,3.146,3.1286,3.1398,3558739.5
2025-07-25 22:00:00,3.1399,3.146,3.1345,3.1436,3030152.6
2025-07-25 22:30:00,3.1436,3.1507,3.1392,3.1444,2277683.1
2025-07-25 23:00:00,3.1444,3.145,3.1364,3.1392,1718609.0
2025-07-25 23:30:00,3.1392,3.1425,3.1321,3.1423,1885276.8
2025-07-26 00:00:00,3.1422,3.1434,3.1243,3.1395,3094878.7
2025-07-26 00:30:00,3.1395,3.1443,3.1287,3.135,1485303.7
2025-07-26 01:00:00,3.135,3.1396,3.128,3.1315,1440174.0
2025-07-26 01:30:00,3.1315,3.134,3.1088,3.1119,3167854.3
2025-07-26 02:00:00,3.112,3.146,3.112,3.1455,2014370.6
2025-07-26 02:30:00,3.1454,3.1635,3.1401,3.1517,3793963.7
2025-07-26 03:00:00,3.1516,3.1529,3.1354,3.1362,1536550.2
2025-07-26 03:30:00,3.1361,3.1479,3.1358,3.144,928500.5
2025-07-26 04:00:00,3.144,3.1497,3.1389,3.1494,1786566.9
2025-07-26 04:30:00,3.1493,3.1576,3.1479,3.1485,1885548.5
2025-07-26 05:00:00,3.1484,3.1609,3.1412,3.1609,1567806.4
2025-07-26 05:30:00,3.1608,3.1766,3.1594,3.1719,3768025.0
2025-07-26 06:00:00,3.1719,3.1734,3.1575,3.1619,2392242.9
2025-07-26 06:30:00,3.162,3.1665,3.1532,3.1576,1323208.7
2025-07-26 07:00:00,3.1575,3.1662,3.1558,3.1608,991961.2
2025-07-26 07:30:00,3.1608,3.163,3.1525,3.1551,752171.6
2025-07-26 08:00:00,3.1552,3.1712,3.1541,3.1685,982891.7
2025-07-26 08:30:00,3.1684,3.1794,3.1634,3.1749,2074660.4
2025-07-26 09:00:00,3.175,3.1859,3.1715,3.1797,2830462.6
2025-07-26 09:30:00,3.1797,3.1981,3.1757,3.1939,3201688.1
2025-07-26 10:00:00,3.1938,3.2103,3.1932,3.1965,3585532.8
2025-07-26 10:30:00,3.1964,3.2111,3.1964,3.1999,4812284.3
2025-07-26 11:00:00,3.2,3.2026,3.1845,3.1888,3250444.9
2025-07-26 11:30:00,3.1888,3.195,3.1776,3.1855,2699959.8
2025-07-26 12:00:00,3.1856,3.1956,3.1779,3.1909,1872459.7
2025-07-26 12:30:00,3.191,3.199,3.1859,3.1904,1536108.4
2025-07-26 13:00:00,3.1905,3.1905,3.1782,3.1802,1710521.8
2025-07-26 13:30:00,3.1803,3.1985,3.1782,3.1874,1670744.2
2025-07-26 14:00:00,3.1874,3.1975,3.1816,3.1839,1588056.1
2025-07-26 14:30:00,3.184,3.1932,3.1778,3.1811,1834022.9
2025-07-26 15:00:00,3.1811,3.1887,3.1761,3.184,2165579.5
2025-07-26 15:30:00,3.184,3.1928,3.179,3.1921,1462043.3
2025-07-26 16:00:00,3.1921,3.2181,3.1913,3.2097,4750172.6
2025-07-26 16:30:00,3.2098,3.2136,3.1845,3.192,2687638.1
2025-07-26 17:00:00,3.192,3.1946,3.1777,3.1875,2103106.5
2025-07-26 17:30:00,3.1874,3.1875,3.1651,3.1727,1940257.9
2025-07-26 18:00:00,3.1727,3.1782,3.1584,3.168,2037027.9
2025-07-26 18:30:00,3.1679,3.182,3.1677,3.1753,2304146.5
2025-07-26 19:00:00,3.1752,3.1835,3.1729,3.1834,1113014.1
2025-07-26 19:30:00,3.1835,3.1962,3.1795,3.1911,979276.9
2025-07-26 20:00:00,3.1911,3.192,3.1705,3.1706,875832.2
2025-07-26 20:30:00,3.1706,3.1861,3.1684,3.1829,918275.9
2025-07-26 21:00:00,3.1828,3.1828,3.1718,3.1784,788019.1
2025-07-26 21:30:00,3.1785,3.1953,3.1784,3.1925,884202.9
2025-07-26 22:00:00,3.1924,3.2098,3.1884,3.1926,2420228.1
2025-07-26 22:30:00,3.1925,3.1964,3.1802,3.1819,1354559.2
2025-07-26 23:00:00,3.1819,3.1821,3.1713,3.1766,1151774.3
2025-07-26 23:30:00,3.1766,3.1766,3.1637,3.1662,1317103.9
2025-07-27 00:00:00,3.1662,3.1833,3.1564,3.1761,2891939.2
2025-07-27 00:30:00,3.1761,3.1817,3.1648,3.1815,970948.0
2025-07-27 01:00:00,3.1815,3.1996,3.1751,3.1982,2133704.7
2025-07-27 01:30:00,3.1983,3.2025,3.1862,3.187,1910638.1
2025-07-27 02:00:00,3.187,3.1974,3.1773,3.1929,920736.1
2025-07-27 02:30:00,3.1928,3.2064,3.1906,3.1981,1340221.3
2025-07-27 03:00:00,3.1982,3.2007,3.1825,3.1905,1174279.8
2025-07-27 03:30:00,3.1905,3.2049,3.1893,3.1994,1403657.8
2025-07-27 04:00:00,3.1994,3.2179,3.1917,3.2106,2702086.1
2025-07-27 04:30:00,3.2105,3.2195,3.2043,3.2096,1314313.6
2025-07-27 05:00:00,3.2097,3.2356,3.2057,3.2321,3850260.0
2025-07-27 05:30:00,3.2321,3.2387,3.2172,3.2226,3273715.9
2025-07-27 06:00:00,3.2226,3.2232,3.2032,3.2054,1638813.9
2025-07-27 06:30:00,3.2054,3.2139,3.1986,3.2016,1709414.7
2025-07-27 07:00:00,3.2016,3.2048,3.1938,3.1982,1613435.2
2025-07-27 07:30:00,3.1981,3.199,3.1858,3.1897,2182004.4
2025-07-27 08:00:00,3.1897,3.1931,3.1786,3.1792,2008896.2
2025-07-27 08:30:00,3.1792,3.1875,3.1732,3.1848,2620332.1
2025-07-27 09:00:00,3.1848,3.1906,3.1772,3.1796,1499633.1
2025-07-27 09:30:00,3.1796,3.1849,3.1674,3.1711,2141618.9
2025-07-27 10:00:00,3.1711,3.188,3.1704,3.1784,1301130.6
2025-07-27 10:30:00,3.1784,3.21,3.1761,3.2026,2399011.7
2025-07-27 11:00:00,3.2026,3.2148,3.1941,3.1983,3424458.6
2025-07-27 11:30:00,3.1983,3.2,3.1743,3.1802,2113676.7
2025-07-27 12:00:00,3.1802,3.1863,3.1721,3.1735,2385359.0
2025-07-27 12:30:00,3.1736,3.1977,3.163,3.1947,4158809.7
2025-07-27 13:00:00,3.1947,3.2074,3.1907,3.2072,3096471.4
2025-07-27 13:30:00,3.2073,3.2077,3.1836,3.1861,2182999.1
2025-07-27 14:00:00,3.1861,3.2018,3.1807,3.1956,1982445.3
2025-07-27 14:30:00,3.1956,3.199,3.1712,3.1803,2989929.4
2025-07-27 15:00:00,3.1803,3.1843,3.1675,3.1771,3850008.4
2025-07-27 15:30:00,3.1771,3.1878,3.1705,3.1866,2110554.7
2025-07-27 16:00:00,3.1866,3.2275,3.185,3.2254,8482397.2
2025-07-27 16:30:00,3.2255,3.2288,3.1841,3.196,4035474.9
2025-07-27 17:00:00,3.1961,3.199,3.1768,3.193,4596547.7
2025-07-27 17:30:00,3.193,3.2099,3.18,3.2055,6470784.8
2025-07-27 18:00:00,3.2055,3.2129,3.1958,3.2094,2823920.1
2025-07-27 18:30:00,3.2094,3.2147,3.1996,3.2129,2015869.8
2025-07-27 19:00:00,3.2129,3.217,3.199,3.2039,2051047.6
2025-07-27 19:30:00,3.2038,3.2173,3.1994,3.2088,2623371.5
2025-07-27 20:00:00,3.2089,3.231,3.2078,3.2287,3647735.9
2025-07-27 20:30:00,3.2288,3.2291,3.1946,3.2024,2464788.1
2025-07-27 21:00:00,3.2025,3.2053,3.1893,3.202,2324714.0
2025-07-27 21:30:00,3.202,3.2188,3.1983,3.2157,1512926.2
2025-07-27 22:00:00,3.2158,3.2515,3.2134,3.2428,7422020.3
2025-07-27 22:30:00,3.2428,3.2503,3.2345,3.2346,2695270.8
2025-07-27 23:00:00,3.2345,3.2353,3.2072,3.2302,4015375.8
2025-07-27 23:30:00,3.2302,3.2439,3.2195,3.2389,1971459.7
2025-07-28 00:00:00,3.239,3.2855,3.2237,3.2854,6840947.8
2025-07-28 00:30:00,3.2854,3.2864,3.2528,3.262,6204108.0
2025-07-28 01:00:00,3.2621,3.2695,3.2378,3.2433,3786629.5
2025-07-28 01:30:00,3.2432,3.2447,3.2224,3.2446,3850952.7
2025-07-28 02:00:00,3.2447,3.265,3.237,3.264,3843833.7
2025-07-28 02:30:00,3.264,3.2928,3.2595,3.269,6392822.9
2025-07-28 03:00:00,3.2689,3.2789,3.2494,3.2533,3296470.7
2025-07-28 03:30:00,3.2534,3.2798,3.2519,3.2693,2992797.8
2025-07-28 04:00:00,3.2693,3.2755,3.25,3.2641,2892806.8
2025-07-28 04:30:00,3.264,3.2754,3.2565,3.2724,2250970.0
2025-07-28 05:00:00,3.2725,3.2968,3.2645,3.2916,4444614.3
2025-07-28 05:30:00,3.2916,3.3308,3.2793,3.3192,9441491.6
2025-07-28 06:00:00,3.3192,3.3255,3.2958,3.2966,4396288.7
2025-07-28 06:30:00,3.2967,3.3051,3.2846,3.2898,5140139.4
2025-07-28 07:00:00,3.2898,3.2942,3.2596,3.2835,7126227.4
2025-07-28 07:30:00,3.2834,3.2834,3.266,3.2737,3594001.6
2025-07-28 08:00:00,3.2736,3.2777,3.2564,3.2642,4526524.8
2025-07-28 08:30:00,3.2641,3.2657,3.25,3.2637,3969895.5
2025-07-28 09:00:00,3.2638,3.2642,3.2481,3.2571,3780679.9
2025-07-28 09:30:00,3.2571,3.2612,3.2388,3.2533,4786608.5
2025-07-28 10:00:00,3.2533,3.2577,3.2411,3.2527,2102970.6
2025-07-28 10:30:00,3.2527,3.2527,3.2319,3.2389,3423408.2
2025-07-28 11:00:00,3.2389,3.2393,3.2243,3.225,2558709.9
2025-07-28 11:30:00,3.225,3.2497,3.2241,3.2448,3852211.1
2025-07-28 12:00:00,3.2449,3.2495,3.2316,3.2414,3888834.9
2025-07-28 12:30:00,3.2414,3.2466,3.2253,3.23,4139969.9
2025-07-28 13:00:00,3.23,3.2309,3.1789,3.1894,10440620.1
2025-07-28 13:30:00,3.1894,3.2087,3.1728,3.1914,7152961.9
2025-07-28 14:00:00,3.1914,3.2011,3.1425,3.1544,10393899.6
2025-07-28 14:30:00,3.1545,3.169,3.1405,3.1556,5509711.3
