timestamp,open,high,low,close,volume
2025-07-19 11:00:00,101.58,102.02,100.92,101.29,18021.993
2025-07-19 12:00:00,101.3,101.55,100.67,101.44,17818.293
2025-07-19 13:00:00,101.44,101.45,100.5,100.89,34854.825
2025-07-19 14:00:00,100.89,100.98,99.66,99.87,42350.05
2025-07-19 15:00:00,99.86,101.45,99.73,101.19,23233.425
2025-07-19 16:00:00,101.19,102.1,101.06,101.88,25263.079
2025-07-19 17:00:00,101.89,101.92,101.22,101.82,13217.283
2025-07-19 18:00:00,101.81,104.17,101.68,103.74,78140.708
2025-07-19 19:00:00,103.73,113.6,103.55,112.63,340862.664
2025-07-19 20:00:00,112.64,113.91,111.26,111.37,140323.775
2025-07-19 21:00:00,111.36,112.59,108.85,112.54,107617.337
2025-07-19 22:00:00,112.54,114.18,111.41,113.52,82167.326
2025-07-19 23:00:00,113.52,113.78,112.55,113.16,55156.738
2025-07-20 00:00:00,113.16,113.45,111.8,112.64,57532.885
2025-07-20 01:00:00,112.65,113.2,111.18,111.23,54321.636
2025-07-20 02:00:00,111.23,111.98,110.57,111.8,32220.09
2025-07-20 03:00:00,111.81,112.98,111.5,112.51,35473.233
2025-07-20 04:00:00,112.52,115.32,112.36,113.79,78343.511
2025-07-20 05:00:00,113.8,118.88,112.7,116.51,158599.717
2025-07-20 06:00:00,116.52,118.0,115.15,116.37,133425.371
2025-07-20 07:00:00,116.38,118.7,115.75,117.57,156146.753
2025-07-20 08:00:00,117.57,120.0,117.18,119.16,124925.58
2025-07-20 09:00:00,119.16,120.17,117.84,117.95,101993.937
2025-07-20 10:00:00,117.94,118.24,117.28,118.04,48069.684
2025-07-20 11:00:00,118.04,118.21,115.68,116.17,57414.244
2025-07-20 12:00:00,116.17,116.9,115.74,116.76,37165.273
2025-07-20 13:00:00,116.75,118.0,116.14,117.47,87202.211
2025-07-20 14:00:00,117.46,118.56,116.51,117.99,68301.094
2025-07-20 15:00:00,118.0,119.0,116.59,117.18,72431.323
2025-07-20 16:00:00,117.18,118.09,116.84,117.57,40204.37
2025-07-20 17:00:00,117.56,121.47,116.69,118.3,122555.009
2025-07-20 18:00:00,118.3,118.81,116.54,118.04,50326.148
2025-07-20 19:00:00,118.03,118.08,117.11,117.44,21969.305
2025-07-20 20:00:00,117.43,117.63,116.7,117.03,22934.933
2025-07-20 21:00:00,117.03,117.28,115.68,116.95,26474.676
2025-07-20 22:00:00,116.95,117.36,114.0,116.98,85268.325
2025-07-20 23:00:00,116.98,117.47,116.48,116.59,26665.554
2025-07-21 00:00:00,116.59,118.24,115.42,118.23,54446.94
2025-07-21 01:00:00,118.23,118.26,115.84,117.27,43906.839
2025-07-21 02:00:00,117.28,117.94,116.38,117.25,32082.478
2025-07-21 03:00:00,117.25,117.82,116.79,117.36,25950.205
2025-07-21 04:00:00,117.35,119.01,117.18,117.66,61809.268
2025-07-21 05:00:00,117.66,120.0,117.5,119.1,43131.465
2025-07-21 06:00:00,119.09,121.27,119.03,120.7,55996.868
2025-07-21 07:00:00,120.69,122.0,119.85,120.7,67868.502
2025-07-21 08:00:00,120.7,121.23,119.76,120.28,38207.428
2025-07-21 09:00:00,120.27,120.59,118.64,119.13,31580.187
2025-07-21 10:00:00,119.14,119.28,117.64,118.37,40619.571
2025-07-21 11:00:00,118.37,119.1,117.78,117.82,26996.152
2025-07-21 12:00:00,117.82,117.94,116.58,116.72,44676.829
2025-07-21 13:00:00,116.72,118.11,116.26,117.94,40410.561
2025-07-21 14:00:00,117.94,119.36,117.1,118.28,82672.758
2025-07-21 15:00:00,118.27,119.32,117.87,118.28,54380.085
2025-07-21 16:00:00,118.27,118.39,115.52,116.64,70361.571
2025-07-21 17:00:00,116.62,117.15,116.26,116.86,38262.278
2025-07-21 18:00:00,116.87,117.71,115.2,115.32,38683.648
2025-07-21 19:00:00,115.32,116.11,114.56,115.18,44097.893
2025-07-21 20:00:00,115.18,116.56,115.1,115.27,46760.607
2025-07-21 21:00:00,115.26,115.84,114.8,115.16,44812.436
2025-07-21 22:00:00,115.16,116.13,115.02,116.0,11055.042
2025-07-21 23:00:00,116.01,116.12,115.35,115.43,11489.339
2025-07-22 00:00:00,115.42,116.51,114.39,114.61,25437.779
2025-07-22 01:00:00,114.6,117.04,112.73,116.84,110049.572
2025-07-22 02:00:00,116.85,117.12,115.27,115.62,38231.082
2025-07-22 03:00:00,115.61,116.16,114.5,115.76,55546.676
2025-07-22 04:00:00,115.75,116.49,114.05,114.21,89725.4
2025-07-22 05:00:00,114.2,116.67,114.1,115.37,66073.038
2025-07-22 06:00:00,115.37,116.38,114.82,115.38,35543.194
2025-07-22 07:00:00,115.39,116.48,115.0,115.28,33268.408
2025-07-22 08:00:00,115.28,115.28,112.59,114.02,91601.688
2025-07-22 09:00:00,114.03,114.36,112.89,113.85,39470.944
2025-07-22 10:00:00,113.84,114.6,113.71,114.55,35504.77
2025-07-22 11:00:00,114.55,115.68,114.27,115.6,21826.762
2025-07-22 12:00:00,115.61,116.2,115.12,115.73,26224.066
2025-07-22 13:00:00,115.74,116.11,113.09,113.2,31680.749
2025-07-22 14:00:00,113.2,115.74,112.8,115.7,48069.479
2025-07-22 15:00:00,115.69,116.37,115.21,115.79,27300.378
2025-07-22 16:00:00,115.79,117.16,115.59,116.05,41171.509
2025-07-22 17:00:00,116.05,118.96,116.02,118.92,58329.1
2025-07-22 18:00:00,118.91,119.86,118.42,118.53,58933.115
2025-07-22 19:00:00,118.53,119.34,116.85,116.93,31298.908
2025-07-22 20:00:00,116.93,117.15,116.04,116.99,24512.344
2025-07-22 21:00:00,116.99,118.56,116.72,118.55,32450.172
2025-07-22 22:00:00,118.55,118.55,117.92,118.05,19547.322
2025-07-22 23:00:00,118.05,119.82,117.9,119.65,24857.439
2025-07-23 00:00:00,119.66,120.29,117.97,117.98,45337.927
2025-07-23 01:00:00,117.98,121.88,117.45,121.05,75856.651
2025-07-23 02:00:00,121.05,122.29,119.57,120.73,65392.083
2025-07-23 03:00:00,120.74,121.52,119.73,119.98,50164.542
2025-07-23 04:00:00,119.97,120.28,119.34,120.02,19815.073
2025-07-23 05:00:00,120.01,120.12,118.8,118.98,16833.171
2025-07-23 06:00:00,118.98,119.1,117.43,117.99,44299.282
2025-07-23 07:00:00,117.99,119.1,116.88,117.61,39598.531
2025-07-23 08:00:00,117.61,117.99,117.09,117.88,31449.521
2025-07-23 09:00:00,117.88,118.15,116.7,117.05,33088.887
2025-07-23 10:00:00,117.06,117.95,116.22,117.64,43984.353
2025-07-23 11:00:00,117.65,117.77,116.58,116.92,26921.222
2025-07-23 12:00:00,116.92,117.23,114.71,115.24,42512.096
2025-07-23 13:00:00,115.24,115.72,110.91,112.27,168453.445
2025-07-23 14:00:00,112.26,114.21,111.7,114.21,78299.964
2025-07-23 15:00:00,114.2,114.79,112.74,114.65,31609.68
2025-07-23 16:00:00,114.64,114.91,112.31,112.35,40685.563
2025-07-23 17:00:00,112.35,113.5,110.85,112.91,59470.419
2025-07-23 18:00:00,112.92,113.68,112.42,113.64,21359.457
2025-07-23 19:00:00,113.63,113.7,112.0,112.12,18376.892
2025-07-23 20:00:00,112.11,112.64,109.2,110.84,108135.808
2025-07-23 21:00:00,110.85,111.75,108.89,111.49,28162.06
2025-07-23 22:00:00,111.5,112.78,110.92,112.01,18636.871
2025-07-23 23:00:00,112.02,112.72,111.91,112.05,9985.376
2025-07-24 00:00:00,112.06,114.04,111.42,114.0,22166.665
2025-07-24 01:00:00,114.0,114.35,113.11,114.33,18774.64
2025-07-24 02:00:00,114.33,114.35,113.15,113.72,14636.039
2025-07-24 03:00:00,113.73,114.25,112.91,112.99,15674.169
2025-07-24 04:00:00,113.0,113.23,110.99,111.3,33818.752
2025-07-24 05:00:00,111.29,111.45,108.24,108.63,59967.974
2025-07-24 06:00:00,108.63,110.14,106.69,107.91,60802.462
2025-07-24 07:00:00,107.9,111.02,106.58,110.97,67024.622
2025-07-24 08:00:00,110.97,114.08,110.47,113.47,51581.398
2025-07-24 09:00:00,113.46,113.97,112.8,113.84,28833.998
2025-07-24 10:00:00,113.84,114.32,111.9,113.12,35615.457
2025-07-24 11:00:00,113.11,114.1,112.85,113.72,23164.974
2025-07-24 12:00:00,113.72,113.87,112.07,112.38,27068.749
2025-07-24 13:00:00,112.37,113.43,111.57,111.66,22804.209
2025-07-24 14:00:00,111.66,114.91,110.93,114.83,49698.752
2025-07-24 15:00:00,114.83,115.43,113.14,113.48,58523.901
2025-07-24 16:00:00,113.48,113.57,111.13,112.13,30061.362
2025-07-24 17:00:00,112.13,113.87,111.85,113.52,22014.895
2025-07-24 18:00:00,113.51,113.83,112.86,113.42,18690.861
2025-07-24 19:00:00,113.41,114.08,113.01,113.18,13440.963
2025-07-24 20:00:00,113.18,115.0,113.04,114.52,22912.11
2025-07-24 21:00:00,114.52,114.58,112.58,113.0,10572.597
2025-07-24 22:00:00,113.0,113.65,112.32,113.09,13780.366
2025-07-24 23:00:00,113.08,113.08,111.87,112.26,15354.027
2025-07-25 00:00:00,112.27,112.3,110.0,110.91,45253.081
2025-07-25 01:00:00,110.9,111.79,109.8,111.47,29140.047
2025-07-25 02:00:00,111.47,111.82,109.04,109.5,28144.25
2025-07-25 03:00:00,109.49,110.28,108.18,109.34,38426.598
2025-07-25 04:00:00,109.32,110.98,108.39,110.9,32288.225
2025-07-25 05:00:00,110.89,110.94,109.92,110.16,18737.426
2025-07-25 06:00:00,110.17,112.46,109.46,111.56,27136.307
2025-07-25 07:00:00,111.55,112.76,110.16,111.15,36052.419
2025-07-25 08:00:00,111.15,112.36,110.87,112.2,26649.498
2025-07-25 09:00:00,112.21,114.89,111.98,114.54,56436.193
2025-07-25 10:00:00,114.55,115.58,114.44,114.86,53612.107
2025-07-25 11:00:00,114.87,116.13,114.84,115.67,40147.06
2025-07-25 12:00:00,115.68,116.38,114.6,114.85,54786.33
2025-07-25 13:00:00,114.85,115.69,113.89,115.28,53960.335
2025-07-25 14:00:00,115.28,115.33,111.35,111.42,56793.034
2025-07-25 15:00:00,111.42,112.17,109.39,110.55,58495.044
2025-07-25 16:00:00,110.55,111.74,109.33,111.55,24716.341
2025-07-25 17:00:00,111.53,112.16,110.92,111.3,18819.614
2025-07-25 18:00:00,111.29,111.63,110.96,111.28,9350.049
2025-07-25 19:00:00,111.27,111.98,110.95,111.15,10966.685
2025-07-25 20:00:00,111.15,113.23,110.93,112.81,19874.189
2025-07-25 21:00:00,112.82,113.86,112.82,113.51,15567.117
2025-07-25 22:00:00,113.5,113.9,113.4,113.66,9982.373
2025-07-25 23:00:00,113.65,113.86,113.27,113.78,10840.332
2025-07-26 00:00:00,113.79,113.82,112.83,113.23,10515.242
2025-07-26 01:00:00,113.23,113.27,112.1,112.14,17757.119
2025-07-26 02:00:00,112.15,113.76,112.01,113.15,21567.355
2025-07-26 03:00:00,113.15,113.35,112.47,113.22,9375.34
2025-07-26 04:00:00,113.22,113.71,113.16,113.47,8128.457
2025-07-26 05:00:00,113.47,113.88,112.8,113.45,14800.286
2025-07-26 06:00:00,113.44,113.52,112.99,113.13,5463.456
2025-07-26 07:00:00,113.12,113.54,112.98,113.18,8612.775
2025-07-26 08:00:00,113.18,114.05,113.17,113.9,9203.929
2025-07-26 09:00:00,113.89,114.2,113.64,114.03,15883.104
2025-07-26 10:00:00,114.02,114.42,113.81,113.82,15454.535
2025-07-26 11:00:00,113.83,114.29,113.45,113.63,12281.744
2025-07-26 12:00:00,113.63,114.25,113.3,113.86,8570.551
2025-07-26 13:00:00,113.86,114.71,113.62,114.28,17777.497
2025-07-26 14:00:00,114.28,114.4,113.52,113.53,14813.981
2025-07-26 15:00:00,113.53,114.05,113.05,113.83,16658.024
2025-07-26 16:00:00,113.84,114.19,113.4,113.82,12616.155
2025-07-26 17:00:00,113.82,114.33,113.28,114.23,7339.157
2025-07-26 18:00:00,114.22,115.47,113.95,115.11,29722.217
2025-07-26 19:00:00,115.1,115.19,114.59,114.88,9901.292
2025-07-26 20:00:00,114.88,114.92,114.31,114.52,7516.965
2025-07-26 21:00:00,114.52,114.71,114.0,114.65,8501.659
2025-07-26 22:00:00,114.66,115.3,114.26,114.55,10328.54
2025-07-26 23:00:00,114.55,114.65,113.84,113.91,6348.461
2025-07-27 00:00:00,113.92,114.18,113.62,113.93,9970.484
2025-07-27 01:00:00,113.93,115.01,113.71,114.65,9240.797
2025-07-27 02:00:00,114.66,115.27,114.37,115.21,8545.836
2025-07-27 03:00:00,115.21,115.25,114.45,114.59,9009.927
2025-07-27 04:00:00,114.59,114.96,114.44,114.86,5275.623
2025-07-27 05:00:00,114.86,115.47,114.74,114.92,11872.731
2025-07-27 06:00:00,114.92,115.6,114.58,115.44,17415.594
2025-07-27 07:00:00,115.44,115.44,114.06,114.26,11320.388
2025-07-27 08:00:00,114.25,114.41,112.93,113.01,24875.514
2025-07-27 09:00:00,113.0,113.16,112.41,112.67,12896.822
2025-07-27 10:00:00,112.67,114.0,112.63,113.47,18259.801
2025-07-27 11:00:00,113.48,113.92,112.88,113.18,21314.171
2025-07-27 12:00:00,113.18,113.84,112.82,113.75,12907.68
2025-07-27 13:00:00,113.74,114.13,113.32,113.38,10641.151
2025-07-27 14:00:00,113.37,113.89,112.73,113.12,10354.647
2025-07-27 15:00:00,113.12,113.53,112.66,113.53,17183.68
2025-07-27 16:00:00,113.53,115.3,113.51,114.21,38475.313
2025-07-27 17:00:00,114.21,114.54,113.34,114.49,21914.732
2025-07-27 18:00:00,114.48,114.9,114.15,114.34,10845.134
2025-07-27 19:00:00,114.33,114.56,113.79,113.84,9137.121
2025-07-27 20:00:00,113.85,114.33,113.47,113.61,5521.347
2025-07-27 21:00:00,113.61,114.03,113.2,114.03,7843.998
2025-07-27 22:00:00,114.03,115.4,114.03,114.94,25783.261
2025-07-27 23:00:00,114.94,114.95,114.01,114.78,13395.584
2025-07-28 00:00:00,114.79,116.14,114.34,115.06,26482.276
2025-07-28 01:00:00,115.06,115.31,113.84,114.09,18748.15
2025-07-28 02:00:00,114.09,116.25,113.86,115.32,27206.533
2025-07-28 03:00:00,115.31,115.55,114.78,115.27,15122.398
2025-07-28 04:00:00,115.28,115.5,114.56,115.26,25167.718
2025-07-28 05:00:00,115.26,116.41,115.24,116.08,31386.979
2025-07-28 06:00:00,116.09,116.29,115.45,115.81,14348.275
2025-07-28 07:00:00,115.82,115.83,114.43,114.86,16909.597
2025-07-28 08:00:00,114.86,114.86,114.02,114.4,16165.656
2025-07-28 09:00:00,114.4,115.19,113.84,114.72,24103.121
2025-07-28 10:00:00,114.72,114.78,113.64,113.78,15435.507
2025-07-28 11:00:00,113.78,113.83,112.95,113.48,18880.524
2025-07-28 12:00:00,113.47,113.82,113.14,113.2,17107.059
2025-07-28 13:00:00,113.21,113.23,111.33,111.47,40323.347
2025-07-28 14:00:00,111.46,111.66,109.79,110.19,63397.442
2025-07-28 15:00:00,110.18,111.13,109.95,110.36,25816.764
2025-07-28 16:00:00,110.35,111.02,109.83,110.52,15699.238
2025-07-28 17:00:00,110.51,110.78,109.84,109.97,16294.951
2025-07-28 18:00:00,109.98,110.06,108.6,109.13,26205.741
2025-07-28 19:00:00,109.13,109.94,108.7,109.5,26996.902
2025-07-28 20:00:00,109.5,109.84,108.52,109.39,16366.082
2025-07-28 21:00:00,109.4,110.12,108.95,109.6,14201.69
2025-07-28 22:00:00,109.59,109.76,108.45,108.97,15609.49
2025-07-28 23:00:00,108.97,109.29,108.28,109.02,11999.008
2025-07-29 00:00:00,109.03,110.2,107.66,109.0,34832.182
2025-07-29 01:00:00,109.0,109.52,108.37,108.4,11891.26
2025-07-29 02:00:00,108.39,108.8,107.65,108.0,14215.196
2025-07-29 03:00:00,108.01,109.47,108.01,109.28,9869.039
2025-07-29 04:00:00,109.28,109.81,108.79,108.92,10855.675
2025-07-29 05:00:00,108.91,109.73,108.72,109.73,8502.287
2025-07-29 06:00:00,109.72,110.41,109.57,110.15,16650.907
2025-07-29 07:00:00,110.17,110.77,109.83,110.6,16828.636
2025-07-29 08:00:00,110.61,110.64,109.74,109.97,10814.675
2025-07-29 09:00:00,109.98,110.58,109.65,110.2,28081.294
2025-07-29 10:00:00,110.19,110.26,108.26,108.45,17399.778
2025-07-29 11:00:00,108.45,109.2,108.35,109.18,9554.831
2025-07-29 12:00:00,109.19,110.23,109.05,110.01,15992.316
2025-07-29 13:00:00,110.01,110.54,108.93,109.26,22073.839
2025-07-29 14:00:00,109.27,109.36,107.1,108.07,36832.959
2025-07-29 15:00:00,108.06,108.48,107.2,108.04,39879.729
2025-07-29 16:00:00,108.04,109.01,106.74,108.79,51060.054
2025-07-29 17:00:00,108.79,109.93,108.63,109.22,19032.839
2025-07-29 18:00:00,109.22,109.67,108.75,108.94,13433.591
2025-07-29 19:00:00,108.95,109.57,107.99,108.1,17367.049
2025-07-29 20:00:00,108.11,108.87,107.29,108.25,19461.449
2025-07-29 21:00:00,108.25,108.85,107.42,108.53,10695.691
2025-07-29 22:00:00,108.52,108.83,107.83,108.72,15119.171
2025-07-29 23:00:00,108.72,108.9,108.15,108.52,9061.323
2025-07-30 00:00:00,108.52,108.52,107.22,107.94,10586.146
2025-07-30 01:00:00,107.92,109.28,107.21,108.98,11392.754
2025-07-30 02:00:00,108.97,109.63,108.75,109.12,10112.799
2025-07-30 03:00:00,109.12,109.31,108.82,108.93,14243.715
2025-07-30 04:00:00,108.93,109.15,107.77,108.08,9152.13
2025-07-30 05:00:00,108.07,108.88,107.47,108.78,17593.263
2025-07-30 06:00:00,108.79,109.39,108.74,109.18,13731.742
2025-07-30 07:00:00,109.18,109.58,108.8,109.29,12805.222
2025-07-30 08:00:00,109.29,110.4,108.97,109.85,19286.782
2025-07-30 09:00:00,109.86,110.09,108.31,108.48,16183.395
2025-07-30 10:00:00,108.47,109.14,107.88,108.13,36765.682
2025-07-30 11:00:00,108.14,108.58,106.84,107.43,31523.726
2025-07-30 12:00:00,107.43,108.79,106.82,108.32,33936.503
2025-07-30 13:00:00,108.31,108.66,107.13,108.13,26016.201
2025-07-30 14:00:00,108.12,109.49,107.57,109.45,16424.738
2025-07-30 15:00:00,109.44,109.86,108.73,109.39,18554.91
2025-07-30 16:00:00,109.39,109.98,108.88,109.66,16235.937
2025-07-30 17:00:00,109.66,110.2,109.23,110.16,11288.784
2025-07-30 18:00:00,110.17,110.56,107.83,108.04,33756.651
2025-07-30 19:00:00,108.03,109.09,105.2,108.92,104717.878
2025-07-30 20:00:00,108.91,109.93,108.88,109.87,17296.825
2025-07-30 21:00:00,109.87,110.45,108.41,109.52,16945.429
2025-07-30 22:00:00,109.51,110.23,109.2,110.07,18609.758
2025-07-30 23:00:00,110.06,111.39,109.98,110.5,24826.473
2025-07-31 00:00:00,110.5,111.86,110.11,111.16,27716.251
2025-07-31 01:00:00,111.16,111.35,110.3,110.43,19026.333
2025-07-31 02:00:00,110.43,111.09,110.21,110.48,11917.889
2025-07-31 03:00:00,110.47,111.0,110.44,110.64,9810.349
2025-07-31 04:00:00,110.64,110.8,110.31,110.61,8788.358
2025-07-31 05:00:00,110.61,110.94,110.35,110.68,8989.494
2025-07-31 06:00:00,110.67,111.35,110.45,111.02,10520.045
2025-07-31 07:00:00,111.02,111.09,110.48,110.67,11128.842
2025-07-31 08:00:00,110.67,111.22,110.57,111.14,15912.248
2025-07-31 09:00:00,111.14,111.42,110.86,111.03,10585.811
2025-07-31 10:00:00,111.04,111.16,110.54,110.62,12716.266
2025-07-31 11:00:00,110.62,110.81,109.52,110.0,34635.419
2025-07-31 12:00:00,109.99,110.11,109.45,109.96,26549.082
2025-07-31 13:00:00,109.95,110.02,108.81,109.59,25655.868
2025-07-31 14:00:00,109.6,109.76,108.69,108.76,32384.179
2025-07-31 15:00:00,108.76,109.52,108.52,109.26,29701.782
2025-07-31 16:00:00,109.26,110.46,109.04,110.15,12951.055
2025-07-31 17:00:00,110.15,110.17,108.23,108.77,29085.867
2025-07-31 18:00:00,108.77,109.56,108.13,109.1,17698.857
2025-07-31 19:00:00,109.11,109.23,107.93,108.25,23646.733
2025-07-31 20:00:00,108.24,108.7,107.68,108.12,30492.962
2025-07-31 21:00:00,108.11,108.63,107.25,107.87,16190.092
2025-07-31 22:00:00,107.88,108.02,106.74,106.82,31390.899
2025-07-31 23:00:00,106.81,107.49,105.74,106.09,32666.05
2025-08-01 00:00:00,106.09,106.61,103.8,105.95,57415.461
2025-08-01 01:00:00,105.94,106.52,104.8,106.01,53594.272
2025-08-01 02:00:00,106.01,106.97,105.88,106.82,26023.751
2025-08-01 03:00:00,106.82,107.01,106.25,106.47,12295.098
2025-08-01 04:00:00,106.47,106.47,105.63,105.98,17147.723
2025-08-01 05:00:00,105.98,106.46,105.0,105.28,23576.767
2025-08-01 06:00:00,105.28,105.59,104.37,105.28,35030.398
2025-08-01 07:00:00,105.28,105.65,104.65,105.06,37425.053
2025-08-01 08:00:00,105.06,105.06,103.16,103.88,77809.589
2025-08-01 09:00:00,103.87,105.1,103.77,103.95,68133.459
2025-08-01 10:00:00,103.94,105.0,103.81,104.87,16552.386
2025-08-01 11:00:00,104.88,105.61,104.45,105.52,21817.202
2025-08-01 12:00:00,105.5,106.09,104.89,105.64,47603.559
2025-08-01 13:00:00,105.65,106.13,103.88,104.67,50237.548
2025-08-01 14:00:00,104.66,107.0,104.02,106.39,54749.601
2025-08-01 15:00:00,106.4,106.46,105.17,106.36,26255.199
2025-08-01 16:00:00,106.36,106.94,105.11,105.51,22330.508
2025-08-01 17:00:00,105.5,105.97,104.67,105.09,18531.59
2025-08-01 18:00:00,105.08,105.73,103.98,105.1,30680.309
2025-08-01 19:00:00,105.1,106.43,104.89,106.31,32564.347
2025-08-01 20:00:00,106.31,106.74,104.58,106.52,58525.533
2025-08-01 21:00:00,106.51,108.4,106.28,107.61,35394.787
2025-08-01 22:00:00,107.62,107.67,103.99,105.18,68387.313
2025-08-01 23:00:00,105.18,106.8,104.78,106.59,27134.545
2025-08-02 00:00:00,106.6,107.56,105.8,107.42,38288.613
2025-08-02 01:00:00,107.43,107.75,106.72,107.56,18670.186
2025-08-02 02:00:00,107.56,108.47,107.49,107.59,18780.523
2025-08-02 03:00:00,107.59,107.92,107.36,107.61,12294.38
2025-08-02 04:00:00,107.62,108.26,107.58,107.77,10173.33
2025-08-02 05:00:00,107.77,108.03,107.56,107.89,8949.954
2025-08-02 06:00:00,107.88,108.11,106.21,107.31,25288.1
2025-08-02 07:00:00,107.3,108.5,106.51,108.34,22025.01
2025-08-02 08:00:00,108.35,108.49,106.82,106.85,27882.876
2025-08-02 09:00:00,106.84,107.65,106.63,107.58,18396.424
2025-08-02 10:00:00,107.59,107.71,106.1,106.72,24052.685
2025-08-02 11:00:00,106.72,107.57,106.32,107.02,11412.906
2025-08-02 12:00:00,107.02,107.7,106.48,107.59,14470.215
2025-08-02 13:00:00,107.59,109.16,107.49,108.87,33376.435
2025-08-02 14:00:00,108.88,109.36,107.9,108.38,38044.867
2025-08-02 15:00:00,108.37,110.5,107.98,108.09,103631.895
2025-08-02 16:00:00,108.1,108.12,106.24,106.75,47706.19
2025-08-02 17:00:00,106.74,107.24,104.06,104.7,58677.238
2025-08-02 18:00:00,104.7,105.89,104.23,105.11,75079.194
2025-08-02 19:00:00,105.1,106.52,104.71,104.78,37097.398
2025-08-02 20:00:00,104.79,106.82,104.46,106.78,28138.685
2025-08-02 21:00:00,106.77,107.17,105.53,105.63,34472.365
2025-08-02 22:00:00,105.64,107.07,105.21,106.82,18874.593
2025-08-02 23:00:00,106.82,107.08,105.77,106.09,24646.415
2025-08-03 00:00:00,106.1,106.61,104.14,106.01,51195.639
2025-08-03 01:00:00,106.01,108.35,105.77,107.52,40226.791
2025-08-03 02:00:00,107.51,109.12,107.44,108.75,20315.291
2025-08-03 03:00:00,108.75,108.75,107.19,107.62,24888.403
2025-08-03 04:00:00,107.62,107.78,106.88,107.35,8906.686
2025-08-03 05:00:00,107.35,107.67,107.1,107.48,7897.598
2025-08-03 06:00:00,107.47,108.12,107.3,107.95,10462.965
2025-08-03 07:00:00,107.95,108.56,107.68,108.15,11643.678
2025-08-03 08:00:00,108.15,108.63,107.77,108.53,19733.02
2025-08-03 09:00:00,108.53,109.94,108.38,109.65,18802.612
2025-08-03 10:00:00,109.65,110.15,108.96,109.24,31846.516
2025-08-03 11:00:00,109.24,109.84,108.8,109.16,15152.72
2025-08-03 12:00:00,109.16,110.28,109.06,109.83,17255.703
2025-08-03 13:00:00,109.83,110.2,109.12,109.22,11976.746
2025-08-03 14:00:00,109.23,109.34,108.43,109.19,11682.065
2025-08-03 15:00:00,109.18,109.97,108.88,109.92,14776.9
2025-08-03 16:00:00,109.92,110.1,109.41,109.82,19532.946
2025-08-03 17:00:00,109.81,109.94,109.03,109.07,10407.059
2025-08-03 18:00:00,109.07,109.19,108.54,108.97,12310.643
2025-08-03 19:00:00,108.97,109.23,108.7,108.95,7584.876
2025-08-03 20:00:00,108.95,109.54,108.82,109.4,9150.005
2025-08-03 21:00:00,109.4,109.62,109.12,109.27,9163.2
2025-08-03 22:00:00,109.27,110.04,108.89,109.77,10302.637
2025-08-03 23:00:00,109.77,111.45,109.71,110.39,30755.445
2025-08-04 00:00:00,110.39,111.91,110.12,111.55,25641.807
2025-08-04 01:00:00,111.55,111.67,110.65,110.9,13745.507
2025-08-04 02:00:00,110.89,111.56,110.7,111.44,12027.875
2025-08-04 03:00:00,111.44,111.58,110.84,111.51,12066.735
2025-08-04 04:00:00,111.5,111.84,110.51,110.72,16604.746
2025-08-04 05:00:00,110.72,111.2,110.38,111.14,13093.839
2025-08-04 06:00:00,111.14,111.98,110.72,111.92,19478.718
2025-08-04 07:00:00,111.91,112.56,111.45,111.49,27443.573
2025-08-04 08:00:00,111.48,111.92,111.11,111.34,16164.975
2025-08-04 09:00:00,111.34,113.42,111.08,112.93,51978.966
2025-08-04 10:00:00,112.94,113.07,111.95,112.1,18323.156
2025-08-04 11:00:00,112.1,114.29,111.71,114.18,51382.058
2025-08-04 12:00:00,114.18,117.52,113.77,116.91,155913.828
2025-08-04 13:00:00,116.92,118.72,116.03,118.48,106382.799
2025-08-04 14:00:00,118.49,119.78,118.02,118.44,95585.181
2025-08-04 15:00:00,118.44,119.55,117.71,117.82,73406.919
2025-08-04 16:00:00,117.82,119.39,116.88,119.17,58178.324
2025-08-04 17:00:00,119.17,119.66,118.72,119.16,41414.255
2025-08-04 18:00:00,119.16,119.84,118.89,119.33,39404.01
2025-08-04 19:00:00,119.32,119.9,119.01,119.82,31684.366
2025-08-04 20:00:00,119.81,120.09,118.9,119.34,57408.155
2025-08-04 21:00:00,119.34,121.0,119.32,119.81,57273.6
2025-08-04 22:00:00,119.81,120.78,119.81,120.73,38096.213
2025-08-04 23:00:00,120.73,121.47,120.51,121.22,29958.433
2025-08-05 00:00:00,121.22,121.44,120.17,120.38,41558.844
2025-08-05 01:00:00,120.38,121.73,120.09,121.38,43919.546
2025-08-05 02:00:00,121.38,125.0,120.89,122.07,166582.046
2025-08-05 03:00:00,122.08,122.42,121.29,121.79,46464.078
2025-08-05 04:00:00,121.78,122.39,121.05,121.64,31587.798
2025-08-05 05:00:00,121.64,124.13,121.6,124.06,65207.909
2025-08-05 06:00:00,124.07,125.06,122.45,122.74,71349.19
2025-08-05 07:00:00,122.73,123.43,120.69,120.87,108554.378
2025-08-05 08:00:00,120.87,122.88,120.73,122.87,60654.931
2025-08-05 09:00:00,122.88,127.66,122.8,127.28,137069.263
2025-08-05 10:00:00,127.27,128.93,126.86,128.27,97923.787
2025-08-05 11:00:00,128.27,129.16,127.28,127.61,71114.752
2025-08-05 12:00:00,127.62,128.32,123.11,123.84,160621.699
2025-08-05 13:00:00,123.83,124.14,122.87,123.54,60463.885
