timestamp,open,high,low,close,volume
2025-07-22 07:30:00,201.09,201.24,197.41,198.1,122552.863
2025-07-22 08:00:00,198.1,198.1,194.05,194.58,233829.557
2025-07-22 08:30:00,194.58,197.1,194.42,196.98,102374.581
2025-07-22 09:00:00,196.97,197.01,194.42,196.02,143272.893
2025-07-22 09:30:00,196.02,199.15,196.02,197.26,229985.614
2025-07-22 10:00:00,197.27,198.39,197.14,198.38,77779.688
2025-07-22 10:30:00,198.38,199.11,198.11,199.11,86679.918
2025-07-22 11:00:00,199.1,199.3,198.21,198.96,74217.569
2025-07-22 11:30:00,198.97,200.15,197.63,199.91,99152.192
2025-07-22 12:00:00,199.91,200.5,199.07,200.31,103936.647
2025-07-22 12:30:00,200.3,203.81,199.37,203.09,280815.618
2025-07-22 13:00:00,203.09,204.13,201.31,201.57,241963.333
2025-07-22 13:30:00,201.57,202.53,198.19,199.06,407833.069
2025-07-22 14:00:00,199.07,200.57,196.95,199.56,239910.506
2025-07-22 14:30:00,199.55,202.27,199.33,202.18,126449.712
2025-07-22 15:00:00,202.18,204.99,201.94,203.98,344796.454
2025-07-22 15:30:00,203.97,204.0,201.21,201.83,170734.576
2025-07-22 16:00:00,201.82,204.17,200.76,203.18,174185.528
2025-07-22 16:30:00,203.17,204.24,202.65,203.76,110938.434
2025-07-22 17:00:00,203.76,203.89,200.92,201.84,151196.202
2025-07-22 17:30:00,201.84,203.13,200.78,202.86,91573.1
2025-07-22 18:00:00,202.85,203.93,201.16,201.95,134399.933
2025-07-22 18:30:00,201.95,203.86,201.29,202.53,140127.407
2025-07-22 19:00:00,202.52,202.69,200.85,201.67,93045.015
2025-07-22 19:30:00,201.67,201.68,198.39,198.92,125386.108
2025-07-22 20:00:00,198.91,200.49,198.39,200.35,75579.436
2025-07-22 20:30:00,200.35,201.36,200.09,200.65,53320.505
2025-07-22 21:00:00,200.64,201.0,200.3,200.66,32211.656
2025-07-22 21:30:00,200.67,202.17,199.83,201.44,90861.164
2025-07-22 22:00:00,201.44,202.34,201.43,202.02,41112.316
2025-07-22 22:30:00,202.02,202.88,201.57,201.95,50864.369
2025-07-22 23:00:00,201.95,204.47,201.93,204.06,106668.938
2025-07-22 23:30:00,204.06,206.3,203.76,205.7,222081.598
2025-07-23 00:00:00,205.7,205.75,203.36,203.65,118185.731
2025-07-23 00:30:00,203.64,205.14,203.59,204.29,84522.109
2025-07-23 01:00:00,204.3,204.3,202.64,203.28,86659.127
2025-07-23 01:30:00,203.29,204.52,202.69,203.05,81592.246
2025-07-23 02:00:00,203.05,203.39,202.22,203.11,64512.449
2025-07-23 02:30:00,203.11,203.16,201.61,202.34,79572.232
2025-07-23 03:00:00,202.34,202.75,201.69,201.9,70638.603
2025-07-23 03:30:00,201.91,202.51,200.99,201.39,56109.248
2025-07-23 04:00:00,201.4,202.26,201.0,202.14,46830.181
2025-07-23 04:30:00,202.14,202.15,201.09,201.65,53193.924
2025-07-23 05:00:00,201.65,201.74,200.83,201.14,55103.321
2025-07-23 05:30:00,201.14,202.01,201.01,201.58,42293.975
2025-07-23 06:00:00,201.58,201.93,200.2,200.96,56458.83
2025-07-23 06:30:00,200.96,201.01,199.74,200.62,70268.34
2025-07-23 07:00:00,200.61,201.04,199.71,200.87,43303.069
2025-07-23 07:30:00,200.86,201.14,198.88,199.46,79077.725
2025-07-23 08:00:00,199.47,199.79,198.71,199.52,67025.405
2025-07-23 08:30:00,199.53,199.83,198.71,199.83,38854.011
2025-07-23 09:00:00,199.83,200.0,198.21,198.21,50847.694
2025-07-23 09:30:00,198.21,198.56,197.51,197.66,97706.92
2025-07-23 10:00:00,197.66,197.8,195.86,197.05,171700.949
2025-07-23 10:30:00,197.04,198.03,196.88,197.94,43643.09
2025-07-23 11:00:00,197.94,198.2,196.92,197.95,53434.47
2025-07-23 11:30:00,197.95,198.0,196.96,197.42,49890.181
2025-07-23 12:00:00,197.41,197.57,196.37,196.91,63988.26
2025-07-23 12:30:00,196.91,197.13,193.68,194.17,221981.595
2025-07-23 13:00:00,194.16,194.89,191.69,193.93,264164.928
2025-07-23 13:30:00,193.94,194.36,187.61,189.18,723613.745
2025-07-23 14:00:00,189.18,192.36,188.69,192.13,272249.969
2025-07-23 14:30:00,192.14,192.18,189.82,191.61,165122.743
2025-07-23 15:00:00,191.6,191.92,189.65,190.72,121726.715
2025-07-23 15:30:00,190.72,192.79,190.56,192.72,91733.835
2025-07-23 16:00:00,192.72,192.75,190.31,191.05,123923.644
2025-07-23 16:30:00,191.05,191.08,188.02,188.26,214384.161
2025-07-23 17:00:00,188.26,189.29,186.01,187.18,289511.824
2025-07-23 17:30:00,187.18,189.06,186.78,188.7,88396.579
2025-07-23 18:00:00,188.7,190.05,188.19,189.27,110312.26
2025-07-23 18:30:00,189.27,190.3,188.92,190.22,52900.859
2025-07-23 19:00:00,190.21,190.26,188.57,188.89,59005.11
2025-07-23 19:30:00,188.89,189.9,188.03,188.08,78702.303
2025-07-23 20:00:00,188.09,189.76,186.39,186.94,129353.272
2025-07-23 20:30:00,186.94,187.09,184.44,186.78,288044.441
2025-07-23 21:00:00,186.78,187.61,183.97,185.27,168774.297
2025-07-23 21:30:00,185.27,188.25,184.25,187.94,138335.794
2025-07-23 22:00:00,187.94,189.33,186.49,189.26,104622.213
2025-07-23 22:30:00,189.25,189.69,188.84,189.08,43586.791
2025-07-23 23:00:00,189.07,190.04,188.87,189.62,47623.611
2025-07-23 23:30:00,189.63,189.78,189.17,189.4,24654.72
2025-07-24 00:00:00,189.4,190.92,188.48,190.82,103294.388
2025-07-24 00:30:00,190.81,190.99,190.19,190.95,84651.668
2025-07-24 01:00:00,190.95,190.96,190.04,190.24,53051.555
2025-07-24 01:30:00,190.24,191.57,189.25,191.54,63251.317
2025-07-24 02:00:00,191.53,191.65,190.38,190.46,60338.898
2025-07-24 02:30:00,190.46,191.6,190.38,191.14,43931.524
2025-07-24 03:00:00,191.14,191.87,190.65,191.72,38742.821
2025-07-24 03:30:00,191.73,191.73,189.62,189.85,58094.478
2025-07-24 04:00:00,189.85,190.12,188.22,188.25,63680.882
2025-07-24 04:30:00,188.26,188.46,185.33,186.05,115400.001
2025-07-24 05:00:00,186.04,186.2,183.82,184.61,140534.084
2025-07-24 05:30:00,184.61,185.82,181.29,181.87,302631.637
2025-07-24 06:00:00,181.88,184.12,181.62,183.84,142886.141
2025-07-24 06:30:00,183.85,184.03,179.87,181.08,219725.482
2025-07-24 07:00:00,181.08,183.68,179.21,183.36,215850.518
2025-07-24 07:30:00,183.35,184.33,182.34,184.21,71902.135
2025-07-24 08:00:00,184.2,185.81,183.27,185.0,105679.284
2025-07-24 08:30:00,185.0,186.36,185.0,186.04,138730.716
2025-07-24 09:00:00,186.03,186.46,185.02,185.45,73370.695
2025-07-24 09:30:00,185.45,186.23,184.44,185.21,80540.44
2025-07-24 10:00:00,185.22,186.28,183.56,183.69,106648.337
2025-07-24 10:30:00,183.69,185.07,182.92,184.89,67483.98
2025-07-24 11:00:00,184.9,186.28,184.89,185.85,59217.0
2025-07-24 11:30:00,185.86,186.92,185.53,186.4,47923.506
2025-07-24 12:00:00,186.41,186.86,185.0,186.26,72313.859
2025-07-24 12:30:00,186.26,186.28,184.62,186.01,90109.71
2025-07-24 13:00:00,186.01,186.69,185.54,186.46,61777.433
2025-07-24 13:30:00,186.46,187.41,184.27,184.57,124979.291
2025-07-24 14:00:00,184.57,185.62,183.36,185.25,83947.009
2025-07-24 14:30:00,185.26,190.04,185.17,189.52,281444.126
2025-07-24 15:00:00,189.52,191.76,188.39,189.05,283022.88
2025-07-24 15:30:00,189.06,189.31,187.55,188.53,135863.153
2025-07-24 16:00:00,188.54,188.86,185.87,185.92,136111.001
2025-07-24 16:30:00,185.92,186.49,184.85,185.82,152149.55
2025-07-24 17:00:00,185.82,188.83,185.7,188.05,119742.722
2025-07-24 17:30:00,188.05,189.6,188.05,188.78,97030.256
2025-07-24 18:00:00,188.78,189.83,187.77,189.54,115816.702
2025-07-24 18:30:00,189.54,189.92,188.49,189.24,68044.366
2025-07-24 19:00:00,189.25,190.04,188.75,189.11,70063.133
2025-07-24 19:30:00,189.1,189.17,187.87,187.99,62938.766
2025-07-24 20:00:00,187.99,188.6,187.57,188.55,48784.662
2025-07-24 20:30:00,188.54,189.06,188.09,188.86,52119.846
2025-07-24 21:00:00,188.85,188.89,186.9,187.15,61291.031
2025-07-24 21:30:00,187.15,187.27,185.58,185.58,89642.449
2025-07-24 22:00:00,185.59,185.87,183.45,184.65,226953.048
2025-07-24 22:30:00,184.65,184.67,183.41,183.72,87993.265
2025-07-24 23:00:00,183.72,183.72,182.28,183.0,126615.233
2025-07-24 23:30:00,183.01,183.34,182.01,182.87,110749.893
2025-07-25 00:00:00,182.88,183.16,181.33,182.06,105244.27
2025-07-25 00:30:00,182.06,182.15,180.57,181.92,84352.219
2025-07-25 01:00:00,181.93,182.43,180.75,182.01,113952.608
2025-07-25 01:30:00,182.01,183.54,181.64,182.95,97922.876
2025-07-25 02:00:00,182.95,183.49,181.9,182.35,80969.241
2025-07-25 02:30:00,182.35,182.73,178.26,178.82,216947.8
2025-07-25 03:00:00,178.82,179.78,177.77,177.97,167660.684
2025-07-25 03:30:00,177.97,178.05,175.63,177.71,223416.005
2025-07-25 04:00:00,177.72,177.98,176.07,177.4,112741.715
2025-07-25 04:30:00,177.4,179.66,177.37,179.49,131469.999
2025-07-25 05:00:00,179.49,179.78,177.95,178.9,98119.789
2025-07-25 05:30:00,178.89,179.16,178.16,178.71,48020.678
2025-07-25 06:00:00,178.72,178.8,177.28,177.75,57300.042
2025-07-25 06:30:00,177.76,178.93,177.39,178.12,45117.171
2025-07-25 07:00:00,178.12,178.87,176.72,177.37,145665.434
2025-07-25 07:30:00,177.36,177.92,175.91,177.51,110721.452
2025-07-25 08:00:00,177.51,179.35,177.03,178.81,112707.442
2025-07-25 08:30:00,178.82,178.87,176.86,177.84,93237.881
2025-07-25 09:00:00,177.85,179.9,177.4,179.83,96137.46
2025-07-25 09:30:00,179.83,180.91,178.96,180.81,164623.603
2025-07-25 10:00:00,180.81,181.67,179.73,179.8,133381.406
2025-07-25 10:30:00,179.81,181.0,179.81,180.74,64272.379
2025-07-25 11:00:00,180.73,182.07,180.73,181.82,88268.295
2025-07-25 11:30:00,181.82,182.08,180.84,181.12,65874.154
2025-07-25 12:00:00,181.12,181.89,180.09,180.28,73072.789
2025-07-25 12:30:00,180.28,181.58,179.98,180.77,55152.357
2025-07-25 13:00:00,180.78,181.11,180.1,180.61,35088.178
2025-07-25 13:30:00,180.61,181.46,179.55,181.15,89886.524
2025-07-25 14:00:00,181.15,181.36,178.28,178.53,101372.143
2025-07-25 14:30:00,178.52,178.92,176.33,176.59,243227.645
2025-07-25 15:00:00,176.59,178.61,176.4,177.96,93732.565
2025-07-25 15:30:00,177.96,178.45,176.24,178.2,104645.062
2025-07-25 16:00:00,178.19,179.14,177.47,178.36,96847.511
2025-07-25 16:30:00,178.36,179.97,177.68,179.71,69339.921
2025-07-25 17:00:00,179.7,180.52,179.37,180.4,106743.205
2025-07-25 17:30:00,180.4,181.07,179.76,180.69,62098.518
2025-07-25 18:00:00,180.69,182.08,180.67,181.85,82098.751
2025-07-25 18:30:00,181.85,182.72,181.42,182.33,61878.92
2025-07-25 19:00:00,182.33,182.53,181.76,182.04,62289.616
2025-07-25 19:30:00,182.05,182.84,182.03,182.17,77074.497
2025-07-25 20:00:00,182.16,183.47,182.08,183.47,55056.924
2025-07-25 20:30:00,183.46,184.5,183.08,183.79,72538.007
2025-07-25 21:00:00,183.79,185.3,183.79,184.77,55756.348
2025-07-25 21:30:00,184.78,185.06,184.09,185.06,41650.582
2025-07-25 22:00:00,185.06,185.8,185.0,185.57,45550.291
2025-07-25 22:30:00,185.56,186.2,185.44,186.09,40696.908
2025-07-25 23:00:00,186.09,186.19,185.59,185.88,32344.133
2025-07-25 23:30:00,185.88,186.85,185.71,186.76,65044.442
2025-07-26 00:00:00,186.75,186.93,185.84,186.38,45807.529
2025-07-26 00:30:00,186.38,186.58,185.67,185.88,33522.434
2025-07-26 01:00:00,185.88,186.09,185.52,185.54,32247.842
2025-07-26 01:30:00,185.53,185.63,184.48,184.48,47351.701
2025-07-26 02:00:00,184.48,186.22,184.48,186.14,59637.114
2025-07-26 02:30:00,186.13,186.85,186.08,186.52,58049.309
2025-07-26 03:00:00,186.52,186.65,185.66,185.72,50580.57
2025-07-26 03:30:00,185.73,186.34,185.68,185.97,24338.105
2025-07-26 04:00:00,185.97,186.44,185.69,186.14,24885.911
2025-07-26 04:30:00,186.14,186.3,185.79,185.96,24446.833
2025-07-26 05:00:00,185.97,186.71,185.63,186.69,26593.822
2025-07-26 05:30:00,186.7,187.14,186.36,186.71,36450.9
2025-07-26 06:00:00,186.71,186.75,186.02,186.3,23632.169
2025-07-26 06:30:00,186.3,186.33,185.88,186.08,35768.031
2025-07-26 07:00:00,186.08,186.86,186.06,186.52,19761.67
2025-07-26 07:30:00,186.52,186.7,186.14,186.43,18549.548
2025-07-26 08:00:00,186.43,187.26,186.42,187.2,29930.256
2025-07-26 08:30:00,187.21,188.0,187.01,188.0,31111.947
2025-07-26 09:00:00,188.0,188.84,187.48,188.09,75693.761
2025-07-26 09:30:00,188.09,189.18,187.88,188.98,61545.906
2025-07-26 10:00:00,188.99,189.78,188.89,188.93,72690.134
2025-07-26 10:30:00,188.93,189.41,188.16,188.24,43801.548
2025-07-26 11:00:00,188.24,188.55,187.49,187.67,50158.6
2025-07-26 11:30:00,187.67,188.18,187.29,187.74,61978.604
2025-07-26 12:00:00,187.75,188.48,187.27,188.13,39679.357
2025-07-26 12:30:00,188.12,188.27,187.74,187.92,24223.055
2025-07-26 13:00:00,187.92,188.05,187.27,187.4,39578.352
2025-07-26 13:30:00,187.39,188.21,187.39,187.55,42292.851
2025-07-26 14:00:00,187.55,187.91,186.83,187.06,36525.565
2025-07-26 14:30:00,187.07,187.45,186.24,186.41,53310.124
2025-07-26 15:00:00,186.41,187.06,186.05,187.01,46685.614
2025-07-26 15:30:00,187.02,187.7,186.87,187.52,24748.464
2025-07-26 16:00:00,187.53,187.8,186.77,187.29,27614.58
2025-07-26 16:30:00,187.29,187.5,186.47,186.83,38471.31
2025-07-26 17:00:00,186.83,186.9,185.69,186.15,49138.483
2025-07-26 17:30:00,186.15,186.15,185.36,185.63,28886.419
2025-07-26 18:00:00,185.63,186.02,185.06,186.02,25922.671
2025-07-26 18:30:00,186.01,186.39,185.85,186.0,22440.411
2025-07-26 19:00:00,185.99,186.49,185.82,185.92,18526.676
2025-07-26 19:30:00,185.93,186.64,185.82,186.45,21332.783
2025-07-26 20:00:00,186.44,186.49,185.32,185.4,34109.97
2025-07-26 20:30:00,185.41,186.15,185.35,185.91,18096.422
2025-07-26 21:00:00,185.9,185.91,185.41,185.73,20519.85
2025-07-26 21:30:00,185.73,186.46,185.73,186.36,18410.488
2025-07-26 22:00:00,186.37,186.76,185.58,185.58,52555.566
2025-07-26 22:30:00,185.57,185.74,184.86,185.09,38175.439
2025-07-26 23:00:00,185.08,185.09,184.29,184.9,43442.865
2025-07-26 23:30:00,184.89,185.02,184.58,184.88,20232.316
2025-07-27 00:00:00,184.89,185.36,184.53,185.36,18613.955
2025-07-27 00:30:00,185.36,185.49,184.89,185.49,12543.999
2025-07-27 01:00:00,185.48,186.3,185.13,186.26,30337.981
2025-07-27 01:30:00,186.25,186.58,186.12,186.31,29419.568
2025-07-27 02:00:00,186.31,186.67,185.85,186.14,21683.289
2025-07-27 02:30:00,186.13,187.14,186.07,187.13,22108.306
2025-07-27 03:00:00,187.13,187.59,186.26,186.73,44313.113
2025-07-27 03:30:00,186.73,187.31,186.71,187.19,31928.589
2025-07-27 04:00:00,187.19,187.59,186.65,187.04,41299.05
2025-07-27 04:30:00,187.04,187.46,186.93,187.46,20684.028
2025-07-27 05:00:00,187.46,188.23,187.29,188.2,35975.416
2025-07-27 05:30:00,188.19,188.33,187.49,187.84,41065.547
2025-07-27 06:00:00,187.85,188.04,187.1,187.19,24907.794
2025-07-27 06:30:00,187.19,187.76,187.01,187.06,18600.569
2025-07-27 07:00:00,187.05,187.75,186.62,187.59,22091.072
2025-07-27 07:30:00,187.58,187.86,187.1,187.22,25482.275
2025-07-27 08:00:00,187.22,187.49,186.47,186.6,33969.883
2025-07-27 08:30:00,186.61,186.91,186.25,186.7,21639.546
2025-07-27 09:00:00,186.7,187.33,186.54,187.1,19946.789
2025-07-27 09:30:00,187.1,187.16,186.18,186.37,24150.793
2025-07-27 10:00:00,186.36,187.15,186.32,186.72,24181.201
2025-07-27 10:30:00,186.73,188.44,186.58,187.66,48605.296
2025-07-27 11:00:00,187.66,188.46,187.66,188.3,54031.442
2025-07-27 11:30:00,188.31,188.57,186.8,187.01,42288.996
2025-07-27 12:00:00,187.02,187.34,186.35,186.4,38526.253
2025-07-27 12:30:00,186.4,186.67,185.5,186.43,75697.002
2025-07-27 13:00:00,186.42,186.78,186.22,186.68,43787.586
2025-07-27 13:30:00,186.69,186.7,185.51,185.77,43073.86
2025-07-27 14:00:00,185.76,186.5,185.58,185.99,48110.974
2025-07-27 14:30:00,185.99,186.37,185.17,185.77,43494.056
2025-07-27 15:00:00,185.77,185.89,184.9,185.63,44244.238
2025-07-27 15:30:00,185.64,186.5,185.39,186.47,44404.131
2025-07-27 16:00:00,186.48,188.5,186.37,188.47,145845.287
2025-07-27 16:30:00,188.47,189.76,186.97,187.66,167181.274
2025-07-27 17:00:00,187.67,187.92,185.95,187.0,83311.899
2025-07-27 17:30:00,187.0,188.36,186.66,188.08,72370.947
2025-07-27 18:00:00,188.07,188.79,187.7,188.5,57939.597
2025-07-27 18:30:00,188.5,188.74,187.47,188.4,48561.638
2025-07-27 19:00:00,188.39,188.59,187.42,187.51,34678.136
2025-07-27 19:30:00,187.52,187.9,186.89,186.92,38243.087
2025-07-27 20:00:00,186.92,188.2,186.92,187.98,35401.0
2025-07-27 20:30:00,187.98,187.98,186.6,187.12,34928.601
2025-07-27 21:00:00,187.13,187.46,186.44,186.96,63518.79
2025-07-27 21:30:00,186.95,187.96,186.48,187.95,34048.542
2025-07-27 22:00:00,187.96,190.7,187.82,190.01,148347.345
2025-07-27 22:30:00,190.01,190.29,188.89,188.92,49930.606
2025-07-27 23:00:00,188.93,189.1,187.15,188.06,86311.257
2025-07-27 23:30:00,188.05,188.83,187.55,188.64,41235.53
2025-07-28 00:00:00,188.64,191.18,188.1,190.95,87040.421
2025-07-28 00:30:00,190.95,191.07,188.97,189.71,67287.482
2025-07-28 01:00:00,189.71,190.16,188.71,189.24,46082.204
2025-07-28 01:30:00,189.23,189.23,187.66,188.31,44262.512
2025-07-28 02:00:00,188.31,190.99,187.9,190.76,68881.35
2025-07-28 02:30:00,190.76,191.98,190.41,191.55,120824.155
2025-07-28 03:00:00,191.56,192.5,191.26,191.75,98193.041
2025-07-28 03:30:00,191.75,193.82,191.59,193.35,111877.617
2025-07-28 04:00:00,193.34,194.04,192.49,192.89,82680.737
2025-07-28 04:30:00,192.88,193.35,192.57,193.08,54277.931
2025-07-28 05:00:00,193.08,193.78,192.7,193.23,62276.584
2025-07-28 05:30:00,193.23,195.26,192.96,194.39,149504.979
2025-07-28 06:00:00,194.39,194.55,193.6,193.69,120428.078
2025-07-28 06:30:00,193.68,194.35,193.6,194.06,46616.026
2025-07-28 07:00:00,194.07,194.13,191.64,192.65,110214.126
2025-07-28 07:30:00,192.66,192.66,191.89,192.37,35556.386
2025-07-28 08:00:00,192.36,192.85,191.59,192.21,42734.178
2025-07-28 08:30:00,192.21,192.76,191.27,192.64,44523.244
2025-07-28 09:00:00,192.64,192.87,192.19,192.5,44220.099
2025-07-28 09:30:00,192.51,193.36,191.88,193.16,63466.663
2025-07-28 10:00:00,193.16,193.32,192.29,193.01,42904.666
2025-07-28 10:30:00,193.02,193.02,191.74,192.3,38430.796
2025-07-28 11:00:00,192.29,192.34,190.96,190.99,43019.591
2025-07-28 11:30:00,190.99,192.06,190.63,192.0,43133.911
2025-07-28 12:00:00,192.0,192.72,191.35,192.47,48309.728
2025-07-28 12:30:00,192.47,193.52,192.2,192.9,103819.467
2025-07-28 13:00:00,192.9,192.97,189.9,190.56,118895.352
2025-07-28 13:30:00,190.56,191.82,189.28,190.2,127729.893
2025-07-28 14:00:00,190.19,190.71,186.96,187.44,285035.855
2025-07-28 14:30:00,187.45,188.17,186.71,187.5,165809.39
2025-07-28 15:00:00,187.5,188.88,187.23,188.72,91898.454
2025-07-28 15:30:00,188.72,189.08,186.55,187.18,74455.157
2025-07-28 16:00:00,187.18,187.41,186.12,187.33,95646.075
2025-07-28 16:30:00,187.32,187.99,186.46,186.66,92084.229
2025-07-28 17:00:00,186.66,187.44,185.76,186.92,90222.043
2025-07-28 17:30:00,186.92,187.09,185.35,185.89,67879.363
2025-07-28 18:00:00,185.9,186.26,184.38,184.61,155689.581
2025-07-28 18:30:00,184.62,185.44,183.45,185.16,121406.965
2025-07-28 19:00:00,185.16,186.46,185.12,185.75,75667.333
2025-07-28 19:30:00,185.75,185.75,183.63,185.26,127264.406
2025-07-28 20:00:00,185.25,185.53,182.63,182.88,108099.483
2025-07-28 20:30:00,182.88,184.74,182.72,184.21,88071.377
2025-07-28 21:00:00,184.21,185.06,183.37,184.04,54472.025
2025-07-28 21:30:00,184.04,185.2,183.52,184.28,58227.944
2025-07-28 22:00:00,184.28,184.68,183.33,183.62,52260.416
2025-07-28 22:30:00,183.63,183.74,182.16,183.66,101896.309
2025-07-28 23:00:00,183.66,184.09,183.04,183.06,54581.71
2025-07-28 23:30:00,183.06,183.85,182.24,183.11,40012.795
2025-07-29 00:00:00,183.1,184.72,182.67,184.01,86405.197
2025-07-29 00:30:00,184.0,184.24,181.03,182.83,152066.117
2025-07-29 01:00:00,182.83,184.07,182.51,183.89,54364.209
2025-07-29 01:30:00,183.9,184.03,181.66,181.75,46773.019
2025-07-29 02:00:00,181.76,182.46,180.67,181.93,64701.595
2025-07-29 02:30:00,181.93,182.4,181.25,182.28,71852.745
2025-07-29 03:00:00,182.29,183.63,182.24,183.46,47693.321
2025-07-29 03:30:00,183.46,184.71,183.09,184.33,68796.405
2025-07-29 04:00:00,184.34,184.76,183.88,183.92,52474.973
2025-07-29 04:30:00,183.92,184.25,183.23,183.42,18150.553
2025-07-29 05:00:00,183.42,184.14,183.21,183.94,34535.757
2025-07-29 05:30:00,183.94,184.87,183.77,184.87,37274.771
2025-07-29 06:00:00,184.87,185.58,184.51,185.19,62964.694
2025-07-29 06:30:00,185.18,185.41,184.77,184.83,48415.08
2025-07-29 07:00:00,184.83,185.65,184.83,185.18,39114.898
2025-07-29 07:30:00,185.18,186.68,185.01,186.05,72069.783
2025-07-29 08:00:00,186.04,186.51,184.91,185.13,38197.397
2025-07-29 08:30:00,185.13,185.84,184.88,184.93,31267.217
2025-07-29 09:00:00,184.93,185.22,184.23,185.11,48226.651
2025-07-29 09:30:00,185.1,185.15,184.32,184.61,21507.49
2025-07-29 10:00:00,184.61,184.81,183.2,183.68,46530.453
2025-07-29 10:30:00,183.68,184.23,182.24,182.37,63264.826
2025-07-29 11:00:00,182.37,183.43,182.34,183.31,33176.355
2025-07-29 11:30:00,183.3,183.52,182.5,182.93,25587.911
2025-07-29 12:00:00,182.93,184.1,182.58,183.92,46401.988
2025-07-29 12:30:00,183.91,184.53,183.33,183.92,29714.567
2025-07-29 13:00:00,183.91,184.9,183.27,184.58,41688.145
2025-07-29 13:30:00,184.59,184.99,182.17,182.68,59233.959
2025-07-29 14:00:00,182.69,182.8,180.55,181.93,106672.69
2025-07-29 14:30:00,181.93,182.01,179.61,180.41,161051.334
2025-07-29 15:00:00,180.41,180.99,179.23,180.25,121474.783
2025-07-29 15:30:00,180.24,181.47,179.58,180.81,44725.682
2025-07-29 16:00:00,180.81,180.96,178.74,179.57,84634.206
2025-07-29 16:30:00,179.57,180.18,178.3,180.08,88011.747
2025-07-29 17:00:00,180.08,181.7,179.82,181.45,64004.218
2025-07-29 17:30:00,181.45,181.7,180.53,181.47,22319.184
2025-07-29 18:00:00,181.47,181.97,180.71,181.94,26911.114
2025-07-29 18:30:00,181.94,182.11,181.0,181.48,20261.706
2025-07-29 19:00:00,181.48,182.37,180.4,180.73,53518.733
2025-07-29 19:30:00,180.74,181.72,180.62,181.11,19660.027
2025-07-29 20:00:00,181.11,181.89,179.83,180.95,58668.046
2025-07-29 20:30:00,180.94,181.02,179.57,180.08,34686.149
2025-07-29 21:00:00,180.08,180.25,179.3,179.93,59890.597
2025-07-29 21:30:00,179.94,181.63,179.88,181.24,44721.617
2025-07-29 22:00:00,181.24,181.66,180.41,181.28,29823.098
2025-07-29 22:30:00,181.28,181.84,181.1,181.7,22843.084
2025-07-29 23:00:00,181.69,181.79,181.18,181.58,16911.552
2025-07-29 23:30:00,181.57,182.0,180.91,181.48,18672.393
2025-07-30 00:00:00,181.47,181.58,180.31,180.56,23361.784
2025-07-30 00:30:00,180.57,180.77,179.3,180.22,47041.789
2025-07-30 01:00:00,180.21,180.37,178.81,179.33,56494.926
2025-07-30 01:30:00,179.33,181.9,179.16,181.38,65744.503
2025-07-30 02:00:00,181.37,182.37,181.11,181.6,34799.582
2025-07-30 02:30:00,181.61,182.32,181.29,181.74,28218.49
2025-07-30 03:00:00,181.75,182.0,181.28,181.83,56162.024
2025-07-30 03:30:00,181.84,182.27,181.53,181.69,32163.421
2025-07-30 04:00:00,181.69,182.1,181.56,181.57,18215.294
2025-07-30 04:30:00,181.56,181.58,180.19,180.31,35884.271
2025-07-30 05:00:00,180.31,180.67,179.34,180.6,42243.534
2025-07-30 05:30:00,180.6,181.25,180.24,181.03,18947.657
2025-07-30 06:00:00,181.02,181.5,180.92,181.39,18813.359
2025-07-30 06:30:00,181.39,182.04,180.78,182.02,26300.072
2025-07-30 07:00:00,182.01,182.56,181.18,182.0,47551.303
2025-07-30 07:30:00,182.0,182.26,180.36,180.83,35845.875
2025-07-30 08:00:00,180.83,181.27,179.84,180.36,41686.081
2025-07-30 08:30:00,180.35,181.49,180.03,180.54,26474.26
2025-07-30 09:00:00,180.55,180.92,179.64,179.68,38738.437
2025-07-30 09:30:00,179.69,179.73,178.67,179.12,75072.358
2025-07-30 10:00:00,179.12,179.98,179.12,179.71,42867.691
2025-07-30 10:30:00,179.71,180.12,177.73,178.02,105414.967
2025-07-30 11:00:00,178.01,178.71,176.66,177.02,157732.729
2025-07-30 11:30:00,177.03,177.73,176.42,177.3,74768.758
2025-07-30 12:00:00,177.29,178.07,176.65,177.77,89735.967
2025-07-30 12:30:00,177.76,178.02,176.72,177.51,65241.629
2025-07-30 13:00:00,177.52,178.27,176.69,176.92,70165.952
2025-07-30 13:30:00,176.92,178.19,176.68,177.96,100940.274
2025-07-30 14:00:00,177.96,179.22,177.71,178.42,92402.901
2025-07-30 14:30:00,178.43,180.59,178.23,180.1,122841.94
2025-07-30 15:00:00,180.1,180.38,178.56,178.65,91713.426
2025-07-30 15:30:00,178.65,179.4,178.25,179.18,56590.037
2025-07-30 16:00:00,179.17,180.0,178.52,178.88,54645.853
2025-07-30 16:30:00,178.88,178.98,178.33,178.63,35444.436
2025-07-30 17:00:00,178.64,179.26,178.22,178.72,49429.199
2025-07-30 17:30:00,178.72,179.34,178.44,179.32,64836.963
2025-07-30 18:00:00,179.31,180.15,178.0,179.53,92315.471
2025-07-30 18:30:00,179.53,179.76,175.8,175.91,160476.648
2025-07-30 19:00:00,175.9,175.9,170.29,174.1,520736.697
2025-07-30 19:30:00,174.09,176.47,173.53,176.12,137161.522
2025-07-30 20:00:00,176.12,177.46,175.94,176.37,84941.758
2025-07-30 20:30:00,176.36,176.81,175.7,176.17,32199.879
