timestamp,open,high,low,close,volume
2025-07-19 04:00:00,177.45,177.74,177.02,177.31,74525.317
2025-07-19 05:00:00,177.31,177.77,176.8,177.55,117260.546
2025-07-19 06:00:00,177.54,177.64,176.1,176.27,58320.661
2025-07-19 07:00:00,176.26,177.32,176.15,176.99,41354.531
2025-07-19 08:00:00,176.99,177.15,175.41,176.04,65209.948
2025-07-19 09:00:00,176.04,177.0,175.83,176.69,40159.421
2025-07-19 10:00:00,176.7,177.64,176.46,177.39,57115.855
2025-07-19 11:00:00,177.38,177.81,176.19,176.59,64172.185
2025-07-19 12:00:00,176.6,177.4,175.7,177.34,80865.127
2025-07-19 13:00:00,177.33,177.84,176.93,177.47,110009.516
2025-07-19 14:00:00,177.47,177.88,174.8,175.01,158307.677
2025-07-19 15:00:00,175.0,177.46,174.87,177.4,123578.208
2025-07-19 16:00:00,177.41,177.87,176.49,177.54,89992.614
2025-07-19 17:00:00,177.55,177.82,176.12,176.32,45092.027
2025-07-19 18:00:00,176.32,177.52,176.19,176.82,34265.686
2025-07-19 19:00:00,176.83,178.19,176.21,177.04,78794.678
2025-07-19 20:00:00,177.04,178.61,176.97,177.43,135712.444
2025-07-19 21:00:00,177.42,177.8,174.91,175.89,217604.002
2025-07-19 22:00:00,175.89,176.57,175.27,176.41,72422.282
2025-07-19 23:00:00,176.41,177.08,176.2,176.96,40209.761
2025-07-20 00:00:00,176.97,177.94,176.33,177.66,68849.43
2025-07-20 01:00:00,177.66,179.75,177.62,177.87,500848.089
2025-07-20 02:00:00,177.88,177.94,176.97,177.54,61272.301
2025-07-20 03:00:00,177.55,178.77,177.15,177.98,98442.883
2025-07-20 04:00:00,177.97,178.56,177.47,177.58,62713.236
2025-07-20 05:00:00,177.59,178.0,177.1,177.8,45337.838
2025-07-20 06:00:00,177.8,177.81,176.94,177.33,57888.007
2025-07-20 07:00:00,177.34,178.67,177.22,177.94,92470.929
2025-07-20 08:00:00,177.95,180.71,177.95,180.7,142312.143
2025-07-20 09:00:00,180.7,181.51,179.64,179.77,160330.282
2025-07-20 10:00:00,179.77,180.46,179.44,179.59,70024.744
2025-07-20 11:00:00,179.6,181.0,179.33,180.44,111447.086
2025-07-20 12:00:00,180.44,181.96,179.96,181.79,161001.768
2025-07-20 13:00:00,181.78,183.17,181.59,183.02,253744.521
2025-07-20 14:00:00,183.02,183.08,180.76,180.87,222809.09
2025-07-20 15:00:00,180.87,182.03,179.98,181.96,177390.98
2025-07-20 16:00:00,181.97,183.25,181.66,182.1,234919.178
2025-07-20 17:00:00,182.1,182.1,180.28,180.58,205193.486
2025-07-20 18:00:00,180.58,182.6,180.25,182.25,138212.417
2025-07-20 19:00:00,182.25,183.66,181.67,181.99,183993.428
2025-07-20 20:00:00,182.0,182.26,180.5,181.24,82762.058
2025-07-20 21:00:00,181.25,182.34,180.68,182.32,90181.029
2025-07-20 22:00:00,182.31,182.39,177.8,180.5,349328.896
2025-07-20 23:00:00,180.51,181.66,179.4,181.43,123381.096
2025-07-21 00:00:00,181.44,181.75,178.4,180.23,187460.783
2025-07-21 01:00:00,180.23,180.54,178.25,180.09,89102.763
2025-07-21 02:00:00,180.09,184.61,180.08,184.35,237304.536
2025-07-21 03:00:00,184.34,187.04,183.92,186.71,424737.766
2025-07-21 04:00:00,186.71,187.29,185.75,185.76,159009.732
2025-07-21 05:00:00,185.76,188.97,185.06,188.3,246010.514
2025-07-21 06:00:00,188.31,189.77,187.93,189.26,253571.366
2025-07-21 07:00:00,189.26,191.08,189.17,190.07,236677.933
2025-07-21 08:00:00,190.06,192.0,189.69,190.82,267870.343
2025-07-21 09:00:00,190.82,191.76,190.03,191.59,172539.707
2025-07-21 10:00:00,191.59,192.0,190.79,191.22,346490.667
2025-07-21 11:00:00,191.22,192.99,190.68,191.4,381685.108
2025-07-21 12:00:00,191.39,191.9,190.22,191.55,146118.121
2025-07-21 13:00:00,191.55,193.42,190.27,192.44,292838.66
2025-07-21 14:00:00,192.45,195.34,191.42,195.29,394996.426
2025-07-21 15:00:00,195.3,199.28,195.12,196.79,809541.717
2025-07-21 16:00:00,196.79,197.04,193.3,195.15,509202.92
2025-07-21 17:00:00,195.15,196.68,194.47,196.12,228598.296
2025-07-21 18:00:00,196.12,197.25,193.45,193.8,306992.194
2025-07-21 19:00:00,193.79,195.54,193.01,194.63,260752.147
2025-07-21 20:00:00,194.64,196.59,193.7,193.91,241943.052
2025-07-21 21:00:00,193.9,196.63,193.64,196.14,121549.57
2025-07-21 22:00:00,196.13,197.78,195.55,197.31,91532.628
2025-07-21 23:00:00,197.31,197.49,195.56,195.72,89380.23
2025-07-22 00:00:00,195.72,199.09,195.72,197.67,302823.03
2025-07-22 01:00:00,197.66,202.47,193.75,202.09,936494.595
2025-07-22 02:00:00,202.09,204.67,201.01,201.95,606320.5
2025-07-22 03:00:00,201.95,203.06,197.44,200.09,589774.862
2025-07-22 04:00:00,200.08,200.19,194.1,194.28,604209.654
2025-07-22 05:00:00,194.27,199.14,194.27,196.58,376097.991
2025-07-22 06:00:00,196.59,200.78,195.98,199.03,295209.77
2025-07-22 07:00:00,199.03,201.32,197.41,198.1,267413.135
2025-07-22 08:00:00,198.1,198.1,194.05,196.98,336204.138
2025-07-22 09:00:00,196.97,199.15,194.42,197.26,373258.507
2025-07-22 10:00:00,197.27,199.11,197.14,199.11,164459.606
2025-07-22 11:00:00,199.1,200.15,197.63,199.91,173369.761
2025-07-22 12:00:00,199.91,203.81,199.07,203.09,384752.265
2025-07-22 13:00:00,203.09,204.13,198.19,199.06,649796.402
2025-07-22 14:00:00,199.07,202.27,196.95,202.18,366360.218
2025-07-22 15:00:00,202.18,204.99,201.21,201.83,515531.03
2025-07-22 16:00:00,201.82,204.24,200.76,203.76,285123.962
2025-07-22 17:00:00,203.76,203.89,200.78,202.86,242769.302
2025-07-22 18:00:00,202.85,203.93,201.16,202.53,274527.34
2025-07-22 19:00:00,202.52,202.69,198.39,198.92,218431.123
2025-07-22 20:00:00,198.91,201.36,198.39,200.65,128899.941
2025-07-22 21:00:00,200.64,202.17,199.83,201.44,123072.82
2025-07-22 22:00:00,201.44,202.88,201.43,201.95,91976.685
2025-07-22 23:00:00,201.95,206.3,201.93,205.7,328750.536
2025-07-23 00:00:00,205.7,205.75,203.36,204.29,202707.84
2025-07-23 01:00:00,204.3,204.52,202.64,203.05,168251.373
2025-07-23 02:00:00,203.05,203.39,201.61,202.34,144084.681
2025-07-23 03:00:00,202.34,202.75,200.99,201.39,126747.851
2025-07-23 04:00:00,201.4,202.26,201.0,201.65,100024.105
2025-07-23 05:00:00,201.65,202.01,200.83,201.58,97397.296
2025-07-23 06:00:00,201.58,201.93,199.74,200.62,126727.17
2025-07-23 07:00:00,200.61,201.14,198.88,199.46,122380.794
2025-07-23 08:00:00,199.47,199.83,198.71,199.83,105879.416
2025-07-23 09:00:00,199.83,200.0,197.51,197.66,148554.614
2025-07-23 10:00:00,197.66,198.03,195.86,197.94,215344.039
2025-07-23 11:00:00,197.94,198.2,196.92,197.42,103324.651
2025-07-23 12:00:00,197.41,197.57,193.68,194.17,285969.855
2025-07-23 13:00:00,194.16,194.89,187.61,189.18,987778.673
2025-07-23 14:00:00,189.18,192.36,188.69,191.61,437372.712
2025-07-23 15:00:00,191.6,192.79,189.65,192.72,213460.55
2025-07-23 16:00:00,192.72,192.75,188.02,188.26,338307.805
2025-07-23 17:00:00,188.26,189.29,186.01,188.7,377908.403
2025-07-23 18:00:00,188.7,190.3,188.19,190.22,163213.119
2025-07-23 19:00:00,190.21,190.26,188.03,188.08,137707.413
2025-07-23 20:00:00,188.09,189.76,184.44,186.78,417397.713
2025-07-23 21:00:00,186.78,188.25,183.97,187.94,307110.091
2025-07-23 22:00:00,187.94,189.69,186.49,189.08,148209.004
2025-07-23 23:00:00,189.07,190.04,188.87,189.4,72278.331
2025-07-24 00:00:00,189.4,190.99,188.48,190.95,187946.056
2025-07-24 01:00:00,190.95,191.57,189.25,191.54,116302.872
2025-07-24 02:00:00,191.53,191.65,190.38,191.14,104270.422
2025-07-24 03:00:00,191.14,191.87,189.62,189.85,96837.299
2025-07-24 04:00:00,189.85,190.12,185.33,186.05,179080.883
2025-07-24 05:00:00,186.04,186.2,181.29,181.87,443165.721
2025-07-24 06:00:00,181.88,184.12,179.87,181.08,362611.623
2025-07-24 07:00:00,181.08,184.33,179.21,184.21,287752.653
2025-07-24 08:00:00,184.2,186.36,183.27,186.04,244410.0
2025-07-24 09:00:00,186.03,186.46,184.44,185.21,153911.135
2025-07-24 10:00:00,185.22,186.28,182.92,184.89,174132.317
2025-07-24 11:00:00,184.9,186.92,184.89,186.4,107140.506
2025-07-24 12:00:00,186.41,186.86,184.62,186.01,162423.569
2025-07-24 13:00:00,186.01,187.41,184.27,184.57,186756.724
2025-07-24 14:00:00,184.57,190.04,183.36,189.52,365391.135
2025-07-24 15:00:00,189.52,191.76,187.55,188.53,418886.033
2025-07-24 16:00:00,188.54,188.86,184.85,185.82,288260.551
2025-07-24 17:00:00,185.82,189.6,185.7,188.78,216772.978
2025-07-24 18:00:00,188.78,189.92,187.77,189.24,183861.068
2025-07-24 19:00:00,189.25,190.04,187.87,187.99,133001.899
2025-07-24 20:00:00,187.99,189.06,187.57,188.86,100904.508
2025-07-24 21:00:00,188.85,188.89,185.58,185.58,150933.48
2025-07-24 22:00:00,185.59,185.87,183.41,183.72,314946.313
2025-07-24 23:00:00,183.72,183.72,182.01,182.87,237365.126
2025-07-25 00:00:00,182.88,183.16,180.57,181.92,189596.489
2025-07-25 01:00:00,181.93,183.54,180.75,182.95,211875.484
2025-07-25 02:00:00,182.95,183.49,178.26,178.82,297917.041
2025-07-25 03:00:00,178.82,179.78,175.63,177.71,391076.689
2025-07-25 04:00:00,177.72,179.66,176.07,179.49,244211.714
2025-07-25 05:00:00,179.49,179.78,177.95,178.71,146140.467
2025-07-25 06:00:00,178.72,178.93,177.28,178.12,102417.213
2025-07-25 07:00:00,178.12,178.87,175.91,177.51,256386.886
2025-07-25 08:00:00,177.51,179.35,176.86,177.84,205945.323
2025-07-25 09:00:00,177.85,180.91,177.4,180.81,260761.063
2025-07-25 10:00:00,180.81,181.67,179.73,180.74,197653.785
2025-07-25 11:00:00,180.73,182.08,180.73,181.12,154142.449
2025-07-25 12:00:00,181.12,181.89,179.98,180.77,128225.146
2025-07-25 13:00:00,180.78,181.46,179.55,181.15,124974.702
2025-07-25 14:00:00,181.15,181.36,176.33,176.59,344599.788
2025-07-25 15:00:00,176.59,178.61,176.24,178.2,198377.627
2025-07-25 16:00:00,178.19,179.97,177.47,179.71,166187.432
2025-07-25 17:00:00,179.7,181.07,179.37,180.69,168841.723
2025-07-25 18:00:00,180.69,182.72,180.67,182.33,143977.671
2025-07-25 19:00:00,182.33,182.84,181.76,182.17,139364.113
2025-07-25 20:00:00,182.16,184.5,182.08,183.79,127594.931
2025-07-25 21:00:00,183.79,185.3,183.79,185.06,97406.93
2025-07-25 22:00:00,185.06,186.2,185.0,186.09,86247.199
2025-07-25 23:00:00,186.09,186.85,185.59,186.76,97388.575
2025-07-26 00:00:00,186.75,186.93,185.67,185.88,79329.963
2025-07-26 01:00:00,185.88,186.09,184.48,184.48,79599.543
2025-07-26 02:00:00,184.48,186.85,184.48,186.52,117686.423
2025-07-26 03:00:00,186.52,186.65,185.66,185.97,74918.675
2025-07-26 04:00:00,185.97,186.44,185.69,185.96,49332.744
2025-07-26 05:00:00,185.97,187.14,185.63,186.71,63044.722
2025-07-26 06:00:00,186.71,186.75,185.88,186.08,59400.2
2025-07-26 07:00:00,186.08,186.86,186.06,186.43,38311.218
2025-07-26 08:00:00,186.43,188.0,186.42,188.0,61042.203
2025-07-26 09:00:00,188.0,189.18,187.48,188.98,137239.667
2025-07-26 10:00:00,188.99,189.78,188.16,188.24,116491.682
2025-07-26 11:00:00,188.24,188.55,187.29,187.74,112137.204
2025-07-26 12:00:00,187.75,188.48,187.27,187.92,63902.412
2025-07-26 13:00:00,187.92,188.21,187.27,187.55,81871.203
2025-07-26 14:00:00,187.55,187.91,186.24,186.41,89835.689
2025-07-26 15:00:00,186.41,187.7,186.05,187.52,71434.078
2025-07-26 16:00:00,187.53,187.8,186.47,186.83,66085.89
2025-07-26 17:00:00,186.83,186.9,185.36,185.63,78024.902
2025-07-26 18:00:00,185.63,186.39,185.06,186.0,48363.082
2025-07-26 19:00:00,185.99,186.64,185.82,186.45,39859.459
2025-07-26 20:00:00,186.44,186.49,185.32,185.91,52206.392
2025-07-26 21:00:00,185.9,186.46,185.41,186.36,38930.338
2025-07-26 22:00:00,186.37,186.76,184.86,185.09,90731.005
2025-07-26 23:00:00,185.08,185.09,184.29,184.88,63675.181
2025-07-27 00:00:00,184.89,185.49,184.53,185.49,31157.954
2025-07-27 01:00:00,185.48,186.58,185.13,186.31,59757.549
2025-07-27 02:00:00,186.31,187.14,185.85,187.13,43791.595
2025-07-27 03:00:00,187.13,187.59,186.26,187.19,76241.702
2025-07-27 04:00:00,187.19,187.59,186.65,187.46,61983.078
2025-07-27 05:00:00,187.46,188.33,187.29,187.84,77040.963
2025-07-27 06:00:00,187.85,188.04,187.01,187.06,43508.363
2025-07-27 07:00:00,187.05,187.86,186.62,187.22,47573.347
2025-07-27 08:00:00,187.22,187.49,186.25,186.7,55609.429
2025-07-27 09:00:00,186.7,187.33,186.18,186.37,44097.582
2025-07-27 10:00:00,186.36,188.44,186.32,187.66,72786.497
2025-07-27 11:00:00,187.66,188.57,186.8,187.01,96320.438
2025-07-27 12:00:00,187.02,187.34,185.5,186.43,114223.255
2025-07-27 13:00:00,186.42,186.78,185.51,185.77,86861.446
2025-07-27 14:00:00,185.76,186.5,185.17,185.77,91605.03
2025-07-27 15:00:00,185.77,186.5,184.9,186.47,88648.369
2025-07-27 16:00:00,186.48,189.76,186.37,187.66,313026.561
2025-07-27 17:00:00,187.67,188.36,185.95,188.08,155682.846
2025-07-27 18:00:00,188.07,188.79,187.47,188.4,106501.235
2025-07-27 19:00:00,188.39,188.59,186.89,186.92,72921.223
2025-07-27 20:00:00,186.92,188.2,186.6,187.12,70329.601
2025-07-27 21:00:00,187.13,187.96,186.44,187.95,97567.332
2025-07-27 22:00:00,187.96,190.7,187.82,188.92,198277.951
2025-07-27 23:00:00,188.93,189.1,187.15,188.64,127546.787
2025-07-28 00:00:00,188.64,191.18,188.1,189.71,154327.903
2025-07-28 01:00:00,189.71,190.16,187.66,188.31,90344.716
2025-07-28 02:00:00,188.31,191.98,187.9,191.55,189705.505
2025-07-28 03:00:00,191.56,193.82,191.26,193.35,210070.658
2025-07-28 04:00:00,193.34,194.04,192.49,193.08,136958.668
2025-07-28 05:00:00,193.08,195.26,192.7,194.39,211781.563
2025-07-28 06:00:00,194.39,194.55,193.6,194.06,167044.104
2025-07-28 07:00:00,194.07,194.13,191.64,192.37,145770.512
2025-07-28 08:00:00,192.36,192.85,191.27,192.64,87257.422
2025-07-28 09:00:00,192.64,193.36,191.88,193.16,107686.762
2025-07-28 10:00:00,193.16,193.32,191.74,192.3,81335.462
2025-07-28 11:00:00,192.29,192.34,190.63,192.0,86153.502
2025-07-28 12:00:00,192.0,193.52,191.35,192.9,152129.195
2025-07-28 13:00:00,192.9,192.97,189.28,190.2,246625.245
2025-07-28 14:00:00,190.19,190.71,186.71,187.5,450845.245
2025-07-28 15:00:00,187.5,189.08,186.55,187.18,166353.611
2025-07-28 16:00:00,187.18,187.99,186.12,186.66,187730.304
2025-07-28 17:00:00,186.66,187.44,185.35,185.89,158101.406
2025-07-28 18:00:00,185.9,186.26,183.45,185.16,277096.546
2025-07-28 19:00:00,185.16,186.46,183.63,185.26,202931.739
2025-07-28 20:00:00,185.25,185.53,182.63,184.21,196170.86
2025-07-28 21:00:00,184.21,185.2,183.37,184.28,112699.969
2025-07-28 22:00:00,184.28,184.68,182.16,183.66,154156.725
2025-07-28 23:00:00,183.66,184.09,182.24,183.11,94594.505
2025-07-29 00:00:00,183.1,184.72,181.03,182.83,238471.314
2025-07-29 01:00:00,182.83,184.07,181.66,181.75,101137.228
2025-07-29 02:00:00,181.76,182.46,180.67,182.28,136554.34
2025-07-29 03:00:00,182.29,184.71,182.24,184.33,116489.726
2025-07-29 04:00:00,184.34,184.76,183.23,183.42,70625.526
2025-07-29 05:00:00,183.42,184.87,183.21,184.87,71810.528
2025-07-29 06:00:00,184.87,185.58,184.51,184.83,111379.774
2025-07-29 07:00:00,184.83,186.68,184.83,186.05,111184.681
2025-07-29 08:00:00,186.04,186.51,184.88,184.93,69464.614
2025-07-29 09:00:00,184.93,185.22,184.23,184.61,69734.141
2025-07-29 10:00:00,184.61,184.81,182.24,182.37,109795.279
2025-07-29 11:00:00,182.37,183.52,182.34,182.93,58764.266
2025-07-29 12:00:00,182.93,184.53,182.58,183.92,76116.555
2025-07-29 13:00:00,183.91,184.99,182.17,182.68,100922.104
2025-07-29 14:00:00,182.69,182.8,179.61,180.41,267724.024
2025-07-29 15:00:00,180.41,181.47,179.23,180.81,166200.465
2025-07-29 16:00:00,180.81,180.96,178.3,180.08,172645.953
2025-07-29 17:00:00,180.08,181.7,179.82,181.47,86323.402
2025-07-29 18:00:00,181.47,182.11,180.71,181.48,47172.82
2025-07-29 19:00:00,181.48,182.37,180.4,181.11,73178.76
2025-07-29 20:00:00,181.11,181.89,179.57,180.08,93354.195
2025-07-29 21:00:00,180.08,181.63,179.3,181.24,104612.214
2025-07-29 22:00:00,181.24,181.84,180.41,181.7,52666.182
2025-07-29 23:00:00,181.69,182.0,180.91,181.48,35583.945
2025-07-30 00:00:00,181.47,181.58,179.3,180.22,70403.573
2025-07-30 01:00:00,180.21,181.9,178.81,181.38,122239.429
2025-07-30 02:00:00,181.37,182.37,181.11,181.74,63018.072
2025-07-30 03:00:00,181.75,182.27,181.28,181.69,88325.445
2025-07-30 04:00:00,181.69,182.1,180.19,180.31,54099.565
2025-07-30 05:00:00,180.31,181.25,179.34,181.03,61191.191
2025-07-30 06:00:00,181.02,182.04,180.78,182.02,45113.431
2025-07-30 07:00:00,182.01,182.56,180.36,180.83,83397.178
2025-07-30 08:00:00,180.83,181.49,179.84,180.54,68160.341
2025-07-30 09:00:00,180.55,180.92,178.67,179.12,113810.795
2025-07-30 10:00:00,179.12,180.12,177.73,178.02,148282.658
2025-07-30 11:00:00,178.01,178.71,176.42,177.3,232501.487
2025-07-30 12:00:00,177.29,178.07,176.65,177.51,154977.596
2025-07-30 13:00:00,177.52,178.27,176.68,177.96,171106.226
2025-07-30 14:00:00,177.96,180.59,177.71,180.1,215244.841
2025-07-30 15:00:00,180.1,180.38,178.25,179.18,148303.463
2025-07-30 16:00:00,179.17,180.0,178.33,178.63,90090.289
2025-07-30 17:00:00,178.64,179.34,178.22,179.32,114266.162
2025-07-30 18:00:00,179.31,180.15,175.8,175.91,252792.119
2025-07-30 19:00:00,175.9,176.47,170.29,176.12,657898.219
2025-07-30 20:00:00,176.12,177.46,175.7,176.17,117141.637
2025-07-30 21:00:00,176.16,176.65,174.76,175.87,58516.649
2025-07-30 22:00:00,175.86,176.43,175.14,176.33,65172.389
2025-07-30 23:00:00,176.33,178.09,176.24,177.77,101197.432
2025-07-31 00:00:00,177.77,179.69,177.62,179.43,95535.835
2025-07-31 01:00:00,179.44,180.07,178.87,179.47,73709.919
2025-07-31 02:00:00,179.47,180.35,179.19,180.35,65571.284
2025-07-31 03:00:00,180.34,180.55,179.98,180.31,52436.028
2025-07-31 04:00:00,180.31,180.89,179.81,180.84,53341.866
2025-07-31 05:00:00,180.84,181.23,180.6,180.78,53583.443
2025-07-31 06:00:00,180.78,181.62,179.94,181.26,143549.866
2025-07-31 07:00:00,181.27,181.39,180.88,181.24,64307.204
2025-07-31 08:00:00,181.24,182.13,181.06,181.7,70909.442
2025-07-31 09:00:00,181.7,182.7,181.59,182.52,61537.302
2025-07-31 10:00:00,182.52,182.64,181.37,181.39,68405.37
2025-07-31 11:00:00,181.4,181.57,180.24,180.74,82667.001
2025-07-31 12:00:00,180.75,180.89,178.74,179.34,94937.38
2025-07-31 13:00:00,179.34,179.37,176.7,177.68,224982.355
2025-07-31 14:00:00,177.68,178.24,175.59,175.7,229502.212
2025-07-31 15:00:00,175.7,177.47,175.25,177.35,130121.074
2025-07-31 16:00:00,177.34,179.77,177.15,179.27,139561.481
2025-07-31 17:00:00,179.27,179.31,176.84,177.29,105449.453
2025-07-31 18:00:00,177.3,178.1,175.58,177.77,98723.623
2025-07-31 19:00:00,177.77,178.2,174.75,175.32,194365.787
2025-07-31 20:00:00,175.31,175.74,174.22,175.46,138740.666
2025-07-31 21:00:00,175.46,175.68,172.72,173.82,126249.21
2025-07-31 22:00:00,173.82,174.47,172.42,172.89,134670.08
2025-07-31 23:00:00,172.89,173.75,171.44,172.22,121983.902
2025-08-01 00:00:00,172.22,172.26,167.42,170.31,569609.262
2025-08-01 01:00:00,170.3,170.89,167.95,169.54,250444.024
2025-08-01 02:00:00,169.54,171.84,169.2,171.43,136538.13
2025-08-01 03:00:00,171.43,172.19,170.95,171.14,74116.132
2025-08-01 04:00:00,171.14,171.14,169.27,169.67,107773.28
2025-08-01 05:00:00,169.67,170.3,168.21,169.12,94815.624
2025-08-01 06:00:00,169.13,169.63,167.96,169.53,105560.977
2025-08-01 07:00:00,169.53,169.94,168.23,169.4,141094.742
2025-08-01 08:00:00,169.41,169.41,166.19,167.62,232415.435
2025-08-01 09:00:00,167.61,168.97,167.2,167.34,151851.829
2025-08-01 10:00:00,167.35,168.75,167.08,168.6,71866.363
2025-08-01 11:00:00,168.59,169.23,167.8,169.2,83231.901
2025-08-01 12:00:00,169.19,170.35,168.37,169.02,144056.072
2025-08-01 13:00:00,169.02,169.8,164.84,165.67,234824.705
2025-08-01 14:00:00,165.66,169.7,164.58,169.38,267156.612
2025-08-01 15:00:00,169.38,169.5,167.07,168.57,128014.102
2025-08-01 16:00:00,168.56,169.75,166.49,166.93,164594.398
2025-08-01 17:00:00,166.92,167.69,165.42,166.57,140272.543
2025-08-01 18:00:00,166.56,167.22,165.1,165.75,140377.603
2025-08-01 19:00:00,165.74,167.59,165.39,166.47,189541.927
2025-08-01 20:00:00,166.47,166.82,161.73,163.82,291902.577
2025-08-01 21:00:00,163.81,164.9,163.54,163.89,99971.699
2025-08-01 22:00:00,163.9,164.0,159.2,161.28,379263.923
2025-08-01 23:00:00,161.29,163.07,160.96,162.71,118235.455
2025-08-02 00:00:00,162.71,164.64,162.56,164.64,122734.56
2025-08-02 01:00:00,164.65,164.85,163.78,164.76,42650.919
2025-08-02 02:00:00,164.77,165.02,164.26,164.57,36856.704
2025-08-02 03:00:00,164.57,164.88,164.15,164.36,35223.575
2025-08-02 04:00:00,164.37,165.3,163.96,165.16,45861.883
2025-08-02 05:00:00,165.16,165.22,164.56,164.7,32239.705
2025-08-02 06:00:00,164.69,164.79,161.82,162.78,92225.927
2025-08-02 07:00:00,162.77,164.49,161.9,164.43,81570.838
2025-08-02 08:00:00,164.44,164.83,163.46,163.74,50849.723
2025-08-02 09:00:00,163.74,164.32,163.34,163.77,46975.778
2025-08-02 10:00:00,163.76,163.93,162.25,163.06,51713.723
2025-08-02 11:00:00,163.05,165.13,162.22,164.51,73030.842
2025-08-02 12:00:00,164.5,164.61,163.47,164.36,32631.775
2025-08-02 13:00:00,164.36,164.94,163.6,164.46,32270.512
2025-08-02 14:00:00,164.46,164.74,162.26,162.67,97730.815
2025-08-02 15:00:00,162.67,163.76,161.03,161.5,99957.393
2025-08-02 16:00:00,161.51,162.06,160.17,161.55,116659.961
2025-08-02 17:00:00,161.54,162.2,158.4,159.31,204401.236
2025-08-02 18:00:00,159.32,159.76,155.83,156.63,348683.752
2025-08-02 19:00:00,156.64,158.52,155.98,157.44,177667.943
2025-08-02 20:00:00,157.45,158.99,157.38,158.99,79269.535
2025-08-02 21:00:00,158.99,159.57,158.09,158.87,79007.779
2025-08-02 22:00:00,158.87,159.81,157.72,159.06,107093.428
2025-08-02 23:00:00,159.05,159.3,157.04,158.48,120866.769
2025-08-03 00:00:00,158.49,159.79,156.28,159.68,147595.64
2025-08-03 01:00:00,159.67,160.25,159.14,159.56,85761.238
2025-08-03 02:00:00,159.55,160.75,159.52,160.57,60821.532
2025-08-03 03:00:00,160.57,161.07,160.4,160.86,49920.628
2025-08-03 04:00:00,160.86,160.93,160.03,160.43,55444.107
2025-08-03 05:00:00,160.43,160.94,160.15,160.34,46265.589
2025-08-03 06:00:00,160.34,160.79,160.03,160.56,44866.264
2025-08-03 07:00:00,160.56,161.59,160.55,161.37,78699.177
2025-08-03 08:00:00,161.37,161.77,160.84,161.4,81259.144
2025-08-03 09:00:00,161.39,161.51,160.68,161.17,38424.173
2025-08-03 10:00:00,161.17,161.81,161.13,161.63,49590.106
2025-08-03 11:00:00,161.64,162.9,161.4,161.47,116878.886
2025-08-03 12:00:00,161.47,162.25,160.9,161.81,66291.099
2025-08-03 13:00:00,161.81,162.35,160.64,161.34,64206.353
2025-08-03 14:00:00,161.34,161.61,160.37,161.34,118740.905
2025-08-03 15:00:00,161.34,162.29,160.78,162.11,127277.154
2025-08-03 16:00:00,162.1,162.34,161.12,162.19,107521.562
2025-08-03 17:00:00,162.19,162.75,161.74,162.16,113534.449
