timestamp,open,high,low,close,volume
2025-08-01 19:00:00,3.01,3.0321,2.9968,3.0141,8722311.4
2025-08-01 20:00:00,3.0142,3.0222,2.9557,3.008,10136562.0
2025-08-01 21:00:00,3.0079,3.029,2.9914,2.9956,5021467.8
2025-08-01 22:00:00,2.9955,2.9992,2.8959,2.925,18394602.6
2025-08-01 23:00:00,2.9249,2.971,2.9177,2.9613,5561931.6
2025-08-02 00:00:00,2.9614,2.986,2.9478,2.9787,6306186.1
2025-08-02 01:00:00,2.9787,2.9835,2.9608,2.9772,1881247.6
2025-08-02 02:00:00,2.9772,2.9808,2.9701,2.9765,1384506.3
2025-08-02 03:00:00,2.9765,2.9838,2.9734,2.9834,1447461.2
2025-08-02 04:00:00,2.9834,3.0206,2.9794,3.0191,4212358.3
2025-08-02 05:00:00,3.019,3.0203,3.0042,3.0108,6713878.1
2025-08-02 06:00:00,3.0107,3.012,2.9456,2.9692,5962223.1
2025-08-02 07:00:00,2.9692,2.9945,2.9467,2.9924,3952960.5
2025-08-02 08:00:00,2.9924,3.0023,2.9737,2.9776,3497695.9
2025-08-02 09:00:00,2.9776,2.9849,2.9545,2.9668,3204460.0
2025-08-02 10:00:00,2.9669,2.9704,2.933,2.9437,4307793.0
2025-08-02 11:00:00,2.9436,2.962,2.93,2.9404,4492114.3
2025-08-02 12:00:00,2.9404,2.9454,2.9235,2.9387,4119985.8
2025-08-02 13:00:00,2.9387,2.9466,2.9184,2.9392,3716520.0
2025-08-02 14:00:00,2.9393,2.9411,2.8714,2.8789,13625990.0
2025-08-02 15:00:00,2.8788,2.8942,2.822,2.83,15944722.8
2025-08-02 16:00:00,2.83,2.8527,2.8117,2.8443,13055172.5
2025-08-02 17:00:00,2.8442,2.8658,2.8082,2.8239,10746170.9
2025-08-02 18:00:00,2.824,2.8332,2.7418,2.7605,28725178.7
2025-08-02 19:00:00,2.7605,2.8182,2.7547,2.7794,13491994.2
2025-08-02 20:00:00,2.7793,2.8013,2.7762,2.7979,6000792.2
2025-08-02 21:00:00,2.7979,2.8176,2.7791,2.7997,6446617.0
2025-08-02 22:00:00,2.7998,2.8179,2.7829,2.798,5090522.9
2025-08-02 23:00:00,2.798,2.7991,2.7387,2.7695,12407105.3
2025-08-03 00:00:00,2.7695,2.7944,2.728,2.7854,14925417.5
2025-08-03 01:00:00,2.7853,2.8061,2.775,2.7989,6156965.9
2025-08-03 02:00:00,2.7989,2.8292,2.7986,2.8271,6700628.7
2025-08-03 03:00:00,2.8271,2.8411,2.8165,2.8358,6521008.7
2025-08-03 04:00:00,2.8357,2.8361,2.8142,2.8247,3508289.8
2025-08-03 05:00:00,2.8247,2.8449,2.8239,2.8345,3422548.0
2025-08-03 06:00:00,2.8345,2.8442,2.8255,2.8389,3072016.4
2025-08-03 07:00:00,2.8389,2.8698,2.8389,2.8652,7524018.3
2025-08-03 08:00:00,2.8652,2.8775,2.8496,2.8672,7804070.3
2025-08-03 09:00:00,2.8672,2.8714,2.8509,2.8658,3794028.7
2025-08-03 10:00:00,2.8658,2.8755,2.864,2.8686,3353033.2
2025-08-03 11:00:00,2.8686,2.894,2.868,2.8694,7241084.4
2025-08-03 12:00:00,2.8694,2.8823,2.8585,2.8766,5390729.8
2025-08-03 13:00:00,2.8766,2.8837,2.866,2.8754,3822881.4
2025-08-03 14:00:00,2.8754,2.8955,2.8598,2.8855,6500830.5
2025-08-03 15:00:00,2.8856,2.9032,2.8769,2.8951,6211521.0
2025-08-03 16:00:00,2.8951,2.9205,2.8856,2.9187,7656549.3
2025-08-03 17:00:00,2.9186,2.93,2.9026,2.9159,6536519.5
2025-08-03 18:00:00,2.9159,2.917,2.8949,2.9167,5736148.9
2025-08-03 19:00:00,2.9167,2.9237,2.9052,2.9163,5811718.8
2025-08-03 20:00:00,2.9163,2.9237,2.9015,2.9173,4181475.6
2025-08-03 21:00:00,2.9173,2.9352,2.9109,2.929,5378533.6
2025-08-03 22:00:00,2.9289,2.9432,2.914,2.9424,8790438.2
2025-08-03 23:00:00,2.9424,2.9625,2.9393,2.948,9376921.3
2025-08-04 00:00:00,2.9481,3.0189,2.9312,3.0166,11371883.2
2025-08-04 01:00:00,3.0167,3.0312,2.9948,2.998,13478550.3
2025-08-04 02:00:00,2.998,3.016,2.9832,3.0145,7797092.3
2025-08-04 03:00:00,3.0144,3.0164,2.9933,2.9983,3757027.5
2025-08-04 04:00:00,2.9984,3.009,2.9856,2.9881,4298819.8
2025-08-04 05:00:00,2.9881,2.9892,2.9661,2.9842,6887845.3
2025-08-04 06:00:00,2.9843,2.9906,2.9669,2.9826,5307060.9
2025-08-04 07:00:00,2.9826,3.019,2.9809,3.0119,6145675.5
2025-08-04 08:00:00,3.0119,3.0241,3.0041,3.0083,6754545.9
2025-08-04 09:00:00,3.0083,3.0122,2.9894,2.991,6196091.9
2025-08-04 10:00:00,2.991,3.0032,2.9848,2.9856,3291090.3
2025-08-04 11:00:00,2.9856,2.9987,2.9767,2.9925,5539636.4
2025-08-04 12:00:00,2.9925,3.0058,2.9796,3.0036,4460445.7
2025-08-04 13:00:00,3.0036,3.0549,2.9948,3.0516,13721883.0
2025-08-04 14:00:00,3.0515,3.0813,3.0264,3.0356,19756005.5
2025-08-04 15:00:00,3.0356,3.0471,3.0179,3.0313,6433970.5
2025-08-04 16:00:00,3.0312,3.0743,3.0312,3.0719,8779642.2
2025-08-04 17:00:00,3.072,3.0899,3.0559,3.0584,9279491.9
2025-08-04 18:00:00,3.0584,3.0652,3.0396,3.0447,4977104.8
2025-08-04 19:00:00,3.0446,3.0518,3.0372,3.0492,2232084.0
2025-08-04 20:00:00,3.0492,3.0628,3.0405,3.0491,2977824.7
2025-08-04 21:00:00,3.0491,3.078,3.0482,3.0703,3958703.9
2025-08-04 22:00:00,3.0703,3.0867,3.0662,3.0866,4196462.8
2025-08-04 23:00:00,3.0867,3.0867,3.0677,3.0716,3052686.1
2025-08-05 00:00:00,3.0715,3.0919,3.0567,3.0903,5530288.7
2025-08-05 01:00:00,3.0903,3.1072,3.0545,3.0558,6917327.9
2025-08-05 02:00:00,3.0559,3.0635,3.0465,3.0621,3314552.1
2025-08-05 03:00:00,3.0621,3.0624,3.034,3.038,5607861.3
2025-08-05 04:00:00,3.038,3.0458,3.0256,3.0341,4081448.9
2025-08-05 05:00:00,3.0341,3.0416,3.0289,3.0414,3650328.6
2025-08-05 06:00:00,3.0414,3.0548,3.0165,3.0223,5524074.6
2025-08-05 07:00:00,3.0223,3.0344,2.9958,3.0042,7297464.4
2025-08-05 08:00:00,3.0041,3.0387,2.9992,3.0332,6148633.4
2025-08-05 09:00:00,3.0331,3.0646,3.0331,3.0606,4881026.8
2025-08-05 10:00:00,3.0607,3.0799,3.0509,3.074,4471891.9
2025-08-05 11:00:00,3.0741,3.08,3.0593,3.0627,4563537.3
2025-08-05 12:00:00,3.0628,3.0654,3.0122,3.0264,8508675.8
2025-08-05 13:00:00,3.0265,3.044,3.0222,3.0376,6121972.5
2025-08-05 14:00:00,3.0376,3.0389,2.9592,2.9768,21032575.3
2025-08-05 15:00:00,2.9768,2.9945,2.9568,2.9713,9633045.2
2025-08-05 16:00:00,2.9713,2.9912,2.9617,2.9689,6230255.2
2025-08-05 17:00:00,2.9689,2.9935,2.9682,2.9894,3259534.1
2025-08-05 18:00:00,2.9893,2.9902,2.9526,2.9775,4605216.3
2025-08-05 19:00:00,2.9775,2.9846,2.9453,2.9464,3672432.3
2025-08-05 20:00:00,2.9464,2.9684,2.9354,2.9385,4979530.0
2025-08-05 21:00:00,2.9385,2.9543,2.9331,2.9358,3760609.5
2025-08-05 22:00:00,2.9357,2.9624,2.9164,2.9606,6543060.4
2025-08-05 23:00:00,2.9605,2.9759,2.9563,2.9623,3917955.2
2025-08-06 00:00:00,2.9622,2.9647,2.9264,2.9316,3122878.3
2025-08-06 01:00:00,2.9316,2.9431,2.9198,2.9402,3663986.6
2025-08-06 02:00:00,2.9403,2.9413,2.9181,2.9326,2991484.7
2025-08-06 03:00:00,2.9326,2.9343,2.9088,2.9142,4208404.6
2025-08-06 04:00:00,2.9143,2.9187,2.9014,2.9112,4415279.1
2025-08-06 05:00:00,2.9113,2.9683,2.9061,2.9513,9729762.9
2025-08-06 06:00:00,2.9513,2.9563,2.93,2.9488,4613891.5
2025-08-06 07:00:00,2.9488,2.9605,2.9437,2.9557,5321905.4
2025-08-06 08:00:00,2.9558,2.9599,2.9185,2.93,9591109.5
2025-08-06 09:00:00,2.93,2.9529,2.9221,2.9439,4217176.6
2025-08-06 10:00:00,2.9439,2.9477,2.9271,2.9362,4176418.8
2025-08-06 11:00:00,2.9362,2.9563,2.9348,2.9464,3453197.4
2025-08-06 12:00:00,2.9465,2.9542,2.9233,2.9397,4862877.3
2025-08-06 13:00:00,2.9398,2.9597,2.9312,2.949,7154468.3
2025-08-06 14:00:00,2.949,2.9856,2.939,2.9855,7542414.4
2025-08-06 15:00:00,2.9855,3.0083,2.9672,3.0042,8582263.0
2025-08-06 16:00:00,3.0042,3.015,2.9761,2.9811,6979162.4
2025-08-06 17:00:00,2.9811,3.0039,2.9699,3.0036,4120626.5
2025-08-06 18:00:00,3.0036,3.0187,2.9961,3.0019,4205378.0
2025-08-06 19:00:00,3.0019,3.0142,2.9985,3.0116,2528445.8
2025-08-06 20:00:00,3.0116,3.0116,2.9915,2.9941,2316357.0
2025-08-06 21:00:00,2.994,3.0057,2.9753,2.9936,3141065.6
2025-08-06 22:00:00,2.9937,2.9998,2.9892,2.999,1570554.6
2025-08-06 23:00:00,2.999,3.0015,2.99,2.9908,1890467.3
2025-08-07 00:00:00,2.9908,2.9939,2.979,2.987,1747402.2
2025-08-07 01:00:00,2.9871,3.011,2.9826,2.9858,3999277.0
2025-08-07 02:00:00,2.9857,2.99,2.9729,2.9757,2125609.5
2025-08-07 03:00:00,2.9756,2.9807,2.9676,2.9683,3062952.0
2025-08-07 04:00:00,2.9682,2.9828,2.9641,2.9761,3093054.0
2025-08-07 05:00:00,2.9761,2.9956,2.971,2.9951,3444630.5
2025-08-07 06:00:00,2.9951,3.0139,2.9925,3.0008,6656267.2
2025-08-07 07:00:00,3.0007,3.0107,2.9987,2.9999,3866721.3
2025-08-07 08:00:00,2.9998,3.0103,2.9935,2.9969,3993298.0
2025-08-07 09:00:00,2.9968,3.0077,2.9881,3.007,3056070.1
2025-08-07 10:00:00,3.007,3.0764,3.0057,3.07,14762817.7
2025-08-07 11:00:00,3.0701,3.0882,3.0668,3.0793,8962899.6
2025-08-07 12:00:00,3.0792,3.086,3.0611,3.0773,8295416.4
2025-08-07 13:00:00,3.0772,3.0847,3.0666,3.071,6699535.7
2025-08-07 14:00:00,3.071,3.0723,3.0439,3.0486,8778519.0
2025-08-07 15:00:00,3.0486,3.0665,3.041,3.0625,5434701.6
2025-08-07 16:00:00,3.0625,3.0665,3.0087,3.0381,6818962.4
2025-08-07 17:00:00,3.038,3.0536,3.0292,3.0498,4525088.4
2025-08-07 18:00:00,3.0498,3.0569,3.0401,3.0539,2459384.9
2025-08-07 19:00:00,3.0539,3.1024,3.0518,3.1018,8661934.7
2025-08-07 20:00:00,3.1018,3.121,3.0994,3.111,12766495.3
2025-08-07 21:00:00,3.111,3.3,3.1036,3.25,39661630.6
2025-08-07 22:00:00,3.25,3.3316,3.2437,3.3256,31713940.7
2025-08-07 23:00:00,3.3256,3.3338,3.2788,3.3197,17609024.3
2025-08-08 00:00:00,3.3196,3.337,3.2876,3.2984,32498840.4
2025-08-08 01:00:00,3.2984,3.322,3.2704,3.3196,19730571.3
2025-08-08 02:00:00,3.3196,3.3498,3.305,3.3413,11726606.4
2025-08-08 03:00:00,3.3413,3.3762,3.3312,3.3762,12809364.4
2025-08-08 04:00:00,3.3762,3.3825,3.342,3.3506,11118762.2
2025-08-08 05:00:00,3.3507,3.3519,3.309,3.316,13085837.8
2025-08-08 06:00:00,3.3159,3.3505,3.3064,3.3491,8148096.4
2025-08-08 07:00:00,3.3492,3.36,3.3256,3.3558,6594049.2
2025-08-08 08:00:00,3.3558,3.3606,3.3226,3.336,7787196.4
2025-08-08 09:00:00,3.3361,3.3444,3.3114,3.3278,8663094.4
2025-08-08 10:00:00,3.3278,3.3328,3.3019,3.3093,7376902.6
2025-08-08 11:00:00,3.3094,3.3378,3.3094,3.3364,4790234.6
2025-08-08 12:00:00,3.3364,3.3378,3.3079,3.3208,7396368.6
2025-08-08 13:00:00,3.3209,3.3563,3.3137,3.3507,10953640.9
2025-08-08 14:00:00,3.3507,3.3726,3.2674,3.2805,26524262.7
2025-08-08 15:00:00,3.2805,3.2816,3.2051,3.2216,24020275.9
2025-08-08 16:00:00,3.2216,3.2482,3.22,3.2467,9759708.2
2025-08-08 17:00:00,3.2468,3.295,3.2459,3.2938,11816747.3
2025-08-08 18:00:00,3.2938,3.297,3.263,3.277,9718425.0
2025-08-08 19:00:00,3.2771,3.3404,3.271,3.3389,9974160.6
2025-08-08 20:00:00,3.3389,3.3389,3.297,3.312,8934203.2
2025-08-08 21:00:00,3.3119,3.315,3.3019,3.3037,2775350.4
2025-08-08 22:00:00,3.3038,3.304,3.2867,3.2883,4531659.3
2025-08-08 23:00:00,3.2883,3.3005,3.2791,3.2859,3191797.8
2025-08-09 00:00:00,3.2858,3.2992,3.2801,3.2976,2749634.4
2025-08-09 01:00:00,3.2976,3.3141,3.2872,3.3053,3151834.8
2025-08-09 02:00:00,3.3053,3.3065,3.2936,3.3043,2179682.0
2025-08-09 03:00:00,3.3042,3.3078,3.2896,3.2911,2807392.7
2025-08-09 04:00:00,3.2911,3.3082,3.288,3.2995,3011684.5
2025-08-09 05:00:00,3.2995,3.3348,3.2961,3.3131,19321946.4
2025-08-09 06:00:00,3.3132,3.3157,3.297,3.3044,4481590.1
2025-08-09 07:00:00,3.3043,3.3244,3.3007,3.3202,3497232.5
2025-08-09 08:00:00,3.3201,3.3286,3.3116,3.3213,2970426.8
2025-08-09 09:00:00,3.3212,3.3475,3.3199,3.3352,7337103.0
2025-08-09 10:00:00,3.3351,3.3465,3.3264,3.333,5065110.9
2025-08-09 11:00:00,3.3331,3.3339,3.3044,3.309,4316248.6
2025-08-09 12:00:00,3.309,3.3272,3.303,3.3249,3036747.3
2025-08-09 13:00:00,3.3248,3.3266,3.2761,3.2769,10798210.7
2025-08-09 14:00:00,3.2769,3.2957,3.2461,3.2954,9392700.6
2025-08-09 15:00:00,3.2954,3.296,3.2639,3.273,5046428.8
2025-08-09 16:00:00,3.2731,3.287,3.2664,3.2726,4057475.8
2025-08-09 17:00:00,3.2725,3.298,3.267,3.2845,3855413.3
2025-08-09 18:00:00,3.2844,3.2895,3.277,3.2847,2859615.6
2025-08-09 19:00:00,3.2846,3.2942,3.259,3.265,4050941.3
2025-08-09 20:00:00,3.2649,3.2758,3.2515,3.2592,6111150.8
2025-08-09 21:00:00,3.2591,3.2663,3.2324,3.2483,6567020.0
2025-08-09 22:00:00,3.2483,3.2629,3.2083,3.2258,10249026.3
2025-08-09 23:00:00,3.2259,3.234,3.2133,3.2259,3731173.5
2025-08-10 00:00:00,3.2259,3.245,3.2258,3.2339,4795774.7
2025-08-10 01:00:00,3.234,3.24,3.2189,3.2367,3892665.9
2025-08-10 02:00:00,3.2368,3.2486,3.227,3.2422,3633496.0
2025-08-10 03:00:00,3.2421,3.2679,3.2389,3.259,6598341.8
2025-08-10 04:00:00,3.259,3.2795,3.25,3.274,4335729.0
2025-08-10 05:00:00,3.274,3.2746,3.2469,3.2561,3693976.2
2025-08-10 06:00:00,3.2562,3.2636,3.2358,3.2486,3468909.9
2025-08-10 07:00:00,3.2486,3.2542,3.1618,3.1875,17407845.8
2025-08-10 08:00:00,3.1874,3.212,3.1521,3.2088,11520058.8
2025-08-10 09:00:00,3.2089,3.22,3.2058,3.2142,3355260.8
2025-08-10 10:00:00,3.2142,3.2164,3.181,3.1897,4977590.8
2025-08-10 11:00:00,3.1897,3.204,3.1776,3.1914,3524367.1
2025-08-10 12:00:00,3.1914,3.1971,3.1802,3.1886,2657987.3
2025-08-10 13:00:00,3.1885,3.1965,3.1627,3.1634,4134845.9
2025-08-10 14:00:00,3.1634,3.2044,3.1568,3.201,5738282.9
2025-08-10 15:00:00,3.2009,3.203,3.1799,3.185,4311915.3
2025-08-10 16:00:00,3.185,3.2016,3.1821,3.1977,2493497.8
2025-08-10 17:00:00,3.1976,3.2004,3.182,3.1978,2163407.4
2025-08-10 18:00:00,3.1977,3.2087,3.1936,3.2076,2029139.6
2025-08-10 19:00:00,3.2076,3.2146,3.202,3.207,2050877.8
2025-08-10 20:00:00,3.207,3.2085,3.1776,3.1857,6721239.9
2025-08-10 21:00:00,3.1858,3.1864,3.1581,3.1827,8615193.8
2025-08-10 22:00:00,3.1828,3.1933,3.1694,3.181,7439728.2
2025-08-10 23:00:00,3.1811,3.1928,3.1648,3.187,3584588.4
2025-08-11 00:00:00,3.1869,3.2071,3.172,3.1943,5169442.9
2025-08-11 01:00:00,3.1942,3.2326,3.1923,3.2251,5685144.7
2025-08-11 02:00:00,3.2251,3.274,3.2233,3.2638,13022224.1
2025-08-11 03:00:00,3.2639,3.2748,3.2492,3.2653,8529825.9
2025-08-11 04:00:00,3.2654,3.2779,3.2553,3.2622,5845618.4
2025-08-11 05:00:00,3.2621,3.2826,3.2615,3.2713,7025743.8
2025-08-11 06:00:00,3.2713,3.2825,3.2608,3.2789,5510720.2
2025-08-11 07:00:00,3.2789,3.2887,3.2339,3.2451,8911667.2
2025-08-11 08:00:00,3.2451,3.3342,3.2282,3.2993,22703198.4
2025-08-11 09:00:00,3.2993,3.3214,3.2708,3.2804,9404442.0
2025-08-11 10:00:00,3.2805,3.2838,3.2508,3.2559,7111025.0
2025-08-11 11:00:00,3.2559,3.265,3.2036,3.215,14558675.4
2025-08-11 12:00:00,3.215,3.2362,3.1958,3.2072,12170797.5
2025-08-11 13:00:00,3.2072,3.2254,3.1834,3.2177,11099255.3
2025-08-11 14:00:00,3.2177,3.2338,3.1901,3.1952,9847234.5
2025-08-11 15:00:00,3.1952,3.2105,3.1774,3.209,10041462.1
2025-08-11 16:00:00,3.209,3.2247,3.1841,3.1877,7626985.6
2025-08-11 17:00:00,3.1877,3.229,3.177,3.1925,11610906.6
2025-08-11 18:00:00,3.1925,3.2102,3.1629,3.2069,9851114.3
2025-08-11 19:00:00,3.2069,3.2069,3.1474,3.1491,9471998.3
2025-08-11 20:00:00,3.1491,3.1684,3.1359,3.1628,8595035.2
2025-08-11 21:00:00,3.1627,3.1707,3.1182,3.1385,9350624.9
2025-08-11 22:00:00,3.1385,3.142,3.1176,3.138,6183122.7
2025-08-11 23:00:00,3.138,3.1464,3.1294,3.1295,4263511.8
2025-08-12 00:00:00,3.1295,3.1517,3.1274,3.148,4943430.7
2025-08-12 01:00:00,3.1479,3.1651,3.1433,3.1629,2784828.6
2025-08-12 02:00:00,3.163,3.1765,3.158,3.1612,2888331.4
2025-08-12 03:00:00,3.1612,3.1625,3.1434,3.1484,3807034.7
2025-08-12 04:00:00,3.1483,3.1661,3.1452,3.163,2605825.5
2025-08-12 05:00:00,3.163,3.163,3.1233,3.1418,4952089.3
2025-08-12 06:00:00,3.1419,3.1509,3.1152,3.1439,3668983.5
2025-08-12 07:00:00,3.144,3.1604,3.1439,3.1557,4639396.4
2025-08-12 08:00:00,3.1558,3.1641,3.1394,3.1507,3849912.1
2025-08-12 09:00:00,3.1507,3.1536,3.1248,3.1281,3814915.4
2025-08-12 10:00:00,3.1281,3.1314,3.1041,3.1285,6483821.1
2025-08-12 11:00:00,3.1286,3.1614,3.1182,3.1501,3712943.0
2025-08-12 12:00:00,3.1501,3.2025,3.1422,3.1852,14960816.5
2025-08-12 13:00:00,3.1853,3.1986,3.1604,3.1747,10331231.7
2025-08-12 14:00:00,3.1747,3.2112,3.1692,3.2051,6747012.1
2025-08-12 15:00:00,3.2051,3.2194,3.2025,3.2127,8330001.0
2025-08-12 16:00:00,3.2128,3.2342,3.2052,3.2311,7891987.1
2025-08-12 17:00:00,3.2311,3.2511,3.2269,3.2301,6943889.1
2025-08-12 18:00:00,3.2302,3.258,3.2274,3.2461,6223055.7
2025-08-12 19:00:00,3.2461,3.2905,3.2459,3.2888,7723008.5
2025-08-12 20:00:00,3.2888,3.3067,3.2725,3.2908,17311749.1
2025-08-12 21:00:00,3.2907,3.2936,3.2677,3.2738,8892846.7
2025-08-12 22:00:00,3.2739,3.2792,3.2573,3.2751,6451194.0
2025-08-12 23:00:00,3.2751,3.2786,3.2633,3.2676,4573875.7
2025-08-13 00:00:00,3.2675,3.2675,3.242,3.2463,9284523.2
2025-08-13 01:00:00,3.2463,3.2466,3.2155,3.2227,6683669.9
2025-08-13 02:00:00,3.2227,3.2409,3.2054,3.2398,7421962.5
2025-08-13 03:00:00,3.2398,3.2513,3.2226,3.2419,7448532.4
2025-08-13 04:00:00,3.2418,3.2578,3.2393,3.2509,7486884.2
2025-08-13 05:00:00,3.2509,3.253,3.2125,3.2187,6194173.5
2025-08-13 06:00:00,3.2186,3.2316,3.2026,3.2247,6256696.1
2025-08-13 07:00:00,3.2248,3.2423,3.2197,3.2394,5857842.5
2025-08-13 08:00:00,3.2394,3.2886,3.2389,3.2872,11732804.9
2025-08-13 09:00:00,3.2871,3.2939,3.2677,3.2887,11262385.0
2025-08-13 10:00:00,3.2887,3.2994,3.2771,3.2923,6811866.4
2025-08-13 11:00:00,3.2924,3.299,3.2757,3.2846,5854774.4
2025-08-13 12:00:00,3.2845,3.2938,3.2704,3.271,8343910.9
2025-08-13 13:00:00,3.271,3.335,3.2549,3.2921,28028604.4
2025-08-13 14:00:00,3.2922,3.3,3.2326,3.2405,17747870.2
2025-08-13 15:00:00,3.2405,3.2694,3.2266,3.2561,8876689.5
2025-08-13 16:00:00,3.2562,3.2793,3.2471,3.2545,5662673.0
2025-08-13 17:00:00,3.2544,3.278,3.2508,3.2755,3576331.2
2025-08-13 18:00:00,3.2754,3.2798,3.2441,3.269,3688897.3
2025-08-13 19:00:00,3.269,3.285,3.2665,3.2778,3971359.2
2025-08-13 20:00:00,3.2778,3.2797,3.2585,3.263,4271316.9
2025-08-13 21:00:00,3.263,3.279,3.2523,3.2587,4435258.8
2025-08-13 22:00:00,3.2587,3.2943,3.2529,3.2744,5072289.5
2025-08-13 23:00:00,3.2743,3.2907,3.2698,3.2744,7329707.8
2025-08-14 00:00:00,3.2744,3.3038,3.2699,3.2979,15671699.6
2025-08-14 01:00:00,3.2978,3.33,3.2823,3.3211,12073914.7
2025-08-14 02:00:00,3.3211,3.3512,3.305,3.3489,12839170.6
2025-08-14 03:00:00,3.3488,3.3489,3.3251,3.3262,8836242.2
2025-08-14 04:00:00,3.3262,3.3343,3.3022,3.3022,8580015.2
2025-08-14 05:00:00,3.3023,3.3099,3.2711,3.2747,10902324.1
2025-08-14 06:00:00,3.2747,3.275,3.2348,3.2656,16252820.7
2025-08-14 07:00:00,3.2656,3.2712,3.2383,3.2554,8602402.8
2025-08-14 08:00:00,3.2554,3.2554,3.2232,3.2336,7797760.6
2025-08-14 09:00:00,3.2337,3.2456,3.2217,3.2421,6092189.0
2025-08-14 10:00:00,3.2421,3.2423,3.1994,3.2117,12262138.3
2025-08-14 11:00:00,3.2117,3.2186,3.2016,3.2181,6664166.2
2025-08-14 12:00:00,3.2181,3.2353,2.9915,3.1011,59301959.9
2025-08-14 13:00:00,3.101,3.1358,3.0377,3.1125,38273885.4
2025-08-14 14:00:00,3.1125,3.1416,3.0966,3.122,14513293.7
2025-08-14 15:00:00,3.122,3.1262,3.0859,3.0962,11155193.2
2025-08-14 16:00:00,3.0962,3.0962,3.0477,3.0681,13555368.1
2025-08-14 17:00:00,3.068,3.0863,3.048,3.0791,7260930.1
2025-08-14 18:00:00,3.0791,3.0859,3.0426,3.0816,6001536.0
2025-08-14 19:00:00,3.0816,3.0988,3.0663,3.0682,5270730.0
2025-08-14 20:00:00,3.0681,3.0863,3.0579,3.0781,4186133.3
2025-08-14 21:00:00,3.0781,3.0802,3.0295,3.0608,8639357.5
2025-08-14 22:00:00,3.0607,3.0822,3.0454,3.0789,4036236.6
2025-08-14 23:00:00,3.0789,3.0908,3.0764,3.0792,2902779.8
2025-08-15 00:00:00,3.0792,3.0954,3.0722,3.0797,4648096.9
2025-08-15 01:00:00,3.0798,3.1046,3.0716,3.0937,5683504.5
2025-08-15 02:00:00,3.0936,3.1067,3.0863,3.1003,5236632.0
2025-08-15 03:00:00,3.1004,3.1228,3.0944,3.1174,6289676.5
2025-08-15 04:00:00,3.1174,3.128,3.1102,3.1168,4394651.9
2025-08-15 05:00:00,3.1168,3.1334,3.1082,3.1332,3946772.6
2025-08-15 06:00:00,3.1331,3.1427,3.1246,3.1257,5485530.6
2025-08-15 07:00:00,3.1258,3.1258,3.1057,3.1174,4517043.3
2025-08-15 08:00:00,3.1173,3.1278,3.1126,3.1152,4589705.9
2025-08-15 09:00:00,3.1151,3.1238,3.0973,3.1037,5104907.1
2025-08-15 10:00:00,3.1038,3.1221,3.1014,3.1066,3547285.1
2025-08-15 11:00:00,3.1066,3.1187,3.0968,3.1111,2621367.9
2025-08-15 12:00:00,3.1111,3.1407,3.0966,3.1132,8921081.8
2025-08-15 13:00:00,3.1131,3.123,3.0715,3.0838,8680430.3
2025-08-15 14:00:00,3.0837,3.1003,3.0545,3.0623,7703633.8
2025-08-15 15:00:00,3.0623,3.0652,3.0111,3.0269,14690048.0
2025-08-15 16:00:00,3.0269,3.043,3.0024,3.0374,9646830.1
2025-08-15 17:00:00,3.0373,3.0675,3.0218,3.0564,5836115.1
2025-08-15 18:00:00,3.0564,3.0842,3.0478,3.0646,5027424.2
2025-08-15 19:00:00,3.0646,3.0963,3.0552,3.0657,4704589.2
2025-08-15 20:00:00,3.0657,3.0909,3.0545,3.0755,4479491.0
2025-08-15 21:00:00,3.0755,3.0962,3.0752,3.0791,3969901.3
2025-08-15 22:00:00,3.0792,3.097,3.0749,3.0955,2614040.1
2025-08-15 23:00:00,3.0955,3.0988,3.0706,3.0779,2588720.3
2025-08-16 00:00:00,3.0778,3.0938,3.0715,3.0924,2326895.3
2025-08-16 01:00:00,3.0924,3.0956,3.0856,3.0903,2088619.2
2025-08-16 02:00:00,3.0903,3.093,3.0854,3.0919,1200754.7
2025-08-16 03:00:00,3.0919,3.1146,3.0904,3.1086,2774925.3
2025-08-16 04:00:00,3.1087,3.1173,3.1041,3.1075,2528020.6
2025-08-16 05:00:00,3.1074,3.1076,3.09,3.0941,1836779.3
2025-08-16 06:00:00,3.0942,3.1107,3.0885,3.1055,1829544.4
2025-08-16 07:00:00,3.1055,3.1259,3.1054,3.1232,2395763.1
2025-08-16 08:00:00,3.1233,3.1464,3.1165,3.1408,5592050.0
2025-08-16 09:00:00,3.1408,3.156,3.125,3.1251,5586298.1
2025-08-16 10:00:00,3.125,3.1469,3.1203,3.1261,7857890.5
2025-08-16 11:00:00,3.1261,3.1342,3.1029,3.1044,3215939.3
2025-08-16 12:00:00,3.1045,3.1194,3.0981,3.1123,3029773.9
2025-08-16 13:00:00,3.1123,3.1271,3.101,3.1071,4292180.7
2025-08-16 14:00:00,3.1072,3.1196,3.1,3.1097,2719858.0
2025-08-16 15:00:00,3.1097,3.1159,3.0995,3.1036,2438269.9
2025-08-16 16:00:00,3.1036,3.113,3.0958,3.1075,3088288.5
2025-08-16 17:00:00,3.1076,3.1105,3.0943,3.0959,1437560.1
2025-08-16 18:00:00,3.0958,3.109,3.0924,3.0988,1133613.6
2025-08-16 19:00:00,3.0987,3.1084,3.0956,3.1002,1866578.8
2025-08-16 20:00:00,3.1001,3.1075,3.0954,3.1044,1178477.1
2025-08-16 21:00:00,3.1044,3.1049,3.094,3.0946,824731.3
